Wavelength	Mean	Std+	Std-
1045	0.2273431	0.267373501	0.187312699
1046	0.22761925	0.267680133	0.187558367
1047	0.2278579	0.267979012	0.187736788
1048	0.2280405	0.268193994	0.187887006
1049	0.2282211	0.268368518	0.188073682
1050	0.2284167	0.268577606	0.188255794
1051	0.22862205	0.268809428	0.188434672
1052	0.22883645	0.26904985	0.18862305
1053	0.22908315	0.269335972	0.188830328
1054	0.22931675	0.269610983	0.189022517
1055	0.22949075	0.269815712	0.189165788
1056	0.22965915	0.270014376	0.189303924
1057	0.2298716	0.270263717	0.189479483
1058	0.23009245	0.270513507	0.189671393
1059	0.2302821	0.270698218	0.189865982
1060	0.2304335	0.270837838	0.190029162
1061	0.23063755	0.271047289	0.190227811
1062	0.23091305	0.271355436	0.190470664
1063	0.2311558	0.271627023	0.190684577
1064	0.23137325	0.271844724	0.190901776
1065	0.2316276	0.272112112	0.191143088
1066	0.2318628	0.272384063	0.191341537
1067	0.23205445	0.272615388	0.191493512
1068	0.23225145	0.272847413	0.191655487
1069	0.2324688	0.273084132	0.191853468
1070	0.2326711	0.273278176	0.192064024
1071	0.2328662	0.273473178	0.192259222
1072	0.23309955	0.273746953	0.192452147
1073	0.23333575	0.274025058	0.192646442
1074	0.233507	0.274196674	0.192817326
1075	0.23367395	0.274365452	0.192982448
1076	0.2338747	0.274575524	0.193173876
1077	0.2340741	0.274764818	0.193383382
1078	0.23425385	0.274942654	0.193565046
1079	0.23441685	0.275127326	0.193706374
1080	0.2346035	0.275334603	0.193872397
1081	0.23482965	0.275562502	0.194096798
1082	0.23503635	0.275779309	0.194293391
1083	0.23523135	0.276013146	0.194449554
1084	0.23544205	0.276244289	0.194639811
1085	0.2356805	0.276449073	0.194911927
1086	0.23591895	0.276658814	0.195179086
1087	0.2361365	0.276887403	0.195385597
1088	0.23634495	0.277113062	0.195576838
1089	0.23653745	0.277314835	0.195760065
1090	0.23672705	0.277503666	0.195950434
1091	0.23689075	0.277649616	0.196131884
1092	0.23704175	0.277789414	0.196294086
1093	0.23718305	0.277938368	0.196427732
1094	0.23734845	0.27812986	0.19656704
1095	0.2375293	0.278351364	0.196707236
1096	0.23769275	0.278549999	0.196835501
1097	0.23784415	0.278700661	0.196987639
1098	0.2379745	0.278777431	0.197171569
1099	0.23811255	0.278876347	0.197348753
1100	0.23828935	0.27905635	0.19752235
1101	0.238456	0.279224815	0.197687185
1102	0.2385756	0.279371342	0.197779858
1103	0.23869105	0.279519095	0.197863005
1104	0.2388088	0.279658814	0.197958786
1105	0.2389278	0.279795674	0.198059926
1106	0.2389576	0.279828616	0.198086584
1107	0.2389591	0.279834592	0.198083608
1108	0.23897015	0.279879724	0.198060576
1109	0.23899675	0.279943646	0.198049854
1110	0.2389768	0.279934662	0.198018938
1111	0.23890625	0.279868895	0.197943605
1112	0.2388057	0.279777959	0.197833441
1113	0.23868205	0.279669973	0.197694127
1114	0.2385408	0.279552642	0.197528958
1115	0.2383671	0.279396412	0.197337788
1116	0.23817345	0.279230244	0.197116656
1117	0.23799345	0.279104443	0.196882457
1118	0.2378173	0.278982969	0.196651631
1119	0.23773215	0.278921398	0.196542902
1120	0.23764575	0.278864705	0.196426795
1121	0.23754325	0.278769631	0.196316869
1122	0.23743555	0.278665168	0.196205932
1123	0.23742855	0.278702259	0.196154841
1124	0.2374462	0.278780602	0.196111798
1125	0.2374452	0.278802157	0.196088243
1126	0.2374301	0.278791565	0.196068635
1127	0.23747605	0.278824528	0.196127572
1128	0.2375565	0.278875417	0.196237583
1129	0.23765705	0.278941504	0.196372596
1130	0.23776025	0.279012717	0.196507783
1131	0.2378404	0.279062036	0.196618764
1132	0.23792455	0.279114754	0.196734346
1133	0.23802365	0.279199484	0.196847816
1134	0.23815995	0.279362046	0.196957854
1135	0.2382829	0.279507971	0.197057829
1136	0.2383708	0.279585071	0.197156529
1137	0.2384576	0.27966429	0.19725091
1138	0.2385083	0.279754569	0.197262031
1139	0.23855085	0.279838182	0.197263518
1140	0.2385348	0.279829426	0.197240174
1141	0.23851215	0.279809457	0.197214843
1142	0.23847035	0.279793933	0.197146767
1143	0.23842635	0.279783397	0.197069303
1144	0.2384178	0.279792137	0.197043463
1145	0.2384322	0.279816076	0.197048324
1146	0.23842385	0.279800581	0.197047119
1147	0.2384029	0.27976134	0.19704446
1148	0.23840515	0.279750565	0.197059735
1149	0.23842885	0.279767069	0.197090631
1150	0.2384365	0.279753493	0.197119507
1151	0.2384203	0.279684195	0.197156405
1152	0.2384195	0.279638865	0.197200135
1153	0.23847835	0.279678725	0.197277975
1154	0.2385305	0.279715729	0.197345271
1155	0.23852335	0.279699737	0.197346963
1156	0.2385163	0.27968646	0.19734614
1157	0.2385198	0.27966773	0.19737187
1158	0.23852135	0.279650506	0.197392194
1159	0.2385177	0.279630646	0.197404754
1160	0.2385157	0.279614319	0.197417081
1161	0.23847555	0.279543363	0.197407737
1162	0.2384228	0.279455761	0.197389839
1163	0.23835325	0.279361709	0.197344791
1164	0.23827275	0.279264214	0.197281286
1165	0.2381867	0.279169055	0.197204345
1166	0.23809385	0.27907287	0.19711483
1167	0.23801025	0.27898597	0.19703453
1168	0.2379386	0.278910629	0.196966571
1169	0.23785885	0.278822306	0.196895394
1170	0.23775755	0.278700499	0.196814601
1171	0.2376565	0.278581552	0.196731448
1172	0.23755085	0.278468266	0.196633434
1173	0.23744415	0.278353851	0.196534449
1174	0.23731055	0.278207805	0.196413295
1175	0.2371774	0.278062197	0.196292603
1176	0.23702675	0.277917756	0.196135744
1177	0.23687515	0.277773353	0.195976947
1178	0.23668675	0.277547136	0.195826364
1179	0.23649135	0.27730476	0.19567794
1180	0.23636205	0.277169019	0.195555081
1181	0.23625785	0.277073928	0.195441772
1182	0.2361209	0.276927148	0.195314652
1183	0.2359643	0.27674821	0.19518039
1184	0.23585095	0.276621672	0.195080228
1185	0.23577875	0.276544951	0.195012549
1186	0.23570285	0.276463618	0.194942082
1187	0.23562365	0.27637817	0.19486913
1188	0.23555885	0.276305651	0.194812049
1189	0.23552895	0.276263468	0.194794432
1190	0.2355041	0.276229974	0.194778226
1191	0.23548885	0.276220198	0.194757502
1192	0.23547145	0.27620718	0.19473572
1193	0.2354442	0.276165766	0.194722634
1194	0.23541685	0.27612434	0.19470936
1195	0.23536905	0.27607188	0.19466622
1196	0.2353204	0.276019607	0.194621193
1197	0.23534335	0.27603157	0.19465513
1198	0.2353774	0.27605317	0.19470163
1199	0.23539545	0.276069174	0.194721726
1200	0.235409	0.27608429	0.19473371
1201	0.23544655	0.276129454	0.194763646
1202	0.23549675	0.276189921	0.194803579
1203	0.23557145	0.276272061	0.194870839
1204	0.2356649	0.276368498	0.194961302
1205	0.23577215	0.276472788	0.195071512
1206	0.2359014	0.276595747	0.195207053
1207	0.2360643	0.276754408	0.195374192
1208	0.23628555	0.276972712	0.195598388
1209	0.23649315	0.277183478	0.195802822
1210	0.23666835	0.277377641	0.195959059
1211	0.23685965	0.27758884	0.19613046
1212	0.2371374	0.277900705	0.196374095
1213	0.23741675	0.278215113	0.196618387
1214	0.23776585	0.278602864	0.196928836
1215	0.23811375	0.278988587	0.197238913
1216	0.23848575	0.279384993	0.197586507
1217	0.2388576	0.279780945	0.197934255
1218	0.2392912	0.280258623	0.198323777
1219	0.23973575	0.280750084	0.198721416
1220	0.2401998	0.281253232	0.199146368
1221	0.2406687	0.281757351	0.199580049
1222	0.241123	0.282249635	0.199996365
1223	0.24156895	0.282736052	0.200401848
1224	0.24202635	0.28323717	0.20081553
1225	0.2424889	0.283750822	0.201226978
1226	0.24292775	0.28423808	0.20161742
1227	0.24333955	0.284683441	0.201995659
1228	0.2437665	0.285146389	0.202386611
1229	0.24422665	0.285651403	0.202801897
1230	0.2446743	0.286142127	0.203206473
1231	0.2450792	0.286593802	0.203564598
1232	0.2454715	0.287026704	0.203916296
1233	0.24582095	0.287380455	0.204261445
1234	0.246173	0.287740274	0.204605726
1235	0.2465116	0.288111411	0.204911789
1236	0.2468452	0.288477286	0.205213114
1237	0.2471726	0.288831896	0.205513304
1238	0.24750535	0.289191857	0.205818843
1239	0.2477989	0.289506946	0.206090854
1240	0.2480805	0.289809271	0.206351729
1241	0.24838005	0.290133046	0.206627054
1242	0.2486865	0.290466709	0.206906291
1243	0.2489696	0.290780954	0.207158246
1244	0.2492355	0.291074541	0.207396459
1245	0.24947855	0.291330522	0.207626578
1246	0.2497163	0.291573548	0.207859052
1247	0.24998345	0.291853914	0.208112986
1248	0.25027375	0.292168088	0.208379412
1249	0.2505453	0.292461121	0.208629479
1250	0.2507762	0.292700825	0.208851575
1251	0.25098125	0.292917914	0.209044586
1252	0.25116535	0.293129879	0.209200821
1253	0.2513642	0.293356087	0.209372313
1254	0.25158745	0.293604258	0.209570642
1255	0.2518116	0.293851735	0.209771465
1256	0.2520067	0.294055443	0.209957957
1257	0.25219775	0.294254182	0.210141318
1258	0.25236605	0.294431602	0.210300498
1259	0.25253505	0.294611178	0.210458922
1260	0.25264595	0.294734117	0.210557783
1261	0.25275015	0.294848804	0.210651496
1262	0.25290125	0.294992799	0.210809701
1263	0.25305845	0.295143544	0.210973356
1264	0.2532418	0.295340865	0.211142735
1265	0.25344245	0.295558691	0.211326209
1266	0.2536278	0.295755955	0.211499645
1267	0.2538029	0.295943284	0.211662516
1268	0.2539954	0.296145878	0.211844922
1269	0.25419515	0.296346766	0.212043534
1270	0.2544097	0.296569317	0.212250083
1271	0.25464565	0.296837819	0.212453481
1272	0.2548688	0.29709034	0.21264726
1273	0.2550636	0.297293385	0.212833815
1274	0.255252	0.29749095	0.21301305
1275	0.25545105	0.29770503	0.21319707
1276	0.25565335	0.297922454	0.213384246
1277	0.25584275	0.298130832	0.213554668
1278	0.2560343	0.298346371	0.213722229
1279	0.2562686	0.298620404	0.213916796
1280	0.2564997	0.298886019	0.214113381
1281	0.2566737	0.299075646	0.214271754
1282	0.25684145	0.299261588	0.214421312
1283	0.25702355	0.299473969	0.214573131
1284	0.2572082	0.299687976	0.214728424
1285	0.2573632	0.299861552	0.214864848
1286	0.25751735	0.300035001	0.214999699
1287	0.25769175	0.300227701	0.215155799
1288	0.25787045	0.300425395	0.215315505
1289	0.25803935	0.300623192	0.215455508
1290	0.2581919	0.300804665	0.215579135
1291	0.2583202	0.300949216	0.215691184
1292	0.25843975	0.301081017	0.215798483
1293	0.2585472	0.301202338	0.215892062
1294	0.2586481	0.301316515	0.215979685
1295	0.25876645	0.301450309	0.216082591
1296	0.25891255	0.301619613	0.216205487
1297	0.2590427	0.301774664	0.216310736
1298	0.25914475	0.301896161	0.216393339
1299	0.2592453	0.302013082	0.216477518
1300	0.2593327	0.302119411	0.216545989
1301	0.25942335	0.302230026	0.216616674
1302	0.2595196	0.302340533	0.216698667
1303	0.25961095	0.302445874	0.216776026
1304	0.2597004	0.302538293	0.216862507
1305	0.2597914	0.302627483	0.216955317
1306	0.25985185	0.302681909	0.217021791
1307	0.2599087	0.302738172	0.217079228
1308	0.259953	0.30279466	0.21711134
1309	0.25999915	0.3028524	0.2171459
1310	0.2600752	0.302937772	0.217212628
1311	0.2601577	0.303028182	0.217287218
1312	0.2601699	0.303003695	0.217336105
1313	0.2601608	0.302951683	0.217369917
1314	0.2601911	0.302967539	0.217414661
1315	0.26023685	0.303005795	0.217467905
1316	0.26028675	0.303040425	0.217533075
1317	0.26034485	0.303082319	0.217607381
1318	0.26039925	0.30313791	0.21766059
1319	0.26045615	0.303197261	0.217715039
1320	0.2604537	0.303177847	0.217729553
1321	0.2603823	0.303083442	0.217681158
1322	0.2603116	0.303008985	0.217614215
1323	0.26024235	0.302950512	0.217534188
1324	0.2601375	0.302840502	0.217434498
1325	0.26001095	0.302704529	0.217317371
1326	0.2598781	0.302567617	0.217188583
1327	0.25970425	0.302376356	0.217032144
1328	0.2595224	0.302181566	0.216863234
1329	0.2593506	0.302009318	0.216691882
1330	0.2591843	0.301841165	0.216527435
1331	0.25898955	0.301647472	0.216331628
1332	0.2587793	0.301437418	0.216121182
1333	0.25857825	0.301207785	0.215948715
1334	0.25836925	0.300971218	0.215767282
1335	0.25807345	0.300665877	0.215481023
1336	0.2577654	0.300352668	0.215178132
1337	0.25751165	0.300125906	0.214897394
1338	0.25725775	0.299904987	0.214610513
1339	0.2568996	0.299541593	0.214257607
1340	0.25652535	0.299158882	0.213891818
1341	0.25613295	0.298807098	0.213458802
1342	0.25568635	0.298417348	0.212955352
1343	0.25520515	0.298009299	0.212401001
1344	0.2546804	0.297576957	0.211783843
1345	0.2540822	0.29709861	0.21106579
1346	0.25340875	0.296600954	0.210216546
1347	0.25278115	0.296177048	0.209385252
1348	0.2520634	0.295681956	0.208444844
1349	0.25131955	0.295241508	0.207397592
1350	0.2504774	0.294833069	0.206121731
1351	0.2495619	0.294408115	0.204715685
1352	0.24862115	0.29401001	0.20323229
1353	0.24773775	0.293856385	0.201619115
1354	0.2470368	0.293991881	0.200081719
1355	0.24615785	0.294199186	0.198116514
1356	0.245418	0.294580855	0.196255145
1357	0.2443659	0.29518399	0.19354781
1358	0.2433285	0.296114249	0.190542751
1359	0.2417718	0.297351481	0.186192119
1360	0.2394191	0.296784634	0.182053566
1361	0.23672075	0.296800616	0.176640884
1362	0.237115	0.298773424	0.175456576
1363	0.2366141	0.300071562	0.173156638
1364	0.23554455	0.299544208	0.171544892
1365	0.23542095	0.300407484	0.170434416
1366	0.23548865	0.30188186	0.16909544
1367	0.234753	0.302162953	0.167343047
1368	0.2333829	0.300005389	0.166760411
1369	0.23249825	0.298275921	0.166720579
1370	0.2315073	0.294916279	0.168098321
1371	0.2306559	0.292287792	0.169024008
1372	0.2308478	0.291815469	0.169880131
1373	0.23126165	0.291722679	0.170800621
1374	0.23147645	0.291312519	0.171640381
1375	0.23154145	0.290751363	0.172331537
1376	0.2312346	0.289906627	0.172562573
1377	0.2308033	0.289155816	0.172450784
1378	0.229855	0.288322073	0.171387927
1379	0.2287339	0.287550805	0.169916995
1380	0.22799355	0.286947796	0.169039304
1381	0.2271204	0.285889953	0.168350847
1382	0.2255502	0.283960772	0.167139628
1383	0.2238554	0.281954874	0.165755926
1384	0.22303435	0.281001019	0.165067681
1385	0.2230923	0.280890493	0.165294107
1386	0.2229814	0.280401458	0.165561342
1387	0.22250015	0.279615062	0.165385238
1388	0.22208715	0.278938821	0.165235479
1389	0.2217803	0.277846443	0.165714157
1390	0.22137335	0.276674084	0.166072616
1391	0.22085765	0.275877061	0.165838239
1392	0.22045825	0.275228214	0.165688286
1393	0.2200083	0.27428071	0.16573589
1394	0.2195505	0.27327685	0.16582415
1395	0.2189437	0.271819811	0.166067589
1396	0.218214	0.270262241	0.166165759
1397	0.21696075	0.268282777	0.165638723
1398	0.21578035	0.266529448	0.165031252
1399	0.21453365	0.26497941	0.16408789
1400	0.21331075	0.263402031	0.163219469
1401	0.2121051	0.261509604	0.162700596
1402	0.21096825	0.259741101	0.162195399
1403	0.20948445	0.257899094	0.161069806
1404	0.20803395	0.256140674	0.159927226
1405	0.2064623	0.254056503	0.158868097
1406	0.20499185	0.252069327	0.157914373
1407	0.20313965	0.249466951	0.156812349
1408	0.2013897	0.247015633	0.155763767
1409	0.19972725	0.244597185	0.154857315
1410	0.1982935	0.242477592	0.154109408
1411	0.1967433	0.240227494	0.153259106
1412	0.19525755	0.238109662	0.152405438
1413	0.19381965	0.236118387	0.151520913
1414	0.19250245	0.234328857	0.150676043
1415	0.1910906	0.232423984	0.149757216
1416	0.18980095	0.230674818	0.148927082
1417	0.1884854	0.228947006	0.148023794
1418	0.18718325	0.227264601	0.147101899
1419	0.1858235	0.225472602	0.146174398
1420	0.1844947	0.223717639	0.145271761
1421	0.1832902	0.222168599	0.144411801
1422	0.1821907	0.220780095	0.143601305
1423	0.18110595	0.219405071	0.142806829
1424	0.1800297	0.21804325	0.14201615
1425	0.178987	0.216735122	0.141238878
1426	0.1779766	0.215467832	0.140485368
1427	0.17698125	0.214231148	0.139731352
1428	0.17593125	0.212969779	0.138892721
1429	0.17491115	0.211754115	0.138068185
1430	0.17395105	0.210585045	0.137317055
1431	0.17302075	0.209461914	0.136579586
1432	0.1721421	0.208417451	0.135866749
1433	0.17129975	0.207432889	0.135166611
1434	0.170474	0.206531514	0.134416486
1435	0.1696562	0.205631587	0.133680813
1436	0.16883605	0.204684351	0.132987749
1437	0.16806605	0.203780674	0.132351426
1438	0.1674818	0.203065406	0.131898194
1439	0.16692945	0.202389111	0.131469789
1440	0.1663962	0.201760957	0.131031443
1441	0.16589105	0.201173155	0.130608945
1442	0.165452	0.200632137	0.130271863
1443	0.16504315	0.200126364	0.129959936
1444	0.16474815	0.199740359	0.129755941
1445	0.1644846	0.199385761	0.129583439
1446	0.1642863	0.199079909	0.129492691
1447	0.1641006	0.198797383	0.129403817
1448	0.16399305	0.198608539	0.129377561
1449	0.1639175	0.198458682	0.129376318
1450	0.1639291	0.198407969	0.129450231
1451	0.16393795	0.198362839	0.129513061
1452	0.1639366	0.198315997	0.129557203
1453	0.1639375	0.198278545	0.129596455
1454	0.1640081	0.198333317	0.129682883
1455	0.16409085	0.198404583	0.129777117
1456	0.16413145	0.198418246	0.129844654
1457	0.1641677	0.19843252	0.12990288
1458	0.16419615	0.198477035	0.129915265
1459	0.16421755	0.198519195	0.129915905
1460	0.1642261	0.198538694	0.129913506
1461	0.16422955	0.198546789	0.129912311
1462	0.16423825	0.198568353	0.129908147
1463	0.16424455	0.198595886	0.129893214
1464	0.1642379	0.198614046	0.129861754
1465	0.16423515	0.198638336	0.129831964
1466	0.16429075	0.198700561	0.129880939
1467	0.16437375	0.198784647	0.129962853
1468	0.16448015	0.19892935	0.13003095
1469	0.16460045	0.199101179	0.130099721
1470	0.1647948	0.199351634	0.130237966
1471	0.16504365	0.1996542	0.1304331
1472	0.16527605	0.199891095	0.130661005
1473	0.16549665	0.200089589	0.130903711
1474	0.16575555	0.200346496	0.131164604
1475	0.16604585	0.20064617	0.13144553
1476	0.166317	0.200924054	0.131709946
1477	0.1665739	0.201185721	0.131962079
1478	0.16685095	0.201463869	0.132238031
1479	0.16715885	0.201778427	0.132539273
1480	0.1674433	0.202084799	0.132801801
1481	0.16768165	0.202356097	0.133007203
1482	0.1679531	0.202646138	0.133260062
1483	0.1683009	0.202987152	0.133614648
1484	0.1686387	0.203329232	0.133948168
1485	0.16895785	0.203663504	0.134252196
1486	0.1692773	0.203985018	0.134569582
1487	0.16960525	0.204307276	0.134903224
1488	0.16992995	0.204641259	0.135218641
1489	0.1702752	0.20502881	0.13552159
1490	0.17060865	0.205403466	0.135813834
1491	0.1709579	0.205765862	0.136149938
1492	0.17130605	0.206123092	0.136489008
1493	0.171673	0.206501025	0.136844975
1494	0.17201505	0.206858127	0.137171973
1495	0.1723055	0.207174908	0.137436092
1496	0.1725942	0.207486734	0.137701666
1497	0.17292105	0.207831993	0.138010107
1498	0.17323915	0.208172084	0.138306216
1499	0.17355235	0.208519476	0.138585224
1500	0.1738656	0.208866759	0.138864441
1501	0.1741814	0.209211117	0.139151683
1502	0.1744984	0.209556602	0.139440198
1503	0.1748238	0.209913188	0.139734412
1504	0.17514835	0.2102681	0.1400286
1505	0.17549345	0.210659896	0.140327004
1506	0.1758318	0.211048196	0.140615404
1507	0.17615415	0.211409518	0.140898782
1508	0.17647475	0.211764579	0.141184921
1509	0.17680135	0.21211629	0.14148641
1510	0.1771215	0.212462649	0.141780351
1511	0.177421	0.212804386	0.142037614
1512	0.1777167	0.213142334	0.142291066
1513	0.17803875	0.213484465	0.142593035
1514	0.17835825	0.213824095	0.142892405
1515	0.17867705	0.214189131	0.143164969
1516	0.17899625	0.214553637	0.143438863
1517	0.17928895	0.214876351	0.143701549
1518	0.1795761	0.215193354	0.143958846
1519	0.17988315	0.215526358	0.144239942
1520	0.18019025	0.215860475	0.144520025
1521	0.18046895	0.216180398	0.144757502
1522	0.1807442	0.216496405	0.144991995
1523	0.18099985	0.216777539	0.145222161
1524	0.18125165	0.217053887	0.145449413
1525	0.181514	0.217338074	0.145689926
1526	0.18178065	0.217624321	0.145936979
1527	0.1820078	0.217872492	0.146143108
1528	0.1822228	0.218109616	0.146335984
1529	0.18245	0.218378784	0.146521216
1530	0.1826806	0.218654979	0.146706221
1531	0.1828949	0.218896192	0.146893608
1532	0.18310605	0.219130137	0.147081963
1533	0.1833093	0.219363028	0.147255572
1534	0.18351455	0.219601092	0.147428008
1535	0.1836864	0.21979864	0.14757416
1536	0.18385065	0.219985841	0.147715459
1537	0.1840268	0.220164472	0.147889128
1538	0.1841994	0.220331918	0.148066882
1539	0.18432215	0.220486727	0.148157573
1540	0.18443015	0.220642022	0.148218278
1541	0.18456705	0.220790711	0.148343389
1542	0.1847191	0.220941197	0.148497003
1543	0.18484695	0.221081858	0.148612042
1544	0.18496035	0.221211124	0.148709576
1545	0.18507865	0.221350318	0.148806982
1546	0.18520075	0.22149478	0.14890672
1547	0.1853138	0.221621764	0.149005836
1548	0.185424	0.221744512	0.149103488
1549	0.185519	0.221852111	0.149185889
1550	0.18560715	0.221953192	0.149261108
1551	0.18571495	0.22207467	0.14935523
1552	0.1858334	0.222207615	0.149459185
1553	0.18593855	0.222325335	0.149551765
1554	0.18603775	0.222435482	0.149640018
1555	0.1861376	0.222550273	0.149724927
1556	0.18623905	0.222668293	0.149809807
1557	0.1863457	0.222787319	0.149904081
1558	0.186454	0.222906962	0.150001038
1559	0.18656085	0.22304288	0.15007882
1560	0.18666625	0.22318718	0.15014532
1561	0.18676535	0.223297465	0.150233235
1562	0.18686375	0.223391575	0.150335925
1563	0.1869411	0.223479007	0.150403193
1564	0.18700395	0.22355931	0.15044859
1565	0.18710015	0.22367082	0.15052948
1566	0.1872213	0.223806998	0.150635602
1567	0.1873395	0.223933935	0.150745065
1568	0.1874519	0.224050413	0.150853387
1569	0.1875513	0.224157609	0.150944991
1570	0.18764835	0.224266217	0.151030483
1571	0.1877439	0.224376179	0.151111621
1572	0.18783465	0.224481148	0.151188152
1573	0.18794345	0.224606371	0.151280529
1574	0.18806655	0.22475044	0.15138266
1575	0.18819395	0.224883401	0.151504499
1576	0.1883285	0.225013968	0.151643032
1577	0.18848185	0.225188861	0.151774839
1578	0.1886434	0.225385437	0.151901363
1579	0.1887969	0.225565748	0.152028052
1580	0.18894345	0.225735803	0.152151097
1581	0.1891055	0.225916253	0.152294747
1582	0.1892816	0.226107266	0.152455934
1583	0.18945755	0.226302785	0.152612315
1584	0.1896328	0.226502168	0.152763432
1585	0.1898073	0.226697532	0.152917068
1586	0.1899792	0.226886933	0.153071467
1587	0.1901836	0.227113479	0.153253721
1588	0.19041315	0.227367963	0.153458337
1589	0.19061065	0.227569633	0.153651667
1590	0.19078795	0.227738095	0.153837805
1591	0.19098825	0.227955568	0.154020932
1592	0.1912044	0.228204746	0.154204054
1593	0.19142475	0.228467745	0.154381755
1594	0.1916475	0.228740598	0.154554402
1595	0.19185335	0.228969335	0.154737365
1596	0.1920488	0.229170409	0.154927191
1597	0.19227035	0.229406502	0.155134198
1598	0.19250905	0.229664886	0.155353214
1599	0.1927235	0.229904178	0.155542822
1600	0.19292535	0.23013472	0.15571598
1601	0.1931563	0.230390135	0.155922465
1602	0.19340535	0.23065992	0.15615078
1603	0.19364355	0.23090421	0.15638289
1604	0.19387565	0.23113372	0.15661758
1605	0.19411015	0.231386663	0.156833637
1606	0.1943482	0.231657043	0.157039357
1607	0.1945972	0.231920315	0.157274085
1608	0.19485155	0.232177823	0.157525277
1609	0.1951032	0.232460673	0.157745727
1610	0.19535335	0.232757815	0.157948885
1611	0.19558265	0.233020465	0.158144835
1612	0.1958013	0.233264828	0.158337772
1613	0.1960106	0.233483423	0.158537777
1614	0.19621465	0.233688326	0.158740974
1615	0.19641915	0.233911693	0.158926607
1616	0.19662255	0.23414208	0.15910302
1617	0.1968243	0.234348634	0.159299966
1618	0.19702495	0.234544218	0.159505682
1619	0.1971901	0.234728241	0.159651959
1620	0.19733935	0.234907985	0.159770715
1621	0.19749865	0.235085112	0.159912188
1622	0.19766195	0.235260797	0.160063103
1623	0.1978446	0.235462552	0.160226648
1624	0.1980355	0.235675613	0.160395387
1625	0.1981602	0.235812401	0.160507999
1626	0.19825925	0.235920061	0.160598439
1627	0.19833115	0.23600668	0.16065562
1628	0.1983934	0.236086272	0.160700528
1629	0.19845085	0.236144711	0.160756989
1630	0.19850715	0.236196563	0.160817737
1631	0.19858645	0.236279516	0.160893384
1632	0.1986736	0.236372872	0.160974328
1633	0.198755	0.236460192	0.161049808
1634	0.1988354	0.236546917	0.161123883
1635	0.1988294	0.236531435	0.161127365
1636	0.1988	0.236488648	0.161111352
1637	0.1988111	0.236515412	0.161106788
1638	0.1988315	0.23655858	0.16110442
1639	0.19882445	0.236546312	0.161102588
1640	0.19881185	0.236522758	0.161100942
1641	0.1987281	0.236425089	0.161031111
1642	0.1986291	0.23631203	0.16094617
1643	0.19850255	0.236160475	0.160844625
1644	0.19837105	0.236001916	0.160740184
1645	0.19816265	0.235781358	0.160543942
1646	0.1979425	0.235550721	0.160334279
1647	0.19769465	0.235281465	0.160107835
1648	0.19744305	0.235007504	0.159878596
1649	0.19714245	0.234693695	0.159591205
1650	0.1968367	0.234376362	0.159297038
1651	0.19644535	0.233940107	0.158950593
1652	0.19604825	0.23349491	0.15860159
1653	0.1956256	0.233045397	0.158205803
1654	0.19519995	0.232594341	0.157805559
1655	0.1948041	0.232160796	0.157447404
1656	0.19440965	0.231729288	0.157090012
1657	0.194021	0.231334214	0.156707786
1658	0.1936336	0.230939763	0.156327437
1659	0.1932915	0.230529272	0.156053728
1660	0.192949	0.230119938	0.155778062
1661	0.19260545	0.229743885	0.155467015
1662	0.19226765	0.229375097	0.155160203
1663	0.19204145	0.229128141	0.154954759
1664	0.1918186	0.228883286	0.154753914
1665	0.19165375	0.228706905	0.154600595
1666	0.19149395	0.228538023	0.154449877
1667	0.1913635	0.228397507	0.154329493
1668	0.191241	0.228262039	0.154219961
1669	0.1911838	0.228171128	0.154196472
1670	0.19111615	0.2280738	0.1541585
1671	0.191008	0.227961566	0.154054434
1672	0.19090575	0.227857056	0.153954444
1673	0.1908246	0.227782678	0.153866522
1674	0.19074005	0.227695827	0.153784273
1675	0.19063995	0.227561872	0.153718028
1676	0.19051465	0.227402534	0.153626766
1677	0.1903265	0.227179156	0.153473844
1678	0.1901289	0.226951185	0.153306615
1679	0.1899039	0.226707678	0.153100122
1680	0.18967705	0.226461903	0.152892197
1681	0.18944765	0.226212299	0.152683001
1682	0.1891846	0.225927709	0.152441491
1683	0.18885535	0.225575663	0.152135037
1684	0.1885032	0.225198929	0.151807471
1685	0.1881224	0.224791701	0.151453099
1686	0.1877005	0.224326851	0.151074149
1687	0.1872172	0.22377791	0.15065649
1688	0.186754	0.223261081	0.150246919
1689	0.1863123	0.222778386	0.149846214
1690	0.1858421	0.222260349	0.149423851
1691	0.18534215	0.221707034	0.148977266
1692	0.18484345	0.221162715	0.148524185
1693	0.184339	0.220620985	0.148057015
1694	0.1838091	0.220029224	0.147588976
1695	0.18326595	0.219400966	0.147130934
1696	0.182733	0.218808689	0.146657311
1697	0.18219795	0.218232837	0.146163063
1698	0.1816559	0.217642394	0.145669406
1699	0.1811124	0.217048678	0.145176122
1700	0.18054015	0.216405963	0.144674337
1701	0.17994935	0.215732439	0.144166261
1702	0.17936055	0.215050393	0.143670707
1703	0.17877215	0.214363776	0.143180524
1704	0.1782043	0.213714199	0.142694401
1705	0.1776353	0.21306869	0.14220191
1706	0.1770604	0.212410326	0.141710474
1707	0.1764829	0.211744184	0.141221616
1708	0.1759545	0.211158428	0.140750572
1709	0.17543375	0.210591325	0.140276175
1710	0.17486975	0.209957957	0.139781543
1711	0.17429355	0.209305608	0.139281492
