Wavelength	Mean	Std+	Std-
1046	0.090444733	0.103899181	0.076990285
1047	0.0905196	0.104005117	0.077034083
1048	0.0905898	0.104109347	0.077070253
1049	0.0906594	0.104172854	0.077145946
1050	0.090744933	0.104245982	0.077243885
1051	0.090851133	0.104371032	0.077331235
1052	0.090939733	0.104497411	0.077382056
1053	0.091009667	0.104600504	0.077418829
1054	0.091086667	0.104701672	0.077471662
1055	0.091167267	0.104804382	0.077530152
1056	0.091248067	0.104907301	0.077588833
1057	0.091361467	0.105034848	0.077688085
1058	0.091482333	0.105170195	0.077794472
1059	0.0915518	0.105265773	0.077837827
1060	0.091612733	0.105357165	0.077868302
1061	0.091690467	0.105448483	0.077932451
1062	0.091770667	0.105525115	0.078016218
1063	0.091880933	0.105642029	0.078119838
1064	0.092009267	0.105776651	0.078241882
1065	0.092120333	0.105895316	0.078345351
1066	0.092198333	0.106032543	0.078364123
1067	0.092292	0.10617855	0.07840545
1068	0.092420067	0.106311554	0.078528579
1069	0.092524933	0.106416175	0.078633692
1070	0.09258	0.106474348	0.078685652
1071	0.092642333	0.106539906	0.07874476
1072	0.092744533	0.106659319	0.078829748
1073	0.0928504	0.106793217	0.078907583
1074	0.092933067	0.106892925	0.078973208
1075	0.093000133	0.106965841	0.079034426
1076	0.0930652	0.107032261	0.079098139
1077	0.093152333	0.107126259	0.079178408
1078	0.093275733	0.107268753	0.079282713
1079	0.0934008	0.107425907	0.079375693
1080	0.093506467	0.107573283	0.07943965
1081	0.093606667	0.107704515	0.079508818
1082	0.093693133	0.107808085	0.079578181
1083	0.0937582	0.107873783	0.079642617
1084	0.093842533	0.107965185	0.079719881
1085	0.0939648	0.108095325	0.079834275
1086	0.094081467	0.108216771	0.079946163
1087	0.094182267	0.10832808	0.080036453
1088	0.0942846	0.108446456	0.080122744
1089	0.094351533	0.108545017	0.080158049
1090	0.094396	0.108625095	0.080166905
1091	0.094481267	0.108720471	0.080242062
1092	0.094597	0.10883806	0.08035594
1093	0.094707467	0.108954506	0.080460427
1094	0.094813667	0.109073314	0.080554019
1095	0.094935	0.10922645	0.08064355
1096	0.0950822	0.109421077	0.080743323
1097	0.095219667	0.109584517	0.080854817
1098	0.095303333	0.109679028	0.080927638
1099	0.095386933	0.109784534	0.080989332
1100	0.095535533	0.109934476	0.081136591
1101	0.095684667	0.110086014	0.08128332
1102	0.0957946	0.110238135	0.081351065
1103	0.095896533	0.110385866	0.081407201
1104	0.095993533	0.110512321	0.081474746
1105	0.096092867	0.11063885	0.081546883
1106	0.096197533	0.110759282	0.081635784
1107	0.096300333	0.110869036	0.08173163
1108	0.096435733	0.111004507	0.08186696
1109	0.0965894	0.111157414	0.082021386
1110	0.0967334	0.111343002	0.082123798
1111	0.096884333	0.111568417	0.082200249
1112	0.097029333	0.111768215	0.082290452
1113	0.097158733	0.111933131	0.082384336
1114	0.097283267	0.112087545	0.082478989
1115	0.097391867	0.112207691	0.082576043
1116	0.0975286	0.112362216	0.082694984
1117	0.097721467	0.112609345	0.082833589
1118	0.0979078	0.11285157	0.08296403
1119	0.0979972	0.112935504	0.083058896
1120	0.098087467	0.113019807	0.083155126
1121	0.098256267	0.113248795	0.083263738
1122	0.0984456	0.113510286	0.083380914
1123	0.098563067	0.113647799	0.083478335
1124	0.0986506	0.113748609	0.083552591
1125	0.098746267	0.113898855	0.083593678
1126	0.098843467	0.114065312	0.083621622
1127	0.098965867	0.114196869	0.083734864
1128	0.0991084	0.114303004	0.083913796
1129	0.0992204	0.114412106	0.084028694
1130	0.099299067	0.114527112	0.084071021
1131	0.099383	0.114642805	0.084123195
1132	0.099484467	0.114764071	0.084204862
1133	0.099576733	0.114881682	0.084271784
1134	0.0996318	0.114991815	0.084271785
1135	0.0996858	0.115094612	0.084276988
1136	0.099749333	0.115144784	0.084353883
1137	0.0998138	0.115199636	0.084427964
1138	0.099963133	0.115411143	0.084515124
1139	0.1001118	0.115625144	0.084598456
1140	0.100243067	0.11576605	0.084720084
1141	0.100374	0.115900707	0.084847293
1142	0.100432667	0.115994826	0.084870507
1143	0.100464333	0.116071443	0.084857224
1144	0.100551533	0.116181147	0.08492192
1145	0.100664733	0.116302849	0.085026617
1146	0.100793667	0.116454461	0.085132872
1147	0.100941267	0.116638705	0.085243828
1148	0.101068933	0.116796918	0.085340948
1149	0.101169267	0.116925403	0.08541313
1150	0.1012644	0.117048791	0.085480009
1151	0.101350067	0.117156204	0.085543929
1152	0.101430067	0.117257727	0.085602406
1153	0.101515267	0.117363714	0.08566682
1154	0.101601133	0.117468735	0.085733531
1155	0.101705067	0.117573711	0.085836423
1156	0.101802933	0.117672568	0.085933298
1157	0.101893467	0.117803174	0.08598376
1158	0.101979533	0.117929141	0.086029926
1159	0.1020702	0.118026313	0.086114087
1160	0.1021564	0.118113772	0.086199028
1161	0.102220867	0.118206163	0.08623557
1162	0.102276667	0.118298397	0.086254937
1163	0.102359267	0.118408787	0.086309747
1164	0.102458333	0.118530926	0.086385741
1165	0.102555867	0.118652095	0.086459639
1166	0.102652333	0.118772393	0.086532274
1167	0.102745933	0.118888716	0.08660315
1168	0.102838333	0.119002637	0.08667403
1169	0.102929733	0.119116461	0.086743006
1170	0.103018333	0.11922946	0.086807207
1171	0.103108467	0.11934119	0.086875743
1172	0.1032118	0.119454574	0.086969026
1173	0.103314467	0.119568169	0.087060765
1174	0.1034174	0.119699868	0.087134932
1175	0.10352	0.119831623	0.087208377
1176	0.1036364	0.119972161	0.087300639
1177	0.1037532	0.120113354	0.087393046
1178	0.103847267	0.120236714	0.087457819
1179	0.103937267	0.120357561	0.087516972
1180	0.104053933	0.120511168	0.087596699
1181	0.104181333	0.120678402	0.087684265
1182	0.104294267	0.120820681	0.087767852
1183	0.104397533	0.120946654	0.087848413
1184	0.104511067	0.121073064	0.087949069
1185	0.104634667	0.121200992	0.088068341
1186	0.104765067	0.121350675	0.088179459
1187	0.104904867	0.121532132	0.088277602
1188	0.105032933	0.121695323	0.088370544
1189	0.105133133	0.121816534	0.088449733
1190	0.105236667	0.121942686	0.088530648
1191	0.105360333	0.122097306	0.088623361
1192	0.105481867	0.122248354	0.088715379
1193	0.105595733	0.122380847	0.088810619
1194	0.1057096	0.12251374	0.08890546
1195	0.105842267	0.122664492	0.089020041
1196	0.105973733	0.122812921	0.089134546
1197	0.106082867	0.12294773	0.089218003
1198	0.1061902	0.123083572	0.089296828
1199	0.106294533	0.123210461	0.089378606
1200	0.106397133	0.123335348	0.089458919
1201	0.106506467	0.123472433	0.0895405
1202	0.106619333	0.123613935	0.089624731
1203	0.1067386	0.123757302	0.089719898
1204	0.106862867	0.123902078	0.089823656
1205	0.106987333	0.124047655	0.089927011
1206	0.1071146	0.124203126	0.090026074
1207	0.107242667	0.124357217	0.090128116
1208	0.107365267	0.12449417	0.090236363
1209	0.107478267	0.124626401	0.090330132
1210	0.1075686	0.12474779	0.09038941
1211	0.107661467	0.124869146	0.090453787
1212	0.107774267	0.125015078	0.090533456
1213	0.107884933	0.125159918	0.090609948
1214	0.1079938	0.125282655	0.090704945
1215	0.1081018	0.125403586	0.090800014
1216	0.108203067	0.125525386	0.090880747
1217	0.1083024	0.125647109	0.090957691
1218	0.1083988	0.125771238	0.091026362
1219	0.108495	0.125896854	0.091093146
1220	0.108577867	0.126000674	0.091155059
1221	0.1086554	0.126095706	0.091215094
1222	0.108758933	0.126222309	0.091295557
1223	0.108875933	0.126366707	0.09138516
1224	0.1089964	0.126515788	0.091477012
1225	0.1091214	0.126667334	0.091575466
1226	0.1092206	0.126787678	0.091653522
1227	0.109288933	0.126873052	0.091704814
1228	0.1093722	0.12698124	0.09176316
1229	0.109488133	0.127130228	0.091846038
1230	0.109608667	0.127275153	0.091942181
1231	0.109718467	0.127394392	0.092042541
1232	0.109819467	0.127508634	0.0921303
1233	0.1099078	0.127624066	0.092191534
1234	0.109998733	0.12774182	0.092255647
1235	0.1101234	0.127899603	0.092347197
1236	0.110248067	0.128058051	0.092438083
1237	0.110334667	0.128166874	0.092502459
1238	0.110416867	0.128269446	0.092564287
1239	0.110518333	0.128380257	0.09265641
1240	0.110622867	0.128495051	0.092750683
1241	0.1107384	0.128636412	0.092840388
1242	0.110858	0.128782324	0.092933676
1243	0.1109598	0.128900932	0.093018668
1244	0.111056067	0.129013776	0.093098358
1245	0.111155667	0.129138915	0.093172418
1246	0.111254067	0.129265435	0.093242698
1247	0.1113574	0.129391849	0.093322951
1248	0.111470333	0.12952422	0.093416447
1249	0.111582133	0.12965572	0.093508547
1250	0.111690133	0.129784784	0.093595482
1251	0.111792533	0.129911688	0.093673378
1252	0.111877667	0.130031317	0.093724016
1253	0.111968733	0.130150825	0.093786642
1254	0.112081133	0.130261713	0.093900553
1255	0.112193267	0.130379513	0.09400702
1256	0.112302333	0.130534588	0.094070078
1257	0.112412133	0.130687095	0.094137172
1258	0.1125152	0.130818817	0.094211583
1259	0.112618733	0.130953152	0.094284315
1260	0.112713667	0.131063819	0.094363514
1261	0.1128094	0.131169113	0.094449687
1262	0.112890067	0.131268359	0.094511775
1263	0.112969067	0.131372436	0.094565697
1264	0.113098867	0.131524071	0.094673662
1265	0.113243933	0.131686197	0.09480167
1266	0.113385267	0.131848738	0.094921796
1267	0.1135222	0.13201094	0.09503346
1268	0.113635667	0.132143051	0.095128282
1269	0.113738733	0.132265532	0.095211935
1270	0.1138588	0.132411375	0.095306225
1271	0.113994467	0.132573314	0.09541562
1272	0.114117067	0.13272672	0.095507413
1273	0.114229533	0.13287854	0.095580527
1274	0.114347867	0.133022958	0.095672775
1275	0.114466733	0.133149109	0.095784358
1276	0.114581267	0.133277061	0.095885472
1277	0.114687067	0.133406453	0.095967681
1278	0.114787933	0.133531999	0.096043868
1279	0.114895133	0.133676428	0.096113839
1280	0.115009733	0.133830544	0.096188923
1281	0.115157	0.134025235	0.096288765
1282	0.1153024	0.134216399	0.096388401
1283	0.115414667	0.134336867	0.096492466
1284	0.1155228	0.134447175	0.096598425
1285	0.1156502	0.134604966	0.096695434
1286	0.115782733	0.134780564	0.096784903
1287	0.115914267	0.134961519	0.096867014
1288	0.116046933	0.135138099	0.096955768
1289	0.116174867	0.13529273	0.097057004
1290	0.1162926	0.135432177	0.097153023
1291	0.116394067	0.135556581	0.097231552
1292	0.116495133	0.13568415	0.097306117
1293	0.116630067	0.1358561	0.097404033
1294	0.116792267	0.136064275	0.097520258
1295	0.116945267	0.136242229	0.097648304
1296	0.117094667	0.136391818	0.097797516
1297	0.117234333	0.136549664	0.097919002
1298	0.117351	0.136698772	0.098003228
1299	0.117479733	0.136855843	0.098103623
1300	0.117611067	0.137024352	0.098197782
1301	0.1177306	0.137182456	0.098278744
1302	0.117847133	0.137333527	0.09836074
1303	0.1179772	0.13749517	0.09845923
1304	0.118112667	0.137628464	0.098596869
1305	0.118242533	0.137755429	0.098729638
1306	0.1183616	0.137891771	0.098831429
1307	0.118492267	0.138043761	0.098940772
1308	0.118638133	0.138216493	0.099059773
1309	0.1187776	0.138383686	0.099171514
1310	0.1188834	0.138510298	0.099256502
1311	0.118997267	0.138641592	0.099352941
1312	0.1191434	0.138813084	0.099473716
1313	0.119294067	0.138999969	0.099588164
1314	0.119453533	0.139182643	0.099724424
1315	0.1196178	0.139359935	0.099875665
1316	0.119745533	0.13949783	0.099993237
1317	0.119853267	0.13961664	0.100089893
1318	0.1199872	0.139780892	0.100193508
1319	0.120145733	0.139979948	0.100311518
1320	0.1202934	0.140150325	0.100436475
1321	0.120424933	0.140288008	0.100561858
1322	0.120572	0.140453066	0.100690934
1323	0.120739067	0.140656913	0.10082122
1324	0.1208922	0.14083149	0.10095291
1325	0.121025133	0.140959584	0.101090683
1326	0.121145333	0.141088744	0.101201923
1327	0.121258133	0.141248618	0.101267648
1328	0.121391667	0.141427374	0.10135596
1329	0.121532	0.141596874	0.101467126
1330	0.1216786	0.141775316	0.101581884
1331	0.1218696	0.141969596	0.101769604
1332	0.122059933	0.142165047	0.101954819
1333	0.1222036	0.142344924	0.102062276
1334	0.122352733	0.142533766	0.102171701
1335	0.122538533	0.142777302	0.102299764
1336	0.122719867	0.143018978	0.102420755
1337	0.122866933	0.14320062	0.102533246
1338	0.123025733	0.143388017	0.10266345
1339	0.1232266	0.143629175	0.102824025
1340	0.123427467	0.143880617	0.102974316
1341	0.123582067	0.144096019	0.103068114
1342	0.123757133	0.144335384	0.103178883
1343	0.1239266	0.144577233	0.103275967
1344	0.1240878	0.144810393	0.103365207
1345	0.124315067	0.145101668	0.103528466
1346	0.124608733	0.145473665	0.103743802
1347	0.124873667	0.145831854	0.10391548
1348	0.125124133	0.146177419	0.104070848
1349	0.125387133	0.146546039	0.104228227
1350	0.1256754	0.146961043	0.104389757
1351	0.126007933	0.147388936	0.104626931
1352	0.126355533	0.147833269	0.104877798
1353	0.126675867	0.148307487	0.105044247
1354	0.127005067	0.148746843	0.10526329
1355	0.127469333	0.149306694	0.105631973
1356	0.127832133	0.149857646	0.105806621
1357	0.1283178	0.150603007	0.106032593
1358	0.1289884	0.151426063	0.106550737
1359	0.129858733	0.152502254	0.107215213
1360	0.130023067	0.152899499	0.107146634
1361	0.1301022	0.153409568	0.106794832
1362	0.1311592	0.154126879	0.108191521
1363	0.132539333	0.155414836	0.10966383
1364	0.132501933	0.156273953	0.108729913
1365	0.132216733	0.156957799	0.107475667
1366	0.131145933	0.154769574	0.107522293
1367	0.130541933	0.153178732	0.107905135
1368	0.132135667	0.154493368	0.109777966
1369	0.1331186	0.155633319	0.110603881
1370	0.132261267	0.154912304	0.10961023
1371	0.131932733	0.15467681	0.109188657
1372	0.132950333	0.155893922	0.110006744
1373	0.133726667	0.156953578	0.110499755
1374	0.133188267	0.156373323	0.11000321
1375	0.132566133	0.155601235	0.109531032
1376	0.132927267	0.155989431	0.109865103
1377	0.1335846	0.156795606	0.110373594
1378	0.133840067	0.157118801	0.110561332
1379	0.1338438	0.157213434	0.110474166
1380	0.134055	0.157392104	0.110717896
1381	0.134313667	0.157524592	0.111102742
1382	0.134464067	0.157890431	0.111037702
1383	0.134602333	0.158420545	0.110784121
1384	0.134429533	0.158465545	0.110393522
1385	0.133964467	0.158059693	0.10986924
1386	0.133844067	0.157793759	0.109894375
1387	0.134124067	0.157890223	0.110357911
1388	0.1345584	0.158323258	0.110793542
1389	0.1350966	0.15887778	0.11131542
1390	0.135168733	0.158931173	0.111406293
1391	0.134769733	0.158589263	0.110950204
1392	0.1347318	0.15868281	0.11078079
1393	0.135126467	0.159149821	0.111103112
1394	0.1352966	0.159220633	0.111372567
1395	0.135273667	0.158872215	0.111675118
1396	0.135309333	0.158750362	0.111868305
1397	0.135296733	0.158908819	0.111684648
1398	0.135330267	0.159026456	0.111634078
1399	0.1354262	0.159087454	0.111764946
1400	0.135449733	0.159127914	0.111771552
1401	0.135160067	0.158612602	0.111707531
1402	0.134889067	0.158105805	0.111672329
1403	0.1348118	0.158180063	0.111443537
1404	0.134785733	0.15832405	0.111247417
1405	0.135019867	0.158519526	0.111520208
1406	0.135266933	0.158763471	0.111770396
1407	0.135419933	0.15900761	0.111832257
1408	0.135519667	0.159135415	0.111903919
1409	0.135450667	0.159005788	0.111895545
1410	0.135425867	0.158957481	0.111894253
1411	0.1354382	0.159055744	0.111820656
1412	0.1354428	0.159149381	0.111736219
1413	0.1354214	0.159006638	0.111836162
1414	0.135336867	0.158770703	0.11190303
1415	0.135399533	0.158844753	0.111954314
1416	0.135533733	0.159016569	0.112050898
1417	0.135610267	0.159128031	0.112092503
1418	0.135646333	0.159224998	0.112067668
1419	0.135680533	0.159260659	0.112100408
1420	0.135758333	0.159302403	0.112214263
1421	0.135796867	0.15934736	0.112246373
1422	0.1357412	0.159292151	0.112190249
1423	0.1357514	0.159298878	0.112203922
1424	0.135878533	0.159455068	0.112301999
1425	0.135908333	0.159495729	0.112320938
1426	0.135827733	0.159417098	0.112238368
1427	0.135784333	0.159381426	0.112187241
1428	0.135777333	0.159375376	0.11217929
1429	0.1358008	0.159414328	0.112187272
1430	0.135873067	0.159520673	0.112225461
1431	0.135931533	0.159593112	0.112269954
1432	0.136019733	0.159660979	0.112378487
1433	0.136117133	0.159750715	0.112483552
1434	0.136183067	0.159846113	0.11252002
1435	0.136253467	0.159939158	0.112567775
1436	0.136286867	0.159958121	0.112615612
1437	0.1363266	0.159987228	0.112665972
1438	0.1364382	0.160104307	0.112772093
1439	0.136538933	0.160214678	0.112863189
1440	0.1366522	0.160355032	0.112949368
1441	0.1367622	0.160488581	0.113035819
1442	0.136780333	0.16050493	0.113055737
1443	0.1367892	0.160511627	0.113066773
1444	0.136836533	0.160561333	0.113111734
1445	0.1368828	0.160609358	0.113156242
1446	0.136924133	0.160667199	0.113181068
1447	0.136975867	0.16074031	0.113211424
1448	0.1370802	0.160854464	0.113305936
1449	0.1371764	0.160956612	0.113396188
1450	0.137267133	0.161065573	0.113468694
1451	0.1373524	0.16116952	0.11353528
1452	0.137380733	0.161200272	0.113561195
1453	0.1374044	0.16122441	0.11358439
1454	0.1374772	0.161272178	0.113682222
1455	0.137545333	0.161319071	0.113771595
1456	0.137620467	0.161435506	0.113805427
1457	0.1377042	0.161561996	0.113846404
1458	0.137809733	0.16167438	0.113945086
1459	0.1379186	0.16178705	0.11405015
1460	0.137998467	0.161892259	0.114104674
1461	0.138078267	0.161998928	0.114157606
1462	0.138199867	0.162141473	0.11425826
1463	0.138325067	0.162287209	0.114362924
1464	0.138473933	0.16247154	0.114476326
1465	0.138652267	0.16269276	0.114611773
1466	0.138837	0.162914137	0.114759863
1467	0.139020333	0.163137443	0.114903224
1468	0.139207067	0.163368701	0.115045432
1469	0.139383267	0.163578826	0.115187708
1470	0.139542267	0.163784941	0.115299592
1471	0.139698467	0.164020453	0.115376481
1472	0.1398418	0.164212001	0.115471599
1473	0.139964733	0.164338344	0.115591122
1474	0.1400848	0.164462565	0.115707035
1475	0.140210267	0.16459829	0.115822243
1476	0.140352067	0.164745419	0.115958714
1477	0.140509267	0.164898392	0.116120141
1478	0.140619	0.165022871	0.116215129
1479	0.1406756	0.165127099	0.116224101
1480	0.1407824	0.165273033	0.116291767
1481	0.140947667	0.165465185	0.116430149
1482	0.141062733	0.165597807	0.11652766
1483	0.141117133	0.16565306	0.116581207
1484	0.141181333	0.165724423	0.116638243
1485	0.1412614	0.165824889	0.116697911
1486	0.141350067	0.165938138	0.116761995
1487	0.141441867	0.166046611	0.116837122
1488	0.1415294	0.166140492	0.116918308
1489	0.141626	0.166228789	0.117023211
1490	0.141714733	0.166321304	0.117108163
1491	0.1418044	0.166444776	0.117164024
1492	0.141902133	0.166568175	0.117236092
1493	0.142025267	0.166701809	0.117348724
1494	0.142140867	0.166834463	0.11744727
1495	0.142245533	0.166976291	0.117514776
1496	0.142344533	0.167108796	0.11758027
1497	0.1424326	0.167212349	0.117652851
1498	0.1425124	0.167305629	0.117719171
1499	0.142563467	0.167375453	0.11775148
1500	0.142621467	0.16745349	0.117789444
1501	0.142734067	0.167579996	0.117888137
1502	0.142852333	0.1677158	0.117988866
1503	0.142997333	0.167909864	0.118084803
1504	0.1431408	0.168097293	0.118184307
1505	0.143266133	0.168220133	0.118312133
1506	0.143387133	0.168342696	0.118431571
1507	0.143494733	0.168490979	0.118498488
1508	0.143602267	0.168638575	0.118565958
1509	0.1437374	0.168795379	0.118679421
1510	0.143875133	0.168953004	0.118797262
1511	0.144044333	0.169150191	0.118938476
1512	0.144209933	0.169343789	0.119076078
1513	0.1443382	0.169486482	0.119189918
1514	0.1444638	0.169626803	0.119300797
1515	0.144579333	0.16978387	0.119374796
1516	0.1446914	0.169939726	0.119443074
1517	0.144821467	0.170106706	0.119536228
1518	0.144954733	0.170273658	0.119635808
1519	0.145095733	0.170434586	0.119756881
1520	0.1452342	0.170593076	0.119875324
1521	0.145336933	0.170710924	0.119962943
1522	0.1454398	0.170829869	0.120049731
1523	0.145582267	0.171010801	0.120153733
1524	0.1457238	0.171192306	0.120255294
1525	0.145839533	0.171335747	0.120343319
1526	0.145953267	0.171473644	0.12043289
1527	0.146096067	0.171642902	0.120549231
1528	0.1462434	0.171815009	0.120671791
1529	0.146371933	0.171969936	0.120773931
1530	0.1465016	0.172130132	0.120873068
1531	0.146622733	0.172272586	0.120972881
1532	0.1467406	0.172406059	0.121075141
1533	0.1468688	0.172560673	0.121176927
1534	0.146994	0.172719136	0.121268864
1535	0.147141	0.172889021	0.121392979
1536	0.147300667	0.173065738	0.121535595
1537	0.147450733	0.17325659	0.121644876
1538	0.1475872	0.173439215	0.121735185
1539	0.1477172	0.173596365	0.121838035
1540	0.147855667	0.173760743	0.12195059
1541	0.1480056	0.173937176	0.122074024
1542	0.148157867	0.174113218	0.122202515
1543	0.1483034	0.174281625	0.122325175
1544	0.1484446	0.174446895	0.122442305
1545	0.148563067	0.174595751	0.122530383
1546	0.148676667	0.174740938	0.122612395
1547	0.1488032	0.17490469	0.12270171
1548	0.148929067	0.175069374	0.122788759
1549	0.149036933	0.175184993	0.122888874
1550	0.1491406	0.175284	0.1229972
1551	0.1492722	0.175440633	0.123103767
1552	0.149420867	0.175627436	0.123214297
1553	0.1495686	0.175800924	0.123336276
1554	0.149712533	0.175968134	0.123456933
1555	0.149851	0.176128842	0.123573158
1556	0.149982533	0.17627887	0.123686197
1557	0.150091467	0.17640414	0.123778794
1558	0.150194133	0.17652244	0.123865826
1559	0.150310533	0.176669787	0.12395128
1560	0.150436133	0.176838587	0.124033679
1561	0.150566533	0.176999958	0.124133108
1562	0.150699	0.177157679	0.124240321
1563	0.1508384	0.17733597	0.12434083
1564	0.1509838	0.177523146	0.124444454
1565	0.151117333	0.177691757	0.124542909
1566	0.151242333	0.177850428	0.124634238
1567	0.151387267	0.17801279	0.124761743
1568	0.151547067	0.178178986	0.124915148
1569	0.151688467	0.178333816	0.125043117
1570	0.151821867	0.178488274	0.125155459
1571	0.1519306	0.178633708	0.125227492
1572	0.152017933	0.178766502	0.125269365
1573	0.152130267	0.178908762	0.125351771
1574	0.152262133	0.179057486	0.12546678
1575	0.152399667	0.179213977	0.125585356
1576	0.1525398	0.17937702	0.12570258
1577	0.1526832	0.179550805	0.125815595
1578	0.152827667	0.179729918	0.125925415
1579	0.152968533	0.179891351	0.126045716
1580	0.153110467	0.1800447	0.126176233
1581	0.153259733	0.180211233	0.126308234
1582	0.153411467	0.180383546	0.126439387
1583	0.153542533	0.180556046	0.126529021
1584	0.153663	0.180732978	0.126593022
1585	0.1537996	0.18090903	0.12669017
1586	0.153942467	0.181077693	0.12680724
1587	0.154078667	0.181236935	0.126920398
1588	0.154212467	0.181393101	0.127031832
1589	0.154348733	0.181559413	0.127138054
1590	0.154489133	0.181735567	0.1272427
1591	0.154648533	0.181932416	0.12736465
1592	0.154821333	0.182142704	0.127499963
1593	0.1549648	0.182313733	0.127615867
1594	0.155084267	0.182455414	0.127713119
1595	0.155210533	0.182605299	0.127815767
1596	0.155343	0.18276271	0.12792329
1597	0.1554956	0.1829439	0.1280473
1598	0.155662467	0.183140961	0.128183972
1599	0.1557978	0.18329527	0.12830033
1600	0.155913333	0.183422687	0.12840398
1601	0.156057867	0.183591262	0.128524472
1602	0.1562206	0.183785459	0.128655741
1603	0.156357667	0.183960166	0.128755167
1604	0.156478533	0.184123868	0.128833199
1605	0.156613467	0.184286322	0.128940611
1606	0.156758133	0.184448482	0.129067784
1607	0.156927133	0.184638233	0.129216034
1608	0.1571114	0.184845935	0.129376865
1609	0.157254133	0.185014974	0.129493292
1610	0.157370467	0.185157594	0.129583339
1611	0.157493467	0.185310351	0.129676582
1612	0.157621133	0.18547057	0.129771696
1613	0.157765267	0.185643309	0.129887225
1614	0.157918867	0.185823684	0.130014049
1615	0.158056333	0.185979194	0.130133472
1616	0.158185667	0.186122399	0.130248934
1617	0.1583124	0.186274461	0.130350339
1618	0.158437933	0.186430927	0.13044494
1619	0.1585886	0.186628039	0.130549161
1620	0.158750867	0.186843792	0.130657941
1621	0.158872867	0.186974107	0.130771626
1622	0.1589766	0.187066325	0.130886875
1623	0.159124667	0.187231288	0.131018046
1624	0.159291333	0.187426897	0.131155769
1625	0.159424933	0.187586362	0.131263504
1626	0.1595452	0.187730813	0.131359587
1627	0.159658667	0.187860817	0.131456517
1628	0.15977	0.187986096	0.131553904
1629	0.159900667	0.188143271	0.131658062
1630	0.160038267	0.188311636	0.131764898
1631	0.160197067	0.188502943	0.13189119
1632	0.160363533	0.188703286	0.13202378
1633	0.160489133	0.188863397	0.132114869
1634	0.160603733	0.189012928	0.132194539
1635	0.160721	0.189162101	0.132279899
1636	0.160840067	0.189312659	0.132367474
1637	0.160983867	0.189477989	0.132489744
1638	0.161134733	0.189648268	0.132621199
1639	0.161285533	0.189812338	0.132758729
1640	0.161436667	0.189975997	0.132897337
1641	0.161559867	0.190120015	0.132999718
1642	0.161678333	0.190261277	0.133095389
1643	0.1617824	0.190399419	0.133165381
1644	0.161882467	0.190534347	0.133230586
1645	0.162046667	0.190714293	0.13337904
1646	0.162222267	0.190903877	0.133540656
1647	0.162349733	0.191034692	0.133664775
1648	0.162471867	0.191158798	0.133784935
1649	0.162562933	0.191288659	0.133837208
1650	0.162650067	0.191418756	0.133881377
1651	0.162763667	0.19154704	0.133980294
1652	0.162879733	0.191675512	0.134083955
1653	0.1629864	0.191818032	0.134154768
1654	0.1630924	0.19196087	0.13422393
1655	0.1632342	0.192102807	0.134365593
1656	0.1633744	0.192241975	0.134506825
1657	0.163463	0.192343089	0.134582911
1658	0.163553933	0.192446643	0.134661224
1659	0.163674	0.19257397	0.13477403
1660	0.163792533	0.192701224	0.134883843
1661	0.163874867	0.192811157	0.134938576
1662	0.163961867	0.192926905	0.134996828
1663	0.1640984	0.19310228	0.13509452
1664	0.164233067	0.19327231	0.135193823
1665	0.164346467	0.193385138	0.135307795
1666	0.1644638	0.193502557	0.135425043
1667	0.164593267	0.193656665	0.135529868
1668	0.164717867	0.193807197	0.135628536
1669	0.164812333	0.193909352	0.135715315
1670	0.164923733	0.194032914	0.135814553
1671	0.165110067	0.194243278	0.135976855
1672	0.165286667	0.194442046	0.136131287
1673	0.165428733	0.194620002	0.136237465
1674	0.165565867	0.194793097	0.136338637
1675	0.165676133	0.194927192	0.136425074
1676	0.165805333	0.195073906	0.136536761
1677	0.1659924	0.195266078	0.136718722
1678	0.1661764	0.195468234	0.136884566
1679	0.1663462	0.195685304	0.137007096
1680	0.166540667	0.19592156	0.137159773
1681	0.166787067	0.196198339	0.137375794
1682	0.1669928	0.196448123	0.137537477
1683	0.167124067	0.196639188	0.137608945
1684	0.167268867	0.196833996	0.137703738
1685	0.167431667	0.19703721	0.137826123
1686	0.167606933	0.197243787	0.13797008
1687	0.1678054	0.197462302	0.138148498
1688	0.167985133	0.197686113	0.138284153
1689	0.1681414	0.197911124	0.138371676
1690	0.168333333	0.198146138	0.138520529
1691	0.168564933	0.198396042	0.138733824
1692	0.1687508	0.198603611	0.138897989
1693	0.1688896	0.198763504	0.139015696
1694	0.1690594	0.198967618	0.139151182
1695	0.169255133	0.199210954	0.139299312
1696	0.1694318	0.19942122	0.13944238
1697	0.1695908	0.199602019	0.139579581
1698	0.169759333	0.199821607	0.13969706
1699	0.169940267	0.200073958	0.139806575
1700	0.170128267	0.200292371	0.139964162
1701	0.170321867	0.200492539	0.140151195
1702	0.1705044	0.200715848	0.140292952
1703	0.170675	0.200947817	0.140402183
1704	0.170813	0.201140182	0.140485818
1705	0.1709498	0.201326952	0.140572648
1706	0.171121733	0.20153221	0.140711257
1707	0.171302933	0.20173945	0.140866416
1708	0.171446333	0.201904452	0.140988215
1709	0.171578867	0.20205959	0.141098144
1710	0.171726133	0.20222001	0.141232257
1711	0.171882333	0.202390107	0.141374559
1712	0.172045133	0.202606073	0.141484193
