Wavelength	Mean	Std+	Std-
734	0.463288133	0.557063771	0.369512495
735	0.4651902	0.559327784	0.371052616
736	0.467088533	0.561588286	0.372588781
737	0.468938267	0.563769709	0.374106824
738	0.470600533	0.565754382	0.375446685
739	0.472261933	0.567738389	0.376785478
740	0.473825533	0.569605307	0.37804576
741	0.475384333	0.571472748	0.379295918
742	0.4768522	0.573216586	0.380487814
743	0.478253267	0.57487116	0.381635373
744	0.479605133	0.576461639	0.382748628
745	0.480851267	0.577926126	0.383776407
746	0.482091533	0.579378325	0.384804742
747	0.483270333	0.580746935	0.385793731
748	0.4843838	0.582064752	0.386702848
749	0.485453267	0.583334241	0.387572292
750	0.4864832	0.58455764	0.38840876
751	0.487546	0.585804773	0.389287227
752	0.488500667	0.586915539	0.390085794
753	0.489397667	0.587953961	0.390841372
754	0.4903152	0.58901713	0.39161327
755	0.491235667	0.590074118	0.392397215
756	0.491990067	0.590874306	0.393105828
757	0.492458	0.591211309	0.393704691
758	0.491059267	0.589010831	0.393107703
759	0.489012133	0.586360033	0.391664234
760	0.48717	0.584924591	0.389415409
761	0.489383733	0.587713132	0.391054334
762	0.491113067	0.589847463	0.39237867
763	0.4929528	0.592094509	0.393811091
764	0.495399933	0.595099652	0.395700214
765	0.497514733	0.59753855	0.397490917
766	0.499229733	0.599450584	0.399008882
767	0.5006784	0.601008609	0.400348191
768	0.5017972	0.602255471	0.401338929
769	0.5027966	0.60337133	0.40222187
770	0.503715667	0.604393874	0.40303746
771	0.504559733	0.605341032	0.403778435
772	0.505388733	0.606281165	0.404496302
773	0.506134	0.607127694	0.405140306
774	0.506914533	0.608015246	0.405813821
775	0.5076996	0.608907244	0.406491956
776	0.508477467	0.609785723	0.40716921
777	0.509242	0.610637478	0.407846522
778	0.509944733	0.611443545	0.408445922
779	0.5106908	0.612300595	0.409081005
780	0.511497067	0.613224496	0.409769637
781	0.512211667	0.614031769	0.410391565
782	0.512915733	0.614826029	0.411005438
783	0.5136656	0.615677485	0.411653715
784	0.514344	0.616457802	0.412230198
785	0.515002467	0.617209094	0.41279584
786	0.5156142	0.617905452	0.413322948
787	0.516121467	0.618484857	0.413758076
788	0.5166548	0.619077546	0.414232054
789	0.517256933	0.619760101	0.414753766
790	0.5179384	0.620551655	0.415325145
791	0.518697667	0.62141413	0.415981204
792	0.5194454	0.622270424	0.416620376
793	0.520151267	0.623084879	0.417217654
794	0.520677133	0.623700317	0.41765395
795	0.521263067	0.624374139	0.418151994
796	0.521886133	0.625093675	0.418678592
797	0.5225354	0.625862271	0.419208529
798	0.523039267	0.626417239	0.419661294
799	0.523535333	0.626969483	0.420101184
800	0.524048733	0.62756279	0.420534677
801	0.524600333	0.628206503	0.420994163
802	0.525226533	0.628930326	0.421522741
803	0.525913467	0.629720331	0.422106602
804	0.5266552	0.630583885	0.422726515
805	0.527257133	0.631277583	0.423236684
806	0.527730867	0.631813863	0.42364787
807	0.528160333	0.632289759	0.424030908
808	0.528501867	0.632669926	0.424333807
809	0.528854	0.633066849	0.424641151
810	0.529248067	0.6335169	0.424979234
811	0.529412133	0.633678098	0.425146169
812	0.529525133	0.633778296	0.425271971
813	0.529612333	0.633844945	0.425379722
814	0.5297626	0.633967215	0.425557985
815	0.529993333	0.634205261	0.425781406
816	0.530306867	0.634552331	0.426061402
817	0.5308348	0.635156939	0.426512661
818	0.531430533	0.635868825	0.426992241
819	0.532058533	0.636642242	0.427474824
820	0.532632733	0.637377347	0.427888119
821	0.532564467	0.63718363	0.427945304
822	0.532761933	0.637349543	0.428174323
823	0.5332444	0.637920825	0.428567975
824	0.533807867	0.638664691	0.428951043
825	0.5340668	0.638980254	0.429153346
826	0.534173133	0.639078122	0.429268145
827	0.5342238	0.639095068	0.429352532
828	0.534296267	0.639162576	0.429429958
829	0.534370133	0.639243296	0.429496971
830	0.5343832	0.639260327	0.429506073
831	0.534479933	0.639342307	0.42961756
832	0.534565667	0.639417063	0.42971427
833	0.5347502	0.63962166	0.42987874
834	0.534997333	0.639935793	0.430058874
835	0.5353276	0.640331524	0.430323676
836	0.535620933	0.640673294	0.430568572
837	0.5358618	0.640953348	0.430770252
838	0.536216733	0.641350999	0.431082467
839	0.5365932	0.641769817	0.431416583
840	0.536951333	0.642168163	0.431734503
841	0.537252133	0.642510085	0.431994181
842	0.537543333	0.642842669	0.432243998
843	0.5378296	0.643172275	0.432486925
844	0.538125667	0.64353079	0.432720543
845	0.538387067	0.643826263	0.432947871
846	0.538629267	0.644094689	0.433163844
847	0.538880133	0.644416269	0.433343998
848	0.5391292	0.644651705	0.433606695
849	0.539358067	0.644862477	0.433853657
850	0.539535933	0.645070548	0.434001319
851	0.539759267	0.645390715	0.434127818
852	0.539936	0.64558292	0.43428908
853	0.540115733	0.645684961	0.434546506
854	0.5404084	0.645948601	0.434868199
855	0.5406622	0.646292369	0.435032031
856	0.5408574	0.646622652	0.435092148
857	0.540975267	0.646761372	0.435189161
858	0.5411242	0.646934833	0.435313567
859	0.541299933	0.647139954	0.435459912
860	0.5413718	0.647222634	0.435520966
861	0.541496667	0.647335565	0.435657769
862	0.541652	0.647516447	0.435787553
863	0.541713867	0.647629767	0.435797966
864	0.5418154	0.647733896	0.435896904
865	0.541873733	0.647733043	0.436014423
866	0.541967	0.647761821	0.436172179
867	0.542068267	0.647942061	0.436194472
868	0.542183467	0.648099052	0.436267881
869	0.542302067	0.648243745	0.436360389
870	0.542420667	0.648384294	0.43645704
871	0.542505467	0.648509231	0.436501703
872	0.542649133	0.648678523	0.436619744
873	0.5427374	0.648740152	0.436734648
874	0.5428922	0.648945309	0.436839091
875	0.542972667	0.649045307	0.436900026
876	0.543042867	0.649123572	0.436962161
877	0.543138933	0.649248012	0.437029855
878	0.543117933	0.649242363	0.436993503
879	0.543159533	0.649303862	0.437015205
880	0.543085533	0.64919503	0.436976037
881	0.543076867	0.649205025	0.436948708
882	0.543087067	0.649226876	0.436947257
883	0.5431222	0.64925185	0.43699255
884	0.543030933	0.649150328	0.436911538
885	0.542926933	0.649039754	0.436814113
886	0.542774067	0.648870826	0.436677307
887	0.5426742	0.648728483	0.436619917
888	0.5425334	0.648589061	0.436477739
889	0.5424292	0.648512877	0.436345523
890	0.5422148	0.648293045	0.436136555
891	0.541977	0.648044314	0.435909686
892	0.5416638	0.647697663	0.435629937
893	0.541198867	0.647157456	0.435240277
894	0.540810133	0.646725186	0.434895081
895	0.5403768	0.64620872	0.43454488
896	0.5399578	0.645676305	0.434239295
897	0.5395886	0.645191857	0.433985343
898	0.5391154	0.644620076	0.433610724
899	0.538715933	0.644134457	0.433297409
900	0.5385386	0.64384134	0.43323586
901	0.538198133	0.643473687	0.432922579
902	0.538014533	0.643344408	0.432684659
903	0.537971467	0.643418697	0.432524237
904	0.537732667	0.643379565	0.432085768
905	0.537409933	0.643129317	0.43169055
906	0.5371132	0.642789967	0.431436433
907	0.5367122	0.642184287	0.431240113
908	0.536184	0.641540439	0.430827561
909	0.535558467	0.640847905	0.430269029
910	0.535209333	0.640487675	0.429930992
911	0.5348408	0.640131246	0.429550354
912	0.534454533	0.639719718	0.429189349
913	0.5340474	0.639206998	0.428887802
914	0.533719333	0.638824033	0.428614633
915	0.533433933	0.638420696	0.428447171
916	0.5331808	0.637992922	0.428368678
917	0.532812	0.637589807	0.428034193
918	0.532532267	0.637307625	0.427756908
919	0.532331467	0.637128867	0.427534066
920	0.532234133	0.637078619	0.427389647
921	0.532076267	0.636927401	0.427225132
922	0.5316908	0.636493866	0.426887734
923	0.531027	0.635724108	0.426329892
924	0.530477333	0.635068519	0.425886148
925	0.5297754	0.634296297	0.425254503
926	0.5290068	0.63351887	0.42449473
927	0.528636667	0.633076186	0.424197147
928	0.528082867	0.632419504	0.423746229
929	0.5273624	0.631534096	0.423190704
930	0.526866667	0.630749102	0.422984231
931	0.5261358	0.629687364	0.422584236
932	0.525300867	0.628436413	0.42216532
933	0.524839	0.627495287	0.422182713
934	0.524103867	0.626080929	0.422126804
935	0.523408867	0.624844088	0.421973646
936	0.522972	0.624177104	0.421766896
937	0.522460733	0.623542877	0.42137859
938	0.521751133	0.622955186	0.420547081
939	0.521122467	0.622583879	0.419661055
940	0.5213862	0.623059973	0.419712427
941	0.520860133	0.622592447	0.419127819
942	0.520174	0.621842485	0.418505515
943	0.519878333	0.621358291	0.418398376
944	0.519265867	0.620315296	0.418216437
945	0.518732467	0.61943646	0.418028473
946	0.518279133	0.618780639	0.417777628
947	0.517353467	0.617701836	0.417005097
948	0.5163146	0.61655714	0.41607206
949	0.515155933	0.615304707	0.41500716
950	0.513745333	0.613666407	0.41382426
951	0.512579467	0.612217816	0.412941117
952	0.511379533	0.610739335	0.412019732
953	0.5096906	0.608800372	0.410580828
954	0.508632333	0.607499787	0.409764879
955	0.507503533	0.606129226	0.408877841
956	0.5062668	0.604672421	0.407861179
957	0.504412	0.602625058	0.406198942
958	0.502997	0.600987968	0.405006032
959	0.501915333	0.599673895	0.404156772
960	0.500569667	0.59811491	0.403024423
961	0.499328733	0.596796252	0.401861214
962	0.498265067	0.595655245	0.400874888
963	0.497596267	0.594772684	0.400419849
964	0.4965992	0.593658705	0.399539695
965	0.495884267	0.592763568	0.399004965
966	0.495566333	0.592143055	0.398989612
967	0.494752933	0.591438546	0.398067321
968	0.494226467	0.590956055	0.397496878
969	0.4938468	0.590566686	0.397126914
970	0.493299	0.590105041	0.396492959
971	0.492817867	0.589550733	0.396085
972	0.492515467	0.589183661	0.395847272
973	0.4924434	0.589239373	0.395647427
974	0.4918042	0.588500474	0.395107926
975	0.491358867	0.587897283	0.394820451
976	0.491433	0.587800353	0.395065647
977	0.491244133	0.587642592	0.394845675
978	0.491035667	0.587401376	0.394669958
979	0.4909964	0.587308517	0.394684283
980	0.4907384	0.587050094	0.394426706
981	0.4903864	0.586746483	0.394026317
982	0.4902204	0.586624388	0.393816412
983	0.4907356	0.587083541	0.394387659
984	0.490897933	0.587374517	0.39442135
985	0.4909608	0.587522737	0.394398863
986	0.4909136	0.587403698	0.394423502
987	0.491761533	0.588246126	0.395276941
988	0.491888667	0.588448392	0.395328942
989	0.491375067	0.588075198	0.394674935
990	0.491660133	0.588273478	0.395046789
991	0.492045	0.588729607	0.395360393
992	0.492521333	0.589355289	0.395687377
993	0.493271	0.590247717	0.396294283
994	0.493700533	0.590677103	0.396723964
995	0.4941522	0.591163952	0.397140448
996	0.494511467	0.591638602	0.397384332
997	0.494649267	0.59193032	0.397368214
998	0.494891667	0.592337735	0.397445599
999	0.495323267	0.592946667	0.397699867
1000	0.495692667	0.593346331	0.398039002
1001	0.490988867	0.587591594	0.39438614
1002	0.491428933	0.588012407	0.39484546
1003	0.4922214	0.58887286	0.39556994
1004	0.4929618	0.589740009	0.396183591
1005	0.493514267	0.590487191	0.396541343
1006	0.494099867	0.591253458	0.396946275
1007	0.494776	0.591984747	0.397567253
1008	0.495444867	0.592678073	0.398211661
