Wavelength	Mean	Std+	Std-
772	0.207989	0.220048373	0.195929627
773	0.2080994	0.220162503	0.196036297
774	0.208199075	0.220276672	0.196121478
775	0.208284	0.220370324	0.196197676
776	0.2083613	0.220455573	0.196267027
777	0.20843285	0.220537621	0.196328079
778	0.2085568	0.220666531	0.196447069
779	0.208669025	0.220787117	0.196550933
780	0.208758275	0.220889831	0.196626719
781	0.208875475	0.221009759	0.196741191
782	0.208949825	0.22109291	0.19680674
783	0.20899665	0.221152408	0.196840892
784	0.209055225	0.22121895	0.1968915
785	0.209095875	0.221274037	0.196917713
786	0.2091325	0.221322707	0.196942293
787	0.209174925	0.221365392	0.196984458
788	0.2092355	0.221441648	0.197029352
789	0.209306825	0.221527256	0.197086394
790	0.209388625	0.221618592	0.197158658
791	0.209481325	0.221709852	0.197252798
792	0.20955205	0.221782056	0.197322044
793	0.209600925	0.221837928	0.197363922
794	0.20961985	0.221884687	0.197355013
795	0.2096809	0.221953557	0.197408243
796	0.209756675	0.222028204	0.197485146
797	0.20982585	0.22209454	0.19755716
798	0.209846075	0.222126972	0.197565178
799	0.209875975	0.222170321	0.197581629
800	0.2099315	0.222237034	0.197625966
801	0.2099666	0.222290449	0.197642751
802	0.210034225	0.222366633	0.197701817
803	0.210124425	0.222458442	0.197790408
804	0.2101878	0.222530811	0.197844789
805	0.210225775	0.222572566	0.197878984
806	0.210263175	0.222611068	0.197915282
807	0.210331925	0.222680418	0.197983432
808	0.210333825	0.222705724	0.197961926
809	0.210311175	0.222706272	0.197916078
810	0.210272875	0.222683204	0.197862546
811	0.210243775	0.222684839	0.197802711
812	0.210199175	0.222671663	0.197726687
813	0.2101391	0.222644587	0.197633613
814	0.21007975	0.222621944	0.197537556
815	0.2100594	0.222626421	0.197492379
816	0.210077775	0.222653057	0.197502493
817	0.21015715	0.22270845	0.19760585
818	0.210218475	0.222763083	0.197673867
819	0.210312875	0.222849298	0.197776452
820	0.21046855	0.222987615	0.197949485
821	0.21045965	0.223012782	0.197906518
822	0.210428475	0.223006574	0.197850376
823	0.210406375	0.22299163	0.19782112
824	0.21058035	0.223137992	0.198022708
825	0.210666075	0.223216093	0.198116057
826	0.210697825	0.223253245	0.198142405
827	0.2106863	0.223257771	0.198114829
828	0.210729075	0.223306611	0.198151539
829	0.2107799	0.223364061	0.198195739
830	0.210820075	0.223416539	0.198223611
831	0.21086135	0.223459207	0.198263493
832	0.210938125	0.22353178	0.19834447
833	0.211045575	0.223630513	0.198460637
834	0.211099	0.223676846	0.198521154
835	0.21113765	0.223712236	0.198563064
836	0.21117275	0.22374617	0.19859933
837	0.21122425	0.223797414	0.198651086
838	0.21128085	0.223848017	0.198713683
839	0.2113417	0.223907255	0.198776145
840	0.211407925	0.223983038	0.198832812
841	0.21139285	0.223982401	0.198803299
842	0.211440575	0.224033121	0.198848029
843	0.21155825	0.224142339	0.198974161
844	0.21159345	0.224195312	0.198991588
845	0.211637575	0.224242654	0.199032496
846	0.2116763	0.22428005	0.19907255
847	0.211666225	0.224288139	0.199044311
848	0.21168545	0.224309474	0.199061426
849	0.211722075	0.224342981	0.199101169
850	0.211774	0.224392359	0.199155641
851	0.2117871	0.224429687	0.199144513
852	0.21181275	0.224459049	0.199166451
853	0.211859325	0.224482526	0.199236124
854	0.211898	0.224534275	0.199261725
855	0.2119116	0.224562151	0.199261049
856	0.211921075	0.224582743	0.199259407
857	0.211987825	0.224642895	0.199332755
858	0.21204805	0.224722403	0.199373697
859	0.212109925	0.224800689	0.199419161
860	0.212178925	0.22485699	0.19950086
861	0.2121839	0.224884637	0.199483163
862	0.21218035	0.224897207	0.199463493
863	0.21217885	0.224897133	0.199460567
864	0.21225995	0.224966182	0.199553718
865	0.212321075	0.225035609	0.199606541
866	0.212364125	0.225097746	0.199630504
867	0.2123899	0.225116336	0.199663464
868	0.212447975	0.225185187	0.199710763
869	0.212499075	0.225248073	0.199750077
870	0.212506075	0.225254424	0.199757726
871	0.21254695	0.225289104	0.199804796
872	0.212615625	0.225359924	0.199871326
873	0.2127146	0.2254733	0.1999559
874	0.212671375	0.225441465	0.199901285
875	0.21269875	0.225475197	0.199922303
876	0.212773925	0.22555416	0.19999369
877	0.2128089	0.225598993	0.200018807
878	0.2129277	0.225709159	0.200146241
879	0.213061	0.22583461	0.20028739
880	0.2131382	0.225925006	0.200351394
881	0.213117325	0.225913161	0.200321489
882	0.2131133	0.225917868	0.200308732
883	0.213159425	0.22597339	0.20034546
884	0.213201175	0.226027665	0.200374685
885	0.2132543	0.226097329	0.200411271
886	0.21331945	0.226179841	0.200459059
887	0.213402275	0.226264564	0.200539986
888	0.213462825	0.226326636	0.200599014
889	0.2135107	0.226379775	0.200641625
890	0.213550275	0.226435505	0.200665045
891	0.2136323	0.22653221	0.20073239
892	0.2136852	0.226595855	0.200774545
893	0.213677325	0.226593052	0.200761598
894	0.213667175	0.226616161	0.200718189
895	0.2136631	0.226640712	0.200685488
896	0.213664225	0.226665703	0.200662747
897	0.213661	0.226697804	0.200624196
898	0.21366005	0.226717901	0.200602199
899	0.21368985	0.226759888	0.200619812
900	0.213816625	0.226895337	0.200737913
901	0.21388005	0.226967553	0.200792547
902	0.21397225	0.227056171	0.200888329
903	0.2141348	0.22719573	0.20107387
904	0.2142212	0.227304409	0.201137991
905	0.214307475	0.227394008	0.201220942
906	0.214398475	0.227471912	0.201325038
907	0.214485775	0.22758077	0.20139078
908	0.214513125	0.22763349	0.20139276
909	0.21450785	0.227658225	0.201357475
910	0.21450835	0.227697639	0.201319061
911	0.21458285	0.227790115	0.201375585
912	0.214684575	0.227897412	0.201471738
913	0.214798325	0.22800469	0.20159196
914	0.214881	0.228108371	0.201653629
915	0.214969425	0.228203142	0.201735708
916	0.2150693	0.22829105	0.20184755
917	0.21521605	0.228414083	0.202018017
918	0.2153215	0.228514804	0.202128196
919	0.215404225	0.228597478	0.202210972
920	0.2154904	0.228660641	0.202320159
921	0.215674225	0.228844062	0.202504388
922	0.2158389	0.229007854	0.202669946
923	0.21590785	0.229061757	0.202753943
924	0.215932175	0.229123147	0.202741203
925	0.215946375	0.229177836	0.202714914
926	0.21594975	0.229222434	0.202677066
927	0.2158637	0.229208566	0.202518834
928	0.21591025	0.229308236	0.202512264
929	0.21600965	0.229452186	0.202567114
930	0.215910325	0.229407429	0.202413221
931	0.215879775	0.229488286	0.202271264
932	0.215811625	0.229561015	0.202062235
933	0.215590175	0.229478248	0.201702102
934	0.215637175	0.229588412	0.201685938
935	0.2157207	0.229707918	0.201733482
936	0.2157983	0.22979497	0.20180163
937	0.21591555	0.229883484	0.201947616
938	0.216063525	0.229995586	0.202131464
939	0.216182425	0.230089715	0.202275135
940	0.216086	0.230036674	0.202135326
941	0.216077625	0.229997875	0.202157375
942	0.216188325	0.230042365	0.202334285
943	0.21649975	0.23026265	0.20273685
944	0.216691125	0.230503575	0.202878675
945	0.216712475	0.230551325	0.202873625
946	0.216534775	0.230345069	0.202724481
947	0.21654405	0.230460029	0.202628071
948	0.216662825	0.230610747	0.202714903
949	0.216853075	0.230774599	0.202931551
950	0.21698935	0.230876322	0.203102378
951	0.2170432	0.230960405	0.203125995
952	0.2171106	0.2310631	0.2031581
953	0.217290175	0.231227428	0.203352922
954	0.2174468	0.23132468	0.20356892
955	0.21760155	0.231436264	0.203766836
956	0.2177586	0.231580416	0.203936784
957	0.217782075	0.231507249	0.204056901
958	0.217863175	0.231605964	0.204120386
959	0.217972775	0.231796309	0.204149241
960	0.2179882	0.231734529	0.204241871
961	0.218059275	0.231784485	0.204334065
962	0.21814455	0.23185083	0.20443827
963	0.218204775	0.231835739	0.204573811
964	0.218443475	0.232083882	0.204803068
965	0.218671775	0.2322975	0.20504605
966	0.2188383	0.232394969	0.205281631
967	0.21875945	0.232316713	0.205202187
968	0.218817	0.232351085	0.205282915
969	0.219011575	0.232512402	0.205510748
970	0.219381275	0.232922465	0.205840085
971	0.219428425	0.232972191	0.205884659
972	0.219388075	0.232910812	0.205865338
973	0.219520975	0.2330016	0.20604035
974	0.219698	0.233185413	0.206210587
975	0.21980875	0.233309637	0.206307863
976	0.219795525	0.233303324	0.206287726
977	0.220021725	0.233526839	0.206516611
978	0.2201723	0.233665237	0.206679363
979	0.220221975	0.233702842	0.206741108
980	0.220074575	0.233608302	0.206540848
981	0.22021385	0.233689281	0.206738419
982	0.22045055	0.233855314	0.207045786
983	0.2205388	0.233993435	0.207084165
984	0.220575175	0.234056419	0.207093931
985	0.220762275	0.234250217	0.207274333
986	0.22121985	0.234690008	0.207749692
987	0.2209877	0.234435402	0.207539998
988	0.220978775	0.234413597	0.207543953
989	0.22121885	0.234649165	0.207788535
990	0.221284425	0.234698634	0.207870216
991	0.221393025	0.234817761	0.207968289
992	0.221519725	0.234966371	0.208073079
