Wavelength	Mean	Std+	Std-
1047	0.2757221	0.371387133	0.180057067
1048	0.2756529	0.371260809	0.180044991
1049	0.2753755	0.371060064	0.179690936
1050	0.2751637	0.370908122	0.179419278
1051	0.2752087	0.370840268	0.179577132
1052	0.2752589	0.370799817	0.179717983
1053	0.2751709	0.3707733	0.1795685
1054	0.275024	0.370672801	0.179375199
1055	0.274906	0.370461912	0.179350088
1056	0.2748384	0.370292459	0.179384341
1057	0.274743	0.37016646	0.17931954
1058	0.2745829	0.369968852	0.179196948
1059	0.2745066	0.369842481	0.179170719
1060	0.2744998	0.369826496	0.179173104
1061	0.2743947	0.369685937	0.179103463
1062	0.2742238	0.369449666	0.178997934
1063	0.2741094	0.369323292	0.178895508
1064	0.2740587	0.369285541	0.178831859
1065	0.2739961	0.369218868	0.178773332
1066	0.2738935	0.3690838	0.1787032
1067	0.2737724	0.368916741	0.178628059
1068	0.2735635	0.368661962	0.178465038
1069	0.2733381	0.368427115	0.178249085
1070	0.2732593	0.368361044	0.178157556
1071	0.2732662	0.368344996	0.178187404
1072	0.2732598	0.368246356	0.178273244
1073	0.2731705	0.36806908	0.17827192
1074	0.2729912	0.367793938	0.178188462
1075	0.2728362	0.367557055	0.178115345
1076	0.2727334	0.367411486	0.178055314
1077	0.2726837	0.367350785	0.178016615
1078	0.2726728	0.367364839	0.177980761
1079	0.2726263	0.367355479	0.177897121
1080	0.2725335	0.36726059	0.17780641
1081	0.2724609	0.367102691	0.177819109
1082	0.2724396	0.367024574	0.177854626
1083	0.2724147	0.367023182	0.177806218
1084	0.2723312	0.366951581	0.177710819
1085	0.2721507	0.36676564	0.17753576
1086	0.2719943	0.366596917	0.177391683
1087	0.2718908	0.366389221	0.177392379
1088	0.2717774	0.366155446	0.177399354
1089	0.2716386	0.365976977	0.177300223
1090	0.2714923	0.365799958	0.177184642
1091	0.2714297	0.365715447	0.177143953
1092	0.2714085	0.365712027	0.177104973
1093	0.2713235	0.365623261	0.177023739
1094	0.2712481	0.365531317	0.176964883
1095	0.2712185	0.365465575	0.176971425
1096	0.2711779	0.365344668	0.177011132
1097	0.2711321	0.365220564	0.177043636
1098	0.2710709	0.36509742	0.17704438
1099	0.271007	0.364974981	0.177039019
1100	0.2708922	0.364873889	0.176910511
1101	0.2707705	0.364783093	0.176757907
1102	0.2707578	0.364734351	0.176781249
1103	0.2707908	0.364711935	0.176869665
1104	0.2709601	0.364885418	0.177034782
1105	0.2711219	0.365080073	0.177163727
1106	0.2710289	0.36503291	0.17702489
1107	0.2708648	0.364899572	0.176830028
1108	0.2708808	0.36494167	0.17681993
1109	0.2710119	0.365092534	0.176931266
1110	0.2710968	0.365152968	0.177040632
1111	0.2711106	0.365129845	0.177091355
1112	0.2710235	0.364942386	0.177104614
1113	0.2709164	0.364706315	0.177126485
1114	0.2707581	0.364491099	0.177025101
1115	0.2705453	0.364286637	0.176803963
1116	0.2702822	0.363991529	0.176572871
1117	0.2698989	0.363541043	0.176256757
1118	0.2694639	0.363010177	0.175917623
1119	0.26894	0.362221652	0.175658348
1120	0.2683705	0.361386721	0.175354279
1121	0.2679641	0.360912108	0.175016092
1122	0.2675758	0.360449058	0.174702542
1123	0.267433	0.360292881	0.174573119
1124	0.2672577	0.360175688	0.174339712
1125	0.2671157	0.360020739	0.174210661
1126	0.2670606	0.359900277	0.174220923
1127	0.2669407	0.35970074	0.17418066
1128	0.2667299	0.359387522	0.174072278
1129	0.2667348	0.359396145	0.174073455
1130	0.2669328	0.359715665	0.174149935
1131	0.2671227	0.360026222	0.174219178
1132	0.267287	0.360304297	0.174269703
1133	0.2674236	0.36055846	0.17428874
1134	0.2675228	0.360755813	0.174289787
1135	0.2676493	0.360961488	0.174337112
1136	0.2678369	0.36131885	0.17435495
1137	0.267998	0.361644178	0.174351822
1138	0.2680221	0.361728159	0.174316041
1139	0.2680462	0.361796186	0.174296214
1140	0.2681991	0.361981211	0.174416989
1141	0.2683599	0.362180626	0.174539174
1142	0.2684332	0.362286845	0.174579555
1143	0.2684856	0.362365033	0.174606167
1144	0.2683446	0.362245282	0.174443918
1145	0.2681152	0.362040383	0.174190017
1146	0.2678825	0.361805733	0.173959267
1147	0.267668	0.36154991	0.17378609
1148	0.2675631	0.361356116	0.173770084
1149	0.2675855	0.361272101	0.173898899
1150	0.2675554	0.361233326	0.173877474
1151	0.2674182	0.361260246	0.173576154
1152	0.2673497	0.361316835	0.173382565
1153	0.2675259	0.361499034	0.173552766
1154	0.2676908	0.361672036	0.173709564
1155	0.267776	0.361747427	0.173804573
1156	0.2678536	0.361816416	0.173890784
1157	0.2680547	0.362154143	0.173955257
1158	0.2682515	0.362480914	0.174022086
1159	0.2684129	0.362694152	0.174131648
1160	0.2685576	0.362879511	0.174235689
1161	0.2686441	0.363014249	0.174273951
1162	0.2687058	0.363124558	0.174287042
1163	0.2688216	0.363326045	0.174317155
1164	0.2689659	0.363578234	0.174353566
1165	0.2691145	0.363843253	0.174385747
1166	0.269264	0.364113284	0.174414716
1167	0.2693865	0.364274813	0.174498187
1168	0.2694806	0.364292159	0.174669041
1169	0.2695669	0.364353991	0.174779809
1170	0.2696366	0.364529097	0.174744103
1171	0.269704	0.364681155	0.174726845
1172	0.269759	0.364716718	0.174801282
1173	0.2698083	0.364751317	0.174865283
1174	0.2697713	0.364783125	0.174759475
1175	0.2697343	0.364815004	0.174653596
1176	0.2698769	0.36496218	0.17479162
1177	0.2700299	0.365115812	0.174943988
1178	0.2700861	0.365255702	0.174916498
1179	0.2701231	0.365393315	0.174852885
1180	0.270135	0.365414294	0.174855706
1181	0.2701362	0.365389399	0.174883001
1182	0.2701705	0.365414507	0.174926493
1183	0.2702275	0.365472652	0.174982348
1184	0.270301	0.365561693	0.175040307
1185	0.270393	0.365683486	0.175102514
1186	0.2704947	0.365823607	0.175165793
1187	0.2706088	0.365991891	0.175225709
1188	0.2707167	0.366146577	0.175286823
1189	0.2708165	0.366269731	0.175363269
1190	0.2709107	0.366387943	0.175433457
1191	0.2709873	0.366497254	0.175477346
1192	0.2710647	0.366608985	0.175520415
1193	0.271151	0.366770939	0.175531061
1194	0.2712373	0.3669329	0.1755417
1195	0.2713424	0.367057776	0.175627024
1196	0.2714481	0.367177333	0.175718867
1197	0.2714785	0.367238938	0.175718062
1198	0.2714961	0.367292964	0.175699236
1199	0.2715527	0.367321862	0.175783538
1200	0.2716248	0.367346292	0.175903308
1201	0.271646	0.367385953	0.175906047
1202	0.2716411	0.367438648	0.175843552
1203	0.2716658	0.367513032	0.175818568
1204	0.2717046	0.367586114	0.175823086
1205	0.2717175	0.367597674	0.175837326
1206	0.2717057	0.367549349	0.175862051
1207	0.2717283	0.367539156	0.175917444
1208	0.2718064	0.367587234	0.176025566
1209	0.2718498	0.367612056	0.176087544
1210	0.271821	0.367583168	0.176058832
1211	0.2718011	0.367560072	0.176042128
1212	0.2717908	0.367559662	0.176021938
1213	0.2717814	0.367560977	0.176001823
1214	0.2717958	0.367538448	0.176053152
1215	0.2718099	0.367514199	0.176105601
1216	0.2717901	0.367491767	0.176088433
1217	0.2717735	0.367482008	0.176064992
1218	0.2717667	0.367445914	0.176087486
1219	0.2717594	0.367400442	0.176118358
1220	0.2717426	0.367389169	0.176096031
1221	0.271712	0.367372268	0.176051732
1222	0.2716648	0.36729935	0.17603025
1223	0.2716209	0.367215549	0.176026251
1224	0.2715877	0.367148752	0.176026648
1225	0.2715556	0.36709168	0.17601952
1226	0.2715553	0.367073108	0.176037492
1227	0.2715877	0.367078893	0.176096507
1228	0.271603	0.367059587	0.176146413
1229	0.271596	0.367016694	0.176175306
1230	0.2716025	0.367007012	0.176197988
1231	0.2716542	0.367083431	0.176224969
1232	0.2716855	0.367121098	0.176249902
1233	0.2716082	0.36700446	0.17621194
1234	0.2715451	0.366910933	0.176179267
1235	0.2716029	0.366955695	0.176250105
1236	0.2716604	0.366996505	0.176324295
1237	0.2716495	0.366959298	0.176339702
1238	0.2716338	0.366921	0.1763466
1239	0.2716115	0.366867097	0.176355903
1240	0.2715894	0.366812743	0.176366057
1241	0.2715443	0.366766359	0.176322241
1242	0.2714937	0.366721624	0.176265776
1243	0.2715065	0.366755541	0.176257459
1244	0.2715399	0.366812475	0.176267325
1245	0.2715502	0.366794828	0.176305572
1246	0.2715596	0.366750242	0.176368958
1247	0.2715851	0.366736431	0.176433769
1248	0.2716236	0.366739622	0.176507578
1249	0.271663	0.366766974	0.176559026
1250	0.2716933	0.366824436	0.176562164
1251	0.2717209	0.366866327	0.176575473
1252	0.2717637	0.366888127	0.176639273
1253	0.2718109	0.36691651	0.17670529
1254	0.2718404	0.366958189	0.176722611
1255	0.2718695	0.367005155	0.176733845
1256	0.2718785	0.366995393	0.176761607
1257	0.2718858	0.366978475	0.176793125
1258	0.2719122	0.367010812	0.176813588
1259	0.2719433	0.367057487	0.176829113
1260	0.2719723	0.367104153	0.176840447
1261	0.2719982	0.36714194	0.17685446
1262	0.272008	0.367135937	0.176880063
1263	0.2720026	0.367110251	0.176894949
1264	0.27196	0.366993294	0.176926706
1265	0.2719387	0.366890347	0.176987053
1266	0.2719383	0.366884196	0.176992404
1267	0.2719175	0.366880727	0.176954273
1268	0.2719107	0.366865505	0.176955895
1269	0.2719157	0.366846005	0.176985395
1270	0.2719635	0.366854128	0.177072872
1271	0.2720774	0.366922604	0.177232196
1272	0.2721726	0.367006876	0.177338324
1273	0.2722441	0.367110617	0.177377583
1274	0.2723215	0.367201147	0.177441853
1275	0.2723764	0.367224835	0.177527965
1276	0.2724281	0.367254168	0.177602032
1277	0.2724932	0.367336506	0.177649894
1278	0.2725564	0.367409355	0.177703445
1279	0.2726363	0.367498509	0.177774091
1280	0.2727177	0.36759469	0.17784071
1281	0.2727383	0.36762411	0.17785249
1282	0.27274	0.367630062	0.177849938
1283	0.2727472	0.367659524	0.177834876
1284	0.2727736	0.367713147	0.177834053
1285	0.2728449	0.367795026	0.177894774
1286	0.2729155	0.36787877	0.17795223
1287	0.2729591	0.367938857	0.177979343
1288	0.2729702	0.367935038	0.178005362
1289	0.2730169	0.368024663	0.178009137
1290	0.2731086	0.36819236	0.17802484
1291	0.2731982	0.368283506	0.178112894
1292	0.2732578	0.368318109	0.178197491
1293	0.2732804	0.36833896	0.17822184
1294	0.2732937	0.368355483	0.178231917
1295	0.2733418	0.368422315	0.178261285
1296	0.2734272	0.368555894	0.178298506
1297	0.2735027	0.368665328	0.178340072
1298	0.2735315	0.368692768	0.178370232
1299	0.2735762	0.36873952	0.17841288
1300	0.273682	0.3688625	0.1785015
1301	0.2737551	0.368948548	0.178561652
1302	0.2737818	0.368971351	0.178592249
1303	0.2738412	0.369026251	0.178656149
1304	0.2739038	0.369101735	0.178705865
1305	0.2739454	0.369159687	0.178731113
1306	0.2739659	0.369185835	0.178745965
1307	0.2740129	0.369232731	0.178793069
1308	0.274096	0.369286334	0.178905666
1309	0.274147	0.369303915	0.178990085
1310	0.2740663	0.369183016	0.178949584
1311	0.2740052	0.369081376	0.178929024
1312	0.2741332	0.369199714	0.179066686
1313	0.2742657	0.369323808	0.179207592
1314	0.2743262	0.369387859	0.179264541
1315	0.2743716	0.369429874	0.179313326
1316	0.2744027	0.369430948	0.179374452
1317	0.2744433	0.369464768	0.179421832
1318	0.2744816	0.369525386	0.179437814
1319	0.2745108	0.369562095	0.179459505
1320	0.2745559	0.369597467	0.179514333
1321	0.2745938	0.369612814	0.179574786
1322	0.2745962	0.369567078	0.179625322
1323	0.2746353	0.369586842	0.179683758
1324	0.2747101	0.369732192	0.179688008
1325	0.2747388	0.369852921	0.179624679
1326	0.2747503	0.369842092	0.179658508
1327	0.2748049	0.369749174	0.179860626
1328	0.2748893	0.369728025	0.180050575
1329	0.2749376	0.369769842	0.180105358
1330	0.2749327	0.369769118	0.180096282
1331	0.2747356	0.369507317	0.179963883
1332	0.2745602	0.369249274	0.179871126
1333	0.2746035	0.369208287	0.179998713
1334	0.2746484	0.369174555	0.180122245
1335	0.2747171	0.369335062	0.180099138
1336	0.2748122	0.369565814	0.180058586
1337	0.2749712	0.369858186	0.180084214
1338	0.2751179	0.370109384	0.180126416
1339	0.2750947	0.370075155	0.180114245
1340	0.2750613	0.370028124	0.180094476
1341	0.2751222	0.370046461	0.180197939
1342	0.275175	0.370019075	0.180330925
1343	0.275183	0.370029597	0.180336403
1344	0.2752134	0.370119529	0.180307271
1345	0.2751548	0.370044429	0.180265171
1346	0.2748901	0.36969327	0.18008693
1347	0.2747421	0.369554947	0.179929253
1348	0.2748317	0.369717797	0.179945603
1349	0.2745504	0.369390927	0.179709873
1350	0.2736465	0.368328825	0.178964175
1351	0.2730635	0.36757132	0.17855568
1352	0.2732293	0.367422721	0.179035879
1353	0.2732689	0.366873705	0.179664095
1354	0.2727379	0.365896414	0.179579386
1355	0.2715909	0.364065173	0.179116627
1356	0.2691059	0.360325708	0.177886092
1357	0.2652258	0.355459418	0.174992182
1358	0.2627652	0.35386693	0.17166347
1359	0.2596048	0.353691713	0.165517887
1360	0.2582138	0.358772514	0.157655086
1361	0.251944	0.363905172	0.139982828
1362	0.2426584	0.352004305	0.133312495
1363	0.2362156	0.342992747	0.129438453
1364	0.2384666	0.344492496	0.132440704
1365	0.2357114	0.351049354	0.120373446
1366	0.229004	0.346697981	0.111310019
1367	0.2205554	0.352626571	0.088484229
1368	0.2089061	0.314781338	0.103030862
1369	0.2064252	0.302022564	0.110827836
1370	0.2361241	0.336091182	0.136157018
1371	0.2611041	0.37632377	0.14588443
1372	0.2642967	0.373757741	0.154835659
1373	0.2650285	0.372034506	0.158022494
1374	0.2794247	0.375539824	0.183309576
1375	0.2942076	0.383911045	0.204504155
1376	0.2905673	0.380767818	0.200366782
1377	0.2811193	0.373524067	0.188714533
1378	0.2746932	0.365206588	0.184179812
1379	0.2737408	0.363998821	0.183482779
1380	0.2747048	0.368760178	0.180649422
1381	0.2741893	0.37333501	0.17504359
1382	0.2745401	0.374419081	0.174661119
1383	0.2743144	0.373563246	0.175065554
1384	0.2703881	0.370366851	0.170409349
1385	0.2644981	0.362278078	0.166718122
1386	0.2591835	0.354176382	0.164190618
1387	0.2550816	0.3498453	0.1603179
1388	0.2543784	0.345104262	0.163652538
1389	0.2546502	0.338854225	0.170446175
1390	0.2567743	0.339620821	0.173927779
1391	0.2649783	0.351036511	0.178920089
1392	0.2681728	0.357589946	0.178755654
1393	0.2617737	0.350208538	0.173338862
1394	0.2592793	0.347517924	0.171040676
1395	0.2643259	0.356574665	0.172077135
1396	0.2669436	0.361675461	0.172211739
1397	0.2642205	0.356092072	0.172348928
1398	0.2616409	0.351491138	0.171790662
1399	0.2572961	0.345562235	0.169029965
1400	0.2539059	0.341135297	0.166676503
1401	0.2564955	0.34573612	0.16725488
1402	0.2593356	0.350487446	0.168183754
1403	0.259419	0.349226035	0.169611965
1404	0.2592114	0.348099281	0.170323519
1405	0.2589934	0.348370334	0.169616466
1406	0.2584072	0.348085622	0.168728778
1407	0.2564375	0.344207241	0.168667759
1408	0.2549054	0.341094557	0.168716243
1409	0.2538233	0.340699692	0.166946908
1410	0.2530278	0.340521298	0.165534302
1411	0.2533151	0.340767215	0.165862985
1412	0.253871	0.341281318	0.166460682
1413	0.2556816	0.343648332	0.167714868
1414	0.2576286	0.346527311	0.168729889
1415	0.2583644	0.347437456	0.169291344
1416	0.2584596	0.347079433	0.169839767
1417	0.2583657	0.346796187	0.169935213
1418	0.2583404	0.346898136	0.169782664
1419	0.2593155	0.347988677	0.170642323
1420	0.2606641	0.349352353	0.171975847
1421	0.2613907	0.350111699	0.172669701
1422	0.2616147	0.350500342	0.172729058
1423	0.2624158	0.351821542	0.173010058
1424	0.2636818	0.353849374	0.173514226
1425	0.2642442	0.354953111	0.173535289
1426	0.2642972	0.355246002	0.173348398
1427	0.2646449	0.355710472	0.173579328
1428	0.2652359	0.356447538	0.174024262
1429	0.2658267	0.357390248	0.174263152
1430	0.2664482	0.358523245	0.174373155
1431	0.2669528	0.359340232	0.174565368
1432	0.2674839	0.359868932	0.175098868
1433	0.2679439	0.360348117	0.175539683
1434	0.2680309	0.360524343	0.175537457
1435	0.2681368	0.360828907	0.175444693
1436	0.2683502	0.361540012	0.175160388
1437	0.2686955	0.362232806	0.175158194
1438	0.269353	0.362734131	0.175971869
1439	0.2698802	0.363234433	0.176525967
1440	0.2698992	0.363659357	0.176139043
1441	0.2699306	0.363964593	0.175896607
1442	0.2704131	0.3644132	0.176413
1443	0.2709002	0.36492338	0.17687702
1444	0.2712118	0.365418615	0.177004985
1445	0.2714536	0.365796607	0.177110593
1446	0.2717537	0.366010445	0.177496955
1447	0.2720835	0.366273738	0.177893262
1448	0.2723972	0.366826654	0.177967746
1449	0.2726257	0.367311273	0.177940127
1450	0.27286	0.367675998	0.178044002
1451	0.2731357	0.368036766	0.178234634
1452	0.2734117	0.368385041	0.178438359
1453	0.2736132	0.368649062	0.178577338
1454	0.2738563	0.368955455	0.178757145
1455	0.2741181	0.369292779	0.178943421
1456	0.2743872	0.369646282	0.179128118
1457	0.274647	0.369991979	0.179302021
1458	0.2747802	0.370213618	0.179346782
1459	0.2748549	0.37035102	0.17935878
1460	0.2750621	0.370583692	0.179540508
1461	0.2753139	0.370873244	0.179754556
1462	0.2754342	0.371057214	0.179811186
1463	0.2754862	0.371167977	0.179804423
1464	0.2755121	0.371111645	0.179912555
1465	0.2755448	0.371015365	0.180074235
1466	0.2755977	0.37100579	0.18018961
1467	0.2756337	0.370983146	0.180284254
1468	0.2755666	0.370943232	0.180189968
1469	0.2754563	0.370865877	0.180046723
1470	0.2754975	0.370872785	0.180122215
1471	0.2756892	0.371092784	0.180285616
1472	0.2758515	0.371232574	0.180470426
1473	0.2759989	0.371294477	0.180703323
1474	0.2761553	0.371491003	0.180819597
1475	0.2762813	0.371762529	0.180800071
1476	0.27648	0.372051205	0.180908795
1477	0.2767341	0.372360248	0.181107952
1478	0.2769328	0.372556298	0.181309302
1479	0.2770894	0.372578765	0.181600035
1480	0.277196	0.372645282	0.181746718
1481	0.277267	0.372848583	0.181685417
1482	0.2774617	0.373139583	0.181783817
1483	0.2777888	0.373525311	0.182052289
1484	0.2779702	0.373760768	0.182179632
1485	0.2780164	0.373869225	0.182163575
1486	0.2781417	0.374075251	0.182208149
1487	0.2782992	0.374270724	0.182327676
1488	0.2784443	0.374453904	0.182434696
1489	0.2786905	0.37481245	0.18256855
1490	0.2789406	0.37517064	0.18271056
1491	0.2791856	0.375490949	0.182880251
1492	0.2794182	0.375794147	0.183042253
1493	0.2797192	0.376185409	0.183252991
1494	0.2799989	0.37654044	0.18345736
1495	0.2801557	0.376775381	0.183536019
1496	0.2803187	0.377033162	0.183604238
1497	0.2805276	0.377286555	0.183768645
1498	0.2807159	0.377496324	0.183935476
1499	0.2808948	0.377729024	0.184060576
1500	0.2810624	0.377954742	0.184170058
1501	0.2812004	0.378120931	0.184279869
1502	0.281361	0.37831416	0.18440784
1503	0.2815203	0.378508787	0.184531813
1504	0.2816507	0.378661172	0.184640228
1505	0.2817223	0.378699034	0.184745566
1506	0.2818028	0.378758726	0.184846874
1507	0.2819238	0.3789373	0.1849103
1508	0.2820393	0.379103586	0.184975014
1509	0.2821541	0.379200164	0.185108036
1510	0.2822696	0.379298673	0.185240527
1511	0.2824112	0.379472051	0.185350349
1512	0.2825483	0.379644237	0.185452363
1513	0.2826413	0.379752802	0.185529798
1514	0.2827311	0.379854337	0.185607863
1515	0.2827896	0.37991612	0.18566308
1516	0.2828426	0.379970216	0.185714984
1517	0.2830112	0.380158681	0.185863719
1518	0.2832011	0.380375559	0.186026641
1519	0.2833158	0.380488059	0.186143541
1520	0.2834047	0.380567858	0.186241542
1521	0.2834583	0.380650968	0.186265632
1522	0.2835094	0.38073324	0.18628556
1523	0.2836245	0.380877355	0.186371645
1524	0.2837563	0.381043904	0.186468696
1525	0.2838086	0.381120152	0.186497048
1526	0.2838498	0.38118194	0.18651766
1527	0.2839573	0.381284322	0.186630278
1528	0.2840574	0.381379105	0.186735695
1529	0.2841664	0.381506199	0.186826601
1530	0.2842839	0.381632232	0.186935568
1531	0.2843014	0.381594878	0.187007922
1532	0.2842891	0.381512839	0.187065361
1533	0.2843485	0.381602692	0.187094308
1534	0.2844469	0.381771599	0.187122201
1535	0.284559	0.381891668	0.187226332
1536	0.2846641	0.381982345	0.187345855
1537	0.28476	0.382073128	0.187446872
1538	0.2848523	0.38216571	0.18753889
1539	0.284829	0.382114976	0.187543024
1540	0.2847739	0.382019751	0.187528049
1541	0.2848276	0.382082517	0.187572683
1542	0.2849135	0.382194425	0.187632575
1543	0.2849635	0.382236093	0.187690907
1544	0.285006	0.382255168	0.187756832
1545	0.2849622	0.382194723	0.187729677
1546	0.2848693	0.382092855	0.187645745
1547	0.2848435	0.382031946	0.187655054
1548	0.2848644	0.382014869	0.187713931
1549	0.2848597	0.381980339	0.187739061
1550	0.2848321	0.381909082	0.187755118
1551	0.2848191	0.381828745	0.187809455
1552	0.2848198	0.381760508	0.187879092
1553	0.2848372	0.38172333	0.18795107
1554	0.2848614	0.381700428	0.188022372
1555	0.2849068	0.381747431	0.188066169
1556	0.2849633	0.381824788	0.188101812
1557	0.285016	0.381879824	0.188152176
1558	0.2850549	0.381917547	0.188192253
1559	0.2851238	0.381993433	0.188254167
1560	0.2852214	0.382101525	0.188341275
1561	0.2853243	0.382206364	0.188442236
1562	0.2854272	0.382304143	0.188550257
1563	0.2855136	0.382408955	0.188618245
1564	0.2855948	0.382525074	0.188664526
1565	0.285742	0.382713577	0.188770423
1566	0.2859269	0.382943198	0.188910602
1567	0.2860563	0.383128125	0.188984475
1568	0.2861523	0.38328338	0.18902122
1569	0.2862254	0.383344783	0.189106017
1570	0.2862823	0.383351167	0.189213433
1571	0.2863207	0.383415252	0.189226148
1572	0.2863501	0.383519406	0.189180794
1573	0.2864491	0.383605878	0.189292322
1574	0.2865889	0.383668325	0.189509475
1575	0.2866911	0.38372082	0.18966138
1576	0.2867814	0.383785885	0.189776915
1577	0.2867589	0.383736311	0.189781489
1578	0.2866536	0.383598796	0.189708404
1579	0.2866727	0.383590049	0.189755351
1580	0.2867659	0.383657187	0.189874613
1581	0.2868528	0.383730441	0.189975159
1582	0.2869425	0.383815966	0.190069034
1583	0.2870449	0.383896518	0.190193282
1584	0.2871538	0.383971656	0.190335944
1585	0.2872781	0.384151056	0.190405144
1586	0.2874209	0.384414657	0.190427143
1587	0.287499	0.384530924	0.190467076
1588	0.2875295	0.384538139	0.190520861
1589	0.2876147	0.38464555	0.19058385
1590	0.2877385	0.384828958	0.190648042
1591	0.2878488	0.384959461	0.190738139
1592	0.2879441	0.385039419	0.190848781
1593	0.2880339	0.385151847	0.190915953
1594	0.2881272	0.385295825	0.190958575
1595	0.2882082	0.385402561	0.191013839
1596	0.2882796	0.385484945	0.191074255
1597	0.2883211	0.385468829	0.191173371
1598	0.2883419	0.385386848	0.191296952
1599	0.2884306	0.385479476	0.191381724
1600	0.2885589	0.385678073	0.191439727
1601	0.2886667	0.385786943	0.191546457
1602	0.2887666	0.385846074	0.191687126
1603	0.2888682	0.385937293	0.191799107
1604	0.2889754	0.386055429	0.191895371
1605	0.2890407	0.386141469	0.191939931
1606	0.2890761	0.386201182	0.191951018
1607	0.2891277	0.386236264	0.192019136
1608	0.2891896	0.386256057	0.192123143
1609	0.2892927	0.386408991	0.192176409
1610	0.2894218	0.38664036	0.19220324
1611	0.28951	0.386774208	0.192245792
1612	0.2895726	0.386852719	0.192292481
1613	0.2896204	0.386849942	0.192390858
1614	0.2896586	0.386802644	0.192514556
1615	0.2897349	0.386857585	0.192612215
1616	0.2898324	0.386966609	0.192698191
1617	0.2899794	0.387161202	0.192797598
1618	0.2901488	0.387394988	0.192902612
1619	0.2902415	0.387548867	0.192934133
1620	0.2902999	0.38766883	0.19293097
1621	0.2903186	0.387667305	0.192969895
1622	0.2903203	0.387612427	0.193028173
1623	0.2904138	0.387701645	0.193125955
1624	0.2905451	0.387850669	0.193239531
1625	0.2906249	0.387906391	0.193343409
1626	0.290685	0.387926502	0.193443498
1627	0.2906755	0.387925409	0.193425591
1628	0.2906404	0.387917183	0.193363617
1629	0.2906838	0.387981966	0.193385634
1630	0.2907552	0.388073228	0.193437172
1631	0.2908653	0.388154324	0.193576276
1632	0.2909891	0.388232682	0.193745518
1633	0.2911397	0.388465598	0.193813802
1634	0.2912994	0.388746332	0.193852468
1635	0.2913736	0.388821029	0.193926171
1636	0.2914255	0.388840596	0.194010404
1637	0.2915274	0.388970787	0.194084013
1638	0.2916419	0.389128153	0.194155647
1639	0.2917387	0.389251091	0.194226309
1640	0.2918316	0.389366846	0.194296354
1641	0.2918955	0.389427777	0.194363223
1642	0.2919551	0.389480977	0.194429223
1643	0.2919669	0.389453386	0.194480414
1644	0.29197	0.389410718	0.194529282
1645	0.292052	0.389527939	0.194576061
1646	0.2921468	0.389672045	0.194621555
1647	0.2922532	0.389796235	0.194710165
1648	0.292359	0.389910573	0.194807427
1649	0.2924803	0.390027382	0.194933218
1650	0.2926064	0.390152305	0.195060495
1651	0.2925976	0.39012893	0.19506627
1652	0.2925776	0.390093218	0.195061982
1653	0.2926954	0.390201272	0.195189528
1654	0.2928204	0.39031691	0.19532389
1655	0.2928583	0.390411232	0.195305368
1656	0.2928933	0.390507661	0.195278939
1657	0.2930762	0.390777435	0.195374965
1658	0.293258	0.391038147	0.195477853
1659	0.2933306	0.391134783	0.195526417
1660	0.2934114	0.391244504	0.195578296
1661	0.2935666	0.391436383	0.195696817
1662	0.2937257	0.391640592	0.195810808
1663	0.2939404	0.392000055	0.195880745
1664	0.294155	0.39234801	0.19596199
1665	0.2943655	0.39255295	0.19617805
1666	0.2945746	0.392752998	0.196396202
1667	0.2947728	0.392959453	0.196586147
1668	0.2949749	0.393192783	0.196757017
1669	0.2951668	0.393513762	0.196819838
1670	0.2953649	0.393819419	0.196910381
1671	0.2955658	0.394022902	0.197108698
1672	0.295758	0.394231873	0.197284127
1673	0.2959389	0.394493472	0.197384328
1674	0.2961281	0.394764242	0.197491958
1675	0.2963308	0.395052161	0.197609439
1676	0.2965025	0.395294779	0.197710221
1677	0.2965814	0.395389323	0.197773477
1678	0.2966615	0.395475234	0.197847766
1679	0.2967695	0.39558035	0.19795865
1680	0.2968959	0.395714957	0.198076843
1681	0.2970595	0.395913529	0.198205471
1682	0.2972046	0.396102679	0.198306521
1683	0.2972967	0.396238914	0.198354486
1684	0.2974229	0.396413505	0.198432295
1685	0.2976142	0.396655483	0.198572917
1686	0.2977435	0.396802751	0.198684249
1687	0.2977886	0.396842262	0.198734938
1688	0.2979292	0.397002967	0.198855433
1689	0.2981615	0.397271285	0.199051715
1690	0.2983194	0.397482885	0.199155915
1691	0.2984231	0.397671247	0.199174953
1692	0.2985436	0.397848222	0.199238978
1693	0.2986675	0.397995956	0.199339044
1694	0.2988102	0.398149784	0.199470616
1695	0.2989716	0.398316198	0.199627002
1696	0.2990979	0.398464833	0.199730967
1697	0.2991958	0.398580696	0.199810904
1698	0.2994297	0.398838777	0.200020623
1699	0.2997492	0.399196883	0.200301517
1700	0.2998281	0.399320534	0.200335666
1701	0.2997977	0.399349079	0.200246321
1702	0.2999645	0.399583664	0.200345336
1703	0.3001981	0.399872254	0.200523946
1704	0.3002096	0.399889139	0.200530061
1705	0.3001602	0.399840464	0.200479936
1706	0.3003058	0.40002645	0.20058515
1707	0.3004912	0.400260091	0.200722309
1708	0.3005918	0.400367077	0.200816523
1709	0.3006878	0.40044768	0.20092792
1710	0.3008173	0.400607122	0.201027478
1711	0.3009448	0.400781434	0.201108166
1712	0.3010818	0.400908124	0.201255476
1713	0.3012196	0.401028258	0.201410942
1714	0.3012987	0.401113651	0.201483749
