Wavelength	Mean	Std+	Std-
1045	0.509666067	0.594475282	0.424856851
1046	0.510177567	0.595025509	0.425329624
1047	0.510766467	0.595748148	0.425784785
1048	0.511301433	0.596424661	0.426178205
1049	0.5117654	0.596940651	0.426590149
1050	0.512172333	0.597391325	0.426953341
1051	0.512454233	0.597663306	0.427245161
1052	0.512781067	0.597968294	0.427593839
1053	0.5132403	0.598462845	0.428017755
1054	0.513688567	0.598966105	0.428411028
1055	0.5139952	0.599311776	0.428678624
1056	0.5142478	0.59960146	0.42889414
1057	0.514530733	0.599901699	0.429159767
1058	0.514859	0.600201302	0.429516698
1059	0.5152879	0.600625804	0.429949996
1060	0.5158244	0.60129621	0.43035259
1061	0.5163339	0.601994701	0.430673099
1062	0.5166404	0.602356045	0.430924755
1063	0.516947833	0.602659493	0.431236173
1064	0.517352733	0.603018593	0.431686874
1065	0.517743933	0.603365853	0.432122014
1066	0.518136333	0.603853741	0.432418926
1067	0.518571767	0.604419679	0.432723854
1068	0.519048567	0.604979834	0.433117299
1069	0.519459767	0.605426857	0.433492676
1070	0.519776367	0.605717813	0.43383492
1071	0.520099133	0.606017069	0.434181198
1072	0.520392233	0.606346038	0.434438429
1073	0.5206793	0.60670492	0.43465368
1074	0.521088367	0.607188514	0.434988219
1075	0.5214489	0.607581805	0.435315995
1076	0.5216852	0.607838176	0.435532224
1077	0.521995533	0.60816659	0.435824477
1078	0.5223876	0.608582503	0.436192697
1079	0.522798	0.609081344	0.436514656
1080	0.523230433	0.609603105	0.436857762
1081	0.523679733	0.610068101	0.437291365
1082	0.524001467	0.610368217	0.437634716
1083	0.5241143	0.610521659	0.437706941
1084	0.524334933	0.610833073	0.437836794
1085	0.524731633	0.61128562	0.438177647
1086	0.525089633	0.611665917	0.43851335
1087	0.525338	0.611931814	0.438744186
1088	0.5255908	0.612206221	0.438975379
1089	0.525944767	0.612507534	0.439381999
1090	0.526360667	0.612880477	0.439840857
1091	0.526747433	0.613355786	0.44013908
1092	0.5270457	0.613732161	0.440359239
1093	0.527284833	0.614005096	0.440564571
1094	0.527530067	0.614278861	0.440781273
1095	0.527878	0.614657464	0.441098536
1096	0.5282113	0.614990348	0.441432252
1097	0.5284324	0.615211119	0.441653681
1098	0.528706767	0.615545976	0.441867558
1099	0.5289708	0.615836181	0.442105419
1100	0.529104267	0.615887253	0.44232128
1101	0.529279733	0.615989803	0.442569664
1102	0.529533867	0.616189152	0.442878582
1103	0.529790433	0.616404068	0.443176799
1104	0.5301193	0.616839199	0.443399401
1105	0.530469867	0.617319417	0.443620316
1106	0.530614867	0.617425373	0.44380436
1107	0.530721167	0.617435224	0.444007109
1108	0.530852033	0.617560219	0.444143848
1109	0.5309947	0.617764963	0.444224437
1110	0.531324667	0.618189823	0.44445951
1111	0.531808967	0.618789929	0.444828004
1112	0.532085733	0.619070923	0.445100544
1113	0.532054933	0.618880545	0.445229322
1114	0.532168533	0.618908102	0.445428965
1115	0.5327469	0.619622537	0.445871263
1116	0.533276133	0.620284451	0.446267816
1117	0.533233533	0.620235042	0.446232025
1118	0.533240933	0.620228382	0.446253484
1119	0.5334406	0.620469112	0.446412088
1120	0.533642	0.620736359	0.446547641
1121	0.5337607	0.62096428	0.44655712
1122	0.5338963	0.621198378	0.446594222
1123	0.533818933	0.621114195	0.446523671
1124	0.533737667	0.621043396	0.446431937
1125	0.533494767	0.620634013	0.44635552
1126	0.533175367	0.620087131	0.446263602
1127	0.532730667	0.619448977	0.446012357
1128	0.532179133	0.618678027	0.44568024
1129	0.531594133	0.617930877	0.44525739
1130	0.5310401	0.617301684	0.444778516
1131	0.530569	0.616766095	0.444371905
1132	0.530179	0.616343681	0.444014319
1133	0.529654	0.615708536	0.443599464
1134	0.5286478	0.614334241	0.442961359
1135	0.527746967	0.61313863	0.442355304
1136	0.527210533	0.61267111	0.441749957
1137	0.526707	0.612225524	0.441188476
1138	0.5263348	0.611754644	0.440914956
1139	0.5259889	0.611306696	0.440671104
1140	0.5255118	0.610714094	0.440309506
1141	0.5250085	0.610107083	0.439909917
1142	0.524242533	0.609117436	0.439367631
1143	0.523415667	0.608033601	0.438797732
1144	0.5225126	0.606889536	0.438135664
1145	0.5215624	0.60569366	0.43743114
1146	0.5208416	0.604855708	0.436827492
1147	0.520342033	0.604353475	0.436330592
1148	0.519658167	0.603541732	0.435774601
1149	0.5187232	0.602313299	0.435133101
1150	0.517835733	0.601201605	0.434469862
1151	0.517024633	0.600292158	0.433757109
1152	0.5162382	0.599386092	0.433090308
1153	0.515349	0.598285297	0.432412703
1154	0.5145268	0.597271751	0.431781849
1155	0.5136827	0.596272797	0.431092603
1156	0.512911433	0.595361018	0.430461849
1157	0.5120318	0.594291756	0.429771844
1158	0.5112182	0.593304563	0.429131837
1159	0.510412067	0.592283807	0.428540326
1160	0.509644533	0.591303215	0.427985852
1161	0.508948967	0.590483379	0.427414554
1162	0.508305533	0.589749813	0.426861254
1163	0.507772933	0.589146036	0.426399831
1164	0.507308867	0.588623647	0.425994086
1165	0.506771333	0.588006535	0.425536132
1166	0.506166567	0.587304274	0.425028859
1167	0.505609033	0.586652067	0.424566
1168	0.5051073	0.586056586	0.424158014
1169	0.504617533	0.585470683	0.423764384
1170	0.504132233	0.584878199	0.423386268
1171	0.503672667	0.584322099	0.423023235
1172	0.503298833	0.583895327	0.422702339
1173	0.502926367	0.58347233	0.422380403
1174	0.502495233	0.583017371	0.421973096
1175	0.502067467	0.58256599	0.421568943
1176	0.501626567	0.582015691	0.421237443
1177	0.501186833	0.581462015	0.420911651
1178	0.5007198	0.580918604	0.420520996
1179	0.500246467	0.580375465	0.420117468
1180	0.4998146	0.579908556	0.419720644
1181	0.4994002	0.579473343	0.419327057
1182	0.4989629	0.578995364	0.418930436
1183	0.498511967	0.578490678	0.418533255
1184	0.498066367	0.577989351	0.418143382
1185	0.497628967	0.577497314	0.41776062
1186	0.497221033	0.577032314	0.417409753
1187	0.496853133	0.576597754	0.417108513
1188	0.4965179	0.576206133	0.416829667
1189	0.496263867	0.575928666	0.416599067
1190	0.496009967	0.575651208	0.416368725
1191	0.495726367	0.575326003	0.416126731
1192	0.495448867	0.575008249	0.415889484
1193	0.495239233	0.574809277	0.415669189
1194	0.495030667	0.574611459	0.415449875
1195	0.494826367	0.574375359	0.415277374
1196	0.4946222	0.574135045	0.415109355
1197	0.494535267	0.57401644	0.415054094
1198	0.4944704	0.57392535	0.41501545
1199	0.494542633	0.574026777	0.41505849
1200	0.494652633	0.574180018	0.415125248
1201	0.4946832	0.574229219	0.415137181
1202	0.4946808	0.57423439	0.41512721
1203	0.494813633	0.574378162	0.415249104
1204	0.495046767	0.574628938	0.415464595
1205	0.495306167	0.574920047	0.415692286
1206	0.4955992	0.575253901	0.415944499
1207	0.495905933	0.575590386	0.416221481
1208	0.4962259	0.5759162	0.4165356
1209	0.4965738	0.576288536	0.416859064
1210	0.497058767	0.576867747	0.417249787
1211	0.4975596	0.577450782	0.417668418
1212	0.4981532	0.578072733	0.418233667
1213	0.498751333	0.578703054	0.418799613
1214	0.4994642	0.579452611	0.419475789
1215	0.500170467	0.580194683	0.42014625
1216	0.500915967	0.58103135	0.420800583
1217	0.5016583	0.581868127	0.421448473
1218	0.502514867	0.582802778	0.422226955
1219	0.503386	0.583750914	0.423021086
1220	0.5042488	0.584665727	0.423831873
1221	0.505103333	0.585562747	0.42464392
1222	0.505956667	0.586500031	0.425413302
1223	0.506814333	0.587467894	0.426160773
1224	0.5077019	0.588463167	0.426940633
1225	0.508607467	0.589469756	0.427745177
1226	0.509434233	0.59036092	0.428507546
1227	0.5101502	0.591095797	0.429204603
1228	0.510908367	0.591890971	0.429925763
1229	0.511769233	0.592816731	0.430721735
1230	0.5126158	0.59372659	0.43150501
1231	0.5133927	0.594553971	0.432231429
1232	0.5141497	0.595354411	0.432944989
1233	0.5149041	0.596182831	0.433625369
1234	0.515649033	0.597005968	0.434292099
1235	0.5163074	0.597715386	0.434899414
1236	0.516962733	0.59841834	0.435507127
1237	0.517629467	0.599157506	0.436101427
1238	0.5182913	0.599896892	0.436685708
1239	0.518919367	0.60059013	0.437248603
1240	0.5195401	0.601272832	0.437807368
1241	0.520134067	0.601923353	0.438344781
1242	0.520720967	0.602566918	0.438875016
1243	0.521291633	0.603195634	0.439387633
1244	0.521866033	0.603825161	0.439906906
1245	0.522414733	0.604448568	0.440380898
1246	0.522944733	0.60506242	0.440827046
1247	0.5234507	0.605603542	0.441297858
1248	0.5239107	0.60605192	0.44176948
1249	0.5243859	0.60653233	0.44223947
1250	0.5249109	0.607099108	0.442722692
1251	0.525407233	0.607633302	0.443181165
1252	0.525825233	0.608072368	0.443578099
1253	0.526249167	0.608517165	0.443981168
1254	0.526701667	0.609011742	0.444391591
1255	0.527153367	0.609505758	0.444800976
1256	0.527487833	0.609808442	0.445167225
1257	0.527831333	0.610128267	0.4455344
1258	0.5282433	0.610619971	0.445866629
1259	0.528656933	0.611114103	0.446199764
1260	0.5289596	0.611408177	0.446511023
1261	0.529270233	0.611710223	0.446830244
1262	0.529643367	0.612131997	0.447154736
1263	0.5300199	0.612557727	0.447482073
1264	0.530383033	0.612963212	0.447802854
1265	0.530744	0.613360561	0.448127439
1266	0.531093233	0.613744545	0.448441922
1267	0.531413967	0.614107608	0.448720325
1268	0.531732833	0.614465911	0.448999756
1269	0.5320785	0.61484803	0.44930897
1270	0.5323939	0.615196053	0.449591747
1271	0.532679733	0.615495596	0.44986387
1272	0.532983533	0.61580737	0.450159697
1273	0.533290967	0.616119852	0.450462081
1274	0.5335816	0.616400157	0.450763043
1275	0.533875033	0.616683226	0.451066841
1276	0.534199333	0.617014686	0.451383981
1277	0.5346194	0.617464295	0.451774505
1278	0.5350049	0.617868863	0.452140937
1279	0.535176333	0.617998819	0.452353847
1280	0.535358933	0.618149165	0.452568702
1281	0.535665467	0.618494216	0.452836718
1282	0.5359763	0.618846884	0.453105716
1283	0.5361973	0.619083591	0.453311009
1284	0.536404633	0.619301444	0.453507823
1285	0.536692233	0.619606658	0.453777809
1286	0.5369989	0.619935374	0.454062426
1287	0.537254933	0.620219286	0.454290581
1288	0.537512967	0.620513591	0.454512342
1289	0.537763033	0.620777461	0.454748606
1290	0.538007	0.621030559	0.454983441
1291	0.538280833	0.621344065	0.455217601
1292	0.5385437	0.621654996	0.455432404
1293	0.538734633	0.621862417	0.455606849
1294	0.538889633	0.621989095	0.455790172
1295	0.5390839	0.622154476	0.456013324
1296	0.5393248	0.622394373	0.456255227
1297	0.539505033	0.622570917	0.45643915
1298	0.539554667	0.622584982	0.456524352
1299	0.539565267	0.622546345	0.456584188
1300	0.539520567	0.622467393	0.45657374
1301	0.539506967	0.622445629	0.456568304
1302	0.539627467	0.622599223	0.45665571
1303	0.5397179	0.622702432	0.456733368
1304	0.539613	0.622506897	0.456719103
1305	0.539512167	0.622317871	0.456706462
1306	0.5394586	0.622214438	0.456702762
1307	0.539390033	0.622088982	0.456691085
1308	0.539154267	0.621742906	0.456565627
1309	0.538885267	0.621362331	0.456408202
1310	0.5385835	0.620987444	0.456179556
1311	0.538284667	0.620613281	0.455956052
1312	0.538192467	0.620489135	0.455895798
1313	0.5381357	0.620428406	0.455842994
1314	0.537864267	0.620108015	0.455620518
1315	0.537504833	0.619661442	0.455348225
1316	0.5371511	0.619232922	0.455069278
1317	0.536816433	0.618833633	0.454799234
1318	0.536353567	0.618239028	0.454468105
1319	0.535827267	0.617558834	0.4540957
1320	0.535361133	0.616981064	0.453741203
1321	0.5349035	0.616429276	0.453377724
1322	0.534389733	0.615781921	0.452997546
1323	0.533855533	0.615093179	0.452617888
1324	0.533331667	0.614472816	0.452190518
1325	0.532716033	0.613780622	0.451651445
1326	0.5320476	0.612981449	0.451113751
1327	0.5313998	0.612160982	0.450638618
1328	0.5307036	0.611304873	0.450102327
1329	0.529877267	0.610357049	0.449397484
1330	0.529007567	0.609364202	0.448650932
1331	0.5281652	0.608406399	0.447924001
1332	0.527268	0.607370413	0.447165587
1333	0.526303933	0.6061856	0.446422266
1334	0.525309367	0.604972305	0.445646429
1335	0.524283833	0.603804576	0.44476309
1336	0.5232472	0.602629702	0.443864698
1337	0.5222505	0.601425454	0.443075546
1338	0.521214333	0.600162585	0.442266082
1339	0.520329667	0.599139684	0.44151965
1340	0.519432067	0.598105375	0.440758758
1341	0.518420433	0.596779365	0.440061501
1342	0.517320767	0.595323322	0.439318212
1343	0.516731467	0.594663718	0.438799215
1344	0.516318567	0.594264519	0.438372614
1345	0.515721333	0.593671093	0.437771574
1346	0.514783567	0.592717057	0.436850077
1347	0.5141017	0.591912393	0.436291007
1348	0.5136146	0.591248941	0.435980259
1349	0.5129841	0.590313262	0.435654938
1350	0.512126167	0.58900627	0.435246063
1351	0.511462467	0.588034601	0.434890333
1352	0.510721467	0.586959824	0.434483109
1353	0.509674567	0.585617601	0.433731533
1354	0.5087182	0.584908289	0.432528111
1355	0.5078779	0.584185701	0.431570099
1356	0.5080695	0.583783121	0.432355879
1357	0.508091933	0.583305344	0.432878522
1358	0.509445467	0.585927408	0.432963525
1359	0.5123372	0.59072405	0.43395035
1360	0.5092185	0.585014275	0.433422725
1361	0.501538733	0.57462822	0.428449247
1362	0.4939017	0.573723283	0.414080117
1363	0.487381267	0.585814171	0.388948362
1364	0.4783502	0.568128687	0.388571713
1365	0.453744	0.530513466	0.376974534
1366	0.4126721	0.476479797	0.348864403
1367	0.392578467	0.463361818	0.321795115
1368	0.4293137	0.496559505	0.362067895
1369	0.463315367	0.533692202	0.392938532
1370	0.485728167	0.549171864	0.422284469
1371	0.5039287	0.570124962	0.437732438
1372	0.502763433	0.577740204	0.427786663
1373	0.499831267	0.587979056	0.411683478
1374	0.4911754	0.575582223	0.406768577
1375	0.4860509	0.565319134	0.406782666
1376	0.490232433	0.565935003	0.414529864
1377	0.493179933	0.563706051	0.422653816
1378	0.4841751	0.551253172	0.417097028
1379	0.475988967	0.546466743	0.40551119
1380	0.476882167	0.548615689	0.405148644
1381	0.477806733	0.548322925	0.407290541
1382	0.475852633	0.54888066	0.402824607
1383	0.469419067	0.54636896	0.392469173
1384	0.4663948	0.547342297	0.385447303
1385	0.469867533	0.552557018	0.387178049
1386	0.474033933	0.55417538	0.393892486
1387	0.47916	0.558027468	0.400292532
1388	0.4768605	0.554319621	0.399401379
1389	0.465602233	0.53732871	0.393875757
1390	0.458624833	0.526819228	0.390430438
1391	0.455812167	0.524199506	0.387424827
1392	0.450673133	0.519064225	0.382282042
1393	0.439563833	0.505736324	0.373391343
1394	0.432724867	0.498261198	0.367188536
1395	0.4351127	0.502116547	0.368108853
1396	0.435570233	0.503349168	0.367791299
1397	0.430406533	0.496516599	0.364296468
1398	0.426063333	0.491126227	0.36100044
1399	0.421632567	0.48602469	0.357240444
1400	0.417243467	0.481209256	0.353277678
1401	0.410482067	0.474003694	0.34696044
1402	0.404387033	0.467773901	0.341000166
1403	0.400648367	0.464258449	0.337038284
1404	0.397049967	0.460624743	0.33347519
1405	0.3890462	0.450918918	0.327173482
1406	0.3818708	0.442331485	0.321410115
1407	0.375373433	0.434283465	0.316463402
1408	0.369858533	0.427626512	0.312090555
1409	0.364656667	0.421936232	0.307377101
1410	0.360636567	0.417524156	0.303748977
1411	0.357903567	0.414579389	0.301227744
1412	0.3553442	0.411853308	0.298835092
1413	0.350653033	0.406359334	0.294946733
1414	0.346405567	0.401350177	0.291460956
1415	0.342698167	0.397147404	0.288248929
1416	0.339414533	0.393551078	0.285277988
1417	0.3358381	0.38971318	0.28196302
1418	0.332264367	0.385785668	0.278743065
1419	0.328521967	0.381472506	0.275571427
1420	0.325015467	0.37739864	0.272632293
1421	0.321569333	0.373325765	0.269812902
1422	0.318318533	0.369468126	0.267168941
1423	0.3156873	0.366565366	0.264809234
1424	0.313509033	0.364331369	0.262686698
1425	0.3110989	0.361657583	0.260540217
1426	0.3084275	0.358500999	0.258354001
1427	0.306280467	0.35608511	0.256475823
1428	0.3046279	0.354387111	0.254868689
1429	0.302876333	0.352455887	0.25329678
1430	0.300998067	0.350235587	0.251760547
1431	0.299228733	0.348149602	0.250307865
1432	0.2974199	0.346020505	0.248819295
1433	0.295672733	0.343969996	0.247375471
1434	0.294253933	0.34234095	0.246166917
1435	0.292949133	0.340860705	0.245037562
1436	0.291714767	0.339500186	0.243929347
1437	0.290508067	0.33816467	0.242851464
1438	0.2892483	0.336726394	0.241770206
1439	0.2880712	0.335369375	0.240773025
1440	0.287141867	0.334291747	0.239991987
1441	0.286280733	0.333311673	0.239249794
1442	0.285406533	0.332368753	0.238444314
1443	0.2845861	0.331475756	0.237696444
1444	0.283662967	0.330354913	0.23697102
1445	0.282814933	0.329328205	0.236301662
1446	0.2824085	0.328895453	0.235921547
1447	0.2820846	0.328553113	0.235616087
1448	0.281725667	0.328121112	0.235330221
1449	0.281400367	0.32773258	0.235068153
1450	0.2811452	0.327435552	0.234854848
1451	0.280915633	0.327172329	0.234658938
1452	0.280613267	0.32682877	0.234397763
1453	0.2803392	0.326507638	0.234170762
1454	0.280310467	0.326477895	0.234143038
1455	0.280312033	0.326491305	0.234132762
1456	0.280238867	0.326412798	0.234064936
1457	0.280155433	0.326325748	0.233985119
1458	0.280144767	0.326339442	0.233950091
1459	0.280154933	0.326379713	0.233930154
1460	0.280221767	0.326474556	0.233968978
1461	0.280309667	0.326586031	0.234033302
1462	0.280467833	0.32677053	0.234165137
1463	0.280659067	0.326984027	0.234334106
1464	0.280701267	0.326960457	0.234442077
1465	0.280672233	0.326846751	0.234497716
1466	0.2808688	0.32705981	0.23467779
1467	0.2811967	0.32743659	0.23495681
1468	0.2815842	0.3278977	0.2352707
1469	0.2820065	0.328412518	0.235600482
1470	0.2824164	0.328880377	0.235952423
1471	0.282803933	0.329296507	0.23631136
1472	0.283218633	0.329732436	0.236704831
1473	0.283692467	0.330247388	0.237137545
1474	0.284170067	0.330766485	0.237573648
1475	0.284579	0.331200787	0.237957213
1476	0.2850127	0.331685313	0.238340087
1477	0.285553367	0.332303212	0.238803522
1478	0.286083767	0.332907208	0.239260325
1479	0.286597567	0.333496132	0.239699002
1480	0.2871323	0.334086708	0.240177892
1481	0.2876824	0.33467229	0.24069251
1482	0.288203633	0.335238443	0.241168824
1483	0.288700167	0.33579592	0.241604414
1484	0.289280267	0.33645535	0.242105183
1485	0.290018567	0.337303822	0.242733311
1486	0.290720467	0.338113651	0.243327282
1487	0.291432367	0.338956302	0.243908431
1488	0.292105567	0.339747319	0.244463815
1489	0.292705833	0.340392726	0.245018941
1490	0.293268667	0.340988782	0.245548551
1491	0.2938678	0.341647612	0.246087988
1492	0.294448	0.342290565	0.246605435
1493	0.295055867	0.342950929	0.247160805
1494	0.2956241	0.343568724	0.247679476
1495	0.296181567	0.344188472	0.248174661
1496	0.296742267	0.344813756	0.248670777
1497	0.2973888	0.345540869	0.249236731
1498	0.298017367	0.346249908	0.249784825
1499	0.298665633	0.346984807	0.250346459
1500	0.299302667	0.347704208	0.250901125
1501	0.300001067	0.348472444	0.251529689
1502	0.3007022	0.349246057	0.252158343
1503	0.301453133	0.350089453	0.252816814
1504	0.3021924	0.350919642	0.253465158
1505	0.302967233	0.351801605	0.254132861
1506	0.303723433	0.352664251	0.254782616
1507	0.304447967	0.353464697	0.255431236
1508	0.3051563	0.354245159	0.256067441
1509	0.305880167	0.355053872	0.256706462
1510	0.306593533	0.3558478	0.257339267
1511	0.307270767	0.356593029	0.257948505
1512	0.3079281	0.357321248	0.258534952
1513	0.3086057	0.358060546	0.259150854
1514	0.3092768	0.358787277	0.259766323
1515	0.309956833	0.359530559	0.260383107
1516	0.3106319	0.360271185	0.260992615
1517	0.3113416	0.361064376	0.261618824
1518	0.3120484	0.361856402	0.262240398
1519	0.312681767	0.362554222	0.262809312
1520	0.313293633	0.363225965	0.263361302
1521	0.313831	0.363826531	0.263835469
1522	0.314352733	0.364409383	0.264296084
1523	0.314898867	0.365007461	0.264790272
1524	0.3154494	0.365612936	0.265285864
1525	0.316002467	0.366244003	0.265760931
1526	0.3165598	0.366882696	0.266236904
1527	0.317103033	0.367477855	0.266728212
1528	0.317639167	0.368060355	0.267217978
1529	0.318081167	0.368545063	0.26761727
1530	0.318497533	0.369001706	0.267993361
1531	0.318979267	0.369519531	0.268439002
1532	0.319477	0.370051998	0.268902002
1533	0.319869633	0.370465741	0.269273525
1534	0.3202338	0.370847812	0.269619788
1535	0.3205984	0.371248515	0.269948285
1536	0.320965067	0.37165699	0.270273143
1537	0.321444033	0.372189915	0.270698151
1538	0.321961067	0.37276534	0.271156794
1539	0.322349433	0.373179926	0.27151894
1540	0.3226967	0.373541077	0.271852323
1541	0.323035	0.373878381	0.272191619
1542	0.3233671	0.374204184	0.272530016
1543	0.323678767	0.374521172	0.272836361
1544	0.3239763	0.374828005	0.273124595
1545	0.324328633	0.375201179	0.273456088
1546	0.3247098	0.375611157	0.273808443
1547	0.3251263	0.37606598	0.27418662
1548	0.325558633	0.376538644	0.274578623
1549	0.325915333	0.376921999	0.274908667
1550	0.326243233	0.377272707	0.27521376
1551	0.326606967	0.377655029	0.275558905
1552	0.326978433	0.378041264	0.275915602
1553	0.3273195	0.37840257	0.27623643
1554	0.3276562	0.378762749	0.276549651
1555	0.327985233	0.379097651	0.276872816
1556	0.328306467	0.379414256	0.277198677
1557	0.328659833	0.379783641	0.277536026
1558	0.329037767	0.380191079	0.277884455
1559	0.3293699	0.380562828	0.278176972
1560	0.329672833	0.380907807	0.278437859
1561	0.3300936	0.381377647	0.278809553
1562	0.330587567	0.381931722	0.279243411
1563	0.330925133	0.382299775	0.279550492
1564	0.331170567	0.382550934	0.279790199
1565	0.331473167	0.382880036	0.280066298
1566	0.3318144	0.38326315	0.28036565
1567	0.3321783	0.383674828	0.280681772
1568	0.3325506	0.384099269	0.281001931
1569	0.332897833	0.384471001	0.281324666
1570	0.333235	0.384818833	0.281651167
1571	0.333602833	0.385224284	0.281981383
1572	0.334007233	0.385683198	0.282331269
1573	0.334419233	0.38612739	0.282711076
1574	0.334824933	0.386549271	0.283100595
1575	0.335247133	0.387022483	0.283471783
1576	0.335680167	0.387527417	0.283832916
1577	0.336134667	0.388026176	0.284243158
1578	0.336606967	0.38852692	0.284687013
1579	0.337068233	0.389019392	0.285117075
1580	0.337512233	0.389492307	0.28553216
1581	0.337990033	0.39002479	0.285955277
1582	0.338503867	0.390619937	0.286387796
1583	0.338971367	0.391155093	0.28678764
1584	0.3394027	0.391639799	0.287165601
1585	0.339880733	0.392179689	0.287581778
1586	0.3403943	0.392761805	0.288026795
1587	0.3409345	0.393363519	0.288505481
1588	0.341484833	0.393965216	0.28900445
1589	0.342050667	0.394578325	0.289523008
1590	0.3426322	0.395208925	0.290055475
1591	0.3432202	0.39585604	0.29058436
1592	0.343818533	0.396520254	0.291116812
1593	0.344441533	0.397222159	0.291660908
1594	0.345079833	0.397950414	0.292209253
1595	0.345708933	0.398638847	0.292779019
1596	0.346337167	0.39930387	0.293370463
1597	0.347031867	0.400051593	0.29401214
1598	0.347769533	0.400853641	0.294685425
1599	0.348472233	0.401643175	0.295301292
1600	0.3491624	0.402434401	0.295890399
1601	0.349920467	0.403280791	0.296560142
1602	0.3507166	0.404157553	0.297275647
1603	0.3514257	0.404935126	0.297916274
1604	0.3520866	0.405658966	0.298514234
1605	0.3527694	0.406398223	0.299140577
1606	0.353465	0.40714637	0.29978363
1607	0.354191767	0.407943703	0.30043983
1608	0.3549378	0.408769594	0.301106006
1609	0.355586333	0.409478354	0.301694312
1610	0.356177133	0.41011768	0.302236586
1611	0.356850933	0.410848031	0.302853836
1612	0.357567967	0.411626265	0.303509668
1613	0.358245967	0.412407864	0.304084069
1614	0.358903967	0.413191902	0.304616031
1615	0.359596667	0.413954654	0.305238679
1616	0.360307167	0.414706712	0.305907622
1617	0.360947233	0.415443283	0.306451183
1618	0.3615513	0.416170688	0.306931912
1619	0.3620793	0.416758618	0.307399982
1620	0.3625716	0.417281888	0.307861312
1621	0.3631037	0.417876022	0.308331378
1622	0.363653767	0.418501837	0.308805696
1623	0.364101933	0.419003074	0.309200793
1624	0.364506933	0.419452243	0.309561624
1625	0.364891933	0.419911214	0.309872653
1626	0.365269333	0.420374331	0.310164335
1627	0.365596667	0.420752725	0.310440609
1628	0.365906633	0.421100904	0.310712362
1629	0.366243667	0.421490263	0.310997071
1630	0.366592133	0.421896201	0.311288066
1631	0.366969467	0.422337386	0.311601548
1632	0.367359	0.422793408	0.311924592
1633	0.367692867	0.423170296	0.312215438
1634	0.368012933	0.423526593	0.312499273
1635	0.368263567	0.423810373	0.31271676
1636	0.368497933	0.424077522	0.312918344
1637	0.3688351	0.424426019	0.313244181
1638	0.3692003	0.424796733	0.313603867
1639	0.369476633	0.425080751	0.313872516
1640	0.369735067	0.425348929	0.314121205
1641	0.369916167	0.425519465	0.314312869
1642	0.370084167	0.425671915	0.314496418
1643	0.3701909	0.425798138	0.314583662
1644	0.3702861	0.425918454	0.314653746
1645	0.3701735	0.425744945	0.314602055
1646	0.370031733	0.425530623	0.314532844
1647	0.369831767	0.425296188	0.314367346
1648	0.3696258	0.425061695	0.314189905
1649	0.369282633	0.424686912	0.313878354
1650	0.368926933	0.424299726	0.313554141
1651	0.3685089	0.423827591	0.313190209
1652	0.368079433	0.42333932	0.312819546
1653	0.3674418	0.422617907	0.312265693
1654	0.366797733	0.421890576	0.31170489
1655	0.3661642	0.421203577	0.311124823
1656	0.3655337	0.420523148	0.310544252
1657	0.364903833	0.419839952	0.309967715
1658	0.364267833	0.41914897	0.309386696
1659	0.3636102	0.418456999	0.308763401
1660	0.362950767	0.417765923	0.30813561
1661	0.3623076	0.417077766	0.307537434
1662	0.361667633	0.416392769	0.306942498
1663	0.361137367	0.415823478	0.306451256
1664	0.360593	0.415235071	0.305950929
1665	0.359958033	0.414548328	0.305367738
1666	0.3593306	0.413871903	0.304789297
1667	0.3587514	0.413229824	0.304272976
1668	0.358171133	0.412589189	0.303753078
1669	0.3576445	0.412020442	0.303268558
1670	0.357150333	0.411481321	0.302819346
1671	0.356796833	0.411073319	0.302520348
1672	0.3564236	0.410652902	0.302194298
1673	0.3560003	0.410222599	0.301778001
1674	0.355600733	0.409809819	0.301391648
1675	0.3552665	0.409422218	0.301110782
1676	0.3549188	0.40901805	0.30081955
1677	0.354546467	0.408606492	0.300486441
1678	0.354153967	0.408164361	0.300143572
1679	0.3536911	0.407608408	0.299773792
1680	0.353225533	0.407066365	0.299384702
1681	0.352784567	0.406589482	0.298979651
1682	0.3523461	0.406122949	0.298569251
1683	0.351905233	0.405667785	0.298142682
1684	0.351422033	0.405149739	0.297694327
1685	0.3508846	0.40454133	0.29722787
1686	0.350309867	0.403907774	0.29671196
1687	0.349660567	0.403215635	0.296105499
1688	0.348942333	0.402456652	0.295428015
1689	0.348167967	0.401647975	0.294687958
1690	0.347416833	0.400853894	0.293979772
1691	0.3466686	0.400048183	0.293289017
1692	0.345860367	0.399192132	0.292528601
1693	0.3450031	0.398304333	0.291701867
1694	0.344156833	0.397404843	0.290908824
1695	0.3433268	0.396501849	0.290151751
1696	0.342403167	0.395510016	0.289296318
1697	0.341389033	0.39442266	0.288355406
1698	0.340469967	0.393433604	0.28750633
1699	0.339602533	0.39250534	0.286699727
1700	0.338676167	0.391515425	0.285836908
1701	0.337737733	0.390511324	0.284964143
1702	0.3367312	0.38940679	0.28405561
1703	0.335653733	0.38821025	0.283097217
1704	0.3346714	0.38717054	0.28217226
1705	0.3337396	0.386209203	0.281269997
1706	0.332652067	0.384999888	0.280304245
1707	0.331510133	0.383709534	0.279310733
1708	0.330529167	0.382635145	0.278423188
1709	0.3295709	0.381592899	0.277548901
1710	0.328611767	0.380514755	0.276708778
1711	0.327648367	0.379426928	0.275869805
