Wavelength	Mean	Std+	Std-
1049	0.405535	0.422735996	0.388334004
1050	0.405873333	0.423148911	0.388597756
1051	0.406232333	0.423589924	0.388874742
1052	0.4065025	0.423878639	0.389126361
1053	0.406619167	0.423903461	0.389334872
1054	0.406754833	0.423983555	0.389526112
1055	0.407013	0.42428545	0.38974055
1056	0.407306	0.424598188	0.390013812
1057	0.407648167	0.424855983	0.390440351
1058	0.408034833	0.425176838	0.390892829
1059	0.408425	0.425584588	0.391265412
1060	0.408699167	0.42587073	0.391527604
1061	0.4087695	0.425944467	0.391594533
1062	0.408882667	0.426064586	0.391700748
1063	0.4091355	0.42632561	0.39194539
1064	0.409364167	0.426562069	0.392166264
1065	0.409553167	0.426733812	0.392372521
1066	0.409797833	0.42697708	0.392618587
1067	0.410003	0.427214749	0.392791251
1068	0.410184333	0.427448892	0.392919775
1069	0.410411	0.427730883	0.393091117
1070	0.410723667	0.428060284	0.393387049
1071	0.411045667	0.428384047	0.393707287
1072	0.411376	0.428767327	0.393984673
1073	0.411693667	0.429154909	0.394232424
1074	0.411883333	0.429263664	0.394503002
1075	0.4119975	0.429281435	0.394713565
1076	0.412136167	0.429419276	0.394853057
1077	0.412364167	0.429643602	0.395084731
1078	0.4126605	0.429971131	0.395349869
1079	0.4129315	0.430297766	0.395565234
1080	0.413165667	0.430502075	0.395829258
1081	0.413424167	0.430700973	0.396147361
1082	0.413642833	0.430890327	0.396395339
1083	0.413768833	0.430998709	0.396538958
1084	0.413918	0.431150405	0.396685595
1085	0.414228833	0.431523438	0.396934228
1086	0.4145415	0.431897792	0.397185208
1087	0.414662667	0.431972668	0.397352666
1088	0.414741833	0.431969987	0.39751368
1089	0.414886167	0.432082077	0.397690256
1090	0.415041333	0.432260442	0.397822224
1091	0.415227333	0.432468263	0.397986403
1092	0.415396833	0.432601762	0.398191905
1093	0.415442667	0.432516419	0.398368914
1094	0.415459167	0.432424031	0.398494303
1095	0.415569	0.432537934	0.398600066
1096	0.4156765	0.432678724	0.398674276
1097	0.415705	0.432682764	0.398727236
1098	0.415761333	0.432635893	0.398886774
1099	0.415821667	0.432651491	0.398991843
1100	0.415846167	0.432694225	0.398998109
1101	0.415887	0.432715279	0.399058721
1102	0.415887667	0.432705976	0.399069357
1103	0.4158665	0.432699071	0.399033929
1104	0.415812667	0.432689929	0.398935404
1105	0.415767833	0.432685199	0.398850468
1106	0.415774167	0.432691175	0.398857158
1107	0.415773667	0.432678518	0.398868816
1108	0.41576	0.432704499	0.398815501
1109	0.415734	0.432713254	0.398754746
1110	0.415585	0.432604309	0.398565691
1111	0.415363667	0.432479333	0.398248
1112	0.415065833	0.432216182	0.397915485
1113	0.414613667	0.431671465	0.397555869
1114	0.414108833	0.431091096	0.397126571
1115	0.413793167	0.430879427	0.396706906
1116	0.413405833	0.430633079	0.396178587
1117	0.412695833	0.429837762	0.395553905
1118	0.411925167	0.428955899	0.394894434
1119	0.411346667	0.428418319	0.394275014
1120	0.410709667	0.427833534	0.393585799
1121	0.410187333	0.427078214	0.393296453
1122	0.409647333	0.426268409	0.393026258
1123	0.4091125	0.425426859	0.392798141
1124	0.408558167	0.424575006	0.392541328
1125	0.408089	0.423937947	0.392240053
1126	0.407677667	0.423374007	0.391981327
1127	0.407464667	0.423122409	0.391806924
1128	0.407368	0.423068913	0.391667087
1129	0.4072255	0.422912279	0.391538721
1130	0.407052833	0.422665624	0.391440043
1131	0.406885333	0.42250789	0.391262777
1132	0.406692333	0.422407999	0.390976667
1133	0.406366833	0.422140344	0.390593323
1134	0.4056455	0.421442241	0.389848759
1135	0.405029	0.420865189	0.389192811
1136	0.4047005	0.4206386	0.3887624
1137	0.404375833	0.420415975	0.388335692
1138	0.4038025	0.419888749	0.387716251
1139	0.403247667	0.419374988	0.387120345
1140	0.402731	0.419092824	0.386369176
1141	0.402217167	0.418839541	0.385594792
1142	0.401420167	0.418175875	0.384664458
1143	0.4005375	0.417395104	0.383679896
1144	0.399490667	0.416221213	0.38276012
1145	0.398385333	0.414862881	0.381907786
1146	0.397362833	0.413726689	0.380998977
1147	0.3964315	0.412801107	0.380061893
1148	0.395413167	0.411806879	0.379019454
1149	0.394323167	0.410742756	0.377903578
1150	0.393376667	0.40981494	0.376938393
1151	0.392609	0.40906276	0.37615524
1152	0.391893667	0.408346256	0.375441077
1153	0.391230333	0.407641762	0.374818904
1154	0.390644333	0.407021092	0.374267574
1155	0.390240667	0.406561327	0.373920006
1156	0.3898785	0.406151829	0.373605171
1157	0.389324667	0.40562901	0.373020323
1158	0.388811167	0.405148937	0.372473396
1159	0.388221333	0.404627799	0.371814867
1160	0.387654167	0.404129198	0.371179135
1161	0.387117	0.403679032	0.370554968
1162	0.386612833	0.403271095	0.369954572
1163	0.386176667	0.402815533	0.3695378
1164	0.385782333	0.402331051	0.369233616
1165	0.385371	0.401942131	0.368799869
1166	0.384938667	0.401636635	0.368240698
1167	0.384511833	0.401285488	0.367738178
1168	0.384081333	0.400856008	0.367306658
1169	0.3836455	0.400421515	0.366869485
1170	0.383175667	0.399952043	0.36639929
1171	0.3827215	0.399491831	0.365951169
1172	0.382298167	0.399027346	0.365568987
1173	0.3818725	0.398565342	0.365179658
1174	0.381321167	0.398047327	0.364595006
1175	0.380773333	0.397532784	0.364013883
1176	0.380343	0.397090857	0.363595143
1177	0.3799215	0.396655391	0.363187609
1178	0.3794735	0.396209919	0.362737081
1179	0.379019833	0.395761154	0.362278513
1180	0.378480333	0.39514629	0.361814376
1181	0.377907	0.394469078	0.361344922
1182	0.377366833	0.393900484	0.360833182
1183	0.376852333	0.393404072	0.360300595
1184	0.376358833	0.392866387	0.35985128
1185	0.375888333	0.392295141	0.359481525
1186	0.375467667	0.391828008	0.359107325
1187	0.375120833	0.391512773	0.358728893
1188	0.374782333	0.391199256	0.35836541
1189	0.374443333	0.390867322	0.358019344
1190	0.374122667	0.390561424	0.357683909
1191	0.373887167	0.390362105	0.357412228
1192	0.373649333	0.390155875	0.357142792
1193	0.3733745	0.38986995	0.35687905
1194	0.373102833	0.389586786	0.356618881
1195	0.373004	0.389487239	0.356520761
1196	0.372909833	0.389395583	0.356424083
1197	0.3728415	0.389314935	0.356368065
1198	0.372777333	0.389233787	0.35632088
1199	0.372737833	0.389199908	0.356275759
1200	0.372706333	0.389185639	0.356227028
1201	0.372686667	0.389140182	0.356233151
1202	0.372674333	0.389082223	0.356266444
1203	0.372715667	0.389098212	0.356333122
1204	0.372797667	0.389163834	0.356431499
1205	0.372934667	0.389290234	0.3565791
1206	0.373139167	0.389483388	0.356794945
1207	0.3733615	0.389714668	0.357008332
1208	0.373628167	0.390046071	0.357210263
1209	0.373927167	0.39038531	0.357469023
1210	0.374314667	0.390732919	0.357896414
1211	0.374701167	0.391089461	0.358312873
1212	0.375142167	0.391553089	0.358731244
1213	0.375581167	0.392014185	0.359148148
1214	0.376054167	0.392513	0.359595333
1215	0.3765235	0.393007992	0.360039008
1216	0.377224333	0.393692104	0.360756563
1217	0.377933333	0.394377066	0.361489601
1218	0.3786475	0.395144011	0.362150989
1219	0.379358167	0.395926841	0.362789493
1220	0.380123167	0.396744171	0.363502162
1221	0.380899333	0.39757012	0.364228546
1222	0.381731667	0.398400742	0.365062591
1223	0.382591833	0.399224378	0.365959289
1224	0.383420833	0.400066734	0.366774933
1225	0.384225833	0.40091831	0.367533356
1226	0.385009667	0.401762087	0.368257246
1227	0.3857695	0.402609837	0.368929163
1228	0.3865355	0.403424234	0.369646766
1229	0.387306833	0.404169915	0.370443751
1230	0.388058833	0.404904302	0.371213365
1231	0.388787333	0.405617037	0.37195763
1232	0.389510833	0.406336007	0.372685659
1233	0.390184	0.407077552	0.373290448
1234	0.390839167	0.407789463	0.37388887
1235	0.391438333	0.408377291	0.374499376
1236	0.392039667	0.408971717	0.375107617
1237	0.392607667	0.409601255	0.375614078
1238	0.3931615	0.410217728	0.376105272
1239	0.393599333	0.410664932	0.376533734
1240	0.394028167	0.411098541	0.376957792
1241	0.394562167	0.411639899	0.377484434
1242	0.395131167	0.412222263	0.37804007
1243	0.3956495	0.412765851	0.378533149
1244	0.396148167	0.41329302	0.379003314
1245	0.396579667	0.413762341	0.379396993
1246	0.396959667	0.414178953	0.37974038
1247	0.397348833	0.414575506	0.380122161
1248	0.397727333	0.41492915	0.380525517
1249	0.3980985	0.415281519	0.380915481
1250	0.398463333	0.415662615	0.381264051
1251	0.398803667	0.416044796	0.381562538
1252	0.3991195	0.416410191	0.381828809
1253	0.399437333	0.416747818	0.382126848
1254	0.399673667	0.416958968	0.382388365
1255	0.3999	0.417175041	0.382624959
1256	0.400123833	0.417488636	0.382759031
1257	0.400353	0.417809636	0.382896364
1258	0.4005385	0.418020462	0.383056538
1259	0.400713	0.418206825	0.383219175
1260	0.400766833	0.418159155	0.383374511
1261	0.400820333	0.418100051	0.383540616
1262	0.401056167	0.418295548	0.383816785
1263	0.401319667	0.418530656	0.384108677
1264	0.401483333	0.41874126	0.384225407
1265	0.401616667	0.418947253	0.384286081
1266	0.401807	0.419148328	0.384465672
1267	0.402035167	0.419364802	0.384705531
1268	0.402356667	0.419698112	0.385015221
1269	0.402733167	0.420081103	0.38538523
1270	0.403080167	0.42041905	0.385741283
1271	0.403392	0.420741163	0.386042837
1272	0.40372	0.421098192	0.386341808
1273	0.4040705	0.421483674	0.386657326
1274	0.404425167	0.421882827	0.386967506
1275	0.404784333	0.422317555	0.387251112
1276	0.405125333	0.422711877	0.38753879
1277	0.405457	0.423015098	0.387898902
1278	0.405778	0.423320373	0.388235627
1279	0.406029833	0.423619985	0.388439681
1280	0.40628	0.423922036	0.388637964
1281	0.406533	0.424213298	0.388852702
1282	0.406787667	0.424500998	0.389074335
1283	0.407074833	0.424850668	0.389298998
1284	0.407361333	0.425211364	0.389511302
1285	0.407583333	0.425478151	0.389688515
1286	0.407804333	0.425731481	0.389877186
1287	0.408010833	0.425964782	0.390056885
1288	0.408202	0.426197393	0.390206607
1289	0.4083095	0.426386493	0.390232507
1290	0.408399333	0.426547826	0.390250841
1291	0.408544833	0.426709287	0.39038038
1292	0.408708667	0.426884668	0.390532665
1293	0.408844	0.42708432	0.39060368
1294	0.408942	0.427265105	0.390618895
1295	0.408934833	0.427302441	0.390567225
1296	0.408866167	0.427251888	0.390480446
1297	0.408851	0.427252313	0.390449687
1298	0.408871667	0.42725992	0.390483413
1299	0.408853333	0.427236136	0.390470531
1300	0.408731	0.427188846	0.390273154
1301	0.408571667	0.427103997	0.390039336
1302	0.408315167	0.426857164	0.389773169
1303	0.408084833	0.426634436	0.389535231
1304	0.408082667	0.426592724	0.389572609
1305	0.408027833	0.42649952	0.389556147
1306	0.407689667	0.426160556	0.389218778
1307	0.4073395	0.425815166	0.388863834
1308	0.407050167	0.425545278	0.388555055
1309	0.406754833	0.425267076	0.388242591
1310	0.4064545	0.424940706	0.387968294
1311	0.406136	0.424593632	0.387678368
1312	0.405749833	0.424201803	0.387297864
1313	0.405329167	0.423763861	0.386894472
1314	0.404757667	0.423121119	0.386394215
1315	0.404156833	0.422455959	0.385857707
1316	0.403605667	0.42189819	0.385313143
1317	0.4030345	0.421349963	0.384719037
1318	0.402400667	0.420702266	0.384099067
1319	0.401762833	0.420023593	0.383502074
1320	0.4011975	0.419456698	0.382938302
1321	0.400613	0.418879014	0.382346986
1322	0.399874167	0.418142793	0.381605541
1323	0.399069167	0.417342322	0.380796011
1324	0.398304167	0.416530403	0.38007793
1325	0.397541333	0.415685186	0.379397481
1326	0.396731833	0.414807801	0.378655866
1327	0.395888	0.413934493	0.377841507
1328	0.394902333	0.412984138	0.376820529
1329	0.393643333	0.411734677	0.37555199
1330	0.3923975	0.410438808	0.374356192
1331	0.391265833	0.409275187	0.37325648
1332	0.390044167	0.408009154	0.37207918
1333	0.388733667	0.406564166	0.370903167
1334	0.387385333	0.405075225	0.369695442
1335	0.386104833	0.403705009	0.368504658
1336	0.384853	0.402383085	0.367322915
1337	0.3837995	0.401402529	0.366196471
1338	0.3827025	0.400406589	0.364998411
1339	0.381659333	0.399431695	0.363886971
1340	0.3806305	0.398452557	0.362808443
1341	0.379582833	0.397466107	0.36169956
1342	0.378382	0.396310073	0.360453927
1343	0.377335667	0.395297052	0.359374281
1344	0.3762395	0.394286036	0.358192964
1345	0.375233667	0.393423512	0.357043821
1346	0.374173333	0.392597465	0.355749202
1347	0.373303167	0.392068477	0.354537856
1348	0.3722045	0.39142647	0.35298253
1349	0.3706285	0.390144564	0.351112436
1350	0.368803333	0.388380353	0.349226314
1351	0.3674745	0.387044584	0.347904416
1352	0.366613167	0.386189809	0.347036524
1353	0.365221833	0.385189564	0.345254102
1354	0.363095	0.383720727	0.342469273
1355	0.359891667	0.380989656	0.338793678
1356	0.357540833	0.378078783	0.337002883
1357	0.354850167	0.375358152	0.334342181
1358	0.350404667	0.375124465	0.325684868
1359	0.3430135	0.375624426	0.310402574
1360	0.336344167	0.375042928	0.297645405
1361	0.318063	0.362407309	0.273718691
1362	0.298859833	0.330526663	0.267193003
1363	0.2829395	0.318522683	0.247356317
1364	0.298955167	0.350231777	0.247678556
1365	0.307901667	0.389222943	0.22658039
1366	0.31173	0.363770765	0.259689235
1367	0.333510667	0.413095795	0.253925539
1368	0.3604235	0.449893628	0.270953372
1369	0.370539833	0.475213944	0.265865723
1370	0.349324167	0.441226363	0.257421971
1371	0.3338745	0.426371997	0.241377003
1372	0.318163833	0.430294378	0.206033289
1373	0.305478167	0.435833179	0.175123154
1374	0.3038805	0.399199973	0.208561027
1375	0.304939667	0.376902164	0.23297717
1376	0.296713	0.349101781	0.244324219
1377	0.287514833	0.324144638	0.250885029
1378	0.283385	0.312146135	0.254623865
1379	0.268931667	0.301515468	0.236347865
1380	0.272079833	0.306939166	0.2372205
1381	0.2899145	0.341118092	0.238710908
1382	0.272541333	0.337830729	0.207251937
1383	0.2439445	0.303154603	0.184734397
1384	0.246392333	0.304706321	0.188078346
1385	0.269751167	0.34321538	0.196286954
1386	0.285450333	0.359900161	0.211000505
1387	0.291025167	0.35569106	0.226359273
1388	0.291579833	0.332344569	0.250815097
1389	0.291724	0.327605295	0.255842705
1390	0.2952465	0.33956201	0.25093099
1391	0.290605167	0.313065713	0.26814462
1392	0.281220167	0.300307897	0.262132437
1393	0.279502833	0.300874708	0.258130959
1394	0.278384167	0.302316704	0.254451629
1395	0.272261333	0.287682184	0.256840483
1396	0.268914	0.29064443	0.24718357
1397	0.260356167	0.285054143	0.23565819
1398	0.252046667	0.275604176	0.228489157
1399	0.246282667	0.26646634	0.226098993
1400	0.240768833	0.261505672	0.220031994
1401	0.241138	0.266477053	0.215798947
1402	0.244160833	0.27335272	0.214968947
1403	0.244207833	0.264412373	0.224003293
1404	0.241284333	0.254630999	0.227937668
1405	0.230782833	0.243502199	0.218063468
1406	0.222405333	0.236314606	0.208496061
1407	0.220943833	0.236764345	0.205123321
1408	0.220748833	0.237957059	0.203540607
1409	0.218165667	0.233337681	0.202993652
1410	0.216147833	0.229683634	0.202612033
1411	0.214434167	0.229992905	0.198875429
1412	0.212658833	0.23013044	0.195187227
1413	0.211989833	0.22814397	0.195835697
1414	0.211811333	0.226222174	0.197400493
1415	0.209186833	0.222710515	0.195663152
1416	0.206079833	0.219486536	0.192673131
1417	0.2037305	0.216369134	0.191091866
1418	0.201682	0.213589529	0.189774471
1419	0.199658	0.211827721	0.187488279
1420	0.198024	0.211141407	0.184906593
1421	0.1969865	0.210536422	0.183436578
1422	0.196337333	0.209403578	0.183271089
1423	0.195622667	0.20848096	0.182764373
1424	0.194743333	0.207986963	0.181499704
1425	0.193589667	0.207141161	0.180038172
1426	0.192304833	0.205882917	0.17872675
1427	0.191387	0.204894113	0.177879887
1428	0.190561667	0.204008922	0.177114411
1429	0.189691667	0.203160483	0.17622285
1430	0.1890885	0.202714979	0.175462021
1431	0.188285333	0.201867976	0.174702691
1432	0.186643167	0.199843734	0.173442599
1433	0.185138667	0.198112382	0.172164951
1434	0.184389333	0.1976276	0.171151066
1435	0.183760167	0.197105749	0.170414584
1436	0.183185	0.195991801	0.170378199
1437	0.182605333	0.195062671	0.170147996
1438	0.1819025	0.194307613	0.169497387
1439	0.181268667	0.193623687	0.168913646
1440	0.181116	0.193622751	0.168609249
1441	0.180956167	0.193674159	0.168238174
1442	0.180460167	0.193389888	0.167530446
1443	0.180038167	0.193122561	0.166953772
1444	0.180057333	0.193057937	0.16705673
1445	0.180102333	0.19301272	0.167191946
1446	0.180144333	0.192973858	0.167314809
1447	0.180165667	0.19295323	0.167378103
1448	0.1800135	0.192804023	0.167222977
1449	0.179872	0.192662042	0.167081958
1450	0.179944	0.192812757	0.167075243
1451	0.180038833	0.192998155	0.167079512
1452	0.1802555	0.193181035	0.167329965
1453	0.1804805	0.193361948	0.167599052
1454	0.180575	0.193309228	0.167840772
1455	0.180623333	0.193211066	0.1680356
1456	0.180731	0.193297862	0.168164138
1457	0.180818667	0.193382848	0.168254486
1458	0.1807405	0.193348483	0.168132517
1459	0.180653	0.193298983	0.168007017
1460	0.180617333	0.193271202	0.167963465
1461	0.1805845	0.193282877	0.167886123
1462	0.180594	0.193261889	0.167926111
1463	0.180628833	0.193209452	0.168048215
1464	0.180669833	0.193427495	0.167912172
1465	0.180699	0.193780758	0.167617242
1466	0.180748667	0.19385625	0.167641083
1467	0.180919833	0.193908299	0.167931367
1468	0.181139833	0.194080223	0.168199444
1469	0.181293	0.19420047	0.16838553
1470	0.181542833	0.194306404	0.168779263
1471	0.1818905	0.194399069	0.169381931
1472	0.1823295	0.194795846	0.169863154
1473	0.182765833	0.195371667	0.170159999
1474	0.183151333	0.195808429	0.170494238
1475	0.183593833	0.196254882	0.170932785
1476	0.184141833	0.196817803	0.171465863
1477	0.184725833	0.197437238	0.172014429
1478	0.1852395	0.19800079	0.17247821
1479	0.185688167	0.198460263	0.17291607
1480	0.186142167	0.198874897	0.173409436
1481	0.186679167	0.199411596	0.173946738
1482	0.187308667	0.200067906	0.174549427
1483	0.188003333	0.200727926	0.175278741
1484	0.188625667	0.201281717	0.175969616
1485	0.189230333	0.201822765	0.176637902
1486	0.189893167	0.202518675	0.177267658
1487	0.1906325	0.20341236	0.17785264
1488	0.191310167	0.204190859	0.178429475
1489	0.1920205	0.20493074	0.17911026
1490	0.1927125	0.205647158	0.179777842
1491	0.1934435	0.206414835	0.180472165
1492	0.194127667	0.207128893	0.181126441
1493	0.194792833	0.207766096	0.18181957
1494	0.195409667	0.208373726	0.182445607
1495	0.196050167	0.209083119	0.183017215
1496	0.196668333	0.209753596	0.183583071
1497	0.197256833	0.210325767	0.1841879
1498	0.1978225	0.210883356	0.184761644
1499	0.198422	0.211526244	0.185317756
1500	0.199000667	0.212134195	0.185867138
1501	0.199613333	0.212690899	0.186535768
1502	0.200233333	0.213267727	0.18719894
1503	0.200920333	0.21398269	0.187857976
1504	0.201605167	0.214698329	0.188512004
1505	0.202279167	0.215476149	0.189082184
1506	0.202924333	0.216221119	0.189627548
1507	0.203593833	0.216914981	0.190272685
1508	0.204256667	0.217598134	0.190915199
1509	0.204917333	0.218279387	0.19155528
1510	0.205557333	0.218939161	0.192175505
1511	0.206164333	0.219562367	0.192766299
1512	0.206765167	0.220182146	0.193348187
1513	0.207355833	0.220799179	0.193912487
1514	0.207921833	0.221387593	0.194456073
1515	0.208471167	0.221961397	0.194980937
1516	0.209022	0.222544344	0.195499656
1517	0.209617333	0.223145657	0.19608901
1518	0.2102105	0.223731927	0.196689073
1519	0.210792	0.224343662	0.197240338
1520	0.211359333	0.224950906	0.19776776
1521	0.211914	0.225517455	0.198310545
1522	0.212467667	0.226081502	0.198853831
1523	0.212967167	0.226579296	0.199355037
1524	0.2134475	0.227058185	0.199836815
1525	0.213926	0.227531591	0.200320409
1526	0.214410833	0.228005262	0.200816405
1527	0.2148995	0.228537218	0.201261782
1528	0.215381333	0.229068061	0.201694605
1529	0.2158335	0.229557208	0.202109792
1530	0.2162825	0.230045412	0.202519588
1531	0.216752667	0.230513327	0.202992007
1532	0.217225	0.230976243	0.203473757
1533	0.217643333	0.23137443	0.203912237
1534	0.218048833	0.231757024	0.204340643
1535	0.218473333	0.232222763	0.204723904
1536	0.218902667	0.232713624	0.20509171
1537	0.219302167	0.233118773	0.20548556
1538	0.219689833	0.233498348	0.205881318
1539	0.220049833	0.233864826	0.206234841
1540	0.220407333	0.234228309	0.206586357
1541	0.220764167	0.234555048	0.206973285
1542	0.221114667	0.234865697	0.207363636
1543	0.221502333	0.235264545	0.207740122
1544	0.221905667	0.235701066	0.208110267
1545	0.222308667	0.236098222	0.208519111
1546	0.2227185	0.236481426	0.208955574
1547	0.2231215	0.2368941	0.2093489
1548	0.2235135	0.2373102	0.2097168
1549	0.223888167	0.237705168	0.210071165
1550	0.224256167	0.238093303	0.210419031
1551	0.224676667	0.23854054	0.210812793
1552	0.225128667	0.23902012	0.211237214
1553	0.225495167	0.239383374	0.211606959
1554	0.225820167	0.239688338	0.211951995
1555	0.2261795	0.24004826	0.21231074
1556	0.226553833	0.240445322	0.212662345
1557	0.226908667	0.240848236	0.212969098
1558	0.227254667	0.241243722	0.213265612
1559	0.227575833	0.241554003	0.213597664
1560	0.227877833	0.241818648	0.213937019
1561	0.2282285	0.242158048	0.214298952
1562	0.228624833	0.242552372	0.214697295
1563	0.228988667	0.24294839	0.215028943
1564	0.229330833	0.243354077	0.21530759
1565	0.229614	0.243662824	0.215565176
1566	0.229859333	0.24390015	0.215818517
1567	0.230197833	0.244232325	0.216163342
1568	0.230595667	0.244629144	0.216562189
1569	0.230928	0.244948777	0.216907223
1570	0.231228333	0.245230449	0.217226217
1571	0.231530833	0.245523193	0.217538474
1572	0.231844667	0.245829324	0.217860009
1573	0.2322165	0.246217428	0.218215572
1574	0.2326145	0.246650816	0.218578184
1575	0.232957167	0.247001092	0.218913242
1576	0.233264333	0.247301385	0.219227282
1577	0.233632333	0.247695296	0.21956937
1578	0.234042833	0.248152573	0.219933094
1579	0.2345	0.248611144	0.220388856
1580	0.234987167	0.249066682	0.220907651
1581	0.235435833	0.249523249	0.221348418
1582	0.235854833	0.249978828	0.221730838
1583	0.236302833	0.250454638	0.222151029
1584	0.236766333	0.250940271	0.222592395
1585	0.237172833	0.25136838	0.222977287
1586	0.237545667	0.251764811	0.223326523
1587	0.237952	0.252180696	0.223723304
1588	0.238386167	0.252611524	0.224160809
1589	0.238842	0.253112387	0.224571613
1590	0.239305833	0.253657134	0.224954533
1591	0.239759333	0.254166717	0.22535195
1592	0.2402105	0.254653163	0.225767837
1593	0.240716667	0.255176095	0.226257239
1594	0.2412575	0.255727537	0.226787463
1595	0.241727167	0.256214896	0.227239437
1596	0.242159167	0.256664047	0.227654287
1597	0.242627333	0.257125835	0.228128831
1598	0.243119667	0.257600406	0.228638927
1599	0.2436485	0.258132653	0.229164347
1600	0.244199333	0.258703598	0.229695069
1601	0.244719167	0.259278318	0.230160016
1602	0.245223333	0.259853984	0.230592682
1603	0.245721667	0.260404118	0.231039215
1604	0.2462205	0.260944832	0.231496168
1605	0.246831333	0.261589399	0.232073267
1606	0.2475075	0.262294672	0.232720328
1607	0.24807	0.262869709	0.233270291
1608	0.248563333	0.26336645	0.233760216
1609	0.249099167	0.263928404	0.23426993
1610	0.2496595	0.264526712	0.234792288
1611	0.250183167	0.265057059	0.235309274
1612	0.2506855	0.265549219	0.235821781
1613	0.251270833	0.266195458	0.236346209
1614	0.251899333	0.266921146	0.236877521
1615	0.2524465	0.267476224	0.237416776
1616	0.252952167	0.267945066	0.237959267
1617	0.253393667	0.268438719	0.238348615
1618	0.253802667	0.268941628	0.238663705
1619	0.254180667	0.269320707	0.239040626
1620	0.254542	0.269639225	0.239444775
1621	0.254964333	0.270057481	0.239871186
1622	0.2554135	0.27052092	0.24030608
1623	0.255756833	0.270871467	0.2406422
1624	0.2560565	0.271175725	0.240937275
1625	0.256368	0.271504245	0.241231755
1626	0.256683833	0.271842812	0.241524854
1627	0.256938333	0.27214541	0.241731257
1628	0.257171167	0.272437806	0.241904528
1629	0.257424833	0.272683881	0.242165786
1630	0.2576875	0.272916431	0.242458569
1631	0.257982333	0.273173576	0.242791091
1632	0.25829	0.273441155	0.243138845
1633	0.258482333	0.273641148	0.243323519
1634	0.258640667	0.273821145	0.243460189
1635	0.258972833	0.274220812	0.243724854
1636	0.2593555	0.274684409	0.244026591
1637	0.259654667	0.274979369	0.244329965
1638	0.259936	0.275236615	0.244635385
1639	0.260202833	0.275496673	0.244908993
1640	0.260467833	0.275758665	0.245177002
1641	0.260625833	0.275921187	0.24533048
1642	0.260763667	0.27606667	0.245460664
1643	0.261018333	0.276339758	0.245696909
1644	0.2612955	0.276636922	0.245954078
1645	0.261453833	0.276836051	0.246071616
1646	0.261593167	0.277017869	0.246168464
1647	0.2616365	0.277020898	0.246252102
1648	0.2616695	0.277004704	0.246334296
1649	0.261544833	0.276908729	0.246180938
1650	0.261406	0.276806592	0.246005408
1651	0.2612605	0.276760237	0.245760763
1652	0.261115167	0.27672168	0.245508653
1653	0.260960333	0.276480898	0.245439769
1654	0.260800667	0.276223154	0.245378179
1655	0.260454833	0.275873331	0.245036336
1656	0.260107833	0.275528396	0.244687271
1657	0.259828833	0.275240583	0.244417084
1658	0.259548833	0.27495064	0.244147027
1659	0.259183167	0.274594925	0.243771408
1660	0.258819	0.274241802	0.243396198
1661	0.258490167	0.273881818	0.243098516
1662	0.258153167	0.273511959	0.242794374
1663	0.257758833	0.2730627	0.242454966
1664	0.2573655	0.272621784	0.242109216
1665	0.257052833	0.272319183	0.241786483
1666	0.256734333	0.272008067	0.2414606
1667	0.25636	0.27161181	0.24110819
1668	0.255998667	0.271217955	0.240779378
1669	0.255724833	0.270853149	0.240596518
1670	0.255445833	0.270504608	0.240387059
1671	0.255138833	0.270219026	0.240058641
1672	0.2548285	0.269926863	0.239730137
1673	0.254537167	0.269657063	0.239417271
1674	0.254252	0.269394192	0.239109808
1675	0.253977167	0.269129007	0.238825326
1676	0.253675167	0.268819534	0.238530799
1677	0.253287667	0.268369654	0.23820568
1678	0.252919	0.267960127	0.237877873
1679	0.2526285	0.267686517	0.237570483
1680	0.252299833	0.267346401	0.237253266
1681	0.251867833	0.266847849	0.236887818
1682	0.251437	0.266369251	0.236504749
1683	0.251012	0.265927453	0.236096547
1684	0.2505675	0.265434194	0.235700806
1685	0.250091	0.264856115	0.235325885
1686	0.2495825	0.264288747	0.234876253
1687	0.249036	0.263748888	0.234323112
1688	0.248457833	0.263141408	0.233774259
1689	0.247839333	0.262438389	0.233240278
1690	0.247241333	0.26177439	0.232708277
1691	0.246642	0.261132505	0.232151495
1692	0.245968833	0.26038536	0.231552306
1693	0.245256667	0.259577568	0.230935765
1694	0.244592167	0.258896522	0.230287811
1695	0.243955167	0.258290508	0.229619826
1696	0.243267333	0.257589938	0.228944729
1697	0.2425445	0.256834697	0.228254303
1698	0.241995333	0.256272298	0.227718368
1699	0.241542833	0.255805928	0.227279739
1700	0.240866333	0.255104436	0.226628231
1701	0.240077667	0.254292197	0.225863136
1702	0.2394145	0.253632739	0.225196261
1703	0.238803	0.253056191	0.224549809
1704	0.238017333	0.252210561	0.223824106
1705	0.2371495	0.251226407	0.223072593
1706	0.236425333	0.250431055	0.222419612
1707	0.235739667	0.249694318	0.221785015
1708	0.235034333	0.24899261	0.221076057
1709	0.234323333	0.248299465	0.220347201
1710	0.233700167	0.247690901	0.219709432
1711	0.233073333	0.247080161	0.219066506
1712	0.232342667	0.246309901	0.218375432
1713	0.231612833	0.245531182	0.217694485
1714	0.2310785	0.245025284	0.217131716
1715	0.230543333	0.244521493	0.216565174
1716	0.230058667	0.244027466	0.216089867
1717	0.2295845	0.243557783	0.215611217
1718	0.229045833	0.243036946	0.21505472
