Wavelength	Mean	Std+	Std-
1047	0.2986068	0.336953975	0.260259625
1048	0.2987226	0.337073777	0.260371423
1049	0.298829	0.337181452	0.260476548
1050	0.2989124	0.337253823	0.260570977
1051	0.2990412	0.337409059	0.260673341
1052	0.2991567	0.337574054	0.260739346
1053	0.2993192	0.337753582	0.260884818
1054	0.2995032	0.337932326	0.261074074
1055	0.2995996	0.337999125	0.261200075
1056	0.2996605	0.338024198	0.261296802
1057	0.299786	0.338144483	0.261427517
1058	0.2999115	0.338290082	0.261532918
1059	0.300074	0.33848552	0.26166248
1060	0.3003002	0.338744815	0.261855585
1061	0.3003569	0.338833456	0.261880344
1062	0.3003648	0.338860239	0.261869361
1063	0.3005198	0.339000592	0.262039008
1064	0.3007147	0.339164525	0.262264875
1065	0.3008585	0.339281803	0.262435197
1066	0.3010042	0.33945244	0.26255596
1067	0.3011509	0.339645535	0.262656265
1068	0.3012142	0.33975524	0.26267316
1069	0.3012669	0.339830571	0.262703229
1070	0.3014465	0.339969542	0.262923458
1071	0.3016569	0.340136423	0.263177377
1072	0.3016822	0.340165701	0.263198699
1073	0.3016196	0.340118201	0.263120999
1074	0.3016967	0.340191994	0.263201406
1075	0.3018887	0.340380837	0.263396563
1076	0.3020489	0.340521875	0.263575925
1077	0.3021255	0.34056617	0.26368483
1078	0.3021699	0.340606748	0.263733052
1079	0.3021977	0.340673268	0.263722132
1080	0.3022417	0.340772788	0.263710612
1081	0.3023704	0.340937604	0.263803196
1082	0.3025324	0.341099442	0.263965358
1083	0.3026717	0.34119973	0.26414367
1084	0.3027626	0.341262234	0.264262966
1085	0.3028056	0.341275059	0.264336141
1086	0.3028882	0.341335368	0.264441032
1087	0.3031263	0.341616447	0.264636153
1088	0.3033819	0.34192362	0.26484018
1089	0.3035559	0.342116381	0.264995419
1090	0.3036807	0.342254667	0.265106733
1091	0.3037024	0.342226027	0.265178773
1092	0.3037616	0.342228864	0.265294336
1093	0.3038924	0.342364547	0.265420253
1094	0.3039903	0.342478858	0.265501742
1095	0.3041133	0.342613843	0.265612757
1096	0.3043232	0.342846381	0.265800019
1097	0.3044674	0.342976182	0.265958618
1098	0.3044578	0.342912123	0.266003477
1099	0.3044738	0.342895723	0.266051877
1100	0.3046031	0.343010922	0.266195278
1101	0.3047188	0.343109427	0.266328173
1102	0.3047252	0.343116312	0.266334088
1103	0.3047286	0.34312403	0.26633317
1104	0.3048069	0.343196185	0.266417615
1105	0.3048965	0.343275615	0.266517385
1106	0.3049245	0.343275897	0.266573103
1107	0.3049492	0.343268501	0.266629899
1108	0.3049329	0.343216164	0.266649636
1109	0.3048553	0.34309436	0.26661624
1110	0.3048823	0.343114666	0.266649934
1111	0.305057	0.343319635	0.266794365
1112	0.3051294	0.343378994	0.266879806
1113	0.3050697	0.343252195	0.266887205
1114	0.3050072	0.343124138	0.266890262
1115	0.304902	0.342979903	0.266824097
1116	0.3047782	0.342822116	0.266734284
1117	0.3046909	0.342694121	0.266687679
1118	0.3046283	0.342601548	0.266655052
1119	0.3045501	0.342504957	0.266595243
1120	0.3044686	0.342393681	0.266543519
1121	0.304562	0.342416559	0.266707441
1122	0.3046787	0.342467962	0.266889438
1123	0.304734	0.342518206	0.266949794
1124	0.3048571	0.342641718	0.267072482
1125	0.3050493	0.342891754	0.267206846
1126	0.3051763	0.343106035	0.267246565
1127	0.3053483	0.343354454	0.267342146
1128	0.3056172	0.343679239	0.267555161
1129	0.3058569	0.34396079	0.26775301
1130	0.3059834	0.344107956	0.267858844
1131	0.3062513	0.344401963	0.268100637
1132	0.3068478	0.345043184	0.268652416
1133	0.3073624	0.345598192	0.269126608
1134	0.3076873	0.345972566	0.269402034
1135	0.3080059	0.346359232	0.269652568
1136	0.3082639	0.346778951	0.269748849
1137	0.3085045	0.347160909	0.269848091
1138	0.308795	0.347434012	0.270155988
1139	0.3090805	0.347697917	0.270463083
1140	0.3094039	0.348011834	0.270795966
1141	0.3097321	0.348338651	0.271125549
1142	0.3098135	0.348513019	0.271113981
1143	0.3098244	0.348633115	0.271015685
1144	0.3100942	0.348947845	0.271240555
1145	0.3104852	0.349353694	0.271616706
1146	0.3107672	0.349693095	0.271841305
1147	0.3109569	0.349972254	0.271941546
1148	0.3111742	0.350236072	0.272112328
1149	0.3114401	0.350503282	0.272376918
1150	0.3117121	0.350791351	0.272632849
1151	0.3120128	0.351134673	0.272890927
1152	0.3123296	0.351519712	0.273139488
1153	0.3127516	0.352129515	0.273373685
1154	0.3131383	0.352685164	0.273591436
1155	0.3134541	0.353062988	0.273845212
1156	0.3137437	0.353409996	0.274077404
1157	0.3142061	0.353949861	0.274462339
1158	0.3146443	0.354461764	0.274826836
1159	0.3150016	0.354893417	0.275109783
1160	0.3153269	0.355289326	0.275364474
1161	0.315677	0.355724946	0.275629054
1162	0.3160188	0.356156842	0.275880758
1163	0.316346	0.356550184	0.276141816
1164	0.3166632	0.35691582	0.27641058
1165	0.3169236	0.35722823	0.27661897
1166	0.3171327	0.357491539	0.276773861
1167	0.317316	0.357729213	0.276902787
1168	0.3174667	0.357938633	0.276994767
1169	0.3176512	0.358170813	0.277131587
1170	0.317929	0.358467215	0.277390785
1171	0.3181915	0.358754219	0.277628781
1172	0.3184006	0.359023339	0.277777861
1173	0.3186085	0.359289987	0.277927013
1174	0.318836	0.359564121	0.278107879
1175	0.319062	0.359836685	0.278287315
1176	0.3192421	0.360066861	0.278417339
1177	0.3194186	0.360293755	0.278543445
1178	0.3196549	0.360580212	0.278729588
1179	0.3199034	0.360878946	0.278927854
1180	0.3201371	0.361149942	0.279124258
1181	0.3203647	0.361408757	0.279320643
1182	0.320581	0.361668533	0.279493467
1183	0.3207908	0.361931133	0.279650467
1184	0.3210085	0.362205749	0.279811251
1185	0.321232	0.362489588	0.279974412
1186	0.3214622	0.362765818	0.280158582
1187	0.3217046	0.363032284	0.280376916
1188	0.3219107	0.363261916	0.280559484
1189	0.322029	0.363402415	0.280655585
1190	0.3221768	0.36357879	0.28077481
1191	0.3224569	0.363916254	0.280997546
1192	0.3227196	0.364233006	0.281206194
1193	0.3228213	0.364346079	0.281296521
1194	0.3229235	0.364459687	0.281387313
1195	0.3231767	0.364760867	0.281592533
1196	0.3234327	0.365066777	0.281798623
1197	0.3236591	0.365321554	0.281996646
1198	0.3238852	0.365571174	0.282199226
1199	0.324068	0.365764799	0.282371201
1200	0.3242339	0.365937743	0.282530057
1201	0.324389	0.366130592	0.282647408
1202	0.3245418	0.366336854	0.282746746
1203	0.3247412	0.366586608	0.282895792
1204	0.3249703	0.366865024	0.283075576
1205	0.3251842	0.367093527	0.283274873
1206	0.3253838	0.367263708	0.283503892
1207	0.3256085	0.367482362	0.283734638
1208	0.3258879	0.367807438	0.283968362
1209	0.3261344	0.368095624	0.284173176
1210	0.3262718	0.368251865	0.284291735
1211	0.3264209	0.36841658	0.28442522
1212	0.3266528	0.368651499	0.284654101
1213	0.3268821	0.368884585	0.284879615
1214	0.327108	0.369119137	0.285096863
1215	0.3273297	0.36934945	0.28530995
1216	0.3274773	0.369520729	0.285433871
1217	0.3276231	0.369692718	0.285553482
1218	0.3278112	0.369897948	0.285724452
1219	0.3279982	0.370101163	0.285895237
1220	0.328192	0.370295902	0.286088098
1221	0.3283901	0.370485957	0.286294243
1222	0.3285777	0.370688072	0.286467328
1223	0.3287653	0.370912463	0.286618137
1224	0.3289066	0.371074741	0.286738459
1225	0.3290063	0.371173115	0.286839485
1226	0.3291149	0.371265156	0.286964644
1227	0.3292207	0.371334624	0.287106776
1228	0.3293528	0.371447698	0.287257902
1229	0.3295454	0.371666756	0.287424044
1230	0.3297377	0.371894473	0.287580927
1231	0.3299134	0.372102686	0.287724114
1232	0.3300727	0.372278722	0.287866678
1233	0.3301873	0.372355046	0.288019554
1234	0.3303006	0.372435152	0.288166048
1235	0.3304412	0.372599042	0.288283358
1236	0.3305875	0.372771212	0.288403788
1237	0.3307525	0.372961283	0.288543717
1238	0.3309095	0.373140928	0.288678072
1239	0.33105	0.373281732	0.288818268
1240	0.3312064	0.373438667	0.288974133
1241	0.3313375	0.373565355	0.289109645
1242	0.3314547	0.373677629	0.289231771
1243	0.3316197	0.373850119	0.289389281
1244	0.3317967	0.374038666	0.289554734
1245	0.3319261	0.37416422	0.28968798
1246	0.3320366	0.37426105	0.28981215
1247	0.3321822	0.37440948	0.28995492
1248	0.3323604	0.374603673	0.290117127
1249	0.3325471	0.374807312	0.290286888
1250	0.3327211	0.374992908	0.290449292
1251	0.3328924	0.37517732	0.29060748
1252	0.3330622	0.37537376	0.29075064
1253	0.3332082	0.375537974	0.290878426
1254	0.3333228	0.375639483	0.291006117
1255	0.3334423	0.375747577	0.291137023
1256	0.3335594	0.375880762	0.291238038
1257	0.3336822	0.376020394	0.291344006
1258	0.3338133	0.376158521	0.291468079
1259	0.3339438	0.376295358	0.291592242
1260	0.334071	0.376453422	0.291688578
1261	0.3342031	0.376620375	0.291785825
1262	0.334366	0.376804554	0.291927446
1263	0.334522	0.376977257	0.292066743
1264	0.3346451	0.377095956	0.292194244
1265	0.3347757	0.377218867	0.292332533
1266	0.3349499	0.377415963	0.292483837
1267	0.335147	0.377648631	0.292645369
1268	0.3353518	0.37787714	0.29282646
1269	0.3355519	0.378096735	0.293007065
1270	0.3357187	0.378287061	0.293150339
1271	0.3358512	0.378444969	0.293257431
1272	0.3360041	0.378612033	0.293396167
1273	0.336188	0.378793732	0.293582268
1274	0.3363502	0.378961459	0.293738941
1275	0.336485	0.379125118	0.293844882
1276	0.3366358	0.379308466	0.293963134
1277	0.3368442	0.379556897	0.294131503
1278	0.3370496	0.379797098	0.294302102
1279	0.3371998	0.379934535	0.294465065
1280	0.3373496	0.380074826	0.294624374
1281	0.3374651	0.38020256	0.29472764
1282	0.3375787	0.380330643	0.294826757
1283	0.3377738	0.38058162	0.29496598
1284	0.3379781	0.380847308	0.295108892
1285	0.3381127	0.380975115	0.295250285
1286	0.3382515	0.381093489	0.295409511
1287	0.3384075	0.381268912	0.295546088
1288	0.3385374	0.381425731	0.295649069
1289	0.3386903	0.381608264	0.295772336
1290	0.3388568	0.381807309	0.295906291
1291	0.3390412	0.382021865	0.296060535
1292	0.3392442	0.382255316	0.296233084
1293	0.339408	0.382433185	0.296382815
1294	0.3395645	0.382595141	0.296533859
1295	0.3397287	0.382778798	0.296678602
1296	0.3398804	0.382951948	0.296808852
1297	0.3400352	0.383134297	0.296936103
1298	0.3401863	0.383320394	0.297052206
1299	0.3403398	0.383491898	0.297187702
1300	0.340484	0.383641836	0.297326164
1301	0.3406058	0.383774119	0.297437481
1302	0.3406949	0.383866912	0.297522888
1303	0.3408197	0.384005969	0.297633431
1304	0.3410604	0.384296449	0.297824351
1305	0.3412862	0.384562737	0.298009663
1306	0.3413464	0.384620283	0.298072517
1307	0.3414016	0.384671258	0.298131942
1308	0.3415474	0.384812159	0.298282641
1309	0.3417062	0.384969896	0.298442504
1310	0.341851	0.385184066	0.298517934
1311	0.342014	0.385430634	0.298597366
1312	0.3421125	0.385537456	0.298687544
1313	0.3421632	0.385575145	0.298751255
1314	0.3423187	0.385729991	0.298907409
1315	0.3424895	0.385902792	0.299076208
1316	0.34261	0.386048016	0.299171984
1317	0.3427489	0.386220501	0.299277299
1318	0.3428002	0.386282464	0.299317936
1319	0.342817	0.386301263	0.299332737
1320	0.3429438	0.386450443	0.299437157
1321	0.3431334	0.38666439	0.29960241
1322	0.3432437	0.38676435	0.29972305
1323	0.3432542	0.386760164	0.299748236
1324	0.3432774	0.386784739	0.299770061
1325	0.3433328	0.38684336	0.29982224
1326	0.3433783	0.386879036	0.299877564
1327	0.343402	0.386855039	0.299948961
1328	0.3434078	0.386825858	0.299989742
1329	0.3434296	0.386885467	0.299973733
1330	0.3434848	0.386981129	0.299988471
1331	0.3435279	0.387048154	0.300007646
1332	0.3435887	0.387128235	0.300049165
1333	0.3437804	0.387302237	0.300258563
1334	0.3439565	0.387466294	0.300446706
1335	0.3439974	0.38755115	0.30044365
1336	0.3440377	0.387637998	0.300437402
1337	0.3440961	0.387714958	0.300477242
1338	0.3441411	0.387776711	0.300505489
1339	0.3441105	0.387748228	0.300472772
1340	0.3440996	0.387736407	0.300462793
1341	0.3442244	0.387872896	0.300575904
1342	0.3443439	0.388003274	0.300684526
1343	0.344234	0.387847785	0.300620215
1344	0.34396	0.387509793	0.300410207
1345	0.3435698	0.387068055	0.300071545
1346	0.3431871	0.38664833	0.29972587
1347	0.3428545	0.386242617	0.299466383
1348	0.3426198	0.385885048	0.299354552
1349	0.3426006	0.385786363	0.299414837
1350	0.3424613	0.385526539	0.299396061
1351	0.3420585	0.384954435	0.299162565
1352	0.3414774	0.38431699	0.29863781
1353	0.3407181	0.383552164	0.297884036
1354	0.3396918	0.382369648	0.297013952
1355	0.3380625	0.380408487	0.295716513
1356	0.3358123	0.377881892	0.293742708
1357	0.3328111	0.374462631	0.291159569
1358	0.3320714	0.373931092	0.290211708
1359	0.3318922	0.374896773	0.288887627
1360	0.331716	0.374523506	0.288908494
1361	0.3289668	0.372586056	0.285347544
1362	0.3150074	0.358995597	0.271019203
1363	0.2970721	0.343977736	0.250166464
1364	0.309226	0.356262998	0.262189002
1365	0.3284113	0.386423161	0.270399439
1366	0.3236209	0.378328932	0.268912868
1367	0.3182284	0.381317564	0.255139236
1368	0.3171444	0.377689499	0.256599301
1369	0.3143825	0.373467673	0.255297327
1370	0.3187011	0.365356051	0.272046149
1371	0.3246741	0.365656764	0.283691436
1372	0.3265259	0.366100026	0.286951774
1373	0.3265722	0.365038346	0.288106054
1374	0.3189016	0.356896645	0.280906555
1375	0.3127718	0.351327593	0.274216007
1376	0.3138203	0.351734618	0.275905982
1377	0.3169134	0.355568575	0.278258225
1378	0.3221366	0.36262423	0.28164897
1379	0.3261732	0.369010137	0.283336263
1380	0.3272322	0.371261998	0.283202402
1381	0.3288935	0.372010527	0.285776473
1382	0.3278126	0.37041507	0.28521013
1383	0.3214838	0.36298154	0.27998606
1384	0.317658	0.356721489	0.278594511
1385	0.3214978	0.36048237	0.28251323
1386	0.3280152	0.369706814	0.286323586
1387	0.3292641	0.373342758	0.285185442
1388	0.3253118	0.36867569	0.28194791
1389	0.3220239	0.36321095	0.28083685
1390	0.3203687	0.361068893	0.279668507
1391	0.3171076	0.35799751	0.27621769
1392	0.316458	0.357193444	0.275722556
1393	0.3229781	0.364828996	0.281127204
1394	0.3280231	0.371851047	0.284195153
1395	0.3263499	0.371080805	0.281618995
1396	0.3247077	0.369975082	0.279440318
1397	0.3233842	0.367081013	0.279687387
1398	0.3221242	0.36425626	0.27999214
1399	0.322173	0.363366548	0.280979452
1400	0.3222028	0.363094323	0.281311277
1401	0.3215517	0.36225403	0.28084937
1402	0.3210265	0.361439274	0.280613726
1403	0.3200511	0.360295898	0.279806302
1404	0.3192856	0.359689991	0.278881209
1405	0.3206628	0.361291813	0.280033787
1406	0.321821	0.362616786	0.281025214
1407	0.3219445	0.363258627	0.280630373
1408	0.3222106	0.363992522	0.280428678
1409	0.3231708	0.364946431	0.281395169
1410	0.3239628	0.365827559	0.282098041
1411	0.3243286	0.366494259	0.282162941
1412	0.3248139	0.367324775	0.282303025
1413	0.3262109	0.369028802	0.283392998
1414	0.3274222	0.370441123	0.284403277
1415	0.3280295	0.371041641	0.285017359
1416	0.3286886	0.371505982	0.285871218
1417	0.3293906	0.372293674	0.286487526
1418	0.3298887	0.373159527	0.286617873
1419	0.3305904	0.374024044	0.287156756
1420	0.3313259	0.374861796	0.287790004
1421	0.3321724	0.375976993	0.288367807
1422	0.3331445	0.377150321	0.289138679
1423	0.3341168	0.378249809	0.289983791
1424	0.3349885	0.37928911	0.29068789
1425	0.3356558	0.380189497	0.291122103
1426	0.3360945	0.380876364	0.291312636
1427	0.3367388	0.381759417	0.291718183
1428	0.3378305	0.383048352	0.292612648
1429	0.3384099	0.383657768	0.293162032
1430	0.3381959	0.383351572	0.293040228
1431	0.3382649	0.383445237	0.293084563
1432	0.3387329	0.38406729	0.29339851
1433	0.3390208	0.384520079	0.293521521
1434	0.3392109	0.384942939	0.293478861
1435	0.3395604	0.385444083	0.293676717
1436	0.3400951	0.385936695	0.294253505
1437	0.3405601	0.386419677	0.294700523
1438	0.3409814	0.386903981	0.295058819
1439	0.3414201	0.387389854	0.295450346
1440	0.3418183	0.387904785	0.295731815
1441	0.3421716	0.388377029	0.295966171
1442	0.3426068	0.388976366	0.296237234
1443	0.3430664	0.389585987	0.296546813
1444	0.3436531	0.390223171	0.297083029
1445	0.3441988	0.390791079	0.297606521
1446	0.3446987	0.391326382	0.298071018
1447	0.3451578	0.391857525	0.298458075
1448	0.3456918	0.392549902	0.298833698
1449	0.346193	0.393180824	0.299205176
1450	0.3466368	0.393768259	0.299505341
1451	0.3470388	0.394313637	0.299763963
1452	0.3475282	0.394910567	0.300145833
1453	0.3479831	0.395460514	0.300505686
1454	0.3482435	0.395798657	0.300688343
1455	0.3484723	0.396095495	0.300849105
1456	0.3487896	0.396505348	0.301073852
1457	0.3490941	0.396894834	0.301293366
1458	0.3492557	0.397129659	0.301381741
1459	0.3494174	0.397367765	0.301467035
1460	0.3495194	0.397491906	0.301546894
1461	0.3495726	0.397537633	0.301607567
1462	0.3496029	0.397539386	0.301666414
1463	0.3496176	0.397522608	0.301712592
1464	0.3497247	0.397652332	0.301797068
1465	0.349895	0.397884569	0.301905431
1466	0.3499759	0.397983308	0.301968492
1467	0.350032	0.398023468	0.302040532
1468	0.3502002	0.398206965	0.302193435
1469	0.3503504	0.398374854	0.302325946
1470	0.3505706	0.398610337	0.302530863
1471	0.3508986	0.398968371	0.302828829
1472	0.3512079	0.399342741	0.303073059
1473	0.3514819	0.399724745	0.303239055
1474	0.3518142	0.400142435	0.303485965
1475	0.3522113	0.400582605	0.303839995
1476	0.3525337	0.400962034	0.304105366
1477	0.3527973	0.401318377	0.304276223
1478	0.353161	0.401782251	0.304539749
1479	0.35359	0.402309972	0.304870028
1480	0.3539533	0.402755756	0.305150844
1481	0.3543047	0.403171045	0.305438355
1482	0.3547093	0.403642707	0.305775893
1483	0.3552039	0.404210492	0.306197308
1484	0.3555849	0.40466687	0.30650293
1485	0.3557289	0.404877697	0.306580103
1486	0.3559684	0.405189918	0.306746882
1487	0.3564002	0.405722184	0.307078216
1488	0.3568478	0.406270415	0.307425185
1489	0.3573888	0.406922035	0.307855565
1490	0.3578253	0.40744367	0.30820693
1491	0.3581079	0.407767572	0.308448228
1492	0.3583631	0.408066498	0.308659702
1493	0.3585677	0.40830734	0.30882806
1494	0.3587646	0.408531109	0.308998091
1495	0.3589701	0.408771035	0.309169165
1496	0.3591902	0.409045901	0.309334499
1497	0.3594886	0.409430356	0.309546844
1498	0.3597785	0.409791093	0.309765907
1499	0.360052	0.410113275	0.309990725
1500	0.3603179	0.410423459	0.310212341
1501	0.3605632	0.41066549	0.31046091
1502	0.3608063	0.410908124	0.310704476
1503	0.3610543	0.411227045	0.310881555
1504	0.3612979	0.411542114	0.311053686
1505	0.3615843	0.411876838	0.311291762
1506	0.3618621	0.412202717	0.311521483
1507	0.3620443	0.412429443	0.311659157
1508	0.3622113	0.412635233	0.311787367
1509	0.3623534	0.412784545	0.311922255
1510	0.3625033	0.412944888	0.312061712
1511	0.3627272	0.413215324	0.312239076
1512	0.3629412	0.413471812	0.312410588
1513	0.3630899	0.41364143	0.31253837
1514	0.3632399	0.41381411	0.31266569
1515	0.363461	0.414034782	0.312887218
1516	0.3636826	0.414251866	0.313113334
1517	0.3638923	0.414499683	0.313284917
1518	0.3640967	0.414744712	0.313448688
1519	0.3642468	0.414918724	0.313574876
1520	0.3643957	0.415094151	0.313697249
1521	0.3645849	0.415316916	0.313852884
1522	0.3647725	0.415536815	0.314008185
1523	0.36492	0.415703891	0.314136109
1524	0.365063	0.415862639	0.314263361
1525	0.3652409	0.416082447	0.314399353
1526	0.3654142	0.416301367	0.314527033
1527	0.3655446	0.41643326	0.31465594
1528	0.3656738	0.416558846	0.314788754
1529	0.3658264	0.416740475	0.314912325
1530	0.3659934	0.416943667	0.315043133
1531	0.3661446	0.417142878	0.315146322
1532	0.3662887	0.417336972	0.315240428
1533	0.3663915	0.41745296	0.31533004
1534	0.3664648	0.417525031	0.315404569
1535	0.3666036	0.417660363	0.315546837
1536	0.3667839	0.41784163	0.31572617
1537	0.3669909	0.418060536	0.315921264
1538	0.3671952	0.418282666	0.316107734
1539	0.367329	0.418443014	0.316214986
1540	0.3674379	0.418572477	0.316303323
1541	0.3676058	0.418749241	0.316462359
1542	0.3677929	0.41894439	0.31664141
1543	0.3678746	0.419031734	0.316717466
1544	0.3679143	0.419080708	0.316747892
1545	0.3680529	0.419232983	0.316872817
1546	0.3682391	0.419431335	0.317046865
1547	0.3683775	0.419554334	0.317200666
1548	0.368498	0.419647379	0.317348621
1549	0.3685881	0.419733444	0.317442756
1550	0.3686677	0.419819461	0.317515939
1551	0.3687789	0.419937295	0.317620505
1552	0.3689018	0.420064953	0.317738647
1553	0.3690694	0.420231699	0.317907101
1554	0.3692602	0.42042288	0.31809752
1555	0.369411	0.420583524	0.318238476
1556	0.3695394	0.420719832	0.318358968
1557	0.3696813	0.420867852	0.318494748
1558	0.3698329	0.42103089	0.31863491
1559	0.3699622	0.421166562	0.318757838
1560	0.3700841	0.421294131	0.318874069
1561	0.3702054	0.421419032	0.318991768
1562	0.370313	0.421524815	0.319101185
1563	0.3704381	0.421673612	0.319202588
1564	0.3705894	0.421864256	0.319314544
1565	0.3707106	0.421995391	0.319425809
1566	0.3708004	0.422080328	0.319520472
1567	0.3708823	0.422167649	0.319596951
1568	0.3709793	0.422271936	0.319686664
1569	0.3710496	0.422353022	0.319746178
1570	0.3710893	0.422410849	0.319767751
1571	0.3711871	0.422529897	0.319844303
1572	0.3713181	0.422681046	0.319955154
1573	0.3714853	0.42286153	0.32010907
1574	0.3716851	0.42307277	0.32029743
1575	0.371812	0.423204833	0.320419167
1576	0.3718915	0.42328716	0.32049584
1577	0.3719809	0.423394678	0.320567122
1578	0.372072	0.423511408	0.320632592
1579	0.3722071	0.423640377	0.320773823
1580	0.3723708	0.423779418	0.320962182
1581	0.3725568	0.423978351	0.321135249
1582	0.3727593	0.424217652	0.321300948
1583	0.3729221	0.424414877	0.321429323
1584	0.3730623	0.424588513	0.321536087
1585	0.3732513	0.424771418	0.321731182
1586	0.3734668	0.424954142	0.321979458
1587	0.373632	0.425141995	0.322122005
1588	0.3737646	0.425335422	0.322193778
1589	0.3739285	0.425531275	0.322325725
1590	0.374111	0.425723869	0.322498131
1591	0.3742645	0.425879962	0.322649038
1592	0.3744055	0.426020526	0.322790474
1593	0.3745268	0.42615607	0.32289753
1594	0.37463	0.426282717	0.322977283
1595	0.3747807	0.426448407	0.323112993
1596	0.3749645	0.426642735	0.323286265
1597	0.3751338	0.426843123	0.323424477
1598	0.3752975	0.427051423	0.323543577
1599	0.3754508	0.427239712	0.323661888
1600	0.3755883	0.427403622	0.323772978
1601	0.3757366	0.427553146	0.323920054
1602	0.3759036	0.427708502	0.324098698
1603	0.3760145	0.427808567	0.324220433
1604	0.3760844	0.427866103	0.324302697
1605	0.376189	0.427971923	0.324406077
1606	0.3763159	0.428110623	0.324521177
1607	0.3764251	0.428230389	0.324619811
1608	0.3765259	0.428340782	0.324711018
1609	0.3766558	0.428507125	0.324804475
1610	0.3768002	0.428702903	0.324897497
1611	0.3770206	0.428939166	0.325102034
1612	0.3772847	0.429200914	0.325368486
1613	0.3774185	0.429325068	0.325511932
1614	0.377481	0.429374695	0.325587305
1615	0.3776641	0.429559953	0.325768247
1616	0.3779103	0.429815607	0.326004993
1617	0.3780497	0.429947903	0.326151497
1618	0.3781366	0.430019456	0.326253744
1619	0.3782544	0.430173176	0.326335624
1620	0.3783843	0.430362595	0.326406005
1621	0.3785385	0.430505044	0.326571956
1622	0.378705	0.43062872	0.32678128
1623	0.3789193	0.430872747	0.326965853
1624	0.3791525	0.431165266	0.327139734
1625	0.3793101	0.431351018	0.327269182
1626	0.3794375	0.431493982	0.327381018
1627	0.3796798	0.431751163	0.327608437
1628	0.379965	0.432050898	0.327879102
1629	0.3800873	0.432174416	0.328000184
1630	0.3801532	0.432237202	0.328069198
1631	0.3802604	0.432368466	0.328152334
1632	0.3803822	0.432523285	0.328241115
1633	0.3805645	0.432731554	0.328397446
1634	0.3807661	0.432957077	0.328575123
1635	0.380881	0.433110085	0.328651915
1636	0.3809717	0.433243652	0.328699748
1637	0.381103	0.433389974	0.328816026
1638	0.3812465	0.433541849	0.328951151
1639	0.3813666	0.433686446	0.329046754
1640	0.3814805	0.433828719	0.329132281
1641	0.3816643	0.434051013	0.329277587
1642	0.3818626	0.434290177	0.329435023
1643	0.3820374	0.434488318	0.329586482
1644	0.3822118	0.434682821	0.329740779
1645	0.3822552	0.434749192	0.329761208
1646	0.3822792	0.434796669	0.329761731
1647	0.382503	0.435099311	0.329906689
1648	0.38275	0.435432177	0.330067823
1649	0.3828676	0.435570356	0.330164844
1650	0.3829755	0.435692622	0.330258378
1651	0.383124	0.435886638	0.330361362
1652	0.3832751	0.436085468	0.330464732
1653	0.3834109	0.43620875	0.33061305
1654	0.3835433	0.436325098	0.330761502
1655	0.3836988	0.43650667	0.33089093
1656	0.3838521	0.436687864	0.331016336
1657	0.3839727	0.43687318	0.33107222
1658	0.3841017	0.437065835	0.331137565
1659	0.3842617	0.437189662	0.331333738
1660	0.3844117	0.437306767	0.331516633
1661	0.3845181	0.437453584	0.331582616
1662	0.3846389	0.437611603	0.331666197
1663	0.384801	0.437789211	0.331812789
1664	0.3849581	0.437964804	0.331951396
1665	0.3851203	0.438176174	0.332064426
1666	0.3852647	0.438365182	0.332164218
1667	0.3852388	0.43832402	0.33215358
1668	0.3852592	0.438338023	0.332180377
1669	0.3855652	0.438687565	0.332442835
1670	0.3858297	0.438988652	0.332670748
1671	0.3858715	0.439033019	0.332709981
1672	0.3859296	0.43908823	0.33277097
1673	0.3860628	0.439208531	0.332917069
1674	0.3861859	0.439339579	0.333032221
1675	0.38626	0.439469454	0.333050546
1676	0.3863482	0.439596139	0.333100261
1677	0.3865022	0.439758687	0.333245713
1678	0.3865987	0.439853586	0.333343814
1679	0.38653	0.439750452	0.333309548
1680	0.3865344	0.439754562	0.333314238
1681	0.3867191	0.440011709	0.333426491
1682	0.3868626	0.440219359	0.333505841
1683	0.3869068	0.440311175	0.333502425
1684	0.3869942	0.440442707	0.333545693
1685	0.3871614	0.440654931	0.333667869
1686	0.3873048	0.440844438	0.333765162
1687	0.3874041	0.44098769	0.33382051
1688	0.3875365	0.441173194	0.333899806
1689	0.387719	0.441418835	0.334019165
1690	0.3878367	0.441590363	0.334083037
1691	0.3878703	0.441665123	0.334075477
1692	0.3879171	0.44174729	0.33408691
1693	0.3879893	0.441851113	0.334127487
1694	0.3880443	0.441924403	0.334164197
1695	0.3880802	0.441969269	0.334191131
1696	0.3881345	0.442047031	0.334221969
1697	0.3882029	0.442151717	0.334254083
1698	0.3883257	0.442319119	0.334332281
1699	0.3884913	0.442531553	0.334451047
1700	0.3885316	0.442607159	0.334456041
1701	0.3884926	0.442600334	0.334384866
1702	0.3884845	0.442637845	0.334331155
1703	0.3885113	0.44271665	0.33430595
1704	0.3885709	0.442807713	0.334334087
1705	0.3886144	0.442875577	0.334353223
1706	0.3886873	0.442980268	0.334394332
1707	0.3887959	0.443119113	0.334472687
1708	0.3888444	0.443224091	0.334464709
1709	0.3888728	0.443317812	0.334427788
1710	0.3889292	0.44344641	0.33441199
1711	0.3889928	0.443582708	0.334402892
1712	0.3890345	0.443605366	0.334463634
1713	0.3890592	0.443601624	0.334516776
1714	0.3892197	0.443787529	0.334651871
1715	0.3894063	0.444000567	0.334812033
