Wavelength	Mean	Std+	Std-
1046	0.252785533	0.294734615	0.210836452
1047	0.253163333	0.295171754	0.211154913
1048	0.253504	0.295581733	0.211426267
1049	0.2537516	0.295862897	0.211640303
1050	0.253982733	0.296119936	0.21184553
1051	0.2541858	0.296317293	0.212054307
1052	0.254370933	0.296489969	0.212251898
1053	0.254591933	0.29671614	0.212467727
1054	0.254863467	0.296997356	0.212729577
1055	0.255202867	0.297352249	0.213053484
1056	0.2555192	0.297693026	0.213345374
1057	0.255705	0.297898623	0.213511377
1058	0.2558594	0.298059489	0.213659311
1059	0.2560668	0.298287784	0.213845816
1060	0.256271733	0.298532912	0.214010554
1061	0.2564788	0.298770684	0.214186916
1062	0.256710333	0.29901689	0.214403777
1063	0.257027467	0.29939669	0.214658244
1064	0.257386133	0.299810273	0.214961994
1065	0.257679933	0.3001242	0.215235666
1066	0.2579512	0.300468056	0.215434344
1067	0.258223933	0.300806278	0.215641589
1068	0.258458867	0.301041055	0.215876678
1069	0.258689133	0.301271108	0.216107158
1070	0.258932533	0.301553291	0.216311775
1071	0.259171133	0.301826045	0.216516222
1072	0.259384733	0.30200351	0.216765957
1073	0.259603933	0.302178308	0.217029558
1074	0.259863	0.302490849	0.217235151
1075	0.260096667	0.302792187	0.217401146
1076	0.260229733	0.302939837	0.21751963
1077	0.260409333	0.303151163	0.217667503
1078	0.2606974	0.303492764	0.217902036
1079	0.2609762	0.303790217	0.218162183
1080	0.261208667	0.304021873	0.21839546
1081	0.261409	0.304239106	0.218578894
1082	0.261623333	0.304476599	0.218770068
1083	0.261857533	0.304707524	0.219007543
1084	0.262088733	0.304928891	0.219248576
1085	0.2623618	0.3052097	0.2195139
1086	0.262643733	0.305507697	0.21977977
1087	0.2629528	0.305836911	0.220068689
1088	0.263269267	0.306169543	0.220368991
1089	0.263487867	0.306387789	0.220587944
1090	0.263648933	0.306544408	0.220753459
1091	0.263797867	0.306704548	0.220891186
1092	0.263981867	0.306898776	0.221064957
1093	0.264164733	0.307073981	0.221255486
1094	0.2643124	0.307219758	0.221405042
1095	0.2644688	0.307388576	0.221549024
1096	0.264727133	0.307674539	0.221779727
1097	0.265038733	0.308008554	0.222068913
1098	0.2652228	0.308158443	0.222287157
1099	0.265342667	0.308232919	0.222452414
1100	0.265543667	0.308414787	0.222672547
1101	0.265772533	0.308630502	0.222914564
1102	0.265975533	0.308851873	0.223099194
1103	0.266166933	0.309064735	0.223269132
1104	0.266379467	0.309292057	0.223466877
1105	0.2665992	0.309525535	0.223672865
1106	0.266735467	0.309705016	0.223765918
1107	0.266874333	0.309885126	0.223863541
1108	0.2670468	0.310053665	0.224039935
1109	0.267247533	0.3102509	0.224244167
1110	0.267494467	0.310494484	0.22449445
1111	0.267753733	0.31073504	0.224772426
1112	0.267959067	0.31093516	0.224982974
1113	0.268120533	0.311130241	0.225110826
1114	0.268331133	0.311360447	0.22530182
1115	0.2685966	0.311590381	0.225602819
1116	0.268818133	0.31178368	0.225852586
1117	0.269017333	0.31197984	0.226054827
1118	0.2692424	0.312186107	0.226298693
1119	0.269209267	0.312079128	0.226339405
1120	0.2691622	0.311962727	0.226361673
1121	0.2692616	0.312025967	0.226497233
1122	0.269382	0.312103147	0.226660853
1123	0.269358133	0.312043136	0.226673131
1124	0.269317267	0.311984564	0.226649969
1125	0.269195467	0.311780678	0.226610255
1126	0.2690486	0.311511086	0.226586114
1127	0.268929933	0.311294732	0.226565135
1128	0.2688592	0.311176613	0.226541787
1129	0.268753067	0.311066017	0.226440116
1130	0.2685914	0.310933455	0.226249345
1131	0.2684314	0.310824219	0.226038581
1132	0.268232667	0.31066762	0.225797713
1133	0.268047267	0.310499551	0.225594982
1134	0.2678874	0.310330724	0.225444076
1135	0.267755733	0.310195047	0.225316419
1136	0.267684067	0.310095567	0.225272566
1137	0.267606933	0.309989425	0.225224442
1138	0.267524333	0.309890422	0.225158244
1139	0.267453	0.309807763	0.225098237
1140	0.267336067	0.309698911	0.224973222
1141	0.267210733	0.309582072	0.224839395
1142	0.267144	0.309507054	0.224780946
1143	0.267097933	0.309448118	0.224747749
1144	0.266954067	0.309290647	0.224617487
1145	0.266748467	0.309069852	0.224427081
1146	0.266499533	0.308771961	0.224227106
1147	0.2662212	0.308415132	0.224027268
1148	0.2659364	0.308069228	0.223803572
1149	0.2656814	0.307786017	0.223576783
1150	0.2654292	0.307504863	0.223353537
1151	0.265130267	0.307163418	0.223097115
1152	0.264826067	0.306813387	0.222838746
1153	0.2644472	0.306382799	0.222511601
1154	0.2641016	0.305993479	0.222209721
1155	0.2639306	0.305826811	0.222034389
1156	0.263771533	0.305672336	0.221870731
1157	0.2634998	0.305359386	0.221640214
1158	0.263235067	0.305052771	0.221417363
1159	0.262932667	0.304719131	0.221146203
1160	0.262638267	0.304396953	0.22087958
1161	0.2623694	0.304090682	0.220648118
1162	0.262117933	0.303800497	0.22043537
1163	0.2619278	0.303575295	0.220280305
1164	0.261776333	0.303391929	0.220160738
1165	0.2615984	0.303191128	0.220005672
1166	0.261395133	0.302972247	0.219818019
1167	0.261199333	0.302747394	0.219651273
1168	0.2610108	0.302509686	0.219511914
1169	0.2608342	0.30229673	0.21937167
1170	0.2606772	0.30213234	0.21922206
1171	0.260525333	0.301968031	0.219082636
1172	0.260395	0.301797951	0.218992049
1173	0.2602648	0.30163026	0.21889934
1174	0.260115733	0.301471113	0.218760354
1175	0.259967867	0.301313539	0.218622195
1176	0.259819333	0.301118415	0.218520252
1177	0.259671267	0.300921679	0.218420855
1178	0.259540067	0.300739662	0.218340471
1179	0.259412	0.300560204	0.218263796
1180	0.259236533	0.300341204	0.218131863
1181	0.259042467	0.300106243	0.217978691
1182	0.2589004	0.299935212	0.217865588
1183	0.258793133	0.299806251	0.217780016
1184	0.2586582	0.299637075	0.217679325
1185	0.258497733	0.299431405	0.217564062
1186	0.2583986	0.299304195	0.217493005
1187	0.258383533	0.299285017	0.21748205
1188	0.258351733	0.299249288	0.217454179
1189	0.258291133	0.299186781	0.217395486
1190	0.258229	0.299121443	0.217336557
1191	0.258152933	0.299033731	0.217272135
1192	0.258082	0.298951694	0.217212306
1193	0.258082133	0.298940422	0.217223845
1194	0.2580822	0.298929149	0.217235251
1195	0.258016667	0.298852201	0.217181133
1196	0.257947333	0.298771236	0.21712343
1197	0.257931267	0.298747722	0.217114811
1198	0.257923067	0.298732924	0.217113209
1199	0.2579458	0.298749024	0.217142576
1200	0.2579804	0.298776845	0.217183955
1201	0.258018	0.298792429	0.217243571
1202	0.258054333	0.298798045	0.217310622
1203	0.258090267	0.298838215	0.217342319
1204	0.258128	0.29890747	0.21734853
1205	0.258212733	0.299018451	0.217407016
1206	0.258353533	0.299181711	0.217525356
1207	0.258475667	0.29931791	0.217633423
1208	0.258570933	0.299409274	0.217732593
1209	0.258703667	0.299550792	0.217856541
1210	0.258927867	0.299819744	0.218035989
1211	0.2591542	0.300090154	0.218218246
1212	0.259442133	0.300423583	0.218460684
1213	0.259729467	0.300755623	0.218703311
1214	0.260065933	0.301129836	0.21900203
1215	0.2604016	0.30150287	0.21930033
1216	0.2608146	0.301956149	0.219673051
1217	0.261225667	0.302407041	0.220044292
1218	0.261655067	0.30290249	0.220407644
1219	0.2620838	0.303402171	0.220765429
1220	0.262561333	0.303939687	0.221182979
1221	0.263065	0.304498403	0.221631597
1222	0.263593467	0.305080941	0.222105992
1223	0.264132333	0.305675849	0.222588818
1224	0.264667533	0.306265686	0.223069381
1225	0.265192667	0.306842349	0.223542984
1226	0.265707467	0.307412086	0.224002847
1227	0.266212	0.307973615	0.224450385
1228	0.266733333	0.308548549	0.224918118
1229	0.267276267	0.309136022	0.225416512
1230	0.267804267	0.309706476	0.225902057
1231	0.2683122	0.310263429	0.226360971
1232	0.2688156	0.310818641	0.226812559
1233	0.269259067	0.31131847	0.227199664
1234	0.269688333	0.311800577	0.22757609
1235	0.270067	0.312206659	0.227927341
1236	0.2704508	0.312618027	0.228283573
1237	0.270912467	0.313123598	0.228701335
1238	0.271374533	0.313630164	0.229118903
1239	0.271725267	0.314011579	0.229438954
1240	0.2720712	0.314387823	0.229754577
1241	0.272442467	0.314798372	0.230086561
1242	0.272809133	0.315204124	0.230414143
1243	0.273134067	0.31555325	0.230714884
1244	0.273441133	0.315880048	0.231002218
1245	0.273754067	0.31623355	0.231274584
1246	0.274069733	0.316598903	0.231540564
1247	0.274401533	0.316967438	0.231835628
1248	0.2747528	0.317344466	0.232161134
1249	0.275091533	0.317709076	0.232473991
1250	0.2754118	0.318061098	0.232762502
1251	0.275716	0.318397843	0.233034157
1252	0.2759654	0.31867887	0.23325193
1253	0.276227067	0.318974727	0.233479406
1254	0.276546667	0.319321313	0.233772021
1255	0.276861067	0.319661387	0.234060746
1256	0.277116133	0.319952138	0.234280129
1257	0.2773754	0.320245679	0.234505121
1258	0.277628533	0.320501838	0.234755229
1259	0.277876133	0.320750436	0.23500183
1260	0.277999733	0.320868979	0.235130488
1261	0.278118467	0.32098101	0.235255923
1262	0.2783202	0.321204252	0.235436148
1263	0.2785322	0.321450757	0.235613643
1264	0.278747	0.321673206	0.235820794
1265	0.278964333	0.321882047	0.23604662
1266	0.279171133	0.322094691	0.236247575
1267	0.279362267	0.322300174	0.236424359
1268	0.2795826	0.322529676	0.236635524
1269	0.279841533	0.322793903	0.236889164
1270	0.280073067	0.323039124	0.237107009
1271	0.280299333	0.323293997	0.23730467
1272	0.280585667	0.323610416	0.237560917
1273	0.2809158	0.32395755	0.23787405
1274	0.281221867	0.324266273	0.23817746
1275	0.281494733	0.324541197	0.238448269
1276	0.281785533	0.324853866	0.2387172
1277	0.282107933	0.325219388	0.238996479
1278	0.282411467	0.325558852	0.239264081
1279	0.2826954	0.325878478	0.239512322
1280	0.282987133	0.326207467	0.2397668
1281	0.283315533	0.326568917	0.24006215
1282	0.283636467	0.326921822	0.240351111
1283	0.283914333	0.327235509	0.240593157
1284	0.284192733	0.327549726	0.240835741
1285	0.284448467	0.327817034	0.241079899
1286	0.284694267	0.328072856	0.241315677
1287	0.284960133	0.328370461	0.241549806
1288	0.2852208	0.328666684	0.241774916
1289	0.285509	0.328989578	0.242028422
1290	0.285818667	0.329329557	0.242307777
1291	0.286064067	0.329595916	0.242532218
1292	0.286279333	0.329831782	0.242726884
1293	0.286524133	0.330111011	0.242937256
1294	0.2867808	0.330408036	0.243153564
1295	0.287021667	0.330686923	0.24335641
1296	0.287268267	0.330969464	0.24356707
1297	0.287529733	0.331261722	0.243797745
1298	0.287781933	0.331543501	0.244020366
1299	0.287984867	0.331772046	0.244197687
1300	0.288079867	0.331882574	0.244277159
1301	0.288190067	0.332012357	0.244367777
1302	0.288393333	0.332243977	0.244542689
1303	0.288590267	0.33246247	0.244718063
1304	0.288739933	0.332609032	0.244870835
1305	0.288898667	0.332766443	0.245030891
1306	0.289026467	0.332894591	0.245158342
1307	0.289150867	0.333021753	0.245279981
1308	0.289267467	0.333140254	0.245394679
1309	0.289379933	0.333251837	0.24550803
1310	0.289406	0.333270941	0.245541059
1311	0.289426933	0.333284773	0.245569094
1312	0.2895352	0.333378691	0.245691709
1313	0.289650067	0.333479953	0.24582018
1314	0.2896784	0.333486667	0.245870133
1315	0.289694867	0.333476609	0.245913124
1316	0.289705067	0.333466632	0.245943501
1317	0.289692933	0.333444676	0.24594119
1318	0.289664333	0.333408901	0.245919766
1319	0.289655	0.333385515	0.245924485
1320	0.289641067	0.333330211	0.245951922
1321	0.2895926	0.333232115	0.245953085
1322	0.289511867	0.33313645	0.245887284
1323	0.2894254	0.333037253	0.245813547
1324	0.2893354	0.332906557	0.245764243
1325	0.289251933	0.332780575	0.245723292
1326	0.289172267	0.332655583	0.24568895
1327	0.289048533	0.33245523	0.245641836
1328	0.288883933	0.332213269	0.245554598
1329	0.288695867	0.331989278	0.245402455
1330	0.288530667	0.331788395	0.245272938
1331	0.288368467	0.331558183	0.24517875
1332	0.288177533	0.331299194	0.245055873
1333	0.287895133	0.330966085	0.244824181
1334	0.287618267	0.330642054	0.244594479
1335	0.287443133	0.330459085	0.244427182
1336	0.287261467	0.330273599	0.244249334
1337	0.287036533	0.33000715	0.244065917
1338	0.2868144	0.329733297	0.243895503
1339	0.286594867	0.329469383	0.24372035
1340	0.286360067	0.329198686	0.243521448
1341	0.286140133	0.328988511	0.243291756
1342	0.285933	0.32879099	0.24307501
1343	0.285755733	0.328615652	0.242895814
1344	0.285508467	0.328362923	0.24265401
1345	0.285357733	0.328175697	0.24253977
1346	0.285250067	0.328048504	0.24245163
1347	0.2852692	0.328063675	0.242474725
1348	0.285428133	0.328197464	0.242658803
1349	0.2853682	0.328061781	0.242674619
1350	0.2850156	0.327584798	0.242446402
1351	0.2848856	0.327463589	0.242307611
1352	0.2852646	0.328060856	0.242468344
1353	0.285799667	0.328735749	0.242863585
1354	0.285710667	0.328430188	0.242991146
1355	0.285341467	0.327844861	0.242838072
1356	0.2849218	0.327355276	0.242488324
1357	0.2841198	0.326250487	0.241989113
1358	0.283294133	0.325265393	0.241322874
1359	0.282399067	0.324669937	0.240128197
1360	0.282730867	0.325926217	0.239535516
1361	0.282656733	0.327810414	0.237503052
1362	0.277240667	0.322865954	0.23161538
1363	0.2690976	0.314164052	0.224031148
1364	0.2718436	0.315472898	0.228214302
1365	0.2767492	0.321045791	0.232452609
1366	0.271832733	0.3192009	0.224464567
1367	0.2676806	0.317350719	0.218010481
1368	0.279625533	0.329824373	0.229426694
1369	0.289959933	0.341399091	0.238520776
1370	0.2879848	0.337139344	0.238830256
1371	0.285951267	0.333911139	0.237991394
1372	0.284856733	0.32994252	0.239770947
1373	0.284927933	0.327789097	0.24206677
1374	0.284257267	0.327771516	0.240743018
1375	0.282099467	0.326687773	0.23751116
1376	0.283198067	0.328684798	0.237711335
1377	0.2858408	0.331808791	0.239872809
1378	0.284815733	0.329776456	0.239855011
1379	0.282016067	0.326134466	0.237897667
1380	0.282428133	0.326269974	0.238586293
1381	0.2845058	0.328480255	0.240531345
1382	0.2845594	0.328469717	0.240649083
1383	0.282971533	0.326064375	0.239878691
1384	0.2808864	0.323308906	0.238463894
1385	0.2785544	0.321262289	0.235846511
1386	0.276210467	0.319170897	0.233250036
1387	0.274498	0.31707816	0.23191784
1388	0.2736772	0.315879657	0.231474743
1389	0.2731496	0.314851639	0.231447561
1390	0.272682667	0.314195608	0.231169725
1391	0.2718804	0.313498573	0.230262227
1392	0.271007867	0.312809501	0.229206232
1393	0.271243667	0.314033308	0.228454025
1394	0.270878133	0.314670883	0.227085384
1395	0.2690762	0.31273151	0.22542089
1396	0.2679142	0.311189698	0.224638702
1397	0.26574	0.308321303	0.223158697
1398	0.263715533	0.305846245	0.221584822
1399	0.262609933	0.30477831	0.220441557
1400	0.2614412	0.30372567	0.21915673
1401	0.259938133	0.302212713	0.217663553
1402	0.258500133	0.300696648	0.216303619
1403	0.255677133	0.29699287	0.214361397
1404	0.252871733	0.293292638	0.212450829
1405	0.250089	0.290162388	0.210015612
1406	0.247646267	0.287602786	0.207689747
1407	0.244871867	0.284567053	0.205176681
1408	0.242325467	0.281705387	0.202945546
1409	0.240494933	0.2797533	0.201236567
1410	0.239011733	0.278248346	0.199775121
1411	0.2369936	0.276112121	0.197875079
1412	0.2351552	0.274144274	0.196166126
1413	0.233502067	0.272107046	0.194897087
1414	0.2320936	0.270284585	0.193902615
1415	0.2303608	0.268374717	0.192346883
1416	0.2286366	0.266529183	0.190744017
1417	0.2268174	0.264398948	0.189235852
1418	0.2249938	0.262262412	0.187725188
1419	0.2234312	0.26052836	0.18633404
1420	0.222121867	0.259111529	0.185132204
1421	0.2205018	0.257345119	0.183658481
1422	0.218743933	0.255477448	0.182010419
1423	0.217261733	0.253866088	0.180657379
1424	0.215996867	0.252348709	0.179645024
1425	0.214751	0.250809459	0.178692541
1426	0.2134836	0.24931891	0.17764829
1427	0.212265133	0.24796491	0.176565356
1428	0.211118467	0.246702689	0.175534244
1429	0.210089333	0.245572194	0.174606473
1430	0.209196067	0.244599187	0.173792946
1431	0.208321867	0.243649785	0.172993949
1432	0.207392533	0.24267283	0.172112236
1433	0.2064968	0.241689515	0.171304085
1434	0.205671533	0.240696688	0.170646379
1435	0.2049	0.239808099	0.169991901
1436	0.204283333	0.239172304	0.169394363
1437	0.203679467	0.238516851	0.168842082
1438	0.203032533	0.237728661	0.168336405
1439	0.202393133	0.236990452	0.167795814
1440	0.201777867	0.236367935	0.167187798
1441	0.2012192	0.235801143	0.166637257
1442	0.200722133	0.235308908	0.166135358
1443	0.200274267	0.234854643	0.165693891
1444	0.199925867	0.234418112	0.165433622
1445	0.199585867	0.23399426	0.165177473
1446	0.1993194	0.233720138	0.164918662
1447	0.199090133	0.233493477	0.16468679
1448	0.198710867	0.233069416	0.164352317
1449	0.198327067	0.232636158	0.164017975
1450	0.198090667	0.232381165	0.163800169
1451	0.197905733	0.232186157	0.16362531
1452	0.197882067	0.232163271	0.163600862
1453	0.197896533	0.232179493	0.163613573
1454	0.197778333	0.232034509	0.163522158
1455	0.1976324	0.231858383	0.163406417
1456	0.197555267	0.231791678	0.163318855
1457	0.197506267	0.231761056	0.163251478
1458	0.197526	0.231784196	0.163267804
1459	0.1975646	0.231820889	0.163308311
1460	0.197621867	0.231897883	0.163345851
1461	0.197678867	0.23198639	0.163371343
1462	0.197715467	0.232043596	0.163387337
1463	0.197753267	0.232099586	0.163406947
1464	0.197877467	0.232256076	0.163498857
1465	0.198021667	0.232434874	0.16360846
1466	0.198191133	0.232635423	0.163746844
1467	0.198400933	0.232876152	0.163925715
1468	0.198662	0.23317464	0.16414936
1469	0.198931933	0.233485763	0.164378104
1470	0.1990902	0.233667367	0.164513033
1471	0.1991812	0.233762998	0.164599402
1472	0.1993602	0.233955927	0.164764473
1473	0.1995662	0.234176845	0.164955555
1474	0.199749133	0.234370603	0.165127664
1475	0.199944533	0.234575821	0.165313246
1476	0.200050933	0.234675511	0.165426356
1477	0.2000864	0.23471461	0.16545819
1478	0.200215267	0.234870044	0.16556049
1479	0.2004582	0.235148779	0.165767621
1480	0.200668533	0.235372878	0.165964188
1481	0.200794867	0.235486627	0.166103106
1482	0.2009016	0.235586496	0.166216704
1483	0.200997667	0.235673764	0.16632157
1484	0.201144	0.235820771	0.166467229
1485	0.2013868	0.236086437	0.166687163
1486	0.2016034	0.236315701	0.166891099
1487	0.201781133	0.236498652	0.167063615
1488	0.201959733	0.236695401	0.167224066
1489	0.202142	0.236887261	0.167396739
1490	0.202304933	0.237053738	0.167556128
1491	0.202494133	0.237280881	0.167707386
1492	0.2027022	0.237523999	0.167880401
1493	0.202965	0.237792587	0.168137413
1494	0.203206	0.23804561	0.16836639
1495	0.203387933	0.238260843	0.168515024
1496	0.203560333	0.238459872	0.168660794
1497	0.2037396	0.238649301	0.168829899
1498	0.203925	0.238847979	0.169002021
1499	0.2041942	0.239155991	0.169232409
1500	0.204474067	0.239477994	0.169470139
1501	0.204794733	0.23983225	0.169757216
1502	0.205098667	0.240168017	0.170029316
1503	0.2053572	0.240477583	0.170236817
1504	0.205620133	0.240790557	0.17044971
1505	0.205921867	0.241117279	0.170726454
1506	0.2062206	0.241440183	0.171001017
1507	0.206478467	0.241743128	0.171213805
1508	0.206729467	0.242038392	0.171420541
1509	0.20705	0.242378126	0.171721874
1510	0.207371667	0.242716931	0.172026403
1511	0.207667933	0.2430338	0.172302067
1512	0.2079526	0.243340032	0.172565168
1513	0.2082062	0.243632819	0.172779581
1514	0.208457867	0.243924663	0.17299107
1515	0.208734067	0.244234445	0.173233688
1516	0.209010267	0.244543369	0.173477164
1517	0.2093178	0.244893243	0.173742357
1518	0.209628333	0.245244783	0.174011883
1519	0.2099142	0.245569254	0.174259146
1520	0.210191467	0.245889558	0.174493375
1521	0.210462867	0.246188103	0.17473763
1522	0.210731333	0.246478817	0.17498385
1523	0.210964067	0.246755767	0.175172366
1524	0.2111884	0.247026032	0.175350768
1525	0.211442867	0.24729904	0.175586693
1526	0.211705867	0.247578526	0.175833207
1527	0.211917867	0.247804851	0.176030882
1528	0.212115933	0.248013526	0.176218341
1529	0.212359933	0.248303693	0.176416174
1530	0.2126174	0.248618673	0.176616127
1531	0.212830533	0.248844228	0.176816839
1532	0.213033533	0.249047152	0.177019915
1533	0.213255267	0.249296077	0.177214457
1534	0.213486133	0.249561603	0.177410663
1535	0.2136584	0.249758038	0.177558762
1536	0.213811067	0.249931283	0.177690851
1537	0.2139966	0.250143737	0.177849463
1538	0.214191933	0.250369331	0.178014536
1539	0.214369933	0.250570399	0.178169468
1540	0.2145386	0.250760941	0.178316259
1541	0.214706733	0.250957919	0.178455548
1542	0.2148848	0.251166447	0.178603153
1543	0.2150656	0.251379243	0.178751957
1544	0.215233867	0.251577082	0.178890651
1545	0.2154078	0.251776013	0.179039587
1546	0.215590533	0.251981892	0.179199175
1547	0.215731667	0.252151564	0.179311769
1548	0.215855067	0.252309031	0.179401102
1549	0.216012533	0.252480047	0.17954502
1550	0.216188333	0.252660446	0.17971622
1551	0.216304133	0.252786014	0.179822253
1552	0.216392	0.252882819	0.179901181
1553	0.216535067	0.253051773	0.18001836
1554	0.216700533	0.253254158	0.180146908
1555	0.216835933	0.253415377	0.180256489
1556	0.2169712	0.253570378	0.180372022
1557	0.2171248	0.253742196	0.180507404
1558	0.217275333	0.253907182	0.180643485
1559	0.2174224	0.254049362	0.180795438
1560	0.217576067	0.254191652	0.180960481
1561	0.2177102	0.254342735	0.181077665
1562	0.217827667	0.254491756	0.181163578
1563	0.217961	0.254650363	0.181271637
1564	0.2181064	0.254819123	0.181393677
1565	0.218226867	0.254954573	0.181499161
1566	0.2183334	0.255067448	0.181599352
1567	0.218450533	0.255212962	0.181688105
1568	0.218566667	0.25537197	0.181761363
1569	0.2186926	0.255525819	0.181859381
1570	0.218834333	0.255690392	0.181978274
1571	0.218976867	0.255847382	0.182106351
1572	0.219122	0.255995397	0.182248603
1573	0.219277	0.25615039	0.18240361
1574	0.219437267	0.256310463	0.182564071
1575	0.2195976	0.256493321	0.182701879
1576	0.2197536	0.256688961	0.182818239
1577	0.219926533	0.256902623	0.182950443
1578	0.2201136	0.257128795	0.183098405
1579	0.220323333	0.257348979	0.183297687
1580	0.220547333	0.257566053	0.183528614
1581	0.2207646	0.257818254	0.183710946
1582	0.2209818	0.258098304	0.183865296
1583	0.221186667	0.258327864	0.184045469
1584	0.2213782	0.25851627	0.18424013
1585	0.221581667	0.2587437	0.184419634
1586	0.2217908	0.258995532	0.184586068
1587	0.2219992	0.25924251	0.18475589
1588	0.222211733	0.259494213	0.184929254
1589	0.222462333	0.259773899	0.185150768
1590	0.2227386	0.260070245	0.185406955
1591	0.223027667	0.260402109	0.185653224
1592	0.2233278	0.260761602	0.185893998
1593	0.223587467	0.261064364	0.18611057
1594	0.2238172	0.261323849	0.186310551
1595	0.224063467	0.261605555	0.186521379
1596	0.2243218	0.261904685	0.186738915
1597	0.224625133	0.262247015	0.187003252
1598	0.224962	0.26262179	0.18730221
1599	0.2252634	0.262957622	0.187569178
1600	0.225542333	0.263268611	0.187816055
1601	0.225816667	0.263573888	0.188059445
1602	0.2260856	0.263873194	0.188298006
1603	0.226403867	0.264251268	0.188556466
1604	0.226757333	0.264683341	0.188831326
1605	0.227049667	0.265007051	0.189092282
1606	0.227304133	0.265263535	0.189344732
1607	0.227609467	0.265595097	0.189623836
1608	0.227945333	0.265972278	0.189918388
1609	0.2282394	0.266303799	0.190175001
1610	0.2285096	0.266609148	0.190410052
1611	0.228801333	0.266943288	0.190659378
1612	0.2291056	0.267293202	0.190917998
1613	0.229446867	0.267671179	0.191222554
1614	0.229807	0.268063208	0.191550792
1615	0.230079933	0.268358805	0.191801062
1616	0.230307667	0.268605007	0.192010326
1617	0.2305582	0.268884951	0.192231449
1618	0.230820733	0.26918189	0.192459577
1619	0.231075267	0.269472831	0.192677703
1620	0.2313252	0.269759731	0.192890669
1621	0.231607267	0.270088441	0.193126093
1622	0.231902867	0.270435244	0.193370489
1623	0.232159867	0.270728381	0.193591352
1624	0.232401733	0.270999844	0.193803623
1625	0.2325734	0.271184065	0.193962735
1626	0.232717467	0.271334041	0.194100893
1627	0.232930667	0.271585519	0.194275815
1628	0.233170067	0.271875242	0.194464891
1629	0.233335533	0.272075561	0.194595506
1630	0.233476333	0.272246044	0.194706623
1631	0.2336446	0.272448573	0.194840627
1632	0.233823267	0.27266323	0.194983303
1633	0.2339814	0.272842472	0.195120328
1634	0.2341342	0.273011989	0.195256411
1635	0.2342922	0.273204135	0.195380265
1636	0.234454067	0.273405565	0.195502568
1637	0.234553933	0.273517477	0.19559039
1638	0.2346392	0.273607938	0.195670462
1639	0.2347038	0.273707974	0.195699626
1640	0.234764333	0.273810846	0.195717821
1641	0.2348702	0.273929394	0.195811006
1642	0.2349842	0.274050116	0.195918284
1643	0.235011467	0.274080892	0.195942041
1644	0.235025533	0.274098693	0.195952373
1645	0.235040267	0.274112536	0.195967998
1646	0.2350534	0.274124356	0.195982444
1647	0.234962333	0.274049628	0.195875039
1648	0.234859867	0.273964838	0.195754895
1649	0.234763133	0.273873935	0.195652331
1650	0.234665667	0.273782126	0.195549207
1651	0.234500867	0.273599852	0.195401881
1652	0.234331533	0.273411697	0.19525137
1653	0.234130267	0.273230172	0.195030362
1654	0.233926133	0.273048127	0.194804139
1655	0.2336048	0.27270529	0.19450431
1656	0.233286667	0.272366571	0.194206763
1657	0.2330256	0.272135677	0.193915523
1658	0.232765267	0.27190314	0.193627393
1659	0.232511667	0.271614287	0.193409047
1660	0.232250133	0.271318757	0.19318151
1661	0.231911867	0.270951566	0.192872167
1662	0.231572	0.270584127	0.192559873
1663	0.231246333	0.270228595	0.192264072
1664	0.230913933	0.269863594	0.191964272
1665	0.230546267	0.269452205	0.191640329
1666	0.230181933	0.269048104	0.191315763
1667	0.2298516	0.268715817	0.190987383
1668	0.229517	0.26837863	0.19065537
1669	0.2291586	0.267990867	0.190326333
1670	0.228815133	0.267615852	0.190014415
1671	0.228580067	0.267345213	0.18981492
1672	0.2283204	0.267051723	0.189589077
1673	0.227944933	0.266655684	0.189234183
1674	0.227609267	0.266297701	0.188920832
1675	0.227406333	0.266057082	0.188755585
1676	0.227172933	0.265783889	0.188561977
1677	0.226862067	0.265429911	0.188294222
1678	0.226569333	0.265094579	0.188044087
1679	0.226322467	0.264808795	0.187836138
1680	0.226059267	0.26450956	0.187608974
1681	0.225765133	0.264190682	0.187339585
1682	0.2254676	0.263856672	0.187078528
1683	0.225152533	0.263477599	0.186827468
1684	0.224848933	0.263123687	0.18657418
1685	0.224584667	0.262829102	0.186340231
1686	0.224307933	0.26253144	0.186084426
1687	0.2240054	0.262219698	0.185791102
1688	0.2237052	0.261887158	0.185523242
1689	0.223412533	0.261541537	0.18528353
1690	0.223081	0.261171291	0.184990709
1691	0.222691867	0.260751411	0.184632322
1692	0.222307267	0.260336063	0.184278471
1693	0.221947467	0.259950264	0.18394467
1694	0.2216136	0.25959227	0.18363493
1695	0.2212884	0.259243194	0.183333606
1696	0.220884933	0.258797592	0.182972275
1697	0.220424	0.258279824	0.182568176
1698	0.219967	0.257789893	0.182144107
1699	0.219512133	0.25732093	0.181703336
1700	0.219006067	0.256778983	0.18123315
1701	0.2184674	0.256190077	0.180744723
1702	0.217989067	0.255680749	0.180297385
1703	0.2175394	0.255204317	0.179874483
1704	0.217023067	0.254656231	0.179389902
1705	0.216471733	0.254077689	0.178865778
1706	0.215952133	0.253496777	0.17840749
1707	0.2154386	0.252910513	0.177966687
1708	0.214894467	0.252330798	0.177458136
1709	0.2143366	0.251745521	0.176927679
1710	0.2138264	0.251189956	0.176462844
1711	0.213332067	0.250647576	0.176016557
1712	0.212791467	0.250096201	0.175486732
1713	0.2122344	0.249530095	0.174938705
