Wavelength	Mean	Std+	Std-
1048	0.3177661	0.359473933	0.276058267
1049	0.3179832	0.359669559	0.276296841
1050	0.3181507	0.359844827	0.276456573
1051	0.3183864	0.360119679	0.276653121
1052	0.3186012	0.360351776	0.276850624
1053	0.3188468	0.360599412	0.277094188
1054	0.319129	0.360890239	0.277367761
1055	0.3193379	0.361118352	0.277557448
1056	0.3194965	0.36130745	0.27768555
1057	0.3197062	0.361562904	0.277849496
1058	0.3199215	0.361805576	0.278037424
1059	0.3201283	0.361995897	0.278260703
1060	0.3203577	0.362217512	0.278497888
1061	0.3205055	0.362348172	0.278662828
1062	0.3206692	0.362500559	0.278837841
1063	0.3209197	0.362786899	0.279052501
1064	0.3211701	0.363050297	0.279289903
1065	0.3213863	0.363251817	0.279520783
1066	0.3216417	0.363512532	0.279770868
1067	0.3219132	0.363812256	0.280014144
1068	0.3220794	0.364020708	0.280138092
1069	0.322211	0.364168738	0.280253262
1070	0.3224549	0.364392572	0.280517228
1071	0.3227386	0.364661696	0.280815504
1072	0.3228504	0.364749959	0.280950841
1073	0.3228729	0.364739523	0.281006277
1074	0.3230208	0.364894457	0.281147143
1075	0.3232991	0.365191024	0.281407176
1076	0.3235764	0.365472943	0.281679857
1077	0.3237607	0.365676654	0.281844746
1078	0.3239404	0.365865779	0.282015021
1079	0.324087	0.365993562	0.282180438
1080	0.3241929	0.36608751	0.28229829
1081	0.3243362	0.366217957	0.282454443
1082	0.3245183	0.366387909	0.282648691
1083	0.3247233	0.366588265	0.282858335
1084	0.3248934	0.366746256	0.283040544
1085	0.3250106	0.36683686	0.28318434
1086	0.3251581	0.36696231	0.28335389
1087	0.3254381	0.367239901	0.283636299
1088	0.325734	0.367534431	0.283933569
1089	0.3259689	0.367781993	0.284155807
1090	0.3261618	0.368000245	0.284323355
1091	0.3262063	0.368021738	0.284390862
1092	0.32627	0.368029444	0.284510556
1093	0.3264269	0.36816599	0.28468781
1094	0.3265713	0.368327327	0.284815273
1095	0.3267178	0.36848709	0.28494851
1096	0.3269283	0.368672224	0.285184376
1097	0.3270668	0.368753103	0.285380497
1098	0.327017	0.3686463	0.2853877
1099	0.3270266	0.368631207	0.285421993
1100	0.3272446	0.368883318	0.285605882
1101	0.3274122	0.369065417	0.285758983
1102	0.3273703	0.368945248	0.285795352
1103	0.3273327	0.368830329	0.285835071
1104	0.3274419	0.368938115	0.285945685
1105	0.3275699	0.369077295	0.286062505
1106	0.3275467	0.369064426	0.286028974
1107	0.3274874	0.369011149	0.285963651
1108	0.3274006	0.368894094	0.285907106
1109	0.3272475	0.368692221	0.285802779
1110	0.3271883	0.36858853	0.28578807
1111	0.3272807	0.368643477	0.285917923
1112	0.3272638	0.368582903	0.285944697
1113	0.3270833	0.36836708	0.28579952
1114	0.3268545	0.368101243	0.285607757
1115	0.3265798	0.367726967	0.285432633
1116	0.3262749	0.367290012	0.285259788
1117	0.3260087	0.366937317	0.285080083
1118	0.3257756	0.366626223	0.284924977
1119	0.3255305	0.36628289	0.28477811
1120	0.3252562	0.365906202	0.284606198
1121	0.3251779	0.365783723	0.284572077
1122	0.3251334	0.365696155	0.284570645
1123	0.3250291	0.365512027	0.284546173
1124	0.3249725	0.365381785	0.284563215
1125	0.3250979	0.365522996	0.284672804
1126	0.3252161	0.365688654	0.284743546
1127	0.3253521	0.365852545	0.284851655
1128	0.3255505	0.366067128	0.285033872
1129	0.3258237	0.36633065	0.28531675
1130	0.3260997	0.366580367	0.285619033
1131	0.3264211	0.36690439	0.28593781
1132	0.3269197	0.367431056	0.286408344
1133	0.3273956	0.367921392	0.286869808
1134	0.3278395	0.368401246	0.287277754
1135	0.3282575	0.368862966	0.287652034
1136	0.328484	0.36911531	0.28785269
1137	0.328688	0.369346715	0.288029285
1138	0.3288956	0.369566211	0.288224989
1139	0.329103	0.369782352	0.288423648
1140	0.3293616	0.370006354	0.288716846
1141	0.3296241	0.370240066	0.289008134
1142	0.329582	0.370190245	0.288973755
1143	0.3294562	0.37006006	0.28885234
1144	0.3295547	0.370129309	0.288980091
1145	0.3297461	0.370275523	0.289216677
1146	0.3298765	0.370389282	0.289363718
1147	0.3299638	0.370487828	0.289439772
1148	0.3300669	0.370581978	0.289551822
1149	0.3302035	0.37067287	0.28973413
1150	0.330364	0.370799311	0.289928689
1151	0.3305897	0.371036323	0.290143077
1152	0.3308323	0.37129066	0.29037394
1153	0.3311672	0.37162904	0.29070536
1154	0.3314767	0.371942802	0.291010598
1155	0.3317704	0.372214128	0.291326672
1156	0.3320401	0.372463967	0.291616233
1157	0.3324184	0.372882558	0.291954242
1158	0.332775	0.37328093	0.29226907
1159	0.3330735	0.373594364	0.292552636
1160	0.3333428	0.373872905	0.292812695
1161	0.3335291	0.374083978	0.292974222
1162	0.3336794	0.374264785	0.293094015
1163	0.3339053	0.374512772	0.293297828
1164	0.334174	0.374798429	0.293549571
1165	0.334336	0.374967211	0.293704789
1166	0.3343976	0.375026575	0.293768625
1167	0.3344446	0.375059864	0.293829336
1168	0.3344717	0.375054457	0.293888943
1169	0.3345168	0.375073842	0.293959758
1170	0.3346082	0.375158113	0.294058287
1171	0.3346961	0.37523732	0.29415488
1172	0.3347732	0.375294965	0.294251435
1173	0.3348506	0.37535371	0.29434749
1174	0.3349423	0.375445012	0.294439588
1175	0.3350338	0.375536275	0.294531325
1176	0.3350317	0.375524749	0.294538651
1177	0.3350241	0.375506842	0.294541358
1178	0.3350617	0.375517425	0.294605975
1179	0.3351091	0.37553458	0.29468362
1180	0.3351429	0.375537613	0.294748187
1181	0.3351698	0.375534041	0.294805559
1182	0.3351921	0.375530609	0.294853591
1183	0.3352108	0.37552573	0.29489587
1184	0.3352308	0.375513093	0.294948507
1185	0.3352545	0.375496084	0.295012916
1186	0.3353021	0.375523302	0.295080898
1187	0.3353824	0.375612096	0.295152704
1188	0.3354398	0.375673514	0.295206086
1189	0.335444	0.375671933	0.295216067
1190	0.3354766	0.375691085	0.295262115
1191	0.3356393	0.375813728	0.295464872
1192	0.3357852	0.375923489	0.295646911
1193	0.3357554	0.37590198	0.29560882
1194	0.3357271	0.375882065	0.295572135
1195	0.3358324	0.375992631	0.295672169
1196	0.3359393	0.37610303	0.29577557
1197	0.3360442	0.376201909	0.295886491
1198	0.3361541	0.37630572	0.29600248
1199	0.3361752	0.376290976	0.296059424
1200	0.3361637	0.376235885	0.296091515
1201	0.3362254	0.376288668	0.296162132
1202	0.3363315	0.376399085	0.296263915
1203	0.3364605	0.376519499	0.296401501
1204	0.3366041	0.37664699	0.29656121
1205	0.3367375	0.376770857	0.296704143
1206	0.3368584	0.376892078	0.296824722
1207	0.3370052	0.377050603	0.296959797
1208	0.3372135	0.377291294	0.297135706
1209	0.3374109	0.377508041	0.297313759
1210	0.3375409	0.377616544	0.297465256
1211	0.3376791	0.377743342	0.297614858
1212	0.3379215	0.37802502	0.29781798
1213	0.3381628	0.378303101	0.298022499
1214	0.338389	0.378540222	0.298237778
1215	0.3386114	0.378772717	0.298450083
1216	0.3388141	0.378956827	0.298671373
1217	0.3390161	0.379137732	0.298894468
1218	0.3392986	0.379437742	0.299159458
1219	0.3395888	0.37975113	0.29942647
1220	0.3398762	0.380061853	0.299690547
1221	0.3401682	0.38038511	0.29995129
1222	0.3404921	0.380731012	0.300253188
1223	0.3408313	0.381080264	0.300582336
1224	0.3411087	0.381369999	0.300847401
1225	0.3413321	0.381611104	0.301053096
1226	0.3415574	0.381845278	0.301269522
1227	0.3417811	0.382064614	0.301497586
1228	0.3420622	0.382344989	0.301779411
1229	0.3424472	0.382732435	0.302161965
1230	0.3428174	0.383110778	0.302524022
1231	0.3431378	0.383446074	0.302829526
1232	0.3434348	0.383747603	0.303121997
1233	0.3436784	0.383981096	0.303375704
1234	0.3439286	0.384226017	0.303631183
1235	0.3442554	0.384584771	0.303926029
1236	0.3445855	0.384946753	0.304224247
1237	0.3448816	0.385268309	0.304494891
1238	0.3451674	0.385578954	0.304755846
1239	0.345389	0.385802016	0.304975984
1240	0.3456142	0.386022029	0.305206371
1241	0.3458695	0.386267645	0.305471355
1242	0.346135	0.386527776	0.305742224
1243	0.3464183	0.386816209	0.306020391
1244	0.3466947	0.387098722	0.306290678
1245	0.3469504	0.387353414	0.306547386
1246	0.3472034	0.38760085	0.30680595
1247	0.3474659	0.387870923	0.307060877
1248	0.3477344	0.38815666	0.30731214
1249	0.347987	0.388427616	0.307546384
1250	0.3481905	0.388654693	0.307726307
1251	0.3484051	0.388886178	0.307924022
1252	0.3486565	0.389137347	0.308175653
1253	0.3488793	0.389357699	0.308400901
1254	0.3490526	0.389526986	0.308578214
1255	0.3492316	0.389702891	0.308760309
1256	0.3493879	0.389882302	0.308893498
1257	0.3495476	0.390063778	0.309031422
1258	0.3496798	0.390165862	0.309193738
1259	0.3498084	0.390260612	0.309356188
1260	0.3499376	0.390401146	0.309474054
1261	0.3500757	0.390557834	0.309593566
1262	0.3502253	0.390691993	0.309758607
1263	0.3503636	0.390803849	0.309923351
1264	0.3505056	0.390931694	0.310079506
1265	0.3506691	0.391091798	0.310246402
1266	0.3509263	0.391340964	0.310511636
1267	0.3512157	0.391624424	0.310806976
1268	0.3514618	0.391880477	0.311043123
1269	0.3516837	0.392105286	0.311262114
1270	0.3519192	0.392335296	0.311503104
1271	0.3521789	0.392594124	0.311763676
1272	0.3524448	0.392860145	0.312029455
1273	0.3526985	0.393108927	0.312288073
1274	0.3529197	0.393335669	0.312503731
1275	0.3531275	0.393574939	0.312680061
1276	0.353367	0.393842331	0.312891669
1277	0.3536617	0.394156551	0.313166849
1278	0.353952	0.394465315	0.313438685
1279	0.3541937	0.39470518	0.31368222
1280	0.3544295	0.394938402	0.313920598
1281	0.354635	0.395134063	0.314135937
1282	0.3548458	0.395333645	0.314357955
1283	0.3551762	0.395674672	0.314677728
1284	0.3555129	0.39602764	0.31499816
1285	0.3556978	0.39621022	0.31518538
1286	0.3558785	0.396381065	0.315375935
1287	0.3561157	0.396620444	0.315610956
1288	0.3563316	0.396850963	0.315812237
1289	0.3565396	0.397082028	0.315997172
1290	0.3567526	0.39731169	0.31619351
1291	0.3570133	0.397573878	0.316452722
1292	0.3572954	0.397851173	0.316739627
1293	0.3575235	0.398072422	0.316974578
1294	0.3577441	0.398287749	0.317200451
1295	0.357954	0.398497063	0.317410937
1296	0.3581362	0.398673998	0.317598402
1297	0.358338	0.398874005	0.317801995
1298	0.3585306	0.399072504	0.317988696
1299	0.3586922	0.399232252	0.318152148
1300	0.3588239	0.399358246	0.318289554
1301	0.3589466	0.399466728	0.318426472
1302	0.3590131	0.399481249	0.318544951
1303	0.3591087	0.399532748	0.318684652
1304	0.3593422	0.399783526	0.318900874
1305	0.3595583	0.400016083	0.319100517
1306	0.3595925	0.400022234	0.319162766
1307	0.359619	0.400015324	0.319222676
1308	0.3596835	0.400045192	0.319321808
1309	0.3597491	0.400075895	0.319422305
1310	0.3598652	0.400181686	0.319548714
1311	0.360019	0.40033552	0.31970248
1312	0.3600639	0.400380377	0.319747423
1313	0.3600482	0.400361811	0.319734589
1314	0.3601147	0.400383834	0.319845566
1315	0.3601824	0.400384176	0.319980624
1316	0.3602261	0.400415763	0.320036437
1317	0.3602797	0.40047828	0.32008112
1318	0.3602183	0.400383484	0.320053116
1319	0.3601362	0.400263005	0.320009395
1320	0.3601491	0.400246511	0.320051689
1321	0.3601864	0.400252766	0.320120034
1322	0.3601367	0.400169012	0.320104388
1323	0.3600152	0.400012253	0.320018147
1324	0.359876	0.399831564	0.319920436
1325	0.3596759	0.399573084	0.319778716
1326	0.3594595	0.399301408	0.319617592
1327	0.3592453	0.399045264	0.319445336
1328	0.3590087	0.398773492	0.319243908
1329	0.358774	0.398524668	0.319023332
1330	0.3585419	0.398276877	0.318806923
1331	0.3583083	0.397988026	0.318628574
1332	0.3580813	0.397697979	0.318464621
1333	0.3578938	0.397446208	0.318341392
1334	0.3576797	0.39717347	0.31818593
1335	0.3574223	0.396867655	0.317976945
1336	0.3571778	0.396563988	0.317791612
1337	0.3569281	0.396185853	0.317670347
1338	0.3566409	0.395763565	0.317518235
1339	0.3563886	0.39546926	0.31730794
1340	0.3561767	0.395240035	0.317113365
1341	0.3559031	0.394925257	0.316880943
1342	0.3555414	0.394495606	0.316587194
1343	0.3550201	0.393884038	0.316156162
1344	0.3543202	0.393092639	0.315547761
1345	0.3535325	0.392188269	0.314876731
1346	0.3526901	0.391197769	0.314182431
1347	0.3518607	0.390271919	0.313449481
1348	0.3510617	0.389358427	0.312764973
1349	0.3504037	0.388550617	0.312256783
1350	0.3494984	0.387497639	0.311499161
1351	0.3483037	0.386198121	0.310409279
1352	0.346839	0.384740304	0.308937696
1353	0.3450612	0.382892175	0.307230225
1354	0.3433642	0.380933475	0.305794925
1355	0.3410462	0.378235584	0.303856816
1356	0.338225	0.374721247	0.301728753
1357	0.3341952	0.370089749	0.298300651
1358	0.3321313	0.369076408	0.295186192
1359	0.3298026	0.368261584	0.291343616
1360	0.3301194	0.369328341	0.290910459
1361	0.3282729	0.371709463	0.284836337
1362	0.3096102	0.353713594	0.265506806
1363	0.2866785	0.330777595	0.242579405
1364	0.3039754	0.342504649	0.265446151
1365	0.3293002	0.364747549	0.293852851
1366	0.3300098	0.366064823	0.293954777
1367	0.3310565	0.372604122	0.289508878
1368	0.3207491	0.362359294	0.279138906
1369	0.3071547	0.349479455	0.264829945
1370	0.2993763	0.33326783	0.26548477
1371	0.2972648	0.328040234	0.266489366
1372	0.3057614	0.343019315	0.268503485
1373	0.3136685	0.358498124	0.268838876
1374	0.3034237	0.346621366	0.260226034
1375	0.2920386	0.332147666	0.251929534
1376	0.2930484	0.332918764	0.253178036
1377	0.2979101	0.33931928	0.25650092
1378	0.3042878	0.344576281	0.263999319
1379	0.3114663	0.34976077	0.27317183
1380	0.3123262	0.349400801	0.275251599
1381	0.3087423	0.345462439	0.272022161
1382	0.3079443	0.343561679	0.272326921
1383	0.3062233	0.338882573	0.273564027
1384	0.3038407	0.336522378	0.271159022
1385	0.3069687	0.344115468	0.269821932
1386	0.311844	0.35199232	0.27169568
1387	0.3120998	0.352008756	0.272190844
1388	0.3099282	0.348946444	0.270909956
1389	0.3077933	0.34565597	0.26993063
1390	0.304819	0.341927298	0.267710702
1391	0.3002501	0.336931878	0.263568322
1392	0.2993265	0.336422726	0.262230274
1393	0.3062143	0.343904547	0.268524053
1394	0.3111498	0.348829522	0.273470078
1395	0.3095114	0.345816952	0.273205848
1396	0.308181	0.343992103	0.272369897
1397	0.3059761	0.341411063	0.270541137
1398	0.3038905	0.338702619	0.269078381
1399	0.3030253	0.338121094	0.267929506
1400	0.3022866	0.337955505	0.266617695
1401	0.3016604	0.336969496	0.266351304
1402	0.30094	0.335728425	0.266151575
1403	0.2985143	0.332284472	0.264744128
1404	0.2964339	0.329519532	0.263348268
1405	0.2962608	0.32964024	0.26288136
1406	0.296157	0.32989757	0.26241643
1407	0.2958862	0.328780805	0.262991595
1408	0.2955514	0.327624441	0.263478359
1409	0.2944103	0.326784515	0.262036085
1410	0.2934733	0.326333759	0.260612841
1411	0.2915186	0.324262408	0.258774792
1412	0.2897734	0.322215269	0.257331531
1413	0.2889782	0.321339531	0.256616869
1414	0.2883659	0.320736006	0.255995794
1415	0.2870498	0.319275191	0.254824409
1416	0.2858587	0.318012072	0.253705328
1417	0.2843829	0.316382892	0.252382908
1418	0.2825931	0.314346234	0.250839966
1419	0.2810895	0.312919142	0.249259858
1420	0.2798873	0.311913701	0.247860899
1421	0.2786677	0.310633107	0.246702293
1422	0.2775478	0.309310929	0.245784671
1423	0.2765569	0.308163611	0.244950189
1424	0.2755956	0.307190474	0.244000726
1425	0.274644	0.306245622	0.243042378
1426	0.2735654	0.305098852	0.242031948
1427	0.2725737	0.304070537	0.241076863
1428	0.2719309	0.303417251	0.240444549
1429	0.2710441	0.302478628	0.239609572
1430	0.2696377	0.300978756	0.238296644
1431	0.2684593	0.299734755	0.237183845
1432	0.2675012	0.298769984	0.236232416
1433	0.2664578	0.2976768	0.2352388
1434	0.2654377	0.296487595	0.234387805
1435	0.2645432	0.295464467	0.233621933
1436	0.2638527	0.294773603	0.232931797
1437	0.2631821	0.294079123	0.232285077
1438	0.2625701	0.293292936	0.231847264
1439	0.2620454	0.292601767	0.231489033
1440	0.2616074	0.292116295	0.231098505
1441	0.2611752	0.291668222	0.230682178
1442	0.2609492	0.291479803	0.230418597
1443	0.2607805	0.291325867	0.230235133
1444	0.2606437	0.291141376	0.230146024
1445	0.2605078	0.290982407	0.230033193
1446	0.2604814	0.290989169	0.229973631
1447	0.260491	0.291021668	0.229960332
1448	0.2606041	0.291147087	0.230061113
1449	0.2607114	0.291262897	0.230159903
1450	0.2607889	0.291298032	0.230279768
1451	0.2608539	0.291329123	0.230378677
1452	0.2610473	0.291545365	0.230549235
1453	0.2612416	0.291758736	0.230724464
1454	0.2612653	0.291787957	0.230742643
1455	0.2612842	0.291824532	0.230743868
1456	0.261305	0.291826386	0.230783614
1457	0.2612913	0.291779067	0.230803533
1458	0.261234	0.29169711	0.23077089
1459	0.2612141	0.291663901	0.230764299
1460	0.2611509	0.291590716	0.230711084
1461	0.2610479	0.291464	0.2306318
1462	0.260919	0.291322893	0.230515107
1463	0.2607521	0.291159447	0.230344753
1464	0.2606018	0.290959389	0.230244211
1465	0.2604775	0.290758722	0.230196278
1466	0.2603177	0.290556122	0.230079278
1467	0.2601422	0.290350858	0.229933542
1468	0.2600806	0.290265927	0.229895273
1469	0.260058	0.290220608	0.229895392
1470	0.260143	0.290299181	0.229986819
1471	0.260316	0.290481257	0.230150743
1472	0.2605035	0.290677143	0.230329857
1473	0.2607009	0.290891984	0.230509816
1474	0.2609703	0.291151027	0.230789573
1475	0.2613301	0.291454414	0.231205786
1476	0.2616128	0.29170992	0.23151568
1477	0.2618292	0.291948084	0.231710316
1478	0.2621348	0.292271441	0.231998159
1479	0.2624826	0.292625523	0.232339677
1480	0.2628046	0.292947155	0.232662045
1481	0.2631596	0.293290735	0.233028465
1482	0.2635581	0.293699004	0.233417196
1483	0.2640119	0.294197828	0.233825972
1484	0.2643891	0.294609464	0.234168736
1485	0.2646625	0.294902904	0.234422096
1486	0.2650282	0.295283712	0.234772688
1487	0.265575	0.295827037	0.235322963
1488	0.2661206	0.296371412	0.235869788
1489	0.2667176	0.296991831	0.236443369
1490	0.2672355	0.297550228	0.236920772
1491	0.2676752	0.298034804	0.237315596
1492	0.2681087	0.298481785	0.237735615
1493	0.268558	0.298895402	0.238220598
1494	0.2689774	0.299302861	0.238651939
1495	0.2693677	0.299735013	0.239000387
1496	0.2697594	0.300160692	0.239358108
1497	0.2702216	0.300666557	0.239776643
1498	0.2706839	0.301169797	0.240198003
1499	0.2712091	0.301695943	0.240722257
1500	0.2717231	0.302216598	0.241229602
1501	0.2722076	0.302718948	0.241696252
1502	0.2726859	0.30321449	0.24215731
1503	0.273152	0.303711211	0.242592789
1504	0.2736127	0.304200744	0.243024656
1505	0.274183	0.304801106	0.243564894
1506	0.2747457	0.30539352	0.24409788
1507	0.2752495	0.305913616	0.244585384
1508	0.2757398	0.306418949	0.245060651
1509	0.2762512	0.306967281	0.245535119
1510	0.276762	0.307517127	0.246006873
1511	0.2773068	0.3080781	0.2465355
1512	0.2778327	0.308615596	0.247049804
1513	0.2783134	0.309103837	0.247522963
1514	0.2787928	0.309593591	0.247992009
1515	0.2793098	0.310157314	0.248462286
1516	0.27982	0.310714579	0.248925421
1517	0.2803268	0.311230062	0.249423538
1518	0.280828	0.311736687	0.249919313
1519	0.2813397	0.312264375	0.250415025
1520	0.2818542	0.312794736	0.250913664
1521	0.2823233	0.31330804	0.25133856
1522	0.2827755	0.313808808	0.251742192
1523	0.2832385	0.314281115	0.252195885
1524	0.2837029	0.31474764	0.25265816
1525	0.2841266	0.315184878	0.253068322
1526	0.284537	0.315613068	0.253460932
1527	0.2849129	0.316008863	0.253816937
1528	0.2852866	0.316402226	0.254170974
1529	0.2856657	0.316810325	0.254521075
1530	0.2860494	0.317225548	0.254873252
1531	0.286385	0.317575572	0.255194428
1532	0.2867093	0.31790986	0.25550874
1533	0.2869837	0.31817761	0.25578979
1534	0.2872321	0.318416547	0.256047653
1535	0.2875332	0.318736191	0.256330209
1536	0.2878638	0.319092574	0.256635026
1537	0.2881584	0.319417025	0.256899775
1538	0.2884344	0.319721733	0.257147067
1539	0.2886752	0.319979543	0.257370857
1540	0.2889076	0.320227304	0.257587896
1541	0.289148	0.320472597	0.257823403
1542	0.2893841	0.320709974	0.258058226
1543	0.2895568	0.320895439	0.258218161
1544	0.2897097	0.321059846	0.258359554
1545	0.2899441	0.321290044	0.258598156
1546	0.2902142	0.321554719	0.258873681
1547	0.2904272	0.321779113	0.259075287
1548	0.2906173	0.321989583	0.259245017
1549	0.2907877	0.322160005	0.259415395
1550	0.2909504	0.322310762	0.259590038
1551	0.2911125	0.322476333	0.259748667
1552	0.2912687	0.322643261	0.259894139
1553	0.2914654	0.32285504	0.26007576
1554	0.291695	0.323108445	0.260281555
1555	0.2919054	0.323314824	0.260495976
1556	0.2920917	0.323476964	0.260706436
1557	0.2922505	0.323645586	0.260855414
1558	0.2924033	0.323830028	0.260976572
1559	0.2925813	0.32402487	0.26113773
1560	0.2927756	0.324223202	0.261327998
1561	0.2929448	0.324389468	0.261500132
1562	0.2930923	0.324533395	0.261651205
1563	0.2932511	0.324696848	0.261805352
1564	0.2934259	0.324878143	0.261973657
1565	0.2935742	0.325026132	0.262122268
1566	0.2936984	0.32514465	0.26225215
1567	0.293807	0.325221431	0.262392569
1568	0.2939197	0.325291291	0.262548109
1569	0.2940184	0.325368968	0.262667832
1570	0.2941028	0.32544652	0.26275908
1571	0.2942291	0.325580273	0.262877927
1572	0.2943722	0.325735557	0.263008843
1573	0.2945557	0.325923008	0.263188392
1574	0.2947794	0.326144505	0.263414295
1575	0.2949452	0.326319288	0.263571112
1576	0.2950737	0.32646937	0.26367803
1577	0.295239	0.326621761	0.263856239
1578	0.2954234	0.326765828	0.264080972
1579	0.2956349	0.326976808	0.264292992
1580	0.2958657	0.327234152	0.264497248
1581	0.2961362	0.327522902	0.264749498
1582	0.296432	0.327832519	0.265031481
1583	0.2967161	0.328121687	0.265310513
1584	0.2970017	0.328406614	0.265596786
1585	0.2973508	0.328748884	0.265952716
1586	0.2977332	0.32911934	0.26634706
1587	0.2981117	0.329514231	0.266709169
1588	0.2984884	0.32992892	0.26704788
1589	0.2988706	0.330340761	0.267400439
1590	0.2992597	0.330751711	0.267767689
1591	0.2996549	0.331156118	0.268153682
1592	0.300057	0.331558414	0.268555586
1593	0.3004557	0.331976993	0.268934407
1594	0.3008498	0.332406189	0.269293411
1595	0.301304	0.33286602	0.26974198
1596	0.3018021	0.333349601	0.270254599
1597	0.3022911	0.333837873	0.270744327
1598	0.3027786	0.334330992	0.271226208
1599	0.3032712	0.334840103	0.271702297
1600	0.3037624	0.335355139	0.272169661
1601	0.3042787	0.335904158	0.272653242
1602	0.3048192	0.336485771	0.273152629
1603	0.3053243	0.33701966	0.27362894
1604	0.3058059	0.337521979	0.274089821
1605	0.3063167	0.338042532	0.274590868
1606	0.306845	0.338572083	0.275117917
1607	0.3073546	0.339092356	0.275616844
1608	0.3078564	0.339612967	0.276099833
1609	0.3083866	0.340166632	0.276606568
1610	0.3089295	0.340733358	0.277125642
1611	0.3094921	0.341328739	0.277655461
1612	0.3100663	0.341942645	0.278189955
1613	0.3105639	0.342472063	0.278655737
1614	0.3110188	0.342954308	0.279083292
1615	0.3115813	0.343523473	0.279639127
1616	0.3121997	0.344138227	0.280261173
1617	0.3126825	0.3446582	0.2807068
1618	0.3130974	0.34512929	0.28106551
1619	0.3135326	0.345558888	0.281506312
1620	0.3139759	0.34596807	0.28198373
1621	0.3144366	0.346450881	0.282422319
1622	0.3149065	0.346967956	0.282845044
1623	0.3153684	0.347443532	0.283293268
1624	0.3158263	0.347900378	0.283752222
1625	0.3162614	0.348338532	0.284184268
1626	0.316687	0.348769202	0.284604798
1627	0.3171479	0.349284637	0.285011163
1628	0.3176233	0.34983356	0.28541304
1629	0.3179798	0.350220158	0.285739442
1630	0.3182967	0.350552254	0.286041146
1631	0.31863	0.350884701	0.286375299
1632	0.3189714	0.351219945	0.286722855
1633	0.3192919	0.351542601	0.287041199
1634	0.3196091	0.35186508	0.28735312
1635	0.3198929	0.352173138	0.287612662
1636	0.3201693	0.352479099	0.287859501
1637	0.3204605	0.35278075	0.28814025
1638	0.3207579	0.353083883	0.288431917
1639	0.3210525	0.353398385	0.288706615
1640	0.321348	0.353718252	0.288977748
1641	0.3215921	0.353977246	0.289206954
1642	0.3218272	0.354224589	0.289429811
1643	0.3220717	0.354487476	0.289655924
1644	0.32232	0.354756496	0.289883504
1645	0.3224292	0.354853065	0.290005335
1646	0.3225199	0.354926053	0.290113747
1647	0.322704	0.355132941	0.290275059
1648	0.3228973	0.355352372	0.290442228
1649	0.3230304	0.355501321	0.290559479
1650	0.3231586	0.355645946	0.290671254
1651	0.3232398	0.355714148	0.290765452
1652	0.3233185	0.355777611	0.290859389
1653	0.3233386	0.355827941	0.290849259
1654	0.3233518	0.355874927	0.290828673
1655	0.3234014	0.355911867	0.290890933
1656	0.3234523	0.355947928	0.290956672
1657	0.3234277	0.35592293	0.29093247
1658	0.3234055	0.355899557	0.290911443
1659	0.3233464	0.355834337	0.290858463
1660	0.3232761	0.355758135	0.290794065
1661	0.3231494	0.355589088	0.290709712
1662	0.3230281	0.355427241	0.290628959
1663	0.3229076	0.355296163	0.290519037
1664	0.3227851	0.355166967	0.290403233
1665	0.3226854	0.355084619	0.290286181
1666	0.3225679	0.354979943	0.290155857
1667	0.3222927	0.354689806	0.289895594
1668	0.3220422	0.354423635	0.289660765
1669	0.3219583	0.354310477	0.289606123
1670	0.321836	0.354158354	0.289513646
1671	0.3215225	0.353826902	0.289218098
1672	0.3212121	0.353499577	0.288924623
1673	0.3209308	0.353188262	0.288673338
1674	0.3206404	0.352864082	0.288416718
1675	0.3202984	0.352478923	0.288117877
1676	0.3199299	0.352072724	0.287787076
1677	0.3195183	0.351634	0.2874026
1678	0.3190819	0.351151946	0.287011854
1679	0.318568	0.350556837	0.286579163
1680	0.3180572	0.349985607	0.286128793
1681	0.317576	0.349485877	0.285666123
1682	0.3170853	0.348969529	0.285201071
1683	0.3165639	0.348405193	0.284722607
1684	0.3161006	0.347898487	0.284302713
1685	0.3157366	0.34748952	0.28398368
1686	0.315323	0.347036014	0.283609986
1687	0.3148418	0.346518742	0.283164858
1688	0.3144098	0.346052697	0.282766903
1689	0.314028	0.345647651	0.282408349
1690	0.3135706	0.345169782	0.281971418
1691	0.3130314	0.344613293	0.281449507
1692	0.3125314	0.344078553	0.280984247
1693	0.3120788	0.34357026	0.28058734
1694	0.3116396	0.343089066	0.280190134
1695	0.3112031	0.342624222	0.279781978
1696	0.3107902	0.342216192	0.279364208
1697	0.310391	0.341844929	0.278937071
1698	0.3100801	0.341515265	0.278644935
1699	0.3098276	0.341216182	0.278439018
1700	0.3094407	0.340783658	0.278097742
1701	0.3089797	0.340282959	0.277676441
1702	0.30862	0.339926424	0.277313576
1703	0.3083165	0.339635257	0.276997743
1704	0.308025	0.339311944	0.276738056
1705	0.3077072	0.338946896	0.276467504
1706	0.3074344	0.33864217	0.27622663
1707	0.3072029	0.338388035	0.276017765
1708	0.3068864	0.338059808	0.275712992
1709	0.306536	0.337700413	0.275371587
1710	0.3061889	0.337364412	0.275013388
1711	0.3058394	0.337024392	0.274654408
1712	0.3054703	0.336591896	0.274348704
1713	0.3050836	0.33613966	0.27402754
1714	0.3046915	0.335708809	0.273674191
1715	0.3043157	0.33529252	0.27333888
1716	0.3039183	0.334893877	0.272942723
