Wavelength	Mean	Std+	Std-
1046	0.376131533	0.473676155	0.278586911
1047	0.376465	0.474054764	0.278875236
1048	0.376762333	0.47438596	0.279138707
1049	0.377012467	0.474624132	0.279400801
1050	0.377352	0.474969773	0.279734227
1051	0.377614533	0.475227903	0.280001164
1052	0.3778464	0.475472697	0.280220103
1053	0.378152933	0.475827597	0.280478269
1054	0.378441	0.47614271	0.28073929
1055	0.378656733	0.476355956	0.280957511
1056	0.3789062	0.476622799	0.281189601
1057	0.3793058	0.477081325	0.281530275
1058	0.3797526	0.477594376	0.281910824
1059	0.380121467	0.478009921	0.282233012
1060	0.380412267	0.47831153	0.282513003
1061	0.380544733	0.478399644	0.282689823
1062	0.3806052	0.47843254	0.28277786
1063	0.3807604	0.478591362	0.282929438
1064	0.3810528	0.478881198	0.283224402
1065	0.381374467	0.479211851	0.283537083
1066	0.381630267	0.479508284	0.28375225
1067	0.381863267	0.479772774	0.283953759
1068	0.382112533	0.480039071	0.284185996
1069	0.382391067	0.480338311	0.284443822
1070	0.382781133	0.480767364	0.284794903
1071	0.383171133	0.48119429	0.285147977
1072	0.383436667	0.481468232	0.285405101
1073	0.3836896	0.481729858	0.285649342
1074	0.384047467	0.482140232	0.285954702
1075	0.3843646	0.4824924	0.2862368
1076	0.384674867	0.482800105	0.286549628
1077	0.385085133	0.483246229	0.286924038
1078	0.385421333	0.483613397	0.28722927
1079	0.385544267	0.483719872	0.287368661
1080	0.385675467	0.483849781	0.287501153
1081	0.3859516	0.4841512	0.287752
1082	0.386228533	0.484432463	0.288024603
1083	0.386553133	0.484756676	0.288349591
1084	0.386886	0.4851019	0.2886701
1085	0.3870618	0.48525977	0.28886383
1086	0.387211933	0.485383431	0.289040436
1087	0.3875086	0.48570135	0.28931585
1088	0.387845333	0.486078135	0.289612532
1089	0.388101533	0.48637872	0.289824346
1090	0.388360533	0.48667969	0.290041377
1091	0.388629667	0.486971874	0.290287459
1092	0.388841067	0.487197022	0.290485111
1093	0.389157133	0.48752748	0.290786787
1094	0.3895478	0.487927434	0.291168166
1095	0.3899046	0.488277842	0.291531358
1096	0.390243733	0.488631105	0.291856362
1097	0.390560933	0.488989775	0.292132092
1098	0.3908746	0.489362744	0.292386456
1099	0.391222	0.489772648	0.292671352
1100	0.3914944	0.490085571	0.292903229
1101	0.3917146	0.490330705	0.293098495
1102	0.391917533	0.49053013	0.293304936
1103	0.392158333	0.490774112	0.293542555
1104	0.392527133	0.491172497	0.293881769
1105	0.3928954	0.491569851	0.294220949
1106	0.393170933	0.491883646	0.29445822
1107	0.3934178	0.492170959	0.294664641
1108	0.393576733	0.492294408	0.294859058
1109	0.393736667	0.492399966	0.295073367
1110	0.3938244	0.492476939	0.295171861
1111	0.393862933	0.492525524	0.295200343
1112	0.39406	0.492730289	0.295389711
1113	0.394378667	0.493037955	0.295719378
1114	0.394616933	0.493277771	0.295956096
1115	0.394791533	0.493491858	0.296091209
1116	0.395006467	0.493745715	0.296267219
1117	0.3952714	0.494048857	0.296493943
1118	0.395554933	0.494375085	0.296734782
1119	0.395880267	0.494751894	0.297008639
1120	0.396219267	0.495145367	0.297293166
1121	0.396489267	0.495455898	0.297522635
1122	0.396753867	0.495757706	0.297750027
1123	0.397108467	0.496216023	0.29800091
1124	0.397469133	0.496698353	0.298239914
1125	0.397870467	0.497142824	0.298598109
1126	0.398316	0.497608406	0.299023594
1127	0.398564867	0.497861487	0.299268247
1128	0.398654133	0.497922047	0.29938622
1129	0.398918667	0.498195876	0.299641457
1130	0.3993464	0.498691084	0.300001716
1131	0.3997016	0.499089359	0.300313841
1132	0.399957867	0.499336127	0.300579606
1133	0.400219933	0.499591439	0.300848428
1134	0.400563933	0.499970352	0.301157515
1135	0.4008602	0.500293532	0.301426868
1136	0.4010358	0.500429386	0.301642214
1137	0.401230133	0.500592368	0.301867899
1138	0.401486267	0.50088086	0.302091674
1139	0.401714	0.501140562	0.302287438
1140	0.401863267	0.5012418	0.302484734
1141	0.402042133	0.501368593	0.302715674
1142	0.402230267	0.501557221	0.302903312
1143	0.402397533	0.501739236	0.303055831
1144	0.402640533	0.502021098	0.303259968
1145	0.402937133	0.502372098	0.303502169
1146	0.403296733	0.502771298	0.303822168
1147	0.4037018	0.503195366	0.304208234
1148	0.404020267	0.503502826	0.304537707
1149	0.404249333	0.50368877	0.304809896
1150	0.404531333	0.503956193	0.305106474
1151	0.404867933	0.504322292	0.305413575
1152	0.4052024	0.504681461	0.305723339
1153	0.405655867	0.505173768	0.306137965
1154	0.406068733	0.50561933	0.306518136
1155	0.4062552	0.505772888	0.306737512
1156	0.406431	0.505917698	0.306944302
1157	0.406714667	0.506199562	0.307229771
1158	0.4069828	0.506466475	0.307499125
1159	0.407346733	0.506836304	0.307857163
1160	0.407715467	0.507211601	0.308219332
1161	0.407972067	0.507456293	0.30848784
1162	0.408186667	0.507653419	0.308719914
1163	0.4084006	0.507837922	0.308963278
1164	0.408605867	0.50800479	0.309206943
1165	0.408885667	0.508262354	0.309508979
1166	0.4092368	0.508607924	0.309865676
1167	0.4095672	0.508934902	0.310199498
1168	0.409879267	0.509246837	0.310511696
1169	0.410182667	0.509544763	0.31082057
1170	0.4104738	0.50981736	0.31113024
1171	0.410759667	0.510088827	0.311430506
1172	0.411033533	0.510368787	0.31169828
1173	0.411310667	0.510653882	0.311967451
1174	0.4116734	0.511052213	0.312294587
1175	0.4120348	0.511449225	0.312620375
1176	0.412266867	0.511657668	0.312876066
1177	0.412490133	0.511853585	0.313126681
1178	0.412830667	0.512192597	0.313468737
1179	0.413194267	0.512559951	0.313828582
1180	0.413531867	0.512895862	0.314167871
1181	0.4138606	0.513221191	0.314500009
1182	0.41417	0.513540992	0.314799008
1183	0.414461867	0.513851263	0.315072471
1184	0.414729	0.514127372	0.315330628
1185	0.414976733	0.514376626	0.315576841
1186	0.415278533	0.514676164	0.315880903
1187	0.415662733	0.51505129	0.316274177
1188	0.416011733	0.515389106	0.31663436
1189	0.4162746	0.51563665	0.31691255
1190	0.4165394	0.515885796	0.317193004
1191	0.4168426	0.51617215	0.31751305
1192	0.417153	0.516469304	0.317836696
1193	0.4175098	0.516849765	0.318169835
1194	0.4178646	0.517227907	0.318501293
1195	0.418191667	0.517557442	0.318825891
1196	0.418519467	0.517887958	0.319150975
1197	0.418830667	0.518192179	0.319469155
1198	0.419141	0.518493621	0.319788379
1199	0.419473467	0.518835956	0.320110978
1200	0.419812733	0.519192106	0.32043336
1201	0.420100933	0.519466817	0.320735049
1202	0.420357267	0.519691156	0.321023378
1203	0.420688933	0.52000352	0.321374347
1204	0.421088933	0.520398355	0.321779512
1205	0.421510467	0.52082647	0.322194463
1206	0.421940733	0.521274215	0.322607252
1207	0.422317267	0.52166378	0.322970753
1208	0.4226144	0.521965388	0.323263412
1209	0.422919667	0.522273933	0.3235654
1210	0.423250267	0.522604021	0.323896513
1211	0.4235776	0.522927813	0.324227387
1212	0.423898733	0.523239525	0.324557941
1213	0.424219133	0.523551404	0.324886863
1214	0.424589667	0.523929104	0.325250229
1215	0.424958867	0.524305624	0.325612109
1216	0.425357267	0.52470214	0.326012393
1217	0.4257512	0.525092056	0.326410344
1218	0.426038267	0.525354714	0.326721819
1219	0.426307933	0.525596463	0.327019404
1220	0.426658133	0.525945522	0.327370744
1221	0.4270428	0.526344262	0.327741338
1222	0.427466733	0.526792946	0.328140521
1223	0.427902667	0.52725295	0.328552384
1224	0.428349333	0.527719455	0.328979212
1225	0.428793933	0.528182748	0.329405119
1226	0.4291988	0.528606968	0.329790632
1227	0.429567333	0.528996344	0.330138323
1228	0.429943467	0.529398963	0.330487971
1229	0.430346867	0.52984372	0.330850013
1230	0.430765133	0.53029994	0.331230327
1231	0.431209667	0.530773377	0.331645957
1232	0.431649467	0.531245429	0.332053504
1233	0.432060933	0.531684851	0.332437015
1234	0.4324744	0.532125994	0.332822806
1235	0.432918667	0.532608117	0.333229216
1236	0.433364867	0.533092744	0.333636989
1237	0.4338176	0.533589957	0.334045243
1238	0.434267467	0.534085134	0.3344498
1239	0.4346212	0.534463661	0.334778739
1240	0.434965	0.53482898	0.33510102
1241	0.435425733	0.535316686	0.335534781
1242	0.435934867	0.535860336	0.336009398
1243	0.436366533	0.536325508	0.336407559
1244	0.4367312	0.536713306	0.336749094
1245	0.437134333	0.537153787	0.33711488
1246	0.437596933	0.537671057	0.33752281
1247	0.4380344	0.538144509	0.337924291
1248	0.438434533	0.538559378	0.338309688
1249	0.438869133	0.539028205	0.338710062
1250	0.439372333	0.539599869	0.339144798
1251	0.43984	0.540124254	0.339555746
1252	0.440192	0.540487697	0.339896303
1253	0.440544467	0.540851791	0.340237143
1254	0.440892733	0.541231144	0.340554323
1255	0.441252933	0.54162503	0.340880837
1256	0.441732133	0.542144638	0.341319628
1257	0.442224933	0.542676252	0.341773615
1258	0.442715133	0.543187433	0.342242833
1259	0.443202133	0.543695383	0.342708884
1260	0.4435896	0.544123951	0.343055249
1261	0.443976067	0.544556285	0.343395849
1262	0.4443648	0.544964091	0.343765509
1263	0.444754333	0.545365367	0.3441433
1264	0.445180067	0.545793613	0.34456652
1265	0.4456394	0.546255449	0.345023351
1266	0.446093133	0.546741755	0.345444512
1267	0.446538867	0.547233327	0.345844407
1268	0.447008267	0.547759176	0.346257357
1269	0.447480667	0.548295565	0.346665768
1270	0.4479642	0.548831292	0.347097108
1271	0.448454933	0.549357336	0.347552531
1272	0.4488996	0.549837656	0.347961544
1273	0.449304067	0.550283679	0.348324454
1274	0.449749667	0.550774871	0.348724462
1275	0.450237533	0.551311081	0.349163986
1276	0.450703533	0.551821014	0.349586052
1277	0.451172333	0.552333581	0.350011086
1278	0.451644333	0.552852889	0.350435778
1279	0.452113733	0.553370002	0.350857464
1280	0.452583333	0.553887284	0.351279383
1281	0.453065333	0.554410167	0.351720499
1282	0.453542733	0.55492661	0.352158856
1283	0.4539482	0.555360099	0.352536301
1284	0.454344467	0.555781777	0.352907156
1285	0.454823533	0.556273679	0.353373388
1286	0.455322933	0.556790307	0.35385556
1287	0.455808333	0.557342415	0.354274252
1288	0.4562858	0.557888235	0.354683365
1289	0.456744867	0.558393849	0.355095885
1290	0.457189733	0.558875696	0.355503771
1291	0.457638	0.559372106	0.355903894
1292	0.458091733	0.55987893	0.356304537
1293	0.4585022	0.56031007	0.35669433
1294	0.458880733	0.560691964	0.357069502
1295	0.459294267	0.561131566	0.357456968
1296	0.4598054	0.561702445	0.357908355
1297	0.4602862	0.562214514	0.358357886
1298	0.460663333	0.56257167	0.358754997
1299	0.461013	0.562920294	0.359105706
1300	0.461298133	0.56324289	0.359353377
1301	0.461667667	0.563660737	0.359674597
1302	0.462236267	0.564298876	0.360173658
1303	0.462787333	0.564917656	0.36065701
1304	0.463194	0.565362492	0.361025508
1305	0.463586933	0.565786335	0.361387532
1306	0.4638834	0.566088376	0.361678424
1307	0.464173	0.566379822	0.361966178
1308	0.464457	0.566656375	0.362257625
1309	0.464760533	0.566958561	0.362562506
1310	0.4650682	0.567305865	0.362830535
1311	0.465372933	0.567651998	0.363093869
1312	0.465709933	0.56801441	0.363405457
1313	0.466047933	0.568369971	0.363725896
1314	0.4663394	0.568658596	0.364020204
1315	0.4666502	0.568984607	0.364315793
1316	0.467050333	0.569406634	0.364694032
1317	0.4674518	0.569809514	0.365094086
1318	0.4677168	0.570075008	0.365358592
1319	0.4679726	0.57034444	0.36560076
1320	0.468253667	0.570657694	0.365849639
1321	0.468527333	0.570971609	0.366083057
1322	0.468800867	0.5712625	0.366339234
1323	0.4690298	0.57147667	0.36658293
1324	0.469241933	0.571676184	0.366807683
1325	0.4694716	0.571911331	0.367031869
1326	0.4697282	0.572180891	0.367275509
1327	0.469996067	0.572469124	0.36752301
1328	0.4702052	0.572677939	0.367732461
1329	0.470365933	0.572781973	0.367949894
1330	0.470572733	0.572944306	0.368201161
1331	0.470683067	0.573039824	0.368326309
1332	0.470767267	0.573092593	0.36844194
1333	0.4708894	0.573158328	0.368620472
1334	0.471060133	0.573289394	0.368830872
1335	0.471298267	0.573500973	0.369095561
1336	0.471498933	0.573660853	0.369337014
1337	0.471594067	0.573712278	0.369475856
1338	0.471706933	0.573787995	0.369625872
1339	0.4717538	0.573758128	0.369749472
1340	0.471762933	0.573679777	0.369846089
1341	0.471667333	0.573495486	0.36983918
1342	0.471602067	0.573354724	0.36984941
1343	0.4714888	0.573199203	0.369778397
1344	0.4712768	0.572920253	0.369633347
1345	0.470754667	0.572277369	0.369231964
1346	0.470131067	0.571499708	0.368762426
1347	0.469733267	0.570942932	0.368523601
1348	0.469310533	0.570362389	0.368258678
1349	0.468820867	0.569738574	0.36790316
1350	0.468233267	0.569027304	0.36743923
1351	0.467836067	0.568535575	0.367136558
1352	0.467696333	0.568298685	0.367093981
1353	0.467046867	0.567549649	0.366544084
1354	0.465580667	0.56607768	0.365083653
1355	0.464240067	0.56458674	0.363893393
1356	0.464759467	0.564782139	0.364736795
1357	0.4654246	0.565225728	0.365623472
1358	0.4637046	0.563212335	0.364196865
1359	0.461560733	0.560662087	0.36245938
1360	0.461711733	0.561129889	0.362293577
1361	0.460934267	0.560582594	0.36128594
1362	0.4572776	0.555670696	0.358884504
1363	0.453772667	0.551014908	0.356530425
1364	0.4593686	0.558488314	0.360248886
1365	0.466065333	0.567334499	0.364796168
1366	0.465129533	0.566095322	0.364163744
1367	0.4635528	0.564275229	0.362830371
1368	0.466235667	0.568179082	0.364292251
1369	0.468939133	0.571915021	0.365963246
1370	0.469765733	0.573035857	0.366495609
1371	0.470291667	0.573811302	0.366772031
1372	0.471443867	0.574290543	0.36859719
1373	0.472512667	0.574624424	0.370400909
1374	0.4726556	0.574998315	0.370312885
1375	0.472149067	0.574881746	0.369416387
1376	0.4715834	0.57400789	0.36915891
1377	0.4721066	0.574186468	0.370026732
1378	0.471670067	0.573223128	0.370117005
1379	0.470430867	0.57132233	0.369539403
1380	0.470481933	0.57120893	0.369754936
1381	0.470510267	0.571256117	0.369764417
1382	0.471826733	0.57269657	0.370956897
1383	0.474493667	0.575636441	0.373350892
1384	0.475562267	0.576654043	0.37447049
1385	0.474472733	0.57504648	0.373898987
1386	0.472607867	0.572890343	0.37232539
1387	0.471183733	0.571601563	0.370765904
1388	0.4711788	0.571585958	0.370771642
1389	0.472051733	0.572154844	0.371948622
1390	0.472666533	0.572611518	0.372721548
1391	0.4733876	0.573440911	0.373334289
1392	0.473900267	0.573973296	0.373827237
1393	0.4742072	0.574226168	0.374188232
1394	0.4743128	0.57428691	0.37433869
1395	0.473173067	0.572944348	0.373401786
1396	0.4722782	0.571894216	0.372662184
1397	0.472989933	0.572580344	0.373399523
1398	0.473511933	0.573025712	0.373998154
1399	0.472455733	0.571560678	0.373350789
1400	0.471363067	0.570068184	0.372657949
1401	0.4704738	0.568981411	0.371966189
1402	0.469768467	0.568110203	0.37142673
1403	0.470075533	0.568071354	0.372079712
1404	0.470414333	0.568073782	0.372754885
1405	0.469815867	0.567180119	0.372451614
1406	0.4690948	0.566168725	0.372020875
1407	0.4684842	0.565291139	0.371677261
1408	0.467964267	0.564553199	0.371375334
1409	0.467492533	0.563753472	0.371231594
1410	0.467197533	0.563176609	0.371218458
1411	0.4664356	0.562035355	0.370835845
1412	0.4655646	0.560769389	0.370359811
1413	0.4646006	0.559419737	0.369781463
1414	0.4635772	0.557978083	0.369176317
1415	0.462853333	0.556829862	0.368876805
1416	0.462377467	0.556048405	0.368706528
1417	0.4615608	0.554901735	0.368219865
1418	0.460585333	0.553548407	0.36762226
1419	0.459668267	0.552254369	0.367082165
1420	0.4588144	0.551053302	0.366575498
1421	0.457822533	0.549661878	0.365983189
1422	0.456807533	0.548200425	0.365414642
1423	0.4561788	0.547243324	0.365114276
1424	0.455772333	0.54660535	0.364939316
1425	0.455201067	0.545777917	0.364624216
1426	0.4544926	0.544798354	0.364186846
1427	0.4538568	0.543891534	0.363822066
1428	0.4534538	0.543250683	0.363656917
1429	0.452995733	0.542580644	0.363410822
1430	0.4523222	0.541716506	0.362927894
1431	0.451788267	0.54098599	0.362590544
1432	0.451463067	0.540396321	0.362529812
1433	0.4511248	0.539841961	0.362407639
1434	0.45079	0.539431521	0.362148479
1435	0.450446	0.538987023	0.361904977
1436	0.450080067	0.538429703	0.36173043
1437	0.44977	0.537938484	0.361601516
1438	0.449779933	0.537828779	0.361731088
1439	0.449807	0.537740619	0.361873381
1440	0.4497164	0.537515849	0.361916951
1441	0.449617667	0.537295042	0.361940292
1442	0.449513	0.537069829	0.361956171
1443	0.4494354	0.536876135	0.361994665
1444	0.449559867	0.536924895	0.362194839
1445	0.4497054	0.536997676	0.362413124
1446	0.449822333	0.537028734	0.362615933
1447	0.4499102	0.537040859	0.362779541
1448	0.450012133	0.537112761	0.362911506
1449	0.450131867	0.537204425	0.363059308
1450	0.450275733	0.537275706	0.363275761
1451	0.4503968	0.537323115	0.363470485
1452	0.450467067	0.537323349	0.363610784
1453	0.450554667	0.537346081	0.363763252
1454	0.45056	0.537264247	0.363855753
1455	0.450505733	0.537118708	0.363892758
1456	0.450659733	0.5372668	0.364052667
1457	0.4508842	0.537512096	0.364256304
1458	0.451022867	0.53763996	0.364405774
1459	0.4511384	0.537729794	0.364547006
1460	0.4512056	0.537767125	0.364644075
1461	0.451215533	0.53774288	0.364688187
1462	0.4512434	0.537738691	0.364748109
1463	0.451315933	0.537783113	0.364848753
1464	0.451327	0.53776076	0.36489324
1465	0.451304	0.537704396	0.364903604
1466	0.451411133	0.537796078	0.365026188
1467	0.451604267	0.537983165	0.365225368
1468	0.4516902	0.538050679	0.365329721
1469	0.4516948	0.538021459	0.365368141
1470	0.4518808	0.538188472	0.365573128
1471	0.452171867	0.538480718	0.365863015
1472	0.452341267	0.538615014	0.366067519
1473	0.4524282	0.538633676	0.366222724
1474	0.452491	0.538637908	0.366344092
1475	0.452564333	0.538667545	0.366461121
1476	0.452771733	0.538857578	0.366685889
1477	0.4530784	0.539166891	0.366989909
1478	0.453344867	0.539434702	0.367255031
1479	0.453618	0.539704468	0.367531532
1480	0.453876	0.539955515	0.367796485
1481	0.4541278	0.540208765	0.368046835
1482	0.454434933	0.540538434	0.368331433
1483	0.454783733	0.540931028	0.368636438
1484	0.4551158	0.541294007	0.368937593
1485	0.455420333	0.541608455	0.369232212
1486	0.4557804	0.541980276	0.369580524
1487	0.456276533	0.54250295	0.370050117
1488	0.456803133	0.543067238	0.370539029
1489	0.45741	0.54372845	0.37109155
1490	0.4579412	0.544305055	0.371577345
1491	0.4583902	0.544790588	0.371989812
1492	0.4588372	0.545274322	0.372400078
1493	0.459321933	0.545801189	0.372842678
1494	0.4597886	0.546310171	0.373267029
1495	0.4601344	0.546680852	0.373587948
1496	0.460462267	0.547033949	0.373890584
1497	0.460903333	0.547530664	0.374276002
1498	0.461382333	0.548074656	0.37469001
1499	0.461972	0.548743644	0.375200356
1500	0.462546067	0.549389301	0.375702832
1501	0.463066733	0.54996895	0.376164516
1502	0.463585933	0.550550026	0.37662184
1503	0.464147	0.551183703	0.377110297
1504	0.464696133	0.55180159	0.377590676
1505	0.465239667	0.552413345	0.378065989
1506	0.4657766	0.553018321	0.378534879
1507	0.466271133	0.553586524	0.378955743
1508	0.466764467	0.554158313	0.37937062
1509	0.467324067	0.554799683	0.37984845
1510	0.467867933	0.555415754	0.380320113
1511	0.468300933	0.555893962	0.380707904
1512	0.468731333	0.556373444	0.381089223
1513	0.469310667	0.557030728	0.381590605
1514	0.469898733	0.557697979	0.382099488
1515	0.470472667	0.55835346	0.382591873
1516	0.4710302	0.558988911	0.383071489
1517	0.471535333	0.559565383	0.383505284
1518	0.472043733	0.560148467	0.383938999
1519	0.472611867	0.560791377	0.384432357
1520	0.473178067	0.561430263	0.38492587
1521	0.4736016	0.561902878	0.385300322
1522	0.4740176	0.562365955	0.385669245
1523	0.474527333	0.562927509	0.386127158
1524	0.475028733	0.563475646	0.38658182
1525	0.475486667	0.563987111	0.386986222
1526	0.4759476	0.564506699	0.387388501
1527	0.476359333	0.564943674	0.387774992
1528	0.476751333	0.565353918	0.388148749
1529	0.477114933	0.565736691	0.388493175
1530	0.4774826	0.566127962	0.388837238
1531	0.4778882	0.566591114	0.389185286
1532	0.478297867	0.567059607	0.389536126
1533	0.478611333	0.567369167	0.3898535
1534	0.478906933	0.567649647	0.39016422
1535	0.4793402	0.568105907	0.390574493
1536	0.4798162	0.568615415	0.391016985
1537	0.480217333	0.569046126	0.391388541
1538	0.4805756	0.569429483	0.391721717
1539	0.480944867	0.56980726	0.392082473
1540	0.4813356	0.570208538	0.392462662
1541	0.481661267	0.570550077	0.392772456
1542	0.4819712	0.570871598	0.393070802
1543	0.482313	0.571248979	0.393377021
1544	0.482662467	0.571647012	0.393677922
1545	0.4830128	0.572032037	0.393993563
1546	0.483355267	0.572398829	0.394311705
1547	0.483675667	0.572744956	0.394606377
1548	0.4840046	0.573104511	0.394904689
1549	0.484295133	0.57341863	0.395171636
1550	0.484550267	0.573693281	0.395407252
1551	0.484908067	0.574080765	0.395735368
1552	0.485318333	0.574521569	0.396115097
1553	0.4856192	0.574841076	0.396397324
1554	0.485877533	0.575117084	0.396637983
1555	0.486238333	0.575509183	0.396967484
1556	0.486648267	0.575956417	0.397340117
1557	0.486970867	0.576299963	0.39764177
1558	0.4872382	0.576578655	0.397897745
1559	0.4875552	0.576898687	0.398211713
1560	0.487917667	0.577261269	0.398574065
1561	0.488276933	0.577654147	0.39889972
1562	0.488627467	0.578057111	0.399197823
1563	0.488955533	0.578416883	0.399494184
1564	0.489278067	0.578756004	0.399800129
1565	0.489687333	0.579200953	0.400173714
1566	0.4901424	0.579704395	0.400580405
1567	0.490557867	0.580155125	0.400960609
1568	0.490960667	0.580584394	0.40133694
1569	0.491309733	0.580967432	0.401652034
1570	0.491628467	0.581328421	0.401928513
1571	0.492030933	0.581777692	0.402284175
1572	0.492468	0.582260867	0.402675133
1573	0.492828467	0.582670926	0.402986007
1574	0.493164933	0.583063718	0.403266149
1575	0.493582533	0.58353402	0.403631047
1576	0.494054467	0.58405185	0.404057083
1577	0.494413667	0.584415016	0.404412317
1578	0.494683133	0.584660184	0.404706083
1579	0.495044	0.585051737	0.405036263
1580	0.495463733	0.585538739	0.405388727
1581	0.495848733	0.585971227	0.40572624
1582	0.496230133	0.586390495	0.406069772
1583	0.496634133	0.586818302	0.406449964
1584	0.497035533	0.587231209	0.406839858
1585	0.497440867	0.587673962	0.407207771
1586	0.497847133	0.588136979	0.407557288
1587	0.498288	0.588641071	0.407934929
1588	0.498769067	0.589189129	0.408349004
1589	0.4993512	0.589857829	0.408844571
1590	0.4999894	0.590595521	0.409383279
1591	0.500525133	0.591197936	0.40985233
1592	0.501000667	0.591719628	0.410281705
1593	0.5016072	0.592418765	0.410795635
1594	0.502298	0.59323211	0.41136389
1595	0.502970467	0.594010727	0.411930206
1596	0.503634733	0.594770741	0.412498726
1597	0.504264067	0.595481183	0.413046951
1598	0.5048726	0.596160441	0.413584759
1599	0.505562333	0.596946665	0.414178002
1600	0.506315	0.597816522	0.414813478
1601	0.5070748	0.59871754	0.41543206
1602	0.507843667	0.59964291	0.416044423
1603	0.5085846	0.600520113	0.416649087
1604	0.509301667	0.601359865	0.417243468
1605	0.510046867	0.602235951	0.417857782
1606	0.510816	0.603141466	0.418490534
1607	0.511545	0.603980874	0.419109126
1608	0.5122448	0.604775888	0.419713712
1609	0.512916933	0.605555682	0.420278185
1610	0.513577133	0.606330111	0.420824156
1611	0.514268667	0.607122414	0.421414919
1612	0.5149762	0.607923162	0.422029238
1613	0.515657267	0.608696882	0.422617651
1614	0.5163244	0.609456987	0.423191813
1615	0.5169764	0.610205934	0.423746866
1616	0.51762	0.610947281	0.424292719
1617	0.518316267	0.611749115	0.424883419
1618	0.5190366	0.612578551	0.425494649
1619	0.519695533	0.613330819	0.426060248
1620	0.520328067	0.614050164	0.426605969
1621	0.5210224	0.614849072	0.427195728
1622	0.5217426	0.615681359	0.427803841
1623	0.5222912	0.616321179	0.428261221
1624	0.522769	0.616881385	0.428656615
1625	0.5233274	0.617532416	0.429122384
1626	0.5239174	0.61821915	0.42961565
1627	0.524548733	0.618936781	0.430160686
1628	0.5251964	0.619667324	0.430725476
1629	0.525775267	0.6203188	0.431231733
1630	0.526332733	0.620945414	0.431720053
1631	0.526931867	0.621620014	0.43224372
1632	0.5275488	0.622314711	0.432782889
1633	0.528044133	0.622883252	0.433205014
1634	0.5285086	0.623420729	0.433596471
1635	0.5288854	0.623849022	0.433921778
1636	0.529240333	0.624249332	0.434231334
1637	0.529812267	0.624884253	0.43474028
1638	0.5304448	0.625585636	0.435303964
1639	0.5309154	0.626112213	0.435718587
1640	0.5313532	0.626603015	0.436103385
1641	0.5318332	0.627127132	0.436539268
1642	0.532323533	0.627661006	0.436986061
1643	0.5327302	0.628126729	0.437333671
1644	0.533124733	0.628582156	0.437667311
1645	0.533591867	0.629089213	0.438094521
1646	0.534069067	0.62960292	0.438535213
1647	0.534393467	0.629940851	0.438846082
1648	0.5347026	0.630261333	0.439143867
1649	0.534859333	0.630421061	0.439297606
1650	0.534998467	0.630562851	0.439434082
1651	0.535270667	0.630831964	0.439709369
1652	0.535556667	0.631114215	0.439999119
1653	0.535986933	0.63156964	0.440404227
1654	0.536422867	0.632032546	0.440813187
1655	0.536542467	0.632151876	0.440933057
1656	0.536656733	0.632264825	0.441048642
1657	0.5368022	0.632393002	0.441211398
1658	0.5369526	0.63252659	0.44137861
1659	0.537250467	0.632864098	0.441636835
1660	0.537538667	0.633192306	0.441885027
1661	0.537771067	0.633442266	0.442099867
1662	0.538015667	0.633701833	0.442329501
1663	0.538323733	0.634017943	0.442629524
1664	0.538617467	0.634319742	0.442915191
1665	0.538777067	0.634488035	0.443066098
1666	0.538921933	0.634636355	0.443207512
1667	0.538965	0.634636484	0.443293516
1668	0.539080267	0.634724544	0.443435989
1669	0.5395684	0.635276175	0.443860625
1670	0.539969933	0.635721754	0.444218113
1671	0.5399532	0.63564918	0.44425722
1672	0.5399538	0.635598785	0.444308815
1673	0.5400292	0.635644972	0.444413428
1674	0.540093467	0.635682364	0.444504569
1675	0.540101533	0.635663578	0.444539488
1676	0.5401032	0.635630269	0.444576131
1677	0.540182733	0.635665232	0.444700235
1678	0.540301733	0.635749879	0.444853587
1679	0.540433067	0.635860319	0.445005814
1680	0.540516867	0.635914638	0.445119095
1681	0.540500467	0.635857079	0.445143854
1682	0.540479867	0.635796623	0.44516311
1683	0.540460533	0.635734222	0.445186844
1684	0.5404708	0.635691864	0.445249736
1685	0.5405452	0.635704528	0.445385872
1686	0.5406736	0.635808433	0.445538767
1687	0.540866133	0.636030682	0.445701585
1688	0.5410466	0.636226092	0.445867108
1689	0.541222067	0.63639978	0.446044354
1690	0.541306867	0.636463939	0.446149794
1691	0.541279533	0.636389535	0.446169532
1692	0.5413314	0.636414688	0.446248112
1693	0.541460067	0.636539686	0.446380447
1694	0.541392267	0.636451667	0.446332866
1695	0.541156333	0.636177166	0.446135501
1696	0.540999867	0.635971409	0.446028324
1697	0.540921	0.635843686	0.445998314
1698	0.540932067	0.635815561	0.446048572
1699	0.540985267	0.635828861	0.446141673
1700	0.540970867	0.635782206	0.446159527
1701	0.5409082	0.635693884	0.446122516
1702	0.5408884	0.635633559	0.446143241
1703	0.540913533	0.635615744	0.446211322
1704	0.540833867	0.635492378	0.446175356
1705	0.540678667	0.63528494	0.446072393
1706	0.5406488	0.635216111	0.446081489
1707	0.540680267	0.635216038	0.446144495
1708	0.540788267	0.635308895	0.446267638
1709	0.540924	0.635431645	0.446416355
1710	0.540906533	0.635381927	0.44643114
1711	0.540845067	0.635289636	0.446400498
1712	0.540771667	0.635169253	0.44637408
1713	0.540706533	0.635048824	0.446364243
