Wavelength	Mean	Std+	Std-
1045	0.398538525	0.425088951	0.371988099
1046	0.398823025	0.425394025	0.372252025
1047	0.3990911	0.425731544	0.372450656
1048	0.399334	0.426009306	0.372658694
1049	0.3995587	0.426197491	0.372919909
1050	0.3997109	0.42633421	0.37308759
1051	0.3998495	0.426505936	0.373193064
1052	0.400050025	0.426744276	0.373355774
1053	0.40026555	0.426982343	0.373548757
1054	0.4004601	0.42719128	0.37372892
1055	0.4006586	0.427398803	0.373918397
1056	0.400883025	0.427636554	0.374129496
1057	0.401162875	0.427953404	0.374372346
1058	0.40143545	0.428274662	0.374596238
1059	0.401614825	0.428472925	0.374756725
1060	0.401796975	0.428654223	0.374939727
1061	0.402019875	0.428873856	0.375165894
1062	0.402252875	0.429098052	0.375407698
1063	0.4024578	0.429326075	0.375589525
1064	0.4025697	0.429480394	0.375659006
1065	0.402722625	0.42966746	0.37577779
1066	0.402974225	0.429951199	0.375997251
1067	0.403218875	0.430208641	0.376229109
1068	0.403597475	0.430602867	0.376592083
1069	0.40396555	0.430989414	0.376941686
1070	0.40415215	0.43115837	0.37714593
1071	0.40430695	0.431293045	0.377320855
1072	0.404500225	0.431501655	0.377498795
1073	0.404686325	0.431704009	0.377668641
1074	0.404840875	0.4318753	0.37780645
1075	0.404951575	0.432015823	0.377887327
1076	0.40516665	0.432251142	0.378082158
1077	0.405516875	0.432616834	0.378416916
1078	0.405818475	0.432942576	0.378694374
1079	0.406045125	0.433202905	0.378887345
1080	0.406248225	0.433436327	0.379060123
1081	0.406400775	0.433595511	0.379206039
1082	0.406580425	0.433779778	0.379381072
1083	0.4068421	0.434070776	0.379613424
1084	0.4070975	0.434354613	0.379840387
1085	0.407421825	0.434703216	0.380140434
1086	0.407762	0.43507068	0.38045332
1087	0.4079579	0.43529364	0.38062216
1088	0.408107875	0.435469224	0.380746526
1089	0.40833685	0.43572014	0.38095356
1090	0.408572775	0.43597246	0.38117309
1091	0.408766175	0.436197561	0.381334789
1092	0.409032125	0.436510289	0.381553961
1093	0.409326475	0.436825785	0.381827165
1094	0.40963205	0.437150046	0.382114054
1095	0.4098774	0.43742526	0.38232954
1096	0.410017325	0.437570452	0.382464198
1097	0.410200325	0.437756935	0.382643715
1098	0.410430775	0.438020497	0.382841053
1099	0.410631125	0.438248262	0.383013988
1100	0.410857	0.438465864	0.383248136
1101	0.4110949	0.438699424	0.383490376
1102	0.4113094	0.438929585	0.383689215
1103	0.411518875	0.439165679	0.383872071
1104	0.411852525	0.439590781	0.384114269
1105	0.412229975	0.440066855	0.384393095
1106	0.4124751	0.440330532	0.384619668
1107	0.412641475	0.440502771	0.384780179
1108	0.41274775	0.440668341	0.384827159
1109	0.41285655	0.440867165	0.384845935
1110	0.4129303	0.440996363	0.384864237
1111	0.4130121	0.441119468	0.384904732
1112	0.413120175	0.441300028	0.384940322
1113	0.413284325	0.441564847	0.385003803
1114	0.413525525	0.441920369	0.385130681
1115	0.413852575	0.442345665	0.385359485
1116	0.414235025	0.442835039	0.385635011
1117	0.414661525	0.443403041	0.385920009
1118	0.415105075	0.443993673	0.386216477
1119	0.415278025	0.444297637	0.386258413
1120	0.41546525	0.444629112	0.386301388
1121	0.41594515	0.445118351	0.386771949
1122	0.416491925	0.445657543	0.387326307
1123	0.416770275	0.445966065	0.387574485
1124	0.417002125	0.446218881	0.387785369
1125	0.417352075	0.446567698	0.388136452
1126	0.41774885	0.446991314	0.388506386
1127	0.41828795	0.447544836	0.389031064
1128	0.418859325	0.448115577	0.389603073
1129	0.419228825	0.448479736	0.389977914
1130	0.4194581	0.448675124	0.390241076
1131	0.4197693	0.44894042	0.39059818
1132	0.42021025	0.449343195	0.391077305
1133	0.420562475	0.449651332	0.391473618
1134	0.4206567	0.44965756	0.39165584
1135	0.420761775	0.449692503	0.391831047
1136	0.421162425	0.450086107	0.392238743
1137	0.421538375	0.450457429	0.392619321
1138	0.421785525	0.450723163	0.392847887
1139	0.42201075	0.450968898	0.393052602
1140	0.4222544	0.451223563	0.393285237
1141	0.422497325	0.451472525	0.393522125
1142	0.42286345	0.451869177	0.393857723
1143	0.423231525	0.452279854	0.394183196
1144	0.423634175	0.452682639	0.394585711
1145	0.42409575	0.453121742	0.395069758
1146	0.42457225	0.453588704	0.395555796
1147	0.4250399	0.454060267	0.396019533
1148	0.42554585	0.454574385	0.396517315
1149	0.426103425	0.45513847	0.39706838
1150	0.42656745	0.455571175	0.397563725
1151	0.426876175	0.455771382	0.397980968
1152	0.42719715	0.456003317	0.398390983
1153	0.427583875	0.456345975	0.398821775
1154	0.427944075	0.456666818	0.399221332
1155	0.428377125	0.45706992	0.39968433
1156	0.428774275	0.457440163	0.400108387
1157	0.42902095	0.457648548	0.400393352
1158	0.429245975	0.457839025	0.400652925
1159	0.429643775	0.458194232	0.401093318
1160	0.43004675	0.458556309	0.401537191
1161	0.4303125	0.458798448	0.401826552
1162	0.4305191	0.458988227	0.402049973
1163	0.43075555	0.459206909	0.402304191
1164	0.431011125	0.45944675	0.4025755
1165	0.43132145	0.459753311	0.402889589
1166	0.4316818	0.460121033	0.403242567
1167	0.43198055	0.460414508	0.403546592
1168	0.43219625	0.460604471	0.403788029
1169	0.432431975	0.460830768	0.404033182
1170	0.43272735	0.461156835	0.404297865
1171	0.433021	0.461480854	0.404561146
1172	0.4333339	0.461823832	0.404843968
1173	0.433643775	0.462162387	0.405125163
1174	0.433950875	0.462476381	0.405425369
1175	0.434255875	0.462788452	0.405723298
1176	0.434559375	0.463095263	0.406023487
1177	0.4348614	0.463400805	0.406321995
1178	0.435154675	0.46370746	0.40660189
1179	0.435447375	0.464016585	0.406878165
1180	0.4358064	0.46440202	0.40721078
1181	0.436188675	0.464813923	0.407563427
1182	0.436550625	0.465199123	0.407902127
1183	0.4368999	0.465567998	0.408231802
1184	0.437277575	0.465966274	0.408588876
1185	0.437684575	0.466395407	0.408973743
1186	0.4380562	0.466776474	0.409335926
1187	0.4383695	0.467077454	0.409661546
1188	0.438658025	0.467367177	0.409948873
1189	0.4389001	0.467646707	0.410153493
1190	0.43915055	0.467930661	0.410370439
1191	0.439448125	0.468240239	0.410656011
1192	0.43974655	0.468552016	0.410941084
1193	0.440042875	0.468882062	0.411203688
1194	0.44033705	0.469209869	0.411464231
1195	0.440591975	0.469479245	0.411704705
1196	0.440846	0.469746432	0.411945568
1197	0.44099635	0.469896843	0.412095857
1198	0.44113435	0.470034425	0.412234275
1199	0.441462025	0.470397471	0.412526579
1200	0.44184265	0.470823232	0.412862068
1201	0.442096925	0.471093617	0.413100233
1202	0.442297625	0.471299312	0.413295938
1203	0.4425251	0.471540147	0.413510053
1204	0.442766275	0.471798888	0.413733662
1205	0.44298665	0.472027787	0.413945513
1206	0.4431803	0.47221761	0.41414299
1207	0.4434007	0.472451427	0.414349973
1208	0.4436602	0.472752724	0.414567676
1209	0.4439111	0.473038478	0.414783722
1210	0.44415455	0.473300043	0.415009057
1211	0.444403	0.473566301	0.415239699
1212	0.444696925	0.473883962	0.415509888
1213	0.4449765	0.474187483	0.415765517
1214	0.4450881	0.47431199	0.41586421
1215	0.4451967	0.474433134	0.415960266
1216	0.445434675	0.47469617	0.41617318
1217	0.44567905	0.474966406	0.416391694
1218	0.4458726	0.475157711	0.416587489
1219	0.4460531	0.475331331	0.416774869
1220	0.446181625	0.475477743	0.416885507
1221	0.446292325	0.475615762	0.416968888
1222	0.44643875	0.475779494	0.417098006
1223	0.446605775	0.475957034	0.417254516
1224	0.4467438	0.476101548	0.417386052
1225	0.4468516	0.476212535	0.417490665
1226	0.446973675	0.476351268	0.417596082
1227	0.4471353	0.476546871	0.417723729
1228	0.44729055	0.476728873	0.417852227
1229	0.447415325	0.476870665	0.417959985
1230	0.44753285	0.47700735	0.41805835
1231	0.447619	0.477110174	0.418127826
1232	0.447704675	0.477212063	0.418197287
1233	0.447818825	0.477331625	0.418306025
1234	0.447934225	0.47744882	0.41841963
1235	0.448059875	0.477575854	0.418543896
1236	0.448186275	0.477706585	0.418665965
1237	0.448306325	0.477858177	0.418754473
1238	0.448422825	0.478006506	0.418839144
1239	0.44863975	0.478236739	0.419042761
1240	0.448886325	0.478496466	0.419276184
1241	0.449059775	0.478686767	0.419432783
1242	0.4491949	0.478839312	0.419550488
1243	0.449341575	0.479016023	0.419667127
1244	0.44950195	0.479210541	0.419793359
1245	0.449645775	0.479379434	0.419912116
1246	0.449777175	0.479528864	0.420025486
1247	0.449934225	0.479699714	0.420168736
1248	0.450117025	0.479894606	0.420339444
1249	0.450246225	0.480039052	0.420453398
1250	0.45030345	0.480111142	0.420495758
1251	0.450403975	0.480222946	0.420585004
1252	0.450579325	0.480405822	0.420752828
1253	0.450760175	0.480601644	0.420918706
1254	0.45094835	0.480820058	0.421076642
1255	0.451131075	0.481027783	0.421234367
1256	0.45132615	0.481238097	0.421414203
1257	0.451522	0.481451663	0.421592337
1258	0.45165425	0.48161229	0.42169621
1259	0.451782175	0.481768381	0.421795969
1260	0.451923575	0.481904822	0.421942328
1261	0.45207565	0.482047396	0.422103904
1262	0.452204275	0.482181539	0.422227011
1263	0.452337925	0.482324044	0.422351806
1264	0.45252545	0.482518163	0.422532737
1265	0.45270685	0.482702084	0.422711616
1266	0.452913225	0.4829245	0.42290195
1267	0.45314385	0.483189672	0.423098028
1268	0.4534031	0.483490701	0.423315499
1269	0.453683825	0.483806518	0.423561132
1270	0.45395725	0.484105228	0.423809272
1271	0.45424335	0.484414799	0.424071901
1272	0.454542475	0.484738972	0.424345978
1273	0.4548424	0.485065463	0.424619337
1274	0.4551213	0.485375957	0.424866643
1275	0.4553318	0.485618741	0.425044859
1276	0.45554545	0.485863617	0.425227283
1277	0.455813275	0.486169451	0.425457099
1278	0.4560833	0.48647175	0.42569485
1279	0.4563541	0.486746796	0.425961404
1280	0.45660605	0.487006047	0.426206053
1281	0.4567802	0.487206546	0.426353854
1282	0.456960225	0.487414823	0.426505627
1283	0.4571641	0.487652173	0.426676027
1284	0.45736275	0.487883878	0.426841622
1285	0.457672025	0.488217258	0.427126792
1286	0.45801045	0.488577346	0.427443554
1287	0.458285975	0.488878726	0.427693224
1288	0.45853555	0.489160741	0.427910359
1289	0.458681675	0.489323375	0.428039975
1290	0.458798975	0.489447553	0.428150397
1291	0.458989975	0.48965604	0.42832391
1292	0.4592194	0.489910186	0.428528614
1293	0.4594382	0.490151682	0.428724718
1294	0.45966	0.490397225	0.428922775
1295	0.45984235	0.490606978	0.429077722
1296	0.459979325	0.49076903	0.42918962
1297	0.460161975	0.490974321	0.429349629
1298	0.4604032	0.491230264	0.429576136
1299	0.46063625	0.491475241	0.429797259
1300	0.460840725	0.491707054	0.429974396
1301	0.46106735	0.491964273	0.430170427
1302	0.4613457	0.492257395	0.430434005
1303	0.461614575	0.492539665	0.430689485
1304	0.461918025	0.492870243	0.430965807
1305	0.462240425	0.493219373	0.431261477
1306	0.462491475	0.493477083	0.431505867
1307	0.46272485	0.493718699	0.431731001
1308	0.46288195	0.493899198	0.431864702
1309	0.463046675	0.494086915	0.432006435
1310	0.46330905	0.494345217	0.432272883
1311	0.46359575	0.494625821	0.432565679
1312	0.463836625	0.494881431	0.432791819
1313	0.464078575	0.49514582	0.43301133
1314	0.464271925	0.495376758	0.433167092
1315	0.464449975	0.495591609	0.433308341
1316	0.464666225	0.495835055	0.433497395
1317	0.464896075	0.496090806	0.433701344
1318	0.46527085	0.496501568	0.434040132
1319	0.4657281	0.496994148	0.434462052
1320	0.466007925	0.497280423	0.434735427
1321	0.466193275	0.497460488	0.434926062
1322	0.4665502	0.49783899	0.43526141
1323	0.466982225	0.498313231	0.435651219
1324	0.467260575	0.498628429	0.435892721
1325	0.46741745	0.498817826	0.436017074
1326	0.467627375	0.499059146	0.436195604
1327	0.467926225	0.499387272	0.436465178
1328	0.46826045	0.499749425	0.436771475
1329	0.468620075	0.50013963	0.43710052
1330	0.46899365	0.500554555	0.437432745
1331	0.469225175	0.500838451	0.437611899
1332	0.4694596	0.501121017	0.437798183
1333	0.469818375	0.501507756	0.438128994
1334	0.470188825	0.501909282	0.438468368
1335	0.47043555	0.502201888	0.438669212
1336	0.47066335	0.502474542	0.438852158
1337	0.470839725	0.502680061	0.438999389
1338	0.4710094	0.502883874	0.439134926
1339	0.471119775	0.503041451	0.439198099
1340	0.4712396	0.503208801	0.439270399
1341	0.471417975	0.503423878	0.439412072
1342	0.4716421	0.503690499	0.439593701
1343	0.471746075	0.503864924	0.439627226
1344	0.47177595	0.503961621	0.439590279
1345	0.471626	0.503896505	0.439355495
1346	0.471391775	0.503786135	0.438997415
1347	0.471392125	0.503920056	0.438864194
1348	0.47161445	0.504339715	0.438889185
1349	0.471588525	0.504568592	0.438608458
1350	0.4710821	0.504378382	0.437785818
1351	0.4705425	0.504132948	0.436952052
1352	0.470091	0.503947605	0.436234395
1353	0.4695733	0.503692832	0.435453768
1354	0.469589325	0.503781959	0.435396691
1355	0.4702457	0.504717836	0.435773564
1356	0.470432575	0.505246411	0.435618739
1357	0.469514925	0.504826577	0.434203273
1358	0.469512375	0.50586856	0.43315619
1359	0.469690025	0.508033096	0.431346954
1360	0.46425805	0.500604217	0.427911883
1361	0.456306625	0.492852166	0.419761084
1362	0.45576835	0.492971502	0.418565198
1363	0.453711175	0.502364208	0.405058142
1364	0.461001125	0.534219294	0.387782956
1365	0.47863755	0.585355774	0.371919326
1366	0.464423025	0.538420315	0.390425735
1367	0.452312275	0.506887774	0.397736776
1368	0.4591551	0.502971887	0.415338313
1369	0.467697125	0.51034242	0.42505183
1370	0.4745455	0.516052888	0.433038112
1371	0.47937105	0.528868195	0.429873905
1372	0.459664775	0.501679046	0.417650504
1373	0.442903375	0.478581728	0.407225022
1374	0.45653155	0.492165542	0.420897558
1375	0.473041525	0.513756057	0.432326993
1376	0.4814031	0.527100371	0.435705829
1377	0.49178635	0.546672707	0.436899993
1378	0.49692295	0.556501425	0.437344475
1379	0.498117125	0.558289376	0.437944874
1380	0.498442275	0.558495859	0.438388691
1381	0.4900034	0.55152698	0.42847982
1382	0.4794061	0.537392434	0.421419766
1383	0.47632345	0.527683708	0.424963192
1384	0.4751313	0.523879732	0.426382868
1385	0.47602455	0.524659625	0.427389475
1386	0.478458025	0.525618773	0.431297277
1387	0.476215675	0.520167805	0.432263545
1388	0.47453755	0.515575933	0.433499167
1389	0.4809339	0.520224699	0.441643101
1390	0.487233525	0.528407188	0.446059862
1391	0.48866925	0.535003479	0.442335021
1392	0.486395525	0.534462461	0.438328589
1393	0.480858475	0.525883449	0.435833501
1394	0.4782525	0.521758373	0.434746627
1395	0.48046035	0.524810369	0.436110331
1396	0.481341325	0.52553476	0.43714789
1397	0.47721915	0.518207858	0.436230442
1398	0.474673475	0.514235726	0.435111224
1399	0.4778251	0.516686002	0.438964198
1400	0.48029855	0.518642584	0.441954516
1401	0.478046225	0.517069621	0.439022829
1402	0.4760502	0.515902064	0.436198336
1403	0.477471175	0.517479628	0.437462722
1404	0.478728975	0.518753898	0.438704052
1405	0.477751075	0.516532066	0.438970084
1406	0.4770665	0.51506685	0.43906615
1407	0.476959625	0.515225509	0.438693741
1408	0.4763927	0.514819301	0.437966099
1409	0.47540075	0.512563093	0.438238407
1410	0.474905025	0.510938905	0.438871145
1411	0.4756957	0.511212758	0.440178642
1412	0.47646235	0.511739377	0.441185323
1413	0.4770514	0.512464956	0.441637844
1414	0.477722275	0.513319863	0.442124687
1415	0.4785328	0.513842284	0.443223316
1416	0.479323075	0.514414073	0.444232077
1417	0.4809054	0.51609193	0.44571887
1418	0.482665075	0.517906829	0.447423321
1419	0.4838324	0.519121938	0.448542862
1420	0.48464365	0.519971958	0.449315342
1421	0.48542535	0.520443695	0.450407005
1422	0.486127175	0.520699691	0.451554659
1423	0.48737615	0.52185381	0.45289849
1424	0.4891046	0.523751704	0.454457496
1425	0.490031825	0.524727301	0.455336349
1426	0.490047	0.524601214	0.455492786
1427	0.4902478	0.524589181	0.455906419
1428	0.4908169	0.524954837	0.456678963
1429	0.491329675	0.52537254	0.45728681
1430	0.49171445	0.525705719	0.457723181
1431	0.49212655	0.526078809	0.458174291
1432	0.492677875	0.526673032	0.458682718
1433	0.493242225	0.527247939	0.459236511
1434	0.494093725	0.528067391	0.460120059
1435	0.494944525	0.528950433	0.460938617
1436	0.495323425	0.5293576	0.46128925
1437	0.495632625	0.529657172	0.461608078
1438	0.49618675	0.530302891	0.462070609
1439	0.496800025	0.531013328	0.462586722
1440	0.497057525	0.531181047	0.462934003
1441	0.497254775	0.531283185	0.463226365
1442	0.497697625	0.531731714	0.463663536
1443	0.4981433	0.532204102	0.464082498
1444	0.49860265	0.532595882	0.464609418
1445	0.499043475	0.532949464	0.465137486
1446	0.499526075	0.533296367	0.465755783
1447	0.499990475	0.533643837	0.466337113
1448	0.50048565	0.534075471	0.466895829
1449	0.500892025	0.534424345	0.467359705
1450	0.50105845	0.534465026	0.467651874
1451	0.50123805	0.534537756	0.467938344
1452	0.501769325	0.535084826	0.468453824
1453	0.50231275	0.53565614	0.46896936
1454	0.502633125	0.535899183	0.469367067
1455	0.502836975	0.536015154	0.469658796
1456	0.5030167	0.536169692	0.469863708
1457	0.503261375	0.536408616	0.470114134
1458	0.503639	0.536836686	0.470441314
1459	0.5039629	0.537214492	0.470711308
1460	0.504168675	0.537373438	0.470963912
1461	0.504362375	0.537496583	0.471228167
1462	0.504405475	0.537590104	0.471220846
1463	0.50441885	0.537704619	0.471133081
1464	0.50467315	0.538026108	0.471320192
1465	0.5050269	0.538426974	0.471626826
1466	0.5053756	0.538814148	0.471937052
1467	0.50572545	0.539209829	0.472241071
1468	0.506016375	0.539517564	0.472515186
1469	0.506315525	0.539818032	0.472813018
1470	0.506596075	0.54010232	0.47308983
1471	0.506814325	0.540301805	0.473326845
1472	0.507143125	0.540706668	0.473579582
1473	0.5075457	0.541279864	0.473811536
1474	0.507913625	0.54167998	0.47414727
1475	0.508258125	0.541948965	0.474567285
1476	0.508554075	0.542217033	0.474891117
1477	0.5088654	0.542514321	0.475216479
1478	0.5091408	0.542786263	0.475495337
1479	0.5092315	0.542902859	0.475560141
1480	0.509436675	0.543110366	0.475762984
1481	0.50984705	0.543479645	0.476214455
1482	0.5101221	0.543694264	0.476549936
1483	0.51028915	0.543797617	0.476780683
1484	0.51050955	0.54398168	0.47703742
1485	0.510787725	0.544235465	0.477339985
1486	0.511042925	0.544462097	0.477623753
1487	0.51122675	0.544611957	0.477841543
1488	0.511427075	0.544775636	0.478078514
1489	0.511698925	0.545021202	0.478376648
1490	0.511965875	0.545276129	0.478655621
1491	0.5122901	0.545600008	0.478980192
1492	0.51257615	0.545877661	0.479274639
1493	0.512813825	0.546081032	0.479546618
1494	0.51301565	0.546246218	0.479785082
1495	0.513081575	0.546275674	0.479887476
1496	0.513168375	0.546340364	0.479996386
1497	0.513440675	0.546628445	0.480252905
1498	0.51370825	0.546907813	0.480508687
1499	0.513962375	0.547166038	0.480758712
1500	0.51420215	0.547414622	0.480989678
1501	0.5143811	0.547614724	0.481147476
1502	0.514570375	0.547823124	0.481317626
1503	0.51477055	0.548013352	0.481527748
1504	0.51496335	0.548200433	0.481726267
1505	0.5151964	0.548464837	0.481927963
1506	0.515420075	0.548714543	0.482125607
1507	0.51552165	0.548807873	0.482235427
1508	0.515625325	0.548904274	0.482346376
1509	0.515894075	0.549174697	0.482613453
1510	0.516165575	0.549452448	0.482878702
1511	0.516380225	0.549711667	0.483048783
1512	0.51658315	0.549957728	0.483208572
1513	0.5168118	0.550207121	0.483416479
1514	0.517047675	0.550462386	0.483632964
1515	0.517308975	0.550730434	0.483887516
1516	0.51756635	0.550993979	0.484138721
1517	0.51772805	0.551172357	0.484283743
1518	0.5178668	0.551327781	0.484405819
1519	0.51813015	0.551602342	0.484657958
1520	0.51842105	0.551906704	0.484935396
1521	0.518616325	0.552120213	0.485112437
1522	0.518777225	0.552296884	0.485257566
1523	0.51884165	0.55234716	0.48533614
1524	0.5189189	0.552406762	0.485431038
1525	0.5191174	0.552609963	0.485624837
1526	0.519329925	0.552832814	0.485827036
1527	0.51947705	0.55300921	0.48594489
1528	0.5196014	0.55316414	0.48603866
1529	0.519810575	0.553400512	0.486220638
1530	0.52003305	0.553650742	0.486415358
1531	0.520160125	0.553775392	0.486544858
1532	0.520265425	0.553871923	0.486658927
1533	0.520439175	0.554075841	0.486802509
1534	0.52064095	0.554318712	0.486963188
1535	0.520825725	0.554518327	0.487133123
1536	0.5210082	0.554706945	0.487309455
1537	0.5212208	0.554933674	0.487507926
1538	0.5214471	0.555179986	0.487714214
1539	0.52163065	0.555393871	0.487867429
1540	0.5217931	0.555586972	0.487999228
1541	0.521959925	0.555783318	0.488136532
1542	0.522130525	0.555984493	0.488276557
1543	0.522289525	0.55616396	0.48841509
1544	0.522440125	0.556332382	0.488547868
1545	0.522657675	0.556578298	0.488737052
1546	0.522896625	0.556849548	0.488943702
1547	0.523043	0.557015014	0.489070986
1548	0.523151675	0.557135024	0.489168326
1549	0.523392225	0.55740121	0.48938324
1550	0.5236893	0.557731682	0.489646918
1551	0.5238669	0.557925439	0.489808361
1552	0.524003475	0.558071792	0.489935158
1553	0.52412885	0.5582127	0.490045
1554	0.524245625	0.558349056	0.490142194
1555	0.524386375	0.558517268	0.490255482
1556	0.524525875	0.558685322	0.490366428
1557	0.524677425	0.558847112	0.490507738
1558	0.524851325	0.559024865	0.490677785
1559	0.525024875	0.559229535	0.490820215
1560	0.5251806	0.559429568	0.490931632
1561	0.52529865	0.559569339	0.491027961
1562	0.525406125	0.55968638	0.49112587
1563	0.525540825	0.559833283	0.491248367
1564	0.525690825	0.559997625	0.491384025
1565	0.52582645	0.56014499	0.49150791
1566	0.525963925	0.560293546	0.491634304
1567	0.5261275	0.560471871	0.491783129
1568	0.5263038	0.560663203	0.491944397
1569	0.526491075	0.560889638	0.492092512
1570	0.526676	0.561131407	0.492220593
1571	0.52684405	0.561312995	0.492375105
1572	0.527013225	0.561467991	0.492558459
1573	0.5271564	0.561611575	0.492701225
1574	0.5272861	0.561752268	0.492819932
1575	0.527395875	0.561883237	0.492908513
1576	0.52749165	0.56200453	0.49297877
1577	0.5276203	0.562145926	0.493094674
1578	0.5277597	0.562289654	0.493229746
1579	0.527972575	0.562523222	0.493421928
1580	0.528231325	0.562812204	0.493650446
1581	0.528542125	0.563154089	0.493930161
1582	0.5289056	0.563553794	0.494257406
1583	0.52919245	0.563866945	0.494517955
1584	0.529421075	0.56411196	0.49473019
1585	0.529612225	0.564333386	0.494891064
1586	0.52977285	0.564534611	0.495011089
1587	0.5299256	0.564699941	0.495151259
1588	0.530080075	0.564848545	0.495311605
1589	0.5302979	0.565087135	0.495508665
1590	0.5305455	0.565372317	0.495718683
1591	0.53073855	0.565589206	0.495887894
1592	0.5309082	0.565773879	0.496042521
1593	0.531085525	0.565961846	0.496209204
1594	0.53126275	0.566148096	0.496377404
1595	0.53144415	0.566338092	0.496550208
1596	0.531640475	0.566542888	0.496738062
1597	0.531784425	0.566706387	0.496862463
1598	0.53187815	0.566827022	0.496929278
1599	0.531989225	0.566963163	0.497015287
1600	0.532127025	0.567124837	0.497129213
1601	0.5323279	0.567338326	0.497317474
1602	0.53256235	0.567578235	0.497546465
1603	0.532779175	0.567812535	0.497745815
1604	0.5329814	0.568039418	0.497923382
1605	0.533125225	0.568208593	0.498041857
1606	0.533238675	0.568346812	0.498130538
1607	0.53349065	0.568630083	0.498351217
1608	0.53382485	0.569001242	0.498648458
1609	0.5340253	0.569197469	0.498853131
1610	0.53414525	0.569290552	0.498999948
1611	0.5342678	0.569437557	0.499098043
1612	0.534394775	0.569616746	0.499172804
1613	0.5346435	0.569890625	0.499396375
1614	0.534955425	0.570213086	0.499697764
1615	0.535166525	0.570440179	0.499892871
1616	0.535323825	0.570616555	0.500031095
1617	0.535563375	0.570879405	0.500247345
1618	0.535844325	0.571185863	0.500502787
1619	0.5360593	0.571421675	0.500696925
1620	0.536241925	0.571623047	0.500860803
1621	0.53645735	0.571851814	0.501062886
1622	0.5366883	0.572094406	0.501282194
1623	0.536919375	0.572353618	0.501485132
1624	0.5371496	0.572618488	0.501680712
1625	0.5373167	0.572805107	0.501828293
1626	0.537459225	0.572961396	0.501957054
1627	0.53768555	0.573228644	0.502142456
1628	0.53794325	0.573537416	0.502349084
1629	0.538146375	0.573756895	0.502535855
1630	0.53833155	0.573946818	0.502716282
1631	0.53853425	0.574170159	0.502898341
1632	0.5387437	0.574405819	0.503081581
1633	0.539010625	0.574696376	0.503324874
1634	0.539298575	0.575007722	0.503589428
1635	0.539462675	0.575176111	0.503749239
1636	0.539592275	0.575305088	0.503879462
1637	0.53975505	0.575487071	0.504023029
1638	0.53992845	0.575685413	0.504171487
1639	0.54013605	0.575923397	0.504348703
1640	0.540351775	0.57617112	0.50453243
1641	0.540586725	0.576406542	0.504766908
1642	0.54083135	0.576645967	0.505016733
1643	0.540971	0.576822034	0.505119966
1644	0.5410895	0.57698437	0.50519463
1645	0.5413521	0.577261353	0.505442847
1646	0.541634875	0.577555535	0.505714215
1647	0.541758675	0.57768466	0.50583269
1648	0.541865175	0.577796177	0.505934173
1649	0.541925875	0.577866426	0.505985324
1650	0.541983575	0.577934597	0.506032553
1651	0.54226055	0.578263044	0.506258056
1652	0.5425501	0.578606893	0.506493307
1653	0.54281765	0.57889384	0.50674146
1654	0.54308815	0.579183071	0.506993229
1655	0.543279	0.579391246	0.507166754
1656	0.543463525	0.579593091	0.507333959
1657	0.543504175	0.579648358	0.507359992
1658	0.54354645	0.579703097	0.507389803
1659	0.54381155	0.579963761	0.507659339
1660	0.544069175	0.580219989	0.507918361
1661	0.5440982	0.580269012	0.507927388
1662	0.54414285	0.580331878	0.507953822
1663	0.54442925	0.580629371	0.508229129
1664	0.544703225	0.580917525	0.508488925
1665	0.5448807	0.581124925	0.508636475
1666	0.545071325	0.581346154	0.508796496
1667	0.54527655	0.581594437	0.508958663
1668	0.545489225	0.581848942	0.509129508
1669	0.545767775	0.582148381	0.509387169
1670	0.546040075	0.58244232	0.50963783
1671	0.546289475	0.582716131	0.509862819
1672	0.546546475	0.582994869	0.510098081
1673	0.546784625	0.583246324	0.510322926
1674	0.547035675	0.583511593	0.510559757
1675	0.54736495	0.58384946	0.51088044
1676	0.547700825	0.584203557	0.511198093
1677	0.5480411	0.584590579	0.511491621
1678	0.548362175	0.584947743	0.511776607
1679	0.5486247	0.585214153	0.512035247
1680	0.548935275	0.585528473	0.512342077
1681	0.5493516	0.585952339	0.512750861
1682	0.54977885	0.586395675	0.513162025
1683	0.55023545	0.586880346	0.513590554
1684	0.55069055	0.587354205	0.514026895
1685	0.551130075	0.587799863	0.514460287
1686	0.551537675	0.588232751	0.514842599
1687	0.551892175	0.588637139	0.515147211
1688	0.552234775	0.589006144	0.515463406
1689	0.552585475	0.589359903	0.515811047
1690	0.5529139	0.589702219	0.516125581
1691	0.55320935	0.590021824	0.516396876
1692	0.553544	0.590375991	0.516712009
1693	0.553923675	0.590767873	0.517079477
1694	0.55420595	0.591060754	0.517351146
1695	0.5543877	0.591255038	0.517520362
1696	0.554654175	0.591549579	0.517758771
1697	0.5549949	0.591925374	0.518064426
1698	0.5552585	0.592184251	0.518332749
1699	0.55548185	0.592381608	0.518582092
1700	0.55571545	0.592622115	0.518808785
1701	0.555940975	0.592871146	0.519010804
1702	0.55620355	0.59316181	0.51924529
1703	0.5564987	0.593485021	0.519512379
1704	0.55688025	0.593886565	0.519873935
1705	0.557289275	0.594318624	0.520259926
1706	0.557575875	0.594625428	0.520526322
1707	0.557821025	0.594888452	0.520753598
1708	0.55792265	0.5949799	0.5208654
1709	0.558001875	0.595042985	0.520960765
1710	0.558221825	0.595276959	0.521166691
