Wavelength	Mean	Std+	Std-
1046	0.113741786	0.144875839	0.082607733
1047	0.113917929	0.145077207	0.08275865
1048	0.114065643	0.145237555	0.08289373
1049	0.114199071	0.145408616	0.082989527
1050	0.114309571	0.145556284	0.083062859
1051	0.114399	0.145631059	0.083166941
1052	0.1145115	0.145735011	0.083287989
1053	0.114661286	0.145920709	0.083401862
1054	0.114814786	0.14611658	0.083512992
1055	0.114984929	0.146323381	0.083646476
1056	0.115162143	0.146538719	0.083785567
1057	0.115285857	0.1467075	0.083864214
1058	0.115366857	0.146835906	0.083897808
1059	0.115478214	0.146987715	0.083968714
1060	0.115633857	0.147180599	0.084087115
1061	0.115797286	0.14738571	0.084208862
1062	0.1159585	0.147577963	0.084339037
1063	0.116097786	0.147726109	0.084469463
1064	0.1162095	0.14784311	0.08457589
1065	0.116320643	0.147974693	0.084666592
1066	0.116449786	0.148153956	0.084745615
1067	0.116598857	0.14835327	0.084844445
1068	0.116789	0.148564311	0.085013689
1069	0.116972929	0.148759037	0.085186821
1070	0.117114929	0.14892796	0.085301897
1071	0.117251357	0.149105042	0.085397672
1072	0.117393857	0.14929197	0.085495744
1073	0.117528571	0.149461919	0.085595224
1074	0.117649571	0.149621168	0.085677975
1075	0.117782	0.149797341	0.085766659
1076	0.117910429	0.149949658	0.085871199
1077	0.118027929	0.150083118	0.085972739
1078	0.118162571	0.15021536	0.086109782
1079	0.118308357	0.150362428	0.086254287
1080	0.118442	0.150537548	0.086346452
1081	0.118573929	0.150728199	0.086419659
1082	0.118713214	0.150898851	0.086527577
1083	0.118858786	0.151022637	0.086694934
1084	0.1190055	0.151163917	0.086847083
1085	0.119184786	0.151404327	0.086965244
1086	0.119373643	0.15165673	0.087090555
1087	0.119545	0.151838617	0.087251383
1088	0.119699857	0.151988221	0.087411493
1089	0.119813571	0.152122277	0.087504866
1090	0.119924571	0.152279898	0.087569245
1091	0.1200985	0.152483434	0.087713566
1092	0.120288214	0.152676653	0.087899775
1093	0.120416857	0.152829744	0.08800397
1094	0.120516071	0.152953218	0.088078925
1095	0.120627714	0.153058409	0.08819702
1096	0.120775429	0.153195332	0.088355525
1097	0.120942143	0.153375668	0.088508618
1098	0.121095143	0.153594727	0.088595559
1099	0.121239786	0.153800969	0.088678603
1100	0.121341	0.153896748	0.088785252
1101	0.121444429	0.153993508	0.088895349
1102	0.121595214	0.154161057	0.089029372
1103	0.121747929	0.154334841	0.089161017
1104	0.121865286	0.154470753	0.089259819
1105	0.121978786	0.154601944	0.089355627
1106	0.122108286	0.154759155	0.089457416
1107	0.122233643	0.154910164	0.089557121
1108	0.122333643	0.155021424	0.089645862
1109	0.122432786	0.155129087	0.089736484
1110	0.122538214	0.155226592	0.089849836
1111	0.122665643	0.155333976	0.089997309
1112	0.122780714	0.155442609	0.09011882
1113	0.122868429	0.155538174	0.090198683
1114	0.122919714	0.155573259	0.09026617
1115	0.122918571	0.155513773	0.09032337
1116	0.122936786	0.155480789	0.090392782
1117	0.122977071	0.155512839	0.090441304
1118	0.123020929	0.15554012	0.090501737
1119	0.123119643	0.155585461	0.090653824
1120	0.123223286	0.155639715	0.090806857
1121	0.123287571	0.155749061	0.090826082
1122	0.123350857	0.155868011	0.090833703
1123	0.123491857	0.156016606	0.090967109
1124	0.123649714	0.156165502	0.091133927
1125	0.123745929	0.156291658	0.091200199
1126	0.123805857	0.156402548	0.091209167
1127	0.123941714	0.156578314	0.091305114
1128	0.124128214	0.156803373	0.091453056
1129	0.124314143	0.157032434	0.091595852
1130	0.124496643	0.157260466	0.09173282
1131	0.1246475	0.157468397	0.091826603
1132	0.124745071	0.157635501	0.091854642
1133	0.124880929	0.157833476	0.091928381
1134	0.125136	0.158120878	0.092151122
1135	0.125363429	0.158378469	0.092348388
1136	0.12551	0.158567247	0.092452753
1137	0.125657071	0.158753953	0.09256019
1138	0.125890071	0.15903304	0.092747103
1139	0.126115357	0.159304352	0.092926362
1140	0.126253643	0.159484552	0.093022733
1141	0.126387	0.159653971	0.093120029
1142	0.126524786	0.159840223	0.093209349
1143	0.126651929	0.160024628	0.093279229
1144	0.126743929	0.160127527	0.09336033
1145	0.126825214	0.160196537	0.093453891
1146	0.126942714	0.160329754	0.093555675
1147	0.127089286	0.160509007	0.093669564
1148	0.127241143	0.160694174	0.093788112
1149	0.127406571	0.160904002	0.093909141
1150	0.127569214	0.161107807	0.094030621
1151	0.127726143	0.161290743	0.094161543
1152	0.127892571	0.161492072	0.094293071
1153	0.128118143	0.16179442	0.094441866
1154	0.128331	0.162077406	0.094584594
1155	0.128547214	0.162349473	0.094744955
1156	0.12875	0.162605061	0.094894939
1157	0.128982071	0.162925413	0.09503873
1158	0.129202857	0.163230557	0.095175157
1159	0.129386357	0.163458077	0.095314637
1160	0.129555357	0.163662754	0.09544796
1161	0.129752429	0.163917022	0.095587836
1162	0.129952143	0.164179547	0.095724738
1163	0.130119571	0.164383078	0.095856065
1164	0.130267357	0.164551876	0.095982838
1165	0.1304475	0.164771221	0.096123779
1166	0.130660571	0.165041419	0.096279724
1167	0.130856429	0.165294884	0.096417974
1168	0.131028571	0.165525851	0.096531292
1169	0.1312045	0.165752634	0.096656366
1170	0.131396071	0.165977198	0.096814944
1171	0.1315735	0.166186791	0.096960209
1172	0.1316905	0.166334007	0.097046993
1173	0.131810286	0.166483661	0.097136911
1174	0.132001071	0.166705099	0.097297044
1175	0.132191	0.166925564	0.097456436
1176	0.1323185	0.167086925	0.097550075
1177	0.132441714	0.167244399	0.097639029
1178	0.1325765	0.16741476	0.09773824
1179	0.132713571	0.167587652	0.097839491
1180	0.132862714	0.167760717	0.097964711
1181	0.133017071	0.167934025	0.098100118
1182	0.133169357	0.168108295	0.098230419
1183	0.133319214	0.16828225	0.098356179
1184	0.133465714	0.16845837	0.098473059
1185	0.133609143	0.168636567	0.098581719
1186	0.133761571	0.168818938	0.098704204
1187	0.133928643	0.169010875	0.098846411
1188	0.134092786	0.169209908	0.098975664
1189	0.134250714	0.169427399	0.09907403
1190	0.1344075	0.169632809	0.099182191
1191	0.134566214	0.16979309	0.099339339
1192	0.134723714	0.16995479	0.099492639
1193	0.134873071	0.17014141	0.099604733
1194	0.135021643	0.170327309	0.099715977
1195	0.1351515	0.170486167	0.099816833
1196	0.135280357	0.170644155	0.099916559
1197	0.135433929	0.170829005	0.100038852
1198	0.135592857	0.171019695	0.100166019
1199	0.135734286	0.17120088	0.100267691
1200	0.135869643	0.171376951	0.100362335
1201	0.136016571	0.171548228	0.100484915
1202	0.136169786	0.171719906	0.100619666
1203	0.136347786	0.171921859	0.100773712
1204	0.136544786	0.172145514	0.100944057
1205	0.136714071	0.172339775	0.101088368
1206	0.136845071	0.17249522	0.101194923
1207	0.136991857	0.172671321	0.101312393
1208	0.137171429	0.17288462	0.101458237
1209	0.137345929	0.173091826	0.101600031
1210	0.137510429	0.17328565	0.101735207
1211	0.137674357	0.173480191	0.101868523
1212	0.137844214	0.173698633	0.101989795
1213	0.138011786	0.173913141	0.10211043
1214	0.138189929	0.174125154	0.102254703
1215	0.138366357	0.174335105	0.10239761
1216	0.138494786	0.17449067	0.102498902
1217	0.138618143	0.174639629	0.102596657
1218	0.1387795	0.174818139	0.102740861
1219	0.138946214	0.174999581	0.102892847
1220	0.139092571	0.175173742	0.103011401
1221	0.139234643	0.175350581	0.103118704
1222	0.139388357	0.175535587	0.103241127
1223	0.139544286	0.175720174	0.103368398
1224	0.139700429	0.175909619	0.103491238
1225	0.139858643	0.176104448	0.103612838
1226	0.140007786	0.176287813	0.103727758
1227	0.140146571	0.176457823	0.10383532
1228	0.140297571	0.176640126	0.103955017
1229	0.140472929	0.176842795	0.104103062
1230	0.140639857	0.177032593	0.104247121
1231	0.140778357	0.177188889	0.104367825
1232	0.140912143	0.17734151	0.104482776
1233	0.141052214	0.177517211	0.104587218
1234	0.141194357	0.177697224	0.10469149
1235	0.141330214	0.177869387	0.104791041
1236	0.141466	0.178039753	0.104892247
1237	0.141614714	0.178198943	0.105030485
1238	0.141763786	0.178357407	0.105170164
1239	0.141892	0.178496237	0.105287763
1240	0.142017214	0.178630674	0.105403754
1241	0.142161429	0.178796295	0.105526562
1242	0.142317571	0.178980116	0.105655027
1243	0.142473429	0.17915536	0.105791497
1244	0.142625357	0.179323743	0.105926972
1245	0.1427665	0.179492018	0.106040982
1246	0.142900357	0.179659071	0.106141643
1247	0.143056929	0.179834047	0.106279811
1248	0.143233286	0.180013568	0.106453004
1249	0.143391071	0.180187992	0.106594151
1250	0.143519214	0.180357291	0.106681137
1251	0.143644571	0.180515679	0.106773464
1252	0.143776357	0.18065826	0.106894455
1253	0.143909714	0.180806085	0.107013343
1254	0.144019929	0.180942252	0.107097605
1255	0.144135	0.181084391	0.107185609
1256	0.144282643	0.181264944	0.107300341
1257	0.144427786	0.181443916	0.107411656
1258	0.144558571	0.181606714	0.107510429
1259	0.144693714	0.181773589	0.107613839
1260	0.144815357	0.181915703	0.107715011
1261	0.144931429	0.182051805	0.107811052
1262	0.145027357	0.182157032	0.107897682
1263	0.145124214	0.182260999	0.10798743
1264	0.145265429	0.182425772	0.108105085
1265	0.145419429	0.182611534	0.108227323
1266	0.145556929	0.18276243	0.108351427
1267	0.145687286	0.182891207	0.108483365
1268	0.145829571	0.183056335	0.108602808
1269	0.145985643	0.183262375	0.10870891
1270	0.146141929	0.18345302	0.108830837
1271	0.146298	0.183623102	0.108972898
1272	0.146449643	0.183795964	0.109103322
1273	0.146588286	0.183960552	0.109216019
1274	0.146728571	0.184124735	0.109332408
1275	0.146871786	0.184291162	0.109452409
1276	0.147012071	0.184456843	0.1095673
1277	0.147163214	0.184641663	0.109684765
1278	0.147313429	0.184826105	0.109800752
1279	0.147464857	0.185009657	0.109920057
1280	0.147612071	0.185187564	0.110036579
1281	0.147717	0.185313947	0.110120053
1282	0.147819571	0.185437908	0.110201235
1283	0.147958	0.185602088	0.110313912
1284	0.148104786	0.185774647	0.110434925
1285	0.148273286	0.185962538	0.110584033
1286	0.148439857	0.186149721	0.110729993
1287	0.148574286	0.186296273	0.110852299
1288	0.148705857	0.186435458	0.110976256
1289	0.148830286	0.186598805	0.111061766
1290	0.148942143	0.186759227	0.111125058
1291	0.149054714	0.186893334	0.111216094
1292	0.149183071	0.187033966	0.111332177
1293	0.149317071	0.187185011	0.111449132
1294	0.149445786	0.187334145	0.111557427
1295	0.149573571	0.187481378	0.111665765
1296	0.149710571	0.187640095	0.111781048
1297	0.149841429	0.187788485	0.111894372
1298	0.149947857	0.187900635	0.111995079
1299	0.150047214	0.188007721	0.112086707
1300	0.1501515	0.188122831	0.112180169
1301	0.150267571	0.188252867	0.112282276
1302	0.150389214	0.188399011	0.112379417
1303	0.150507	0.188541726	0.112472274
1304	0.150601286	0.188649866	0.112552705
1305	0.150702	0.188761094	0.112642906
1306	0.1508235	0.18887025	0.11277675
1307	0.150956071	0.188992449	0.112919694
1308	0.151154286	0.189221498	0.113087074
1309	0.151354571	0.189456614	0.113252529
1310	0.151431214	0.189535202	0.113327227
1311	0.151493714	0.189594246	0.113393183
1312	0.1515955	0.189690952	0.113500048
1313	0.1517085	0.189795461	0.113621539
1314	0.151834714	0.189919777	0.113749652
1315	0.151966071	0.190058009	0.113874134
1316	0.152099071	0.19020487	0.113993272
1317	0.152224643	0.190341739	0.114107547
1318	0.152355786	0.190462333	0.114249238
1319	0.152499286	0.190581069	0.114417503
1320	0.152625786	0.190709809	0.114541762
1321	0.152741	0.190859389	0.114622611
1322	0.152840929	0.190974624	0.114707233
1323	0.152939214	0.19106648	0.114811949
1324	0.153053643	0.191181963	0.114925322
1325	0.153149714	0.191276118	0.11502331
1326	0.153233214	0.191352888	0.115113541
1327	0.153330929	0.191455842	0.115206015
1328	0.153438571	0.19157467	0.115302473
1329	0.153528429	0.191666317	0.115390541
1330	0.153618071	0.1917523	0.115483843
1331	0.153705071	0.191829619	0.115580524
1332	0.1537965	0.19191972	0.11567328
1333	0.153938	0.192071718	0.115804282
1334	0.154077	0.192215181	0.115938819
1335	0.154150143	0.192273941	0.116026345
1336	0.154222429	0.192325684	0.116119173
1337	0.154343429	0.19240418	0.116282677
1338	0.1544735	0.192498925	0.116448075
1339	0.154624	0.192683077	0.116564923
1340	0.154786143	0.192886002	0.116686284
1341	0.154867429	0.192955507	0.11677935
1342	0.154934714	0.192997031	0.116872397
1343	0.154928857	0.192984279	0.116873435
1344	0.154903286	0.192954275	0.116852296
1345	0.154946929	0.192956814	0.116937043
1346	0.155013214	0.192968593	0.117057836
1347	0.154927571	0.192844489	0.117010653
1348	0.154704143	0.192581846	0.116826439
1349	0.1545475	0.192338242	0.116756758
1350	0.154445643	0.192095896	0.116795389
1351	0.154315286	0.191836153	0.116794418
1352	0.154131643	0.191540056	0.116723229
1353	0.153899	0.191277681	0.116520319
1354	0.153538071	0.19103173	0.116044412
1355	0.152976786	0.190441625	0.115511946
1356	0.152609143	0.189812468	0.115405818
1357	0.152293857	0.189206674	0.11538104
1358	0.151796429	0.188219775	0.115373082
1359	0.151061286	0.18703808	0.115084492
1360	0.150793	0.187367429	0.114218571
1361	0.149982714	0.187195817	0.112769611
1362	0.148799143	0.185283667	0.112314619
1363	0.147968929	0.184013461	0.111924397
1364	0.149089714	0.184837795	0.113341633
1365	0.149888357	0.185697675	0.11407904
1366	0.1496925	0.186811652	0.112573348
1367	0.1495755	0.188163214	0.110987786
1368	0.150340286	0.189049538	0.111631034
1369	0.151306714	0.190719075	0.111894353
1370	0.151322714	0.188617104	0.114028324
1371	0.150998286	0.186532475	0.115464096
1372	0.151212786	0.186840619	0.115584952
1373	0.151488643	0.187579583	0.115397702
1374	0.151951786	0.188123313	0.115780258
1375	0.152399214	0.188646786	0.116151643
1376	0.1520115	0.18820723	0.11581577
1377	0.1515985	0.187802726	0.115394274
1378	0.151735714	0.188227769	0.11524366
1379	0.1519525	0.188904997	0.115000003
1380	0.151905857	0.189119299	0.114692416
1381	0.15148	0.188550595	0.114409405
1382	0.151173571	0.187846024	0.114501119
1383	0.1513775	0.187699737	0.115055263
1384	0.151447357	0.187848176	0.115046539
1385	0.151175643	0.187971409	0.114379877
1386	0.150943643	0.187766107	0.114121179
1387	0.150749286	0.187175712	0.114322859
1388	0.150760643	0.18661216	0.114909125
1389	0.151035857	0.186444156	0.115627559
1390	0.151311429	0.186908554	0.115714303
1391	0.151657857	0.188007853	0.115307861
1392	0.151962429	0.188726718	0.115198139
1393	0.152037643	0.188678707	0.115396579
1394	0.152091357	0.188747303	0.115435412
1395	0.152550429	0.189232347	0.11586851
1396	0.153041	0.189690541	0.116391459
1397	0.1532325	0.189923464	0.116541536
1398	0.153272214	0.19000439	0.116540039
1399	0.152852857	0.189450628	0.116255086
1400	0.152542	0.189010546	0.116073454
1401	0.152882929	0.189289232	0.116476626
1402	0.153234	0.189583865	0.116884135
1403	0.153300643	0.189641272	0.116960013
1404	0.153282929	0.189657897	0.116907961
1405	0.153173143	0.189612126	0.116734159
1406	0.1531425	0.189618571	0.116666429
1407	0.1532745	0.189710033	0.116838967
1408	0.153345286	0.189743685	0.116946886
1409	0.153587571	0.189992924	0.117182219
1410	0.1538785	0.190323009	0.117433991
1411	0.153982643	0.190474869	0.117490416
1412	0.1539705	0.190463578	0.117477422
1413	0.154060429	0.190475021	0.117645836
1414	0.154236714	0.190615945	0.117857484
1415	0.154469714	0.190933215	0.118006214
1416	0.154722429	0.191259104	0.118185753
1417	0.155114643	0.191690529	0.118538756
1418	0.155527643	0.192155115	0.11890017
1419	0.1558505	0.192564326	0.119136674
1420	0.156096	0.192922817	0.119269183
1421	0.156369429	0.193285832	0.119453025
1422	0.156666143	0.193640243	0.119692043
1423	0.156895857	0.193915309	0.119876405
1424	0.157086857	0.194161644	0.120012071
1425	0.157250286	0.194403344	0.120097227
1426	0.157380286	0.194583272	0.1201773
1427	0.157541929	0.194781199	0.120302658
1428	0.157746571	0.195031981	0.120461162
1429	0.157938786	0.195244635	0.120632936
1430	0.158129929	0.195430186	0.120829671
1431	0.158305643	0.195605598	0.121005687
1432	0.158406	0.195729624	0.121082376
1433	0.158494643	0.19584788	0.121141406
1434	0.158625214	0.195986068	0.12126436
1435	0.158774643	0.19614013	0.121409155
1436	0.158912714	0.196262039	0.121563389
1437	0.159039786	0.196386154	0.121693418
1438	0.159164286	0.196589715	0.121738856
1439	0.159289929	0.19678534	0.121794517
1440	0.159426357	0.196946856	0.121905859
1441	0.159569286	0.197121712	0.122016859
1442	0.159801571	0.197421779	0.122181364
1443	0.160028357	0.19769957	0.122357145
1444	0.160245071	0.197942806	0.122547336
1445	0.160450286	0.198188474	0.122712097
1446	0.160636429	0.198421054	0.122851803
1447	0.160814214	0.198636842	0.122991586
1448	0.161008643	0.198901951	0.123115335
1449	0.161191786	0.199157978	0.123225594
1450	0.161418286	0.199432265	0.123404306
1451	0.161642214	0.199695225	0.123589203
1452	0.161848357	0.199937997	0.123758718
1453	0.162040357	0.200171218	0.123909496
1454	0.162269357	0.200459561	0.124079153
1455	0.162497429	0.200746367	0.12424849
1456	0.1626645	0.200963727	0.124365273
1457	0.162814714	0.2011573	0.124472128
1458	0.1629705	0.201353419	0.124587581
1459	0.163123571	0.201545714	0.124701429
1460	0.1632235	0.201662427	0.124784573
1461	0.163298143	0.201746583	0.124849702
1462	0.163376	0.201852131	0.124899869
1463	0.163462571	0.201970809	0.124954334
1464	0.163544571	0.202045562	0.125043581
1465	0.163626286	0.202111853	0.125140718
1466	0.163724357	0.20221828	0.125230434
1467	0.163807143	0.202310787	0.125303499
1468	0.163881143	0.202390538	0.125371748
1469	0.163970071	0.202483334	0.125456809
1470	0.164061643	0.202553969	0.125569317
1471	0.164157429	0.202612472	0.125702385
1472	0.164312571	0.20277129	0.125853853
1473	0.164501143	0.203005317	0.125996969
1474	0.1646505	0.203184935	0.126116065
1475	0.164786429	0.203339529	0.126233329
1476	0.164943857	0.203532219	0.126355495
1477	0.165117214	0.203751606	0.126482822
1478	0.165267929	0.203945913	0.126589944
1479	0.165388143	0.204103347	0.126672939
1480	0.165557429	0.204306923	0.126807934
1481	0.165789571	0.20457111	0.127008033
1482	0.165993214	0.204826686	0.127159743
1483	0.1661775	0.20508977	0.12726523
1484	0.166357643	0.205325148	0.127390138
1485	0.166512357	0.205506576	0.127518138
1486	0.166672214	0.205691574	0.127652854
1487	0.166859643	0.20590449	0.127814796
1488	0.167043143	0.206127645	0.12795864
1489	0.1672235	0.206371487	0.128075513
1490	0.167402571	0.206613177	0.128191966
1491	0.167604571	0.206883324	0.128325819
1492	0.1677965	0.207136778	0.128456222
1493	0.167993571	0.207373132	0.128614011
1494	0.168184857	0.207598682	0.128771033
1495	0.168367571	0.207814109	0.128921034
1496	0.168533786	0.208018786	0.129048785
1497	0.168669286	0.208220983	0.129117588
1498	0.168820071	0.20843528	0.129204863
1499	0.169014357	0.208672339	0.129356375
1500	0.169200929	0.208900275	0.129501582
1501	0.169369286	0.209101617	0.129636954
1502	0.169531643	0.209294233	0.129769052
1503	0.169684286	0.209500219	0.129868352
1504	0.169840214	0.209713525	0.129966904
1505	0.170000071	0.20990883	0.130091313
1506	0.170158286	0.210097567	0.130219004
1507	0.170330214	0.210296347	0.130364081
1508	0.170496357	0.210489719	0.130502996
1509	0.170659786	0.210676289	0.130643283
1510	0.170826071	0.210868506	0.130783637
1511	0.171008571	0.211102772	0.130914371
1512	0.171188786	0.211333263	0.131044309
1513	0.1713765	0.211553495	0.131199505
1514	0.171559214	0.211767658	0.13135077
1515	0.171726571	0.211981108	0.131472035
1516	0.171895214	0.21219844	0.131591989
1517	0.172035929	0.212368259	0.131703598
1518	0.1721725	0.212531318	0.131813682
1519	0.172361	0.21275016	0.13197184
1520	0.172551643	0.212968815	0.132134471
1521	0.172712	0.213156724	0.132267276
1522	0.172865786	0.213341765	0.132389807
1523	0.172983214	0.213474255	0.132492173
1524	0.173101429	0.213601105	0.132601753
1525	0.173261429	0.213806002	0.132716855
1526	0.173424	0.214021697	0.132826303
1527	0.173549714	0.214186939	0.13291249
1528	0.173673714	0.214348316	0.132999113
1529	0.173820786	0.214507288	0.133134284
1530	0.173967429	0.214658472	0.133276386
1531	0.174107929	0.214833692	0.133382166
1532	0.174246071	0.215014968	0.133477175
1533	0.174405357	0.215192878	0.133617836
1534	0.174575786	0.215375273	0.133776299
1535	0.174721714	0.215546911	0.133896517
1536	0.174856929	0.21571226	0.134001597
1537	0.175002286	0.215885196	0.134119375
1538	0.175155214	0.216064252	0.134246176
1539	0.175315357	0.216252248	0.134378467
1540	0.175473714	0.216439705	0.134507724
1541	0.175625643	0.216618349	0.134632937
1542	0.175779429	0.216797007	0.13476185
1543	0.175914643	0.216950982	0.134878304
1544	0.176041214	0.217095289	0.13498714
1545	0.176184571	0.21726679	0.135102353
1546	0.176332786	0.217447632	0.135217939
1547	0.176461571	0.21759446	0.135328683
1548	0.176580286	0.217723065	0.135437506
1549	0.176719857	0.21787764	0.135562074
1550	0.176876786	0.218052269	0.135701303
1551	0.177046643	0.21824073	0.135852556
1552	0.177216571	0.218431721	0.136001422
1553	0.177348857	0.218585204	0.136112511
1554	0.177467214	0.218723319	0.13621111
1555	0.177600786	0.21888016	0.136321411
1556	0.177739929	0.219044599	0.136435259
1557	0.177874071	0.219180179	0.136567964
1558	0.178010929	0.219307409	0.136714448
1559	0.178134929	0.219447931	0.136821926
1560	0.178249071	0.219588658	0.136909485
1561	0.178366071	0.219725213	0.13700693
1562	0.178481714	0.219861335	0.137102094
1563	0.178565714	0.219952888	0.137178541
1564	0.178640214	0.220027157	0.137253271
1565	0.178753286	0.220147312	0.137359259
1566	0.178882857	0.220287241	0.137478474
1567	0.179004143	0.220415415	0.137592871
1568	0.179127571	0.220542409	0.137712734
1569	0.179229929	0.220661078	0.137798779
1570	0.179316643	0.220772067	0.137861219
1571	0.179415	0.220887786	0.137942214
1572	0.179518286	0.221005355	0.138031217
1573	0.179610714	0.221124418	0.138097011
1574	0.179698071	0.221247481	0.138148662
1575	0.179815	0.22140095	0.13822905
1576	0.179952786	0.221573037	0.138332534
1577	0.180099857	0.221729928	0.138469786
1578	0.1802535	0.221877224	0.138629776
1579	0.180392857	0.222024399	0.138761315
1580	0.1805215	0.222173866	0.138869134
1581	0.180653071	0.222330728	0.138975415
1582	0.18079	0.222492884	0.139087116
1583	0.180928	0.222648867	0.139207133
1584	0.181059786	0.222795101	0.13932447
1585	0.181210929	0.222963416	0.139458441
1586	0.181383643	0.223155208	0.139612077
1587	0.181551143	0.223351441	0.139750845
1588	0.181709429	0.223543121	0.139875736
1589	0.181835071	0.223686871	0.139983272
1590	0.181943857	0.223806493	0.140081221
1591	0.182075	0.223963298	0.140186702
1592	0.182214786	0.2241383	0.140291272
1593	0.182360214	0.224312229	0.1404082
1594	0.182515571	0.22449009	0.140541053
1595	0.182647571	0.224641858	0.140653285
1596	0.182763143	0.224776702	0.140749583
1597	0.182894929	0.224930816	0.140859041
1598	0.183036857	0.225098296	0.140975418
1599	0.183166357	0.225254503	0.141078212
1600	0.183286143	0.225400026	0.14117226
1601	0.183418214	0.225561868	0.141274561
1602	0.183561571	0.225738442	0.141384701
1603	0.183702786	0.225906143	0.141499428
1604	0.183842571	0.226069101	0.141616042
1605	0.183951429	0.226186554	0.141716303
1606	0.184038714	0.226272751	0.141804677
1607	0.184176429	0.226436885	0.141915972
1608	0.184344929	0.226647866	0.142041991
1609	0.184507429	0.22684003	0.142174827
1610	0.184667	0.227021703	0.142312297
1611	0.184818786	0.227197099	0.142440473
1612	0.184965286	0.227367789	0.142562782
1613	0.185124643	0.227547379	0.142701907
1614	0.185291643	0.22773294	0.142850346
1615	0.185429	0.227886746	0.142971254
1616	0.185549857	0.228022293	0.143077421
1617	0.1857005	0.228206688	0.143194312
1618	0.185867357	0.22841685	0.143317865
1619	0.185987214	0.228543904	0.143430524
1620	0.186085286	0.228632578	0.143537993
1621	0.186209429	0.228762474	0.143656384
1622	0.186344857	0.228910518	0.143779197
1623	0.186499071	0.229103155	0.143894988
1624	0.186661071	0.229314265	0.144007878
1625	0.186815286	0.229496694	0.144133877
1626	0.1869665	0.229668063	0.144264937
1627	0.187064571	0.229779653	0.14434949
1628	0.187143	0.229869235	0.144416765
1629	0.187262929	0.230025368	0.144500489
1630	0.187397643	0.23020501	0.144590276
1631	0.187498571	0.230317429	0.144679714
1632	0.187589714	0.230409413	0.144770015
1633	0.187719071	0.23055348	0.144884662
1634	0.187860857	0.230713878	0.145007836
1635	0.187996071	0.230858753	0.14513339
1636	0.1881305	0.231001059	0.145259941
1637	0.188241143	0.231115718	0.145366568
1638	0.188346714	0.231223454	0.145469975
1639	0.188468071	0.231365093	0.14557105
1640	0.188594	0.231516274	0.145671726
1641	0.188737143	0.231717021	0.145757265
1642	0.1888835	0.231927537	0.145839463
1643	0.188999	0.232070429	0.145927571
1644	0.189109929	0.232202762	0.146017095
1645	0.189225286	0.232295646	0.146154925
1646	0.189340929	0.23238209	0.146299767
1647	0.189477714	0.232560725	0.146394703
1648	0.189617143	0.232749861	0.146484424
1649	0.189694857	0.23283439	0.146555324
1650	0.189765714	0.232908719	0.146622709
1651	0.189887857	0.233056109	0.146719605
1652	0.190016143	0.233211315	0.146820971
1653	0.190113214	0.233290893	0.146935536
1654	0.190207071	0.233363517	0.147050626
1655	0.190274071	0.233443746	0.147104397
1656	0.190341	0.233525384	0.147156616
1657	0.190419071	0.233616909	0.147221234
1658	0.190497286	0.233710078	0.147284493
1659	0.190584643	0.233826638	0.147342648
1660	0.190672286	0.233941817	0.147402754
1661	0.190742071	0.234002611	0.147481531
1662	0.1908095	0.23405991	0.14755909
1663	0.190866857	0.23410333	0.147630385
1664	0.190926929	0.234154045	0.147699813
1665	0.190995786	0.23424687	0.147744701
1666	0.191057929	0.234327561	0.147788296
1667	0.191063286	0.23431439	0.147812182
1668	0.191072286	0.234309046	0.147835525
1669	0.191098357	0.234333822	0.147862892
1670	0.191138071	0.234374771	0.147901371
1671	0.191251571	0.234505384	0.147997759
1672	0.191350571	0.234615733	0.148085409
1673	0.191412357	0.234671766	0.148152948
1674	0.191484071	0.234737421	0.148230722
1675	0.191559643	0.234800826	0.148318459
1676	0.191618429	0.234855377	0.14838148
1677	0.191641714	0.234903309	0.14838012
1678	0.191693143	0.234968621	0.148417665
1679	0.1918135	0.235072845	0.148554155
1680	0.191911929	0.235160832	0.148663026
1681	0.191954929	0.235209033	0.148700825
1682	0.191979357	0.235229238	0.148729476
1683	0.191975	0.235196862	0.148753138
1684	0.191995857	0.235192438	0.148799276
1685	0.192058286	0.235236305	0.148880267
1686	0.192099143	0.235246704	0.148951582
1687	0.192106571	0.235211373	0.14900177
1688	0.192141214	0.235233275	0.149049153
1689	0.192207286	0.235315811	0.14909876
1690	0.192247286	0.235361619	0.149132953
1691	0.192258143	0.235369845	0.149146441
1692	0.192314714	0.235432899	0.14919653
1693	0.192417786	0.235548244	0.149287328
1694	0.192486	0.235611177	0.149360823
1695	0.192524286	0.235632333	0.149416238
1696	0.192610071	0.235725994	0.149494149
1697	0.192732429	0.235874201	0.149590656
1698	0.192810786	0.235985937	0.149635635
1699	0.192857286	0.236071612	0.149642959
1700	0.192910357	0.236146715	0.149674
1701	0.192971857	0.236218282	0.149725432
1702	0.193028643	0.236251487	0.149805799
1703	0.193081857	0.236269327	0.149894388
1704	0.193103571	0.236269899	0.149937244
1705	0.193112071	0.236258354	0.149965789
1706	0.193130429	0.236256967	0.15000389
1707	0.193151643	0.236261261	0.150042024
1708	0.1932125	0.236343508	0.150081492
1709	0.193289	0.236453075	0.150124925
1710	0.193345214	0.236501148	0.150189281
1711	0.193390429	0.236525955	0.150254902
1712	0.193419571	0.236565616	0.150273527
1713	0.193457357	0.236621389	0.150293326
