Wavelength	Mean	Std+	Std-
1045	0.0968456	0.176250248	0.017440952
1046	0.0969462	0.176452026	0.017440374
1047	0.0970663	0.176681068	0.017451532
1048	0.09723555	0.176989541	0.017481559
1049	0.09737305	0.177265827	0.017480273
1050	0.0974316	0.177400843	0.017462357
1051	0.0975166	0.177541874	0.017491326
1052	0.097674	0.177799196	0.017548804
1053	0.0978553	0.178111544	0.017599056
1054	0.09801405	0.178385701	0.017642399
1055	0.098166	0.178640039	0.017691961
1056	0.0983225	0.178905855	0.017739145
1057	0.0984834	0.179180815	0.017785985
1058	0.0986491	0.179456706	0.017841494
1059	0.0987655	0.179675818	0.017855182
1060	0.098859	0.179891877	0.017826123
1061	0.09905675	0.180288482	0.017825018
1062	0.0992602	0.180654684	0.017865716
1063	0.09934835	0.18081654	0.01788016
1064	0.0994492	0.181020986	0.017877414
1065	0.09960905	0.181320305	0.017897795
1066	0.0997167	0.181480957	0.017952443
1067	0.09982735	0.181633032	0.018021668
1068	0.1000456	0.181994629	0.018096571
1069	0.10026245	0.182376332	0.018148568
1070	0.100377	0.182606812	0.018147188
1071	0.1004692	0.182798213	0.018140187
1072	0.1006233	0.183112689	0.018133911
1073	0.10081025	0.18349199	0.01812851
1074	0.10097975	0.183796328	0.018163172
1075	0.1011083	0.184003603	0.018212997
1076	0.10125595	0.184291159	0.018220741
1077	0.1014271	0.184643241	0.018210959
1078	0.101596	0.184945668	0.018246332
1079	0.10176135	0.185204412	0.018318288
1080	0.10189965	0.185436642	0.018362658
1081	0.1020298	0.185687608	0.018371992
1082	0.102187	0.185962303	0.018411697
1083	0.10233585	0.18621854	0.01845316
1084	0.10246135	0.18646256	0.01846014
1085	0.10260335	0.186759211	0.018447489
1086	0.10275435	0.187059954	0.018448746
1087	0.1028799	0.187284872	0.018474928
1088	0.103	0.187498408	0.018501592
1089	0.10315915	0.187796672	0.018521628
1090	0.10332455	0.188112426	0.018536674
1091	0.103502	0.188387272	0.018616728
1092	0.10366725	0.188633625	0.018700875
1093	0.1038348	0.188909007	0.018760593
1094	0.10400485	0.189199856	0.018809844
1095	0.1041536	0.189514077	0.018793123
1096	0.10433275	0.189903336	0.018762164
1097	0.10451915	0.190266561	0.018771739
1098	0.1046704	0.190529828	0.018810972
1099	0.1048284	0.190812332	0.018844468
1100	0.1050107	0.191187774	0.018833626
1101	0.1051876	0.191551886	0.018823314
1102	0.10533065	0.19181785	0.01884345
1103	0.10547455	0.192080085	0.018869015
1104	0.1056678	0.192441225	0.018894375
1105	0.10587605	0.192835443	0.018916657
1106	0.1060147	0.193135959	0.018893441
1107	0.10613035	0.193392224	0.018868476
1108	0.106301	0.193710722	0.018891278
1109	0.1065129	0.194105862	0.018919938
1110	0.10668765	0.194484591	0.018890709
1111	0.1068158	0.194813937	0.018817663
1112	0.1069633	0.195127605	0.018798995
1113	0.1071309	0.195420181	0.018841619
1114	0.10728065	0.195734681	0.018826619
1115	0.1074189	0.196120652	0.018717148
1116	0.1075745	0.196513185	0.018635815
1117	0.1077921	0.196873979	0.018710221
1118	0.1080637	0.197335721	0.018791679
1119	0.1084144	0.197976826	0.018851974
1120	0.10878825	0.198645686	0.018930814
1121	0.10905085	0.199002224	0.019099476
1122	0.10931215	0.199356138	0.019268162
1123	0.1095893	0.199860333	0.019318267
1124	0.1099195	0.200452678	0.019386322
1125	0.11012345	0.200839588	0.019407312
1126	0.1102288	0.201063254	0.019394346
1127	0.11034895	0.201315631	0.019382269
1128	0.11049435	0.201618803	0.019369897
1129	0.1106706	0.201907026	0.019434174
1130	0.1108595	0.202153945	0.019565055
1131	0.1110087	0.202368476	0.019648924
1132	0.1111135	0.202561008	0.019665992
1133	0.11123995	0.202786198	0.019693702
1134	0.1114115	0.20306499	0.01975801
1135	0.11156445	0.203323308	0.019805592
1136	0.11171035	0.203668414	0.019752286
1137	0.1118415	0.203981269	0.019701731
1138	0.11193235	0.204142	0.0197227
1139	0.1120205	0.204291649	0.019749351
1140	0.11217785	0.204634063	0.019721637
1141	0.1123299	0.204977622	0.019682178
1142	0.1124585	0.205254323	0.019662677
1143	0.11257925	0.205515129	0.019643371
1144	0.11272505	0.205800531	0.019649569
1145	0.1128873	0.206090928	0.019683672
1146	0.1130184	0.206330373	0.019706427
1147	0.11312915	0.206549762	0.019708538
1148	0.11327565	0.206819111	0.019732189
1149	0.1134578	0.207132478	0.019783122
1150	0.11363255	0.207429183	0.019835917
1151	0.1138037	0.20771804	0.01988936
1152	0.11396405	0.207990741	0.019937359
1153	0.11412165	0.20826204	0.01998126
1154	0.11426705	0.208512089	0.020022011
1155	0.11439485	0.208723158	0.020066542
1156	0.1145119	0.208916152	0.020107648
1157	0.11463995	0.209143922	0.020135978
1158	0.1147561	0.209350424	0.020161776
1159	0.11484645	0.209503677	0.020189223
1160	0.114932	0.209648435	0.020215565
1161	0.11504225	0.209878732	0.020205768
1162	0.11515355	0.210123217	0.020183883
1163	0.1152572	0.210354189	0.020160211
1164	0.11535505	0.210574205	0.020135895
1165	0.11547525	0.210836917	0.020113583
1166	0.1156188	0.211146113	0.020091487
1167	0.1157617	0.211429522	0.020093878
1168	0.115905	0.211675586	0.020134414
1169	0.11603755	0.211910512	0.020164588
1170	0.11614955	0.212127839	0.020171261
1171	0.11627015	0.212361091	0.020179209
1172	0.11644675	0.212698508	0.020194992
1173	0.1166197	0.21303043	0.02020897
1174	0.1167691	0.213345132	0.020193068
1175	0.11691745	0.213657409	0.020177491
1176	0.11705225	0.213924413	0.020180087
1177	0.1171854	0.214186969	0.020183831
1178	0.11735195	0.214511359	0.020192541
1179	0.1175251	0.214848342	0.020201858
1180	0.1176987	0.215163341	0.020234059
1181	0.1178724	0.215470417	0.020274383
1182	0.11805975	0.21581696	0.02030254
1183	0.11825445	0.216185507	0.020323393
1184	0.11842075	0.21649699	0.02034451
1185	0.1185595	0.216753517	0.020365483
1186	0.1187227	0.217061684	0.020383716
1187	0.1189215	0.217445375	0.020397625
1188	0.11910575	0.217792884	0.020418616
1189	0.119263	0.218067466	0.020458534
1190	0.1194212	0.218348687	0.020493713
1191	0.1195778	0.218653364	0.020502236
1192	0.1197311	0.218953739	0.020508461
1193	0.11988265	0.219258287	0.020507013
1194	0.1200334	0.219561169	0.020505631
1195	0.1202036	0.21988374	0.02052346
1196	0.1203741	0.22020709	0.02054111
1197	0.12053425	0.220493511	0.020574989
1198	0.1206925	0.220774114	0.020610886
1199	0.12083335	0.221044497	0.020622203
1200	0.12096695	0.221309587	0.020624313
1201	0.12111995	0.221605033	0.020634867
1202	0.1212846	0.221915449	0.020653751
1203	0.12147555	0.222246476	0.020704624
1204	0.12169055	0.222601276	0.020779824
1205	0.1218719	0.222915624	0.020828176
1206	0.12200765	0.223172313	0.020842987
1207	0.1221461	0.223428527	0.020863673
1208	0.12228845	0.223684499	0.020892401
1209	0.12244515	0.223963672	0.020926628
1210	0.1226484	0.224311821	0.020984979
1211	0.122842	0.224640743	0.021043257
1212	0.12300855	0.224910454	0.021106646
1213	0.1231736	0.22518014	0.02116706
1214	0.1232967	0.22540667	0.02118673
1215	0.12341685	0.225627965	0.021205735
1216	0.12355935	0.225877499	0.021241201
1217	0.1237037	0.226130933	0.021276467
1218	0.1238471	0.226372339	0.021321861
1219	0.12399125	0.226613971	0.021368529
1220	0.12412515	0.22683695	0.02141335
1221	0.12425185	0.227043725	0.021459975
1222	0.1243906	0.227275246	0.021505954
1223	0.12454035	0.22753005	0.02155065
1224	0.1247	0.227801055	0.021598945
1225	0.12486105	0.228078536	0.021643564
1226	0.1250075	0.228326529	0.021688471
1227	0.12514065	0.228538664	0.021742636
1228	0.1252714	0.228751753	0.021791047
1229	0.12540905	0.228985667	0.021832433
1230	0.12554695	0.229216077	0.021877823
1231	0.12566735	0.229418944	0.021915756
1232	0.12578905	0.22962684	0.02195126
1233	0.1259347	0.229873149	0.021996251
1234	0.1260782	0.230117599	0.022038801
1235	0.12621085	0.230367	0.0220547
1236	0.12634295	0.230614962	0.022070938
1237	0.1264979	0.230875586	0.022120214
1238	0.12665425	0.231138231	0.022170269
1239	0.1268236	0.231406279	0.022240921
1240	0.12699285	0.231670088	0.022315612
1241	0.12713595	0.231920968	0.022350932
1242	0.1272747	0.23217606	0.02237334
1243	0.12743675	0.232455053	0.022418447
1244	0.1276106	0.232741569	0.022479631
1245	0.1277814	0.233027753	0.022535047
1246	0.1279472	0.233308432	0.022585968
1247	0.12811095	0.233591772	0.022630128
1248	0.1282712	0.233884406	0.022657994
1249	0.12842065	0.234152827	0.022688473
1250	0.12856315	0.234388036	0.022738264
1251	0.1287144	0.234641598	0.022787202
1252	0.12885855	0.234893097	0.022824003
1253	0.1289973	0.235137009	0.022857591
1254	0.1291703	0.235457041	0.022883559
1255	0.12935165	0.235794208	0.022909092
1256	0.12950545	0.23607737	0.02293353
1257	0.1296639	0.236367853	0.022959947
1258	0.1298472	0.236707782	0.022986618
1259	0.1300333	0.237052299	0.023014301
1260	0.13020345	0.237340055	0.023066845
1261	0.13037835	0.237634188	0.023122512
1262	0.1305462	0.237928737	0.023163663
1263	0.1307217	0.238233502	0.023209898
1264	0.1309112	0.238553646	0.023268754
1265	0.13109065	0.23885613	0.02332517
1266	0.1312866	0.239177129	0.023396071
1267	0.13150165	0.239522733	0.023480567
1268	0.13167735	0.239815878	0.023538822
1269	0.1318369	0.240092401	0.023581399
1270	0.13202245	0.240406819	0.023638081
1271	0.13221105	0.240727047	0.023695053
1272	0.1323836	0.241033208	0.023733992
1273	0.1325461	0.241333959	0.023758241
1274	0.1327043	0.241623131	0.023785469
1275	0.13284415	0.241878734	0.023809566
1276	0.13297995	0.242122491	0.023837409
1277	0.13311	0.242342863	0.023877137
1278	0.13323535	0.242559191	0.023911509
1279	0.13337025	0.242798704	0.023941796
1280	0.13351525	0.243052286	0.023978214
1281	0.1337037	0.243370981	0.024036419
1282	0.1338879	0.243684888	0.024090912
1283	0.1340635	0.243992817	0.024134183
1284	0.1342432	0.244305529	0.024180871
1285	0.13440415	0.244583329	0.024224971
1286	0.1345558	0.244848705	0.024262895
1287	0.13474695	0.24518954	0.02430436
1288	0.13495855	0.245559573	0.024357527
1289	0.1351325	0.245872529	0.024392471
1290	0.13527755	0.246148528	0.024406572
1291	0.1354543	0.24648192	0.02442668
1292	0.1356472	0.246838665	0.024455735
1293	0.13581925	0.247155929	0.024482571
1294	0.135988	0.247473656	0.024502344
1295	0.1361613	0.247797423	0.024525177
1296	0.1363373	0.248122744	0.024551856
1297	0.13651665	0.248458911	0.024574389
1298	0.13668345	0.248763759	0.024603141
1299	0.1368481	0.249062814	0.024633386
1300	0.13703155	0.24940184	0.02466126
1301	0.1372178	0.249744511	0.024691089
1302	0.1374074	0.250083902	0.024730898
1303	0.13760905	0.250447441	0.024770659
1304	0.13781465	0.250818332	0.024810968
1305	0.1380267	0.251197144	0.024856256
1306	0.1382395	0.251588232	0.024890768
1307	0.1384564	0.251994235	0.024918565
1308	0.138645	0.252361773	0.024928227
1309	0.1388308	0.252720535	0.024941065
1310	0.1389862	0.25301674	0.02495566
1311	0.1391476	0.253327942	0.024967258
1312	0.1393291	0.253668011	0.024990189
1313	0.1395132	0.254016595	0.025009805
1314	0.13974795	0.25443163	0.02506427
1315	0.1399977	0.25485523	0.02514017
1316	0.14023735	0.255260002	0.025214698
1317	0.1404716	0.255660961	0.025282239
1318	0.14063815	0.255974679	0.025301621
1319	0.1407972	0.256302474	0.025291926
1320	0.1410008	0.25671627	0.02528533
1321	0.14120725	0.257121688	0.025292812
1322	0.1414021	0.257501968	0.025302232
1323	0.14161585	0.257929687	0.025302013
1324	0.1418114	0.258330874	0.025291926
1325	0.1419835	0.258669561	0.025297439
1326	0.14218015	0.259031422	0.025328878
1327	0.14237965	0.259387669	0.025371631
1328	0.14258005	0.259761735	0.025398365
1329	0.14282295	0.26024961	0.02539629
1330	0.14306845	0.260741468	0.025395432
1331	0.1432157	0.261018238	0.025413162
1332	0.14339685	0.261352721	0.025440979
1333	0.14368995	0.261893774	0.025486126
1334	0.14398405	0.26244808	0.02552002
1335	0.144207	0.262911339	0.025502661
1336	0.14442265	0.263353959	0.025491341
1337	0.1446036	0.263689602	0.025517598
1338	0.14478695	0.264036477	0.025537423
1339	0.14497215	0.264462825	0.025481475
1340	0.14517395	0.264932572	0.025415328
1341	0.1452604	0.265195694	0.025325106
1342	0.1453125	0.265413056	0.025211944
1343	0.1453813	0.265727041	0.025035559
1344	0.1455031	0.266156569	0.024849631
1345	0.14558355	0.266441031	0.024726069
1346	0.1456167	0.266650431	0.024582969
1347	0.14570205	0.26694566	0.02445844
1348	0.14588025	0.267404267	0.024356233
1349	0.1460837	0.267957027	0.024210373
1350	0.146144	0.268380852	0.023907148
1351	0.14608055	0.268614568	0.023546532
1352	0.1459612	0.268658058	0.023264342
1353	0.1457706	0.268666354	0.022874846
1354	0.14556205	0.268837427	0.022286673
1355	0.14560435	0.269585556	0.021623144
1356	0.14613	0.270632793	0.021627207
1357	0.146414	0.270941981	0.021886019
1358	0.1456116	0.269196114	0.022027086
1359	0.1454632	0.268516583	0.022409817
1360	0.147977	0.272131911	0.023822089
1361	0.1498853	0.275016798	0.024753802
1362	0.14764715	0.270579085	0.024715215
1363	0.1467803	0.268678279	0.024882321
1364	0.16187095	0.292346611	0.031395289
1365	0.18404135	0.331802217	0.036280483
1366	0.18080275	0.333433556	0.028171944
1367	0.1737065	0.330629062	0.016783938
1368	0.1608007	0.322311833	-0.000710433
1369	0.1504746	0.315830218	-0.014881018
1370	0.15847285	0.310084626	0.006861074
1371	0.16726275	0.311716722	0.022808778
1372	0.17319705	0.319624903	0.026769197
1373	0.1763601	0.323883405	0.028836795
1374	0.17112715	0.321185586	0.021068714
1375	0.1656875	0.320660908	0.010714092
1376	0.1608746	0.31025119	0.01149801
1377	0.1570121	0.298578436	0.015445764
1378	0.15642485	0.295444458	0.017405242
1379	0.1575844	0.296997281	0.018171519
1380	0.1575151	0.296091464	0.018938736
1381	0.1568872	0.29406104	0.01971336
1382	0.15964835	0.296113099	0.023183601
1383	0.16198175	0.296899632	0.027063868
1384	0.1605907	0.295606912	0.025574488
1385	0.1571682	0.294470894	0.019865506
1386	0.15750555	0.294802271	0.020208829
1387	0.16196535	0.297125828	0.026804872
1388	0.1629747	0.29691811	0.02903129
1389	0.1606077	0.295480468	0.025734932
1390	0.16014985	0.296895328	0.023404372
1391	0.1624646	0.300463938	0.024465262
1392	0.1641881	0.303172882	0.025203318
1393	0.165905	0.306865532	0.024944468
1394	0.1679513	0.311134682	0.024767918
1395	0.16911605	0.312541375	0.025690725
1396	0.16898555	0.311573599	0.026397501
1397	0.16813575	0.30991701	0.02635449
1398	0.167842	0.30962243	0.02606157
1399	0.1653476	0.305744411	0.024950789
1400	0.16293665	0.301864039	0.024009261
1401	0.1630433	0.302668762	0.023417838
1402	0.16329955	0.303750674	0.022848426
1403	0.1636385	0.303660424	0.023616576
1404	0.16410035	0.303822215	0.024378485
1405	0.1634688	0.302922829	0.024014771
1406	0.16274835	0.301846028	0.023650672
1407	0.163717	0.30388585	0.02354815
1408	0.16461665	0.306005633	0.023227667
1409	0.16460165	0.305727655	0.023475645
1410	0.16450465	0.305145533	0.023863767
1411	0.1641379	0.3041727	0.0241031
1412	0.16386935	0.30341018	0.02432852
1413	0.1635439	0.303010163	0.024077637
1414	0.16319185	0.302673555	0.023710145
1415	0.16298485	0.302525771	0.023443929
1416	0.1629408	0.302585606	0.023295994
1417	0.1631164	0.302810701	0.023422099
1418	0.16315195	0.302750271	0.023553629
1419	0.16280605	0.302208362	0.023403738
1420	0.1625048	0.301769467	0.023240133
1421	0.1625956	0.301874717	0.023316483
1422	0.1627686	0.302105973	0.023431227
1423	0.16285365	0.302315556	0.023391744
1424	0.1629982	0.302743534	0.023252866
1425	0.16300985	0.302829239	0.023190461
1426	0.1628673	0.302530374	0.023204226
1427	0.16284985	0.302510552	0.023189148
1428	0.16293765	0.30269802	0.02317728
1429	0.1630959	0.303004836	0.023186964
1430	0.16337265	0.30348313	0.02326217
1431	0.16351125	0.303689162	0.023333338
1432	0.16346775	0.303594572	0.023340928
1433	0.16352955	0.303695685	0.023363415
1434	0.16390115	0.304337136	0.023465164
1435	0.1642887	0.30500982	0.02356758
1436	0.1645024	0.305426165	0.023578635
1437	0.1646493	0.305759516	0.023539084
1438	0.16485695	0.306240321	0.023473579
1439	0.1650501	0.306636871	0.023463329
1440	0.1651288	0.306679294	0.023578306
1441	0.16523685	0.306801607	0.023672093
1442	0.1652693	0.306870012	0.023668588
1443	0.16525305	0.306851073	0.023655027
1444	0.1652573	0.306790844	0.023723756
1445	0.16531055	0.306803459	0.023817641
1446	0.16538465	0.306862756	0.023906544
1447	0.16541685	0.306861457	0.023972243
1448	0.16549285	0.306885968	0.024099732
1449	0.1655952	0.306959901	0.024230499
1450	0.1657018	0.307128861	0.024274739
1451	0.16578775	0.307282534	0.024292966
1452	0.16584325	0.307426722	0.024259778
1453	0.1659095	0.307586496	0.024232504
1454	0.16596295	0.307639173	0.024286727
1455	0.165979	0.30761861	0.02433939
1456	0.16607405	0.307820722	0.024327378
1457	0.1661868	0.308070121	0.024303479
1458	0.1661993	0.30819996	0.02419864
1459	0.16619725	0.308299688	0.024094812
1460	0.16628025	0.30849447	0.02406603
1461	0.1664005	0.308747484	0.024053516
1462	0.16654835	0.309082711	0.024013989
1463	0.16670425	0.309444665	0.023963835
1464	0.1668097	0.309656788	0.023962612
1465	0.1668882	0.309794387	0.023982013
1466	0.1670526	0.310112378	0.023992822
1467	0.1672713	0.310559428	0.023983172
1468	0.16757335	0.311065724	0.024080976
1469	0.16792305	0.311593947	0.024252153
1470	0.1681264	0.311919702	0.024333098
1471	0.16827085	0.312175574	0.024366126
1472	0.168575	0.312632864	0.024517136
1473	0.1689087	0.313076326	0.024741074
1474	0.16907085	0.313283317	0.024858383
1475	0.16915275	0.31341596	0.02488954
1476	0.1693068	0.313695074	0.024918526
1477	0.16948125	0.314013992	0.024948508
1478	0.16959435	0.314185582	0.025003118
1479	0.1696788	0.31428272	0.02507488
1480	0.1697868	0.314432192	0.025141408
1481	0.16987505	0.314558182	0.025191918
1482	0.1699609	0.314664351	0.025257449
1483	0.1700989	0.314829432	0.025368368
1484	0.17022955	0.315013331	0.025445769
1485	0.17032175	0.315163932	0.025479568
1486	0.1704129	0.315291247	0.025534553
1487	0.17053995	0.315460225	0.025619675
1488	0.1706655	0.315647252	0.025683748
1489	0.17076645	0.315804467	0.025728433
1490	0.1708571	0.315930857	0.025783343
1491	0.17094045	0.316040402	0.025840498
1492	0.17102765	0.316156189	0.025899111
1493	0.1711499	0.316326057	0.025973743
1494	0.1712642	0.316498134	0.026030266
1495	0.17140485	0.316724133	0.026085567
1496	0.17153135	0.316920564	0.026142136
1497	0.17160625	0.317038179	0.026174321
1498	0.17167695	0.317151558	0.026202342
1499	0.1717632	0.317291852	0.026234548
1500	0.1718607	0.317452271	0.026269129
1501	0.1719895	0.317679086	0.026299914
1502	0.17211375	0.317892741	0.026334759
1503	0.17226485	0.318121053	0.026408647
1504	0.17242715	0.318367584	0.026486716
1505	0.17260125	0.318641051	0.026561449
1506	0.17275245	0.31887832	0.02662658
1507	0.1728602	0.319045921	0.026674479
1508	0.1729825	0.319237757	0.026727243
1509	0.17318255	0.319549671	0.026815429
1510	0.1733783	0.319856439	0.026900161
1511	0.17357265	0.320181356	0.026963944
1512	0.17375675	0.320488632	0.027024868
1513	0.1738557	0.32063764	0.02707376
1514	0.17395455	0.320785818	0.027123282
1515	0.17417175	0.321158669	0.027184831
1516	0.17439415	0.321544657	0.027243643
1517	0.17453355	0.321762261	0.027304839
1518	0.1746612	0.321955876	0.027366524
1519	0.1748385	0.322248023	0.027428977
1520	0.1750241	0.322557782	0.027490418
1521	0.1751882	0.322824109	0.027552291
1522	0.1753399	0.32306504	0.02761476
1523	0.17546395	0.323276225	0.027651675
1524	0.17558975	0.323496192	0.027683308
1525	0.1757904	0.323825484	0.027755316
1526	0.17600145	0.324168549	0.027834351
1527	0.1761692	0.32444824	0.02789016
1528	0.17633075	0.324719213	0.027942287
1529	0.17650115	0.325036317	0.027965983
1530	0.176671	0.325359277	0.027982723
1531	0.17685955	0.325668836	0.028050264
1532	0.17704985	0.325970996	0.028128704
1533	0.1772482	0.326318262	0.028178138
1534	0.17745325	0.326686378	0.028220122
1535	0.1776396	0.326983454	0.028295746
1536	0.1778204	0.327257111	0.028383689
1537	0.17803475	0.327626962	0.028442538
1538	0.17825155	0.328016382	0.028486718
1539	0.17840985	0.328321552	0.028498148
1540	0.1785587	0.328609388	0.028508012
1541	0.1787564	0.328956177	0.028556623
1542	0.17896915	0.329323547	0.028614753
1543	0.1791686	0.32964191	0.02869529
1544	0.17936015	0.329935692	0.028784608
1545	0.179514	0.330185598	0.028842402
1546	0.17965045	0.330415768	0.028885132
1547	0.1798368	0.330739893	0.028933707
1548	0.1800516	0.331114343	0.028988857
1549	0.1802537	0.331443913	0.029063487
1550	0.1804465	0.331748327	0.029144673
1551	0.1806272	0.33203877	0.02921563
1552	0.18080875	0.332335668	0.029281832
1553	0.1809591	0.332561218	0.029356982
1554	0.1810898	0.33274362	0.02943598
1555	0.1812362	0.333003554	0.029468846
1556	0.1813921	0.333304109	0.029480091
1557	0.181599	0.333664185	0.029533815
1558	0.18183365	0.33405915	0.02960815
1559	0.182045	0.334404034	0.029685966
1560	0.1822524	0.334730367	0.029774433
1561	0.18243905	0.335040385	0.029837715
1562	0.18260525	0.335331213	0.029879287
1563	0.18278775	0.335663669	0.029911831
1564	0.18297945	0.336017482	0.029941418
1565	0.18319775	0.336405733	0.029989767
1566	0.18344395	0.336839947	0.030047953
1567	0.183625	0.337164381	0.030085619
1568	0.1837593	0.337403984	0.030114616
1569	0.1839492	0.337730526	0.030167874
1570	0.18417615	0.338120239	0.030232061
1571	0.1843899	0.338481861	0.030297939
1572	0.18459755	0.338829911	0.030365189
1573	0.18483205	0.339225265	0.030438835
1574	0.18509135	0.339661795	0.030520905
1575	0.18529735	0.339991121	0.030603579
1576	0.1854585	0.34023447	0.03068253
1577	0.18565815	0.340566018	0.030750282
1578	0.18588345	0.340953237	0.030813663
1579	0.18611735	0.341355438	0.030879262
1580	0.1863582	0.341769389	0.030947011
1581	0.1865511	0.342090563	0.031011637
1582	0.1867097	0.342348945	0.031070455
1583	0.1868769	0.342623337	0.031130463
1584	0.1870538	0.342912829	0.031194771
1585	0.1872182	0.343169037	0.031267363
1586	0.18736975	0.343401017	0.031338483
1587	0.18752145	0.343648837	0.031394063
1588	0.18767935	0.343913692	0.031445008
1589	0.18788005	0.344269971	0.031490129
1590	0.18810385	0.344681359	0.031526341
1591	0.1882917	0.344987739	0.031595661
1592	0.18845645	0.345225563	0.031687337
1593	0.18864805	0.345529744	0.031766356
1594	0.18885795	0.345879966	0.031835934
1595	0.1890563	0.346218009	0.031894591
1596	0.1892496	0.346549544	0.031949656
1597	0.1894545	0.346902252	0.032006748
1598	0.1896646	0.347264608	0.032064592
1599	0.1898971	0.347634343	0.032159857
1600	0.1901496	0.348019092	0.032280108
1601	0.1904119	0.348421016	0.032402784
1602	0.1906808	0.348833396	0.032528204
1603	0.1909039	0.349181979	0.032625821
1604	0.19109745	0.349490273	0.032704627
1605	0.1912926	0.349800229	0.032784971
1606	0.19148935	0.350113178	0.032865522
1607	0.1916945	0.350428664	0.032960336
1608	0.19190545	0.350747141	0.033063759
1609	0.1920878	0.351026298	0.033149302
1610	0.1922528	0.351280763	0.033224837
1611	0.1924291	0.351566047	0.033292153
1612	0.19261035	0.351867803	0.033352897
1613	0.19281315	0.352176917	0.033449383
1614	0.19302635	0.352488825	0.033563875
1615	0.1931961	0.352753341	0.033638859
1616	0.19334485	0.352994398	0.033695302
1617	0.1935345	0.353289064	0.033779936
1618	0.19374305	0.353608571	0.033877529
1619	0.1939296	0.353892477	0.033966723
1620	0.19410695	0.35416065	0.03405325
1621	0.1943398	0.354525296	0.034154304
1622	0.194598	0.354934266	0.034261734
1623	0.1948024	0.355259672	0.034345128
1624	0.1949834	0.355548958	0.034417842
1625	0.1952027	0.355931831	0.034473569
1626	0.19543745	0.356352452	0.034522448
1627	0.19557965	0.356600801	0.034558499
1628	0.1956876	0.356785604	0.034589596
1629	0.1959103	0.357168528	0.034652072
1630	0.19617415	0.3576223	0.034726
1631	0.1963668	0.357950255	0.034783345
1632	0.19653795	0.358240158	0.034835742
1633	0.19673	0.358560804	0.034899196
1634	0.1969303	0.358893704	0.034966896
1635	0.19711305	0.359194607	0.035031493
1636	0.1972915	0.359487749	0.035095251
1637	0.1974492	0.359759689	0.035138711
1638	0.19760405	0.360030283	0.035177817
1639	0.19782315	0.360368258	0.035278042
1640	0.1980583	0.360724015	0.035392585
1641	0.19821635	0.360991397	0.035441303
1642	0.19835865	0.361240351	0.035476949
1643	0.1985222	0.361492142	0.035552258
1644	0.19869055	0.361746305	0.035634795
1645	0.1989056	0.362112624	0.035698576
1646	0.19912955	0.36249944	0.03575966
1647	0.1992467	0.362696975	0.035796425
1648	0.19935125	0.362871984	0.035830516
1649	0.1995449	0.363215391	0.035874409
1650	0.19974565	0.363571996	0.035919304
1651	0.19988705	0.36383487	0.03593923
1652	0.20002395	0.364090907	0.035956993
1653	0.20022565	0.364415199	0.036036101
1654	0.20043145	0.364745111	0.036117789
1655	0.2006454	0.365114805	0.036175995
1656	0.20085845	0.365483862	0.036233038
1657	0.20101725	0.365823446	0.036211054
1658	0.20117495	0.366164933	0.036184967
1659	0.20131565	0.366490306	0.036140994
1660	0.2014598	0.366815668	0.036103932
1661	0.20167725	0.367166871	0.036187629
1662	0.20189395	0.367517152	0.036270748
1663	0.2020792	0.367859533	0.036298867
1664	0.20226935	0.368218163	0.036320537
1665	0.20248355	0.368635118	0.036331982
1666	0.2026811	0.369016735	0.036345465
1667	0.20278695	0.369213489	0.036360411
1668	0.2029273	0.369471136	0.036383464
1669	0.20322815	0.370001385	0.036454915
1670	0.20350775	0.370492482	0.036523018
1671	0.20368475	0.370803899	0.036565601
1672	0.20387245	0.371145497	0.036599403
1673	0.20409005	0.371570668	0.036609432
1674	0.20429825	0.371971662	0.036624838
1675	0.20447325	0.37229712	0.03664938
1676	0.204677	0.372663881	0.036690119
1677	0.20498265	0.373186532	0.036778768
1678	0.20528355	0.373695697	0.036871403
1679	0.20555545	0.374143119	0.036967781
1680	0.20581835	0.374596689	0.037040011
1681	0.2060647	0.375056268	0.037073132
1682	0.206324	0.37553452	0.03711348
1683	0.2066094	0.376061305	0.037157495
1684	0.20687615	0.376565342	0.037186958
1685	0.20710865	0.377019917	0.037197383
1686	0.2073689	0.377502917	0.037234883
1687	0.20766725	0.37802261	0.03731189
1688	0.2079665	0.378561252	0.037371748
1689	0.2082634	0.37911803	0.03740877
1690	0.208575	0.379710399	0.037439601
1691	0.2089124	0.380363193	0.037461607
1692	0.20923135	0.380976865	0.037485835
1693	0.20953505	0.381555486	0.037514614
1694	0.2098423	0.382122518	0.037562082
1695	0.21014295	0.382664316	0.037621584
1696	0.2103768	0.38309867	0.03765493
1697	0.2105661	0.383458309	0.037673891
1698	0.21076515	0.383855813	0.037674487
1699	0.2109681	0.384278841	0.037657359
1700	0.2112251	0.384750139	0.037700061
1701	0.21151335	0.385248033	0.037778667
1702	0.2117506	0.385654245	0.037846955
1703	0.2119655	0.386014304	0.037916696
1704	0.2122276	0.386531833	0.037923367
1705	0.21252055	0.387136713	0.037904387
1706	0.2127382	0.387520699	0.037955701
1707	0.2129237	0.387821973	0.038025427
1708	0.21308115	0.38812263	0.03803967
1709	0.213239	0.388436289	0.038041711
1710	0.2134605	0.388856739	0.038064261
1711	0.2136894	0.389285581	0.038093219
