Wavelength	Mean	Std+	Std-
1047	0.1429252	0.157425749	0.128424651
1048	0.1428526	0.157333041	0.128372159
1049	0.1427745	0.157238004	0.128310996
1050	0.1426937	0.157155026	0.128232374
1051	0.1425704	0.157034913	0.128105887
1052	0.1424489	0.156912999	0.127984801
1053	0.1423488	0.156804278	0.127893322
1054	0.1422636	0.156714069	0.127813131
1055	0.1421922	0.156627798	0.127756602
1056	0.1421186	0.156527896	0.127709304
1057	0.1420363	0.156446	0.1276266
1058	0.1419448	0.156381942	0.127507658
1059	0.141815	0.156260838	0.127369162
1060	0.1416994	0.156138933	0.127259867
1061	0.1416318	0.156063293	0.127200307
1062	0.1415583	0.155980337	0.127136263
1063	0.1414995	0.155922911	0.127076089
1064	0.1414306	0.155854896	0.127006304
1065	0.1412943	0.155744674	0.126843926
1066	0.141109	0.155611474	0.126606526
1067	0.1409427	0.155452525	0.126432875
1068	0.1408231	0.15526765	0.12637855
1069	0.1407154	0.155105084	0.126325716
1070	0.1406245	0.155028459	0.126220541
1071	0.1405324	0.154957925	0.126106875
1072	0.1403974	0.1547742	0.1260206
1073	0.1402468	0.154554253	0.125939347
1074	0.1401571	0.154456503	0.125857697
1075	0.1400949	0.154400245	0.125789555
1076	0.1399833	0.154275053	0.125691547
1077	0.1398378	0.154121188	0.125554412
1078	0.1397096	0.154013607	0.125405593
1079	0.139657	0.153983464	0.125330536
1080	0.1396152	0.153929759	0.125300641
1081	0.1394975	0.153753126	0.125241874
1082	0.1393667	0.153578565	0.125154835
1083	0.1392502	0.153486542	0.125013858
1084	0.1391355	0.15339254	0.12487846
1085	0.1390012	0.153249262	0.124753138
1086	0.1388708	0.153115245	0.124626355
1087	0.1387824	0.153061336	0.124503464
1088	0.1386918	0.153001047	0.124382553
1089	0.1385379	0.152792456	0.124283344
1090	0.1383864	0.152574745	0.124198055
1091	0.1383605	0.152521932	0.124199068
1092	0.138341	0.152479107	0.124202893
1093	0.1381932	0.152327958	0.124058442
1094	0.1379809	0.152124642	0.123837158
1095	0.1377862	0.151922572	0.123649828
1096	0.1376494	0.151769393	0.123529407
1097	0.137538	0.151654464	0.123421536
1098	0.1374252	0.151558161	0.123292239
1099	0.1373196	0.151460621	0.123178579
1100	0.137247	0.151361178	0.123132822
1101	0.1371713	0.151265693	0.123076907
1102	0.1370188	0.151107203	0.122930397
1103	0.1368506	0.15092763	0.12277357
1104	0.1366853	0.150725777	0.122644823
1105	0.1365269	0.150532676	0.122521124
1106	0.1363662	0.150366695	0.122365705
1107	0.1362013	0.150206525	0.122196075
1108	0.1360754	0.150117135	0.122033665
1109	0.1359533	0.15002691	0.12187969
1110	0.1358143	0.14989909	0.12172951
1111	0.1356677	0.149758126	0.121577274
1112	0.1354617	0.149544225	0.121379175
1113	0.1351844	0.149246118	0.121122682
1114	0.1349082	0.148926838	0.120889562
1115	0.1346567	0.148600667	0.120712733
1116	0.1343814	0.148268735	0.120494065
1117	0.1341027	0.147996075	0.120209325
1118	0.1337952	0.147685613	0.119904787
1119	0.1334908	0.147325123	0.119656477
1120	0.13317	0.146945878	0.119394122
1121	0.1329263	0.146622259	0.119230341
1122	0.1326855	0.146292692	0.119078308
1123	0.1324514	0.146059226	0.118843574
1124	0.1321948	0.145824221	0.118565379
1125	0.1320111	0.145681918	0.118340282
1126	0.1318721	0.145604707	0.118139493
1127	0.1316477	0.145401529	0.117893871
1128	0.1313958	0.145143899	0.117647701
1129	0.1312679	0.145039842	0.117495958
1130	0.1312514	0.145058607	0.117444193
1131	0.1312737	0.145103717	0.117443683
1132	0.1313231	0.145169339	0.117476861
1133	0.1313446	0.145208766	0.117480434
1134	0.1313082	0.14517676	0.11743964
1135	0.1312699	0.145133792	0.117406008
1136	0.1312211	0.145066181	0.117376019
1137	0.1311819	0.145014137	0.117349663
1138	0.131177	0.144993229	0.117360771
1139	0.1311698	0.144968026	0.117371574
1140	0.131186	0.144972751	0.117399249
1141	0.1312191	0.145001799	0.117436401
1142	0.1310567	0.144855771	0.117257629
1143	0.1308302	0.144643291	0.117017109
1144	0.1306595	0.144466859	0.116852141
1145	0.1305247	0.14432493	0.11672447
1146	0.1304443	0.144239948	0.116648652
1147	0.1304099	0.144199333	0.116620467
1148	0.1303485	0.144143197	0.116553803
1149	0.1302695	0.144098028	0.116440972
1150	0.1301929	0.144049132	0.116336668
1151	0.1300849	0.143929379	0.116240421
1152	0.1299896	0.143825242	0.116153958
1153	0.1299394	0.143790591	0.116088209
1154	0.1298986	0.14376551	0.11603169
1155	0.129956	0.143867861	0.116044139
1156	0.1300091	0.143963138	0.116055062
1157	0.1299762	0.143898733	0.116053667
1158	0.1299419	0.143831114	0.116052686
1159	0.1299072	0.143808195	0.116006205
1160	0.1298703	0.143789307	0.115951293
1161	0.1299114	0.143829306	0.115993494
1162	0.1299774	0.143888858	0.116065942
1163	0.1299748	0.143874034	0.116075566
1164	0.1299322	0.143815849	0.116048551
1165	0.12988	0.143751877	0.116008123
1166	0.1298188	0.14368463	0.11595297
1167	0.1297573	0.143615764	0.115898836
1168	0.1296954	0.143542266	0.115848534
1169	0.1296319	0.143477299	0.115786501
1170	0.1295607	0.143430624	0.115690776
1171	0.1294905	0.143381182	0.115599818
1172	0.1294167	0.143311834	0.115521566
1173	0.1293435	0.143244081	0.115442919
1174	0.1292658	0.143179666	0.115351934
1175	0.1291885	0.143115774	0.115261226
1176	0.1291062	0.143002766	0.115209634
1177	0.129024	0.142887405	0.115160595
1178	0.1289001	0.142761454	0.115038746
1179	0.1287672	0.142632834	0.114901566
1180	0.1286679	0.142536587	0.114799213
1181	0.1285827	0.142454177	0.114711223
1182	0.1285156	0.142376861	0.114654339
1183	0.1284592	0.142301761	0.114616639
1184	0.1283678	0.142207847	0.114527753
1185	0.1282445	0.14209744	0.11439156
1186	0.1281399	0.141993649	0.114286151
1187	0.1280606	0.1418956	0.1142256
1188	0.1279904	0.141818371	0.114162429
1189	0.1279394	0.141788806	0.114089994
1190	0.1278838	0.141748319	0.114019281
1191	0.1278066	0.141654169	0.113959031
1192	0.1277284	0.141558769	0.113898031
1193	0.1276306	0.141446836	0.113814364
1194	0.1275331	0.14133571	0.11373049
1195	0.1274345	0.141252297	0.113616703
1196	0.127337	0.141170654	0.113503346
1197	0.1272553	0.141077759	0.113432841
1198	0.1271733	0.140979574	0.113367026
1199	0.127061	0.140851694	0.113270306
1200	0.1269418	0.140717423	0.113166177
1201	0.1268291	0.140594423	0.113063777
1202	0.1267178	0.140474216	0.112961384
1203	0.1266332	0.140385551	0.112880849
1204	0.1265737	0.140324878	0.112822522
1205	0.1265048	0.140241068	0.112768532
1206	0.1264199	0.140124335	0.112715465
1207	0.1263375	0.14002362	0.11265138
1208	0.126263	0.139959957	0.112566043
1209	0.126189	0.139897137	0.112480863
1210	0.1261029	0.139811396	0.112394404
1211	0.1260131	0.139720027	0.112306173
1212	0.1259124	0.139619535	0.112205265
1213	0.1258165	0.139524906	0.112108094
1214	0.1257679	0.13947177	0.11206403
1215	0.1257198	0.1394191	0.1120205
1216	0.1256349	0.139348643	0.111921157
1217	0.1255482	0.139278288	0.111818112
1218	0.1254359	0.139150375	0.111721425
1219	0.1253228	0.139015853	0.111629747
1220	0.1252372	0.138907546	0.111566854
1221	0.1251592	0.138810799	0.111507601
1222	0.1250962	0.138729494	0.111462906
1223	0.1250411	0.13865123	0.11143097
1224	0.1249651	0.138567068	0.111363132
1225	0.1248718	0.138481077	0.111262523
1226	0.124787	0.138398783	0.111175217
1227	0.1247163	0.138325306	0.111107294
1228	0.1246442	0.138255077	0.111033323
1229	0.1245758	0.138189312	0.110962288
1230	0.1245081	0.138118508	0.110897692
1231	0.1244263	0.138028125	0.110824475
1232	0.1243475	0.137945836	0.110749164
1233	0.1242757	0.137877214	0.110674186
1234	0.1241992	0.137799768	0.110598632
1235	0.124078	0.137643149	0.110512851
1236	0.1239583	0.13748833	0.11042827
1237	0.1238849	0.137408955	0.110360845
1238	0.1238145	0.137335373	0.110293627
1239	0.1237249	0.137255276	0.110194524
1240	0.1236353	0.137178665	0.110091935
1241	0.1235383	0.137076361	0.110000239
1242	0.1234292	0.136957317	0.109901083
1243	0.1233338	0.136860874	0.109806726
1244	0.1232582	0.13678593	0.10973047
1245	0.1231862	0.136718721	0.109653679
1246	0.1231124	0.13665081	0.10957399
1247	0.1230265	0.136562403	0.109490597
1248	0.122934	0.13646162	0.10940638
1249	0.1228667	0.136387349	0.109346051
1250	0.1228201	0.136340018	0.109300182
1251	0.1227496	0.136258594	0.109240606
1252	0.1226472	0.136122265	0.109172135
1253	0.1225484	0.135999934	0.109096866
1254	0.12246	0.135911481	0.109008519
1255	0.1223768	0.135830414	0.108923186
1256	0.1222963	0.135748466	0.108844134
1257	0.1222152	0.135665541	0.108764859
1258	0.122137	0.135597481	0.108676519
1259	0.1220567	0.135527594	0.108585806
1260	0.1219747	0.135420696	0.108528704
1261	0.1218942	0.135313294	0.108475106
1262	0.1217866	0.135208899	0.108364301
1263	0.1216721	0.135095097	0.108249103
1264	0.1215707	0.13497378	0.10816762
1265	0.1214712	0.134853341	0.108089059
1266	0.1213813	0.134780972	0.107981628
1267	0.1212961	0.134733	0.1078592
1268	0.1212218	0.13465505	0.10778855
1269	0.1211546	0.13455202	0.10775718
1270	0.1210696	0.134449458	0.107689742
1271	0.1209704	0.134345433	0.107595367
1272	0.1208765	0.134233505	0.107519495
1273	0.1207928	0.134119886	0.107465714
1274	0.120717	0.134019896	0.107414104
1275	0.1206426	0.133935932	0.107349268
1276	0.120568	0.133853051	0.107282949
1277	0.1205067	0.133782963	0.107230437
1278	0.1204358	0.133705799	0.107165801
1279	0.1203298	0.133615097	0.107044503
1280	0.1202326	0.133528312	0.106936888
1281	0.1201645	0.133444164	0.106884836
1282	0.1200919	0.133357457	0.106826343
1283	0.1199947	0.133262716	0.106726684
1284	0.1198994	0.133170767	0.106628033
1285	0.1198133	0.133091494	0.106535106
1286	0.1197242	0.133010012	0.106438388
1287	0.1196542	0.132960275	0.106348125
1288	0.119587	0.132912529	0.106261471
1289	0.1195048	0.132814798	0.106194802
1290	0.1194236	0.132717545	0.106129655
1291	0.1193585	0.132634402	0.106082598
1292	0.119306	0.132550745	0.106061255
1293	0.1192539	0.132479852	0.106027948
1294	0.1191983	0.132421706	0.105974894
1295	0.1191401	0.132360173	0.105920027
1296	0.1190634	0.132282764	0.105844036
1297	0.1189693	0.132193604	0.105744996
1298	0.1188764	0.132110358	0.105642442
1299	0.118808	0.132053105	0.105562895
1300	0.1187693	0.132030736	0.105507864
1301	0.1187159	0.131992592	0.105439208
1302	0.1186156	0.131890203	0.105340997
1303	0.1185113	0.131769002	0.105253598
1304	0.1184216	0.131641447	0.105201753
1305	0.1183331	0.1315278	0.1051384
1306	0.118253	0.131433926	0.105072074
1307	0.118169	0.131330154	0.105007846
1308	0.1180632	0.13122892	0.10489748
1309	0.1179526	0.131131467	0.104773733
1310	0.1178784	0.131065503	0.104691297
1311	0.1178114	0.131001006	0.104621794
1312	0.1177173	0.130876835	0.104557765
1313	0.11761	0.130732738	0.104487262
1314	0.117541	0.130651245	0.104430755
1315	0.1174786	0.130582527	0.104374673
1316	0.117412	0.130517147	0.104306853
1317	0.117342	0.130454929	0.104229071
1318	0.1172584	0.130359299	0.104157501
1319	0.1171818	0.130255328	0.104108272
1320	0.1170787	0.13013521	0.10402219
1321	0.1169457	0.130000879	0.103890521
1322	0.1168148	0.129873704	0.103755896
1323	0.1166795	0.129754506	0.103604494
1324	0.1165587	0.129637319	0.103480081
1325	0.1164888	0.129524496	0.103453104
1326	0.1164073	0.12938811	0.10342649
1327	0.1162623	0.129200738	0.103323862
1328	0.1161059	0.129023648	0.103188152
1329	0.1159512	0.128864109	0.103038291
1330	0.115801	0.128706112	0.102895888
1331	0.1156737	0.128584956	0.102762444
1332	0.1155398	0.128448121	0.102631479
1333	0.1154731	0.128352707	0.102593493
1334	0.115418	0.128273173	0.102562827
1335	0.1153033	0.128160778	0.102445822
1336	0.1151673	0.128028556	0.102306044
1337	0.1150935	0.127953233	0.102233767
1338	0.115039	0.127894718	0.102183282
1339	0.1149454	0.127761689	0.102129111
1340	0.1148401	0.127611822	0.102068378
1341	0.1147508	0.127551299	0.101950301
1342	0.1146531	0.127501964	0.101804236
1343	0.1145475	0.127386627	0.101708373
1344	0.1144165	0.127214597	0.101618403
1345	0.1142222	0.127007672	0.101436728
1346	0.1139421	0.126729618	0.101154582
1347	0.1137176	0.126537114	0.100898086
1348	0.1135624	0.126446319	0.100678481
1349	0.1133953	0.126269083	0.100521517
1350	0.1130935	0.125915007	0.100271993
1351	0.1127207	0.125551355	0.099890045
1352	0.1121894	0.124978462	0.099400338
1353	0.1114609	0.124061001	0.098860799
1354	0.1111014	0.123444902	0.098757898
1355	0.1109077	0.123156857	0.098658543
1356	0.1107523	0.123390406	0.098114194
1357	0.1104885	0.123535703	0.097441297
1358	0.1097605	0.122423286	0.097097714
1359	0.1073717	0.12024424	0.09449916
1360	0.1012191	0.115857984	0.086580216
1361	0.0918644	0.109802111	0.073926689
1362	0.0917415	0.10973055	0.07375245
1363	0.0945504	0.116074088	0.073026712
1364	0.1044125	0.121344639	0.087480361
1365	0.1149005	0.14257899	0.08722201
1366	0.1082753	0.134524748	0.082025852
1367	0.1010164	0.133077709	0.068955091
1368	0.1016537	0.129744905	0.073562495
1369	0.1034346	0.130696891	0.076172309
1370	0.0966089	0.119162392	0.074055408
1371	0.0905329	0.109953118	0.071112682
1372	0.0940595	0.109586817	0.078532183
1373	0.0989409	0.113504062	0.084377738
1374	0.0978092	0.110838691	0.084779709
1375	0.0955625	0.108331755	0.082793245
1376	0.0958514	0.109869743	0.081833057
1377	0.0956595	0.111179842	0.080139158
1378	0.0956519	0.109565036	0.081738764
1379	0.0970543	0.109342047	0.084766553
1380	0.0986375	0.109869707	0.087405293
1381	0.0998099	0.110858967	0.088760833
1382	0.0992493	0.111207526	0.087291074
1383	0.0976768	0.111528212	0.083825388
1384	0.0965752	0.111120718	0.082029682
1385	0.0965666	0.110267798	0.082865402
1386	0.0973402	0.109978764	0.084701636
1387	0.0975091	0.108022907	0.086995293
1388	0.0975365	0.1076074	0.0874656
1389	0.0987744	0.110396401	0.087152399
1390	0.0988814	0.110994914	0.086767886
1391	0.0965372	0.108304747	0.084769653
1392	0.095464	0.107325446	0.083602554
1393	0.0972421	0.109068047	0.085416153
1394	0.098878	0.110831767	0.086924233
1395	0.0995408	0.111278258	0.087803342
1396	0.0997367	0.111272785	0.088200615
1397	0.0994942	0.11072129	0.08826711
1398	0.0994224	0.110772816	0.088071984
1399	0.0993901	0.110913946	0.087866254
1400	0.0992083	0.110907917	0.087508683
1401	0.098807	0.110902575	0.086711425
1402	0.098754	0.11120818	0.08629982
1403	0.0992749	0.110802442	0.087747358
1404	0.0994732	0.110187616	0.088758784
1405	0.099608	0.110744097	0.088471903
1406	0.0999633	0.111678448	0.088248152
1407	0.1002791	0.111944866	0.088613334
1408	0.1004319	0.111977789	0.088886011
1409	0.1001749	0.111668256	0.088681544
1410	0.1000016	0.111523648	0.088479552
1411	0.099934	0.111323112	0.088544888
1412	0.0997971	0.111070079	0.088524121
1413	0.1001603	0.11133756	0.08898304
1414	0.1006849	0.111910602	0.089459198
1415	0.1008666	0.112369494	0.089363706
1416	0.1008807	0.112607704	0.089153696
1417	0.1009387	0.112716355	0.089161045
1418	0.1010543	0.112866898	0.089241702
1419	0.1012268	0.113065589	0.089388011
1420	0.1013551	0.113183151	0.089527049
1421	0.1016771	0.113498738	0.089855462
1422	0.1021372	0.113975166	0.090299234
1423	0.1023899	0.114290214	0.090489586
1424	0.102509	0.114453966	0.090564034
1425	0.1026559	0.114626663	0.090685137
1426	0.1028211	0.114864464	0.090777736
1427	0.1030123	0.115117923	0.090906677
1428	0.1031263	0.115204068	0.091048532
1429	0.1031722	0.115255508	0.091088892
1430	0.1033108	0.115491901	0.091129699
1431	0.1034204	0.115609583	0.091231217
1432	0.1034464	0.115501801	0.091390999
1433	0.1035019	0.115446565	0.091557235
1434	0.1035051	0.115387796	0.091622404
1435	0.1035428	0.115387352	0.091698248
1436	0.1037073	0.115591752	0.091822848
1437	0.1038079	0.115728509	0.091887291
1438	0.1038282	0.115696394	0.091960006
1439	0.103855	0.115714591	0.091995409
1440	0.1038454	0.115810201	0.091880599
1441	0.1038559	0.115886304	0.091825496
1442	0.1039876	0.116020079	0.091955121
1443	0.1041227	0.116165024	0.092080376
1444	0.1042117	0.116237345	0.092186055
1445	0.1042972	0.116307979	0.092286421
1446	0.1043579	0.116401247	0.092314553
1447	0.1043888	0.116466706	0.092310894
1448	0.1044677	0.116555134	0.092380266
1449	0.1045772	0.116671309	0.092483091
1450	0.1047419	0.116896569	0.092587231
1451	0.1048845	0.117098908	0.092670092
1452	0.104903	0.117102372	0.092703628
1453	0.1049107	0.117090403	0.092730997
1454	0.1049841	0.117139748	0.092828452
1455	0.1050607	0.117191644	0.092929756
1456	0.1051138	0.117243259	0.092984341
1457	0.1051713	0.117307162	0.093035438
1458	0.105155	0.117303897	0.093006103
1459	0.1050993	0.117268445	0.092930155
1460	0.1050735	0.117257204	0.092889796
1461	0.1050681	0.117255118	0.092881082
1462	0.1050656	0.117214505	0.092916695
1463	0.1050447	0.117142425	0.092946975
1464	0.1049486	0.117032701	0.092864499
1465	0.104825	0.116909657	0.092740343
1466	0.1046852	0.116798998	0.092571402
1467	0.1045294	0.116687883	0.092370917
1468	0.1044508	0.116596615	0.092304985
1469	0.1044337	0.11653025	0.09233715
1470	0.1044433	0.116496337	0.092390263
1471	0.1044586	0.116483918	0.092433282
1472	0.104455	0.11648984	0.09242016
1473	0.1044195	0.116490711	0.092348289
1474	0.104435	0.116520511	0.092349489
1475	0.1045556	0.116637512	0.092473688
1476	0.1046538	0.116736387	0.092571213
1477	0.1046954	0.116762054	0.092628746
1478	0.1046992	0.116775295	0.092623105
1479	0.1046615	0.116781679	0.092541321
1480	0.1046622	0.116788582	0.092535818
1481	0.1047033	0.116800933	0.092605667
1482	0.1047304	0.116821836	0.092638964
1483	0.1047309	0.116836329	0.092625471
1484	0.1047489	0.116885246	0.092612554
1485	0.1048023	0.116994585	0.092610015
1486	0.1048512	0.117078564	0.092623836
1487	0.1048933	0.117113113	0.092673487
1488	0.1049303	0.117138869	0.092721731
1489	0.1050022	0.117217069	0.092787331
1490	0.1050817	0.117299132	0.092864268
1491	0.1051369	0.11732914	0.09294466
1492	0.1051769	0.11735088	0.09300292
1493	0.1052298	0.117402273	0.093057327
1494	0.1052896	0.117474242	0.093104958
1495	0.1053358	0.117560275	0.093111325
1496	0.1053672	0.117613685	0.093120715
1497	0.1053578	0.117600613	0.093114987
1498	0.1053446	0.11759021	0.09309899
1499	0.1053228	0.117595626	0.093049974
1500	0.1053028	0.11759611	0.09300949
1501	0.1053137	0.117586838	0.093040562
1502	0.10533	0.117588686	0.093071314
1503	0.1053188	0.117571651	0.093065949
1504	0.1052989	0.117546538	0.093051262
1505	0.1052736	0.117522789	0.093024411
1506	0.105255	0.117502662	0.093007338
1507	0.1052543	0.117496914	0.093011686
1508	0.1052512	0.117491755	0.093010645
1509	0.1052269	0.117448054	0.093005746
1510	0.1052022	0.117402891	0.093001509
1511	0.1052179	0.117443611	0.092992189
1512	0.1052376	0.117492662	0.092982538
1513	0.1052324	0.117497367	0.092967433
1514	0.105222	0.117491679	0.092952321
1515	0.1052139	0.11746322	0.09296458
1516	0.1052097	0.117440325	0.092979075
1517	0.1051847	0.117404069	0.092965331
1518	0.1051541	0.117362813	0.092945387
1519	0.1051681	0.117405992	0.092930208
1520	0.1051913	0.1174633	0.0929193
1521	0.1051751	0.11744523	0.09290497
1522	0.1051497	0.117407629	0.092891771
1523	0.1051294	0.117354849	0.092903951
1524	0.1051134	0.117310785	0.092916015
1525	0.1050884	0.117310808	0.092865992
1526	0.1050617	0.11731398	0.09280942
1527	0.1050564	0.117300799	0.092812001
1528	0.105052	0.117283158	0.092820842
1529	0.1050427	0.117273303	0.092812097
1530	0.1050348	0.117267328	0.092802272
1531	0.1050179	0.117260503	0.092775297
1532	0.1050031	0.117259261	0.092746939
1533	0.1050057	0.117237649	0.092773751
1534	0.105008	0.117207659	0.092808341
1535	0.1049963	0.117189715	0.092802885
1536	0.1049793	0.117165749	0.092792851
1537	0.1049496	0.11711158	0.09278762
1538	0.1049172	0.117060285	0.092774115
1539	0.1048861	0.117065062	0.092707138
1540	0.1048574	0.117081758	0.092633042
1541	0.1048328	0.117054324	0.092611276
1542	0.1048098	0.117013001	0.092606599
1543	0.1047821	0.116973962	0.092590238
1544	0.1047537	0.116938316	0.092569084
1545	0.1047261	0.11691304	0.09253916
1546	0.1046945	0.116886584	0.092502416
1547	0.1046616	0.116871084	0.092452116
1548	0.1046298	0.11686129	0.09239831
1549	0.1045982	0.116811507	0.092384893
1550	0.10457	0.11674902	0.09239098
1551	0.1045613	0.116732461	0.092390139
1552	0.1045541	0.116727866	0.092380334
1553	0.1045329	0.116716152	0.092349648
1554	0.1045105	0.116713749	0.092307251
1555	0.1044947	0.116704298	0.092285102
1556	0.1044826	0.11668203	0.09228317
1557	0.1044608	0.116651072	0.092270528
1558	0.104433	0.116618367	0.092247633
1559	0.1044125	0.116588766	0.092236234
1560	0.1043943	0.116559558	0.092229042
1561	0.1043778	0.11654237	0.09221323
1562	0.1043617	0.116529877	0.092193523
1563	0.104359	0.116529702	0.092188298
1564	0.1043635	0.116536756	0.092190244
1565	0.1043297	0.116491253	0.092168147
1566	0.1042772	0.116421555	0.092132845
1567	0.1042548	0.116395091	0.092114509
1568	0.1042476	0.116393891	0.092101309
1569	0.1042228	0.116385189	0.092060411
1570	0.1041865	0.116370065	0.092002935
1571	0.104163	0.11634203	0.09198397
1572	0.1041514	0.116308135	0.091994665
1573	0.1041498	0.116289658	0.092009942
1574	0.1041488	0.116274325	0.092023275
1575	0.1041242	0.116245413	0.092002987
1576	0.104089	0.116218176	0.091959824
1577	0.1040593	0.116190949	0.091927651
1578	0.1040323	0.11616045	0.09190415
1579	0.1039939	0.11612072	0.09186708
1580	0.1039474	0.116073353	0.091821447
1581	0.1039492	0.116076566	0.091821834
1582	0.1039824	0.116109803	0.091854997
1583	0.1039798	0.116114638	0.091844962
1584	0.1039524	0.116100991	0.091803809
1585	0.1039439	0.116089963	0.091797837
1586	0.1039481	0.116080753	0.091815447
1587	0.1039307	0.116047146	0.091814254
1588	0.1039011	0.115999949	0.091802251
1589	0.1038935	0.115992891	0.091794109
1590	0.1038997	0.116007923	0.091791477
1591	0.1038771	0.115988214	0.091765986
1592	0.1038368	0.115951081	0.091722519
1593	0.1038002	0.115907813	0.091692587
1594	0.1037653	0.115857628	0.091672972
1595	0.1037421	0.115838367	0.091645833
1596	0.1037247	0.11583753	0.09161187
1597	0.1037452	0.115871166	0.091619234
1598	0.1037911	0.115931033	0.091651167
1599	0.1037865	0.115920462	0.091652538
1600	0.1037507	0.115863181	0.091638219
1601	0.1037239	0.115827372	0.091620428
1602	0.1036997	0.115801563	0.091597837
1603	0.1036688	0.115741408	0.091596192
1604	0.1036334	0.115661021	0.091605779
1605	0.1036164	0.115661764	0.091571036
1606	0.103612	0.115715759	0.091508241
1607	0.1036141	0.115723322	0.091504878
1608	0.1036191	0.11570091	0.09153729
1609	0.1036246	0.115702708	0.091546492
1610	0.1036282	0.115717159	0.091539241
1611	0.1035991	0.115692876	0.091505324
1612	0.1035536	0.115649473	0.091457727
1613	0.1035519	0.115648874	0.091454926
1614	0.1035725	0.115670113	0.091474887
1615	0.1035852	0.115696223	0.091474177
1616	0.1035921	0.115722264	0.091461936
1617	0.103577	0.115691437	0.091462563
1618	0.1035519	0.115634868	0.091468932
1619	0.1035413	0.115619047	0.091463553
1620	0.1035376	0.115622088	0.091453112
1621	0.1035151	0.115588772	0.091441428
1622	0.1034842	0.115539506	0.091428894
1623	0.1034944	0.115530344	0.091458456
1624	0.1035222	0.115539175	0.091505225
1625	0.1035058	0.115541582	0.091470018
1626	0.1034726	0.115541657	0.091403543
1627	0.1034716	0.115537696	0.091405504
1628	0.1034826	0.115532407	0.091432793
1629	0.1034659	0.115529346	0.091402454
1630	0.1034396	0.115527025	0.091352175
1631	0.1034221	0.115520269	0.091323931
1632	0.1034076	0.11551267	0.09130253
1633	0.1033705	0.115453071	0.091287929
1634	0.1033267	0.115378583	0.091274817
1635	0.1032856	0.11533302	0.09123818
1636	0.1032444	0.115294521	0.091194279
1637	0.103207	0.115245011	0.091168989
1638	0.1031705	0.115192757	0.091148243
1639	0.1031665	0.115186418	0.091146582
1640	0.1031702	0.115192287	0.091148113
1641	0.1031558	0.115181867	0.091129733
1642	0.103137	0.115166823	0.091107177
1643	0.1031131	0.115136463	0.091089737
1644	0.1030883	0.115102952	0.091073648
1645	0.1030896	0.115115622	0.091063578
1646	0.1030953	0.115138172	0.091052428
1647	0.1030738	0.115097957	0.091049643
1648	0.1030485	0.115048572	0.091048428
1649	0.1030123	0.115009098	0.091015502
1650	0.1029752	0.114971239	0.090979161
1651	0.1029494	0.114932346	0.090966454
1652	0.1029241	0.114893171	0.090955029
1653	0.1029403	0.114916559	0.090964041
1654	0.1029581	0.114942832	0.090973368
1655	0.1029159	0.11490447	0.09092733
1656	0.1028732	0.114869041	0.090877359
1657	0.1028594	0.114872607	0.090846193
1658	0.1028459	0.114873551	0.090818249
1659	0.1028145	0.11480519	0.09082381
1660	0.102783	0.11473948	0.09082652
1661	0.1027854	0.114748184	0.090822616
1662	0.1027881	0.114756174	0.090820026
1663	0.1027802	0.114750978	0.090809422
1664	0.1027716	0.114746868	0.090796332
1665	0.1027571	0.11475235	0.09076185
1666	0.1027418	0.114750307	0.090733293
1667	0.1027359	0.114706998	0.090764802
1668	0.1027264	0.114663313	0.090789487
1669	0.1026869	0.114606929	0.090766871
1670	0.1026483	0.114558171	0.090738429
1671	0.1026151	0.114535291	0.090694909
1672	0.1025821	0.114509599	0.090654601
1673	0.1025423	0.114470254	0.090614346
1674	0.1025129	0.114445215	0.090580585
1675	0.1025224	0.114473409	0.090571391
1676	0.1025347	0.114502955	0.090566445
1677	0.1025595	0.114538438	0.090580562
1678	0.1025775	0.114549101	0.090605899
1679	0.1025765	0.11449199	0.09066101
1680	0.1025863	0.114465416	0.090707184
1681	0.1026209	0.114511231	0.090730569
1682	0.1026175	0.114513789	0.090721211
1683	0.1025388	0.114426894	0.090650706
1684	0.1024978	0.114395573	0.090600027
1685	0.1025149	0.114451013	0.090578787
1686	0.1025142	0.114471935	0.090556465
1687	0.102501	0.114460223	0.090541777
1688	0.1024859	0.114435545	0.090536255
1689	0.1024587	0.11438802	0.09052938
1690	0.1024288	0.114330459	0.090527141
1691	0.1023962	0.114258113	0.090534287
1692	0.1024008	0.11428188	0.09051972
1693	0.1024429	0.114396624	0.090489176
1694	0.1024465	0.114436116	0.090456884
1695	0.1024153	0.114416323	0.090414277
1696	0.1023718	0.114345008	0.090398592
1697	0.1023241	0.114234382	0.090413818
1698	0.1022999	0.114200899	0.090398901
1699	0.1022829	0.114206506	0.090359294
1700	0.1022671	0.114180016	0.090354184
1701	0.1022592	0.11414988	0.09036852
1702	0.1022485	0.114137493	0.090359507
1703	0.1022287	0.114123716	0.090333684
1704	0.102192	0.114091655	0.090292345
1705	0.1021547	0.114058614	0.090250786
1706	0.102076	0.11401695	0.09013505
1707	0.1019905	0.113980761	0.090000239
1708	0.1019907	0.113943512	0.090037888
1709	0.1020046	0.113896099	0.090113101
1710	0.1019418	0.113794115	0.090089485
1711	0.1018646	0.113683656	0.090045544
1712	0.1018786	0.113735926	0.090021274
1713	0.1019068	0.113812152	0.090001448
1714	0.1018657	0.113743804	0.089987596
1715	0.1018188	0.11366427	0.08997333
