Wavelength	Mean	Std+	Std-
1044	0.383858075	0.413585527	0.354130623
1045	0.3838689	0.413610942	0.354126858
1046	0.38381785	0.413551271	0.354084429
1047	0.38377035	0.413468807	0.354071893
1048	0.3837667	0.413461037	0.354072363
1049	0.383828375	0.413553427	0.354103323
1050	0.383824925	0.413559645	0.354090205
1051	0.3837752	0.41350182	0.35404858
1052	0.383769925	0.413502431	0.354037419
1053	0.38387635	0.413641001	0.354111699
1054	0.383969025	0.413752283	0.354185767
1055	0.383883875	0.413642135	0.354125615
1056	0.38374295	0.413476725	0.354009175
1057	0.383697175	0.413442689	0.353951661
1058	0.383702125	0.413467152	0.353937098
1059	0.38379295	0.413585173	0.354000727
1060	0.3839017	0.413729386	0.354074014
1061	0.383883225	0.413734526	0.354031924
1062	0.3839143	0.413778613	0.354049987
1063	0.3839604	0.413840808	0.354079992
1064	0.3838296	0.413708647	0.353950553
1065	0.3837266	0.413601185	0.353852015
1066	0.38370965	0.41361274	0.35380656
1067	0.383704675	0.413636868	0.353772482
1068	0.3837555	0.413688524	0.353822476
1069	0.383813625	0.413746891	0.353880359
1070	0.383862175	0.413822787	0.353901563
1071	0.38389405	0.413886193	0.353901907
1072	0.383869275	0.413845604	0.353892946
1073	0.38383945	0.413775067	0.353903833
1074	0.38385325	0.413753555	0.353952945
1075	0.38389255	0.413790519	0.353994581
1076	0.3839576	0.413874004	0.354041196
1077	0.384002725	0.413923777	0.354081673
1078	0.384022	0.413957074	0.354086926
1079	0.384069775	0.414047485	0.354092065
1080	0.38413965	0.414163014	0.354116286
1081	0.384159975	0.414197035	0.354122915
1082	0.384123575	0.414173014	0.354074136
1083	0.384024625	0.414074671	0.353974579
1084	0.3839527	0.413995737	0.353909663
1085	0.38397075	0.414014152	0.353927348
1086	0.38400735	0.414052632	0.353962068
1087	0.38411845	0.414180397	0.354056503
1088	0.384238525	0.414325024	0.354152026
1089	0.384208925	0.414280983	0.354136867
1090	0.384115525	0.414149832	0.354081218
1091	0.384098775	0.414154432	0.354043118
1092	0.38412985	0.414224028	0.354035672
1093	0.3841701	0.414280519	0.354059681
1094	0.38423555	0.41436497	0.35410613
1095	0.384321325	0.414469243	0.354173407
1096	0.38439575	0.414540811	0.354250689
1097	0.38447615	0.414625889	0.354326411
1098	0.38461685	0.414798509	0.354435191
1099	0.3847325	0.414938727	0.354526273
1100	0.38466835	0.414859849	0.354476851
1101	0.384610775	0.414784118	0.354437432
1102	0.384711625	0.414897205	0.354526045
1103	0.384842	0.415052079	0.354631921
1104	0.385015925	0.415290974	0.354740876
1105	0.385190875	0.415534107	0.354847643
1106	0.385314125	0.41569719	0.35493106
1107	0.385407175	0.415821194	0.354993156
1108	0.3854601	0.415920575	0.354999625
1109	0.3854936	0.41601108	0.35497612
1110	0.385561275	0.416140558	0.354981992
1111	0.38571895	0.416367829	0.355070071
1112	0.38583785	0.416566915	0.355108785
1113	0.3858488	0.416661331	0.355036269
1114	0.3858806	0.416761508	0.354999692
1115	0.386055	0.416972321	0.355137679
1116	0.386255325	0.417191538	0.355319112
1117	0.3864158	0.417342489	0.355489111
1118	0.386589575	0.417523734	0.355655416
1119	0.386695875	0.417666226	0.355725524
1120	0.3868043	0.417808963	0.355799637
1121	0.387054325	0.418002767	0.356105883
1122	0.38736125	0.418241867	0.356480633
1123	0.38764625	0.41851365	0.35677885
1124	0.38788825	0.418799741	0.356976759
1125	0.387912625	0.418784162	0.357041088
1126	0.387897575	0.418641786	0.357153364
1127	0.387984525	0.418705806	0.357263244
1128	0.3880848	0.418843382	0.357326218
1129	0.3882191	0.418983014	0.357455186
1130	0.388358225	0.419128602	0.357587848
1131	0.388419825	0.419198905	0.357640745
1132	0.388376525	0.41916694	0.35758611
1133	0.3883446	0.419143727	0.357545473
1134	0.388331425	0.41912182	0.35754103
1135	0.38833755	0.419138351	0.357536749
1136	0.388446775	0.419363472	0.357530078
1137	0.388545175	0.419562252	0.357528098
1138	0.388616525	0.419566842	0.357666208
1139	0.38868565	0.419567152	0.357804148
1140	0.388826925	0.419758345	0.357895505
1141	0.388965375	0.419959026	0.357971724
1142	0.3890405	0.420022565	0.358058435
1143	0.389093775	0.420049414	0.358138136
1144	0.389053025	0.42001954	0.35808651
1145	0.38899385	0.419987279	0.358000421
1146	0.389044775	0.419989159	0.358100391
1147	0.38919055	0.420024436	0.358356664
1148	0.389360375	0.420161321	0.358559429
1149	0.3895384	0.420405837	0.358670963
1150	0.389627075	0.420518205	0.358735945
1151	0.3895397	0.420358327	0.358721073
1152	0.389490225	0.42025947	0.35872098
1153	0.389572325	0.420387484	0.358757166
1154	0.3896597	0.420517593	0.358801807
1155	0.38987875	0.420739493	0.359018007
1156	0.39007685	0.420940525	0.359213175
1157	0.39017745	0.421032853	0.359322047
1158	0.3902666	0.421117233	0.359415967
1159	0.390259175	0.421077381	0.359440969
1160	0.3902298	0.421010706	0.359448894
1161	0.390316325	0.42111552	0.35951713
1162	0.39044385	0.421279963	0.359607737
1163	0.390531	0.421379218	0.359682782
1164	0.39059005	0.421436096	0.359744004
1165	0.3906766	0.421518836	0.359834364
1166	0.390790625	0.421627743	0.359953507
1167	0.39089405	0.421737889	0.360050211
1168	0.3909854	0.421855572	0.360115228
1169	0.391087025	0.421983757	0.360190293
1170	0.3912207	0.422143959	0.360297441
1171	0.39134325	0.422288765	0.360397735
1172	0.3914255	0.422373913	0.360477087
1173	0.39150925	0.422460666	0.360557834
1174	0.391633225	0.422588078	0.360678372
1175	0.391756225	0.422714657	0.360797793
1176	0.391895875	0.422889372	0.360902378
1177	0.392035775	0.423066404	0.361005146
1178	0.3922001	0.423260509	0.361139691
1179	0.3923696	0.423458824	0.361280376
1180	0.392483275	0.423581973	0.361384577
1181	0.39257585	0.423675645	0.361476055
1182	0.3927344	0.423826919	0.361641881
1183	0.392931975	0.424012966	0.361850984
1184	0.393076125	0.424156179	0.361996071
1185	0.393167175	0.424256702	0.362077648
1186	0.3932842	0.424383912	0.362184488
1187	0.3934423	0.424554032	0.362330568
1188	0.393600625	0.42471823	0.36248302
1189	0.393764975	0.424875339	0.362654611
1190	0.39391455	0.425018412	0.362810688
1191	0.3940004	0.425089993	0.362910807
1192	0.394086525	0.425165626	0.363007424
1193	0.394202125	0.425327293	0.363076957
1194	0.39431695	0.425487835	0.363146065
1195	0.39442155	0.425603635	0.363239465
1196	0.394524825	0.425717276	0.363332374
1197	0.3946477	0.425833518	0.363461882
1198	0.3947662	0.425942139	0.363590261
1199	0.394865125	0.426046179	0.363684071
1200	0.394970375	0.426163167	0.363777583
1201	0.3951187	0.426333805	0.363903595
1202	0.395286	0.426528187	0.364043813
1203	0.39539365	0.426621596	0.364165704
1204	0.39545355	0.426633375	0.364273725
1205	0.3955543	0.426731637	0.364376963
1206	0.395697675	0.426924614	0.364470736
1207	0.395841975	0.427098976	0.364584974
1208	0.3959864	0.427242109	0.364730691
1209	0.396111775	0.427365954	0.364857596
1210	0.396191775	0.427440137	0.364943413
1211	0.396274925	0.42751589	0.36503396
1212	0.3964083	0.427624835	0.365191765
1213	0.396542875	0.427735955	0.365349795
1214	0.396667925	0.427880962	0.365454888
1215	0.396790475	0.428024812	0.365556138
1216	0.3969031	0.428146296	0.365659904
1217	0.397012975	0.428259635	0.365766315
1218	0.397094425	0.428339567	0.365849283
1219	0.397168175	0.428419672	0.365916678
1220	0.397197575	0.428432574	0.365962576
1221	0.397213725	0.428420545	0.366006905
1222	0.397267175	0.428476766	0.366057584
1223	0.3973467	0.428575738	0.366117662
1224	0.3973953	0.428611052	0.366179548
1225	0.39741115	0.428583141	0.366239159
1226	0.39745875	0.428597625	0.366319875
1227	0.397534975	0.428658524	0.366411426
1228	0.39758315	0.428702505	0.366463795
1229	0.39761405	0.428748268	0.366479832
1230	0.397637875	0.428783343	0.366492407
1231	0.397627675	0.428782156	0.366473194
1232	0.3976386	0.428801884	0.366475316
1233	0.39773245	0.428884364	0.366580536
1234	0.39781825	0.428960656	0.366675844
1235	0.397859825	0.429011045	0.366708605
1236	0.3979018	0.429060413	0.366743187
1237	0.39793225	0.429069806	0.366794694
1238	0.39795905	0.429075592	0.366842508
1239	0.398026825	0.429151477	0.366902173
1240	0.39809295	0.429227828	0.366958072
1241	0.398162175	0.429294809	0.367029541
1242	0.398244025	0.429370236	0.367117814
1243	0.3983167	0.429444333	0.367189067
1244	0.39838605	0.429519809	0.367252291
1245	0.398482575	0.429618951	0.367346199
1246	0.398588275	0.429722668	0.367453882
1247	0.398675275	0.429808403	0.367542147
1248	0.3987661	0.429908202	0.367623998
1249	0.398869525	0.43003039	0.36770866
1250	0.398976325	0.430165855	0.367786795
1251	0.399082725	0.430285806	0.367879644
1252	0.3991679	0.430345114	0.367990686
1253	0.3992323	0.430388646	0.368075954
1254	0.399245225	0.430399981	0.368090469
1255	0.399271825	0.43042899	0.36811466
1256	0.39938485	0.430555286	0.368214414
1257	0.399500025	0.430682365	0.368317685
1258	0.399579425	0.43077898	0.36837987
1259	0.399652625	0.430873331	0.368431919
1260	0.3996672	0.430912834	0.368421566
1261	0.3996768	0.430942017	0.368411583
1262	0.399771425	0.431005375	0.368537475
1263	0.39989325	0.431100128	0.368686372
1264	0.40004925	0.431257873	0.368840627
1265	0.400202075	0.431415534	0.368988616
1266	0.400334675	0.431527528	0.369141822
1267	0.400471475	0.43163031	0.36931264
1268	0.400602875	0.431738977	0.369466773
1269	0.400712475	0.431827341	0.369597609
1270	0.4008448	0.431950919	0.369738681
1271	0.401001975	0.432122103	0.369881847
1272	0.401131125	0.432255741	0.370006509
1273	0.401219225	0.432330323	0.370108127
1274	0.401289575	0.432393016	0.370186134
1275	0.40137135	0.432487048	0.370255652
1276	0.401465775	0.432594013	0.370337537
1277	0.401544275	0.432681637	0.370406913
1278	0.401609575	0.432755126	0.370464024
1279	0.401672575	0.432827963	0.370517187
1280	0.4017379	0.432899565	0.370576235
1281	0.40184315	0.433001283	0.370685017
1282	0.4019544	0.433112016	0.370796784
1283	0.40203955	0.433202325	0.370876775
1284	0.40211485	0.433280791	0.370948909
1285	0.402206325	0.433384693	0.371027957
1286	0.40230435	0.433498162	0.371110538
1287	0.40237815	0.433595867	0.371160433
1288	0.4024555	0.433697118	0.371213882
1289	0.40254365	0.433809507	0.371277793
1290	0.4026176	0.433908838	0.371326362
1291	0.40271715	0.43402264	0.37141166
1292	0.402845225	0.434158429	0.371532021
1293	0.402971825	0.434296023	0.371647627
1294	0.4030969	0.434440656	0.371753144
1295	0.403201425	0.434559129	0.371843721
1296	0.40328265	0.434645261	0.371920039
1297	0.403395425	0.434770128	0.372020722
1298	0.40354335	0.434925946	0.372160754
1299	0.403673475	0.435068033	0.372278917
1300	0.4037275	0.435154803	0.372300197
1301	0.4037662	0.435210189	0.372322211
1302	0.4038687	0.435296161	0.372441239
1303	0.403995625	0.435418238	0.372573012
1304	0.40411415	0.435544715	0.372683585
1305	0.404226075	0.435658864	0.372793286
1306	0.404337475	0.435779545	0.372895405
1307	0.40446615	0.435922803	0.373009497
1308	0.4046086	0.436067944	0.373149256
1309	0.404739825	0.436198492	0.373281158
1310	0.40485115	0.436313742	0.373388558
1311	0.4049824	0.43644695	0.37351785
1312	0.405070225	0.436526398	0.373614052
1313	0.4051301	0.436586422	0.373673778
1314	0.405233375	0.436697069	0.373769681
1315	0.40534295	0.436806245	0.373879655
1316	0.405484625	0.43694624	0.37402301
1317	0.405658675	0.437127292	0.374190058
1318	0.4058238	0.437284393	0.374363207
1319	0.405986075	0.437420699	0.374551451
1320	0.406122	0.437581692	0.374662308
1321	0.4062528	0.437789917	0.374715683
1322	0.406382	0.437954441	0.374809559
1323	0.40652435	0.438073058	0.374975642
1324	0.406650825	0.438180676	0.375120974
1325	0.406675925	0.438193318	0.375158532
1326	0.406757475	0.43827208	0.37524287
1327	0.407033675	0.438580386	0.375486964
1328	0.407290625	0.438856	0.37572525
1329	0.40745095	0.439004706	0.375897194
1330	0.407646325	0.439206116	0.376086534
1331	0.407753175	0.439331044	0.376175306
1332	0.407830325	0.439409309	0.376251341
1333	0.407945175	0.439466007	0.376424343
1334	0.408087325	0.439563299	0.376611351
1335	0.408267075	0.439800099	0.376734051
1336	0.40845745	0.440054736	0.376860164
1337	0.408695225	0.44033506	0.37705539
1338	0.4089313	0.440613949	0.377248651
1339	0.409027825	0.440705701	0.377349949
1340	0.40911945	0.440777508	0.377461392
1341	0.40908635	0.440814659	0.377358041
1342	0.4090252	0.440871798	0.377178602
1343	0.409231675	0.44113188	0.37733147
1344	0.4095961	0.441531259	0.377660941
1345	0.409978375	0.442024767	0.377931983
1346	0.41034475	0.442513455	0.378176045
1347	0.410372625	0.442571556	0.378173694
1348	0.410137725	0.442342405	0.377933045
1349	0.4100926	0.442282073	0.377903127
1350	0.409997625	0.442088193	0.377907057
1351	0.4097825	0.441837237	0.377727763
1352	0.409697225	0.442014622	0.377379828
1353	0.409665725	0.442351237	0.376980213
1354	0.4100231	0.442717434	0.377328766
1355	0.40980635	0.442336084	0.377276616
1356	0.4074428	0.439664216	0.375221384
1357	0.40374405	0.435303307	0.372184793
1358	0.39930515	0.431192842	0.367417458
1359	0.39324625	0.427617465	0.358875035
1360	0.401521175	0.436171055	0.366871295
1361	0.418577525	0.457935587	0.379219463
1362	0.418626	0.461089804	0.376162196
1363	0.41577075	0.469841653	0.361699847
1364	0.420596	0.474718759	0.366473241
1365	0.428951325	0.492986446	0.364916204
1366	0.426618375	0.4941523	0.35908445
1367	0.42074435	0.508040055	0.333448645
1368	0.396014325	0.473666488	0.318362162
1369	0.374462375	0.447874846	0.301049904
1370	0.375763425	0.440211491	0.311315359
1371	0.382697125	0.44953977	0.31585448
1372	0.39306525	0.44363217	0.34249833
1373	0.405134325	0.451138546	0.359130104
1374	0.410261575	0.456155632	0.364367518
1375	0.4107332	0.469504896	0.351961504
1376	0.4018846	0.453739366	0.350029834
1377	0.3827254	0.429537941	0.335912859
1378	0.377367	0.417976163	0.336757837
1379	0.38857445	0.431414466	0.345734434
1380	0.3936828	0.435789554	0.351576046
1381	0.39125095	0.435671019	0.346830881
1382	0.392782475	0.437485139	0.348079811
1383	0.4068759	0.459651908	0.354099892
1384	0.4097524	0.465555973	0.353948827
1385	0.390229125	0.434805591	0.345652659
1386	0.3854074	0.428607354	0.342207446
1387	0.4040044	0.451203349	0.356805451
1388	0.4144541	0.459612134	0.369296066
1389	0.41229075	0.456197896	0.368383604
1390	0.41149035	0.458541513	0.364439187
1391	0.4030118	0.44395415	0.36206945
1392	0.39775845	0.437449946	0.358066954
1393	0.399168375	0.438626852	0.359709898
1394	0.40009985	0.440238382	0.359961318
1395	0.401331375	0.440413366	0.362249384
1396	0.4018571	0.440595107	0.363119093
1397	0.3985011	0.433155478	0.363846722
1398	0.396207875	0.428590545	0.363825205
1399	0.401229	0.435822378	0.366635622
1400	0.40601515	0.443906329	0.368123971
1401	0.407882625	0.444701755	0.371063495
1402	0.4093046	0.445472525	0.373136675
1403	0.4037521	0.439032526	0.368471674
1404	0.39793105	0.432807151	0.363054949
1405	0.397522375	0.432179692	0.362865058
1406	0.3986956	0.4336174	0.3637738
1407	0.401213325	0.435911395	0.366515255
1408	0.402652	0.437063519	0.368240481
1409	0.400621575	0.435307152	0.365935998
1410	0.399063375	0.43438632	0.36374043
1411	0.399483875	0.43397323	0.36499452
1412	0.399868625	0.433394668	0.366342582
1413	0.400056725	0.433139312	0.366974138
1414	0.400348075	0.433393735	0.367302415
1415	0.39997115	0.433365089	0.366577211
1416	0.399505725	0.433320443	0.365691007
1417	0.39999765	0.433640468	0.366354832
1418	0.400807825	0.434009359	0.367606291
1419	0.40119495	0.434064772	0.368325128
1420	0.401101925	0.433758431	0.368445419
1421	0.4018228	0.434444707	0.369200893
1422	0.403201675	0.435974545	0.370428805
1423	0.4038539	0.436772933	0.370934867
1424	0.403969275	0.436926092	0.371012458
1425	0.40442965	0.437424683	0.371434617
1426	0.4051914	0.438211274	0.372171526
1427	0.405732975	0.438706915	0.372759035
1428	0.406091975	0.439010058	0.373173892
1429	0.4065215	0.439304049	0.373738951
1430	0.407153625	0.439705702	0.374601548
1431	0.407650325	0.440138089	0.375162561
1432	0.407918175	0.440560833	0.375275517
1433	0.408282625	0.441022203	0.375543047
1434	0.408560925	0.441183562	0.375938288
1435	0.40875405	0.441296098	0.376212002
1436	0.409055	0.441664679	0.376445321
1437	0.409482325	0.442113403	0.376851247
1438	0.41028935	0.442911513	0.377667187
1439	0.41092495	0.443552806	0.378297094
1440	0.410817125	0.443441929	0.378192321
1441	0.410759	0.443404502	0.378113498
1442	0.4110406	0.443646366	0.378434834
1443	0.411336025	0.443874451	0.378797599
1444	0.4115025	0.443956917	0.379048083
1445	0.411580725	0.443969647	0.379191803
1446	0.411550825	0.443903427	0.379198223
1447	0.411582575	0.443912013	0.379253137
1448	0.4118833	0.444193723	0.379572877
1449	0.412132625	0.444415252	0.379849998
1450	0.41198665	0.444185105	0.379788195
1451	0.411831775	0.443954506	0.379709044
1452	0.411867175	0.443926273	0.379808077
1453	0.41191435	0.443914058	0.379914642
1454	0.412031675	0.443990516	0.380072834
1455	0.412182825	0.444117816	0.380247834
1456	0.412227775	0.444141766	0.380313784
1457	0.412221675	0.444106595	0.380336755
1458	0.4122185	0.444159618	0.380277382
1459	0.41220305	0.444231662	0.380174438
1460	0.41220535	0.444251705	0.380158995
1461	0.412270275	0.444317418	0.380223132
1462	0.4123955	0.444454767	0.380336233
1463	0.412486125	0.444535771	0.380436479
1464	0.4125591	0.444611865	0.380506335
1465	0.41267815	0.444769368	0.380586932
1466	0.412770825	0.444881222	0.380660428
1467	0.412808875	0.444906449	0.380711301
1468	0.412915625	0.445001766	0.380829484
1469	0.4130722	0.44515857	0.38098583
1470	0.413228475	0.445316718	0.381140232
1471	0.41336675	0.445453855	0.381279645
1472	0.413475975	0.445528045	0.381423905
1473	0.413556325	0.445558203	0.381554447
1474	0.4135997	0.445568553	0.381630847
1475	0.41367235	0.445633662	0.381711038
1476	0.4137241	0.445686854	0.381761346
1477	0.41367005	0.445584619	0.381755481
1478	0.413680675	0.445521156	0.381840194
1479	0.413774525	0.445563249	0.381985801
1480	0.413862125	0.445634853	0.382089397
1481	0.41399825	0.445770244	0.382226256
1482	0.41411935	0.445857716	0.382380984
1483	0.414185125	0.445868023	0.382502227
1484	0.414280125	0.445919318	0.382640932
1485	0.4144442	0.446045636	0.382842764
1486	0.414589225	0.44617652	0.38300193
1487	0.41465495	0.446263953	0.383045947
1488	0.4146625	0.446264925	0.383060075
1489	0.414593575	0.446140679	0.383046471
1490	0.414526725	0.446034066	0.383019384
1491	0.414490225	0.445972011	0.383008439
1492	0.414500225	0.44595401	0.38304644
1493	0.414573975	0.446000476	0.383147474
1494	0.414614975	0.446022922	0.383207028
1495	0.4146046	0.446032653	0.383176547
1496	0.41458365	0.446022789	0.383144511
1497	0.4145658	0.445982653	0.383148947
1498	0.414568725	0.445968979	0.383168471
1499	0.4145698	0.445938749	0.383200851
1500	0.4145644	0.445901346	0.383227454
1501	0.41460455	0.445939594	0.383269506
1502	0.414644775	0.445978787	0.383310763
1503	0.41468255	0.445998013	0.383367087
1504	0.414732325	0.44602853	0.38343612
1505	0.414835675	0.446126676	0.383544674
1506	0.4149341	0.446224863	0.383643337
1507	0.41499925	0.446289169	0.383709331
1508	0.4150539	0.446339034	0.383768766
1509	0.415130725	0.446417211	0.383844239
1510	0.415222925	0.44651546	0.38393039
1511	0.41537865	0.44669724	0.38406006
1512	0.415528875	0.446871749	0.384186001
1513	0.4156708	0.447010988	0.384330612
1514	0.415804875	0.447138719	0.384471031
1515	0.415796675	0.447097315	0.384496035
1516	0.415777125	0.447046322	0.384507928
1517	0.415898075	0.447168013	0.384628137
1518	0.4160388	0.447311325	0.384766275
1519	0.416072275	0.447362476	0.384782074
1520	0.416085775	0.447393676	0.384777874
1521	0.41618575	0.447494676	0.384876824
1522	0.41629755	0.447605958	0.384989142
1523	0.416409725	0.44772264	0.38509681
1524	0.41652455	0.447850121	0.385198979
1525	0.41660705	0.447942512	0.385271588
1526	0.41667565	0.448010328	0.385340972
1527	0.41671935	0.448042634	0.385396066
1528	0.4167653	0.448082789	0.385447811
1529	0.416773025	0.448086647	0.385459403
1530	0.416767825	0.448075588	0.385460062
1531	0.416871125	0.44819156	0.38555069
1532	0.4170074	0.448345002	0.385669798
1533	0.417094425	0.448425999	0.385762851
1534	0.417156725	0.44847499	0.38583846
1535	0.417216625	0.448525909	0.385907341
1536	0.41728095	0.448583193	0.385978707
1537	0.417354275	0.448676325	0.386032225
1538	0.417438025	0.448787061	0.386088989
1539	0.417545025	0.448878128	0.386211922
1540	0.417652675	0.448956951	0.386348399
1541	0.417723425	0.449013873	0.386432977
1542	0.4177845	0.44906646	0.38650254
1543	0.41782765	0.449096191	0.386559109
1544	0.417858725	0.4491111	0.38660635
1545	0.417926275	0.449179185	0.386673365
1546	0.4180084	0.449270566	0.386746234
1547	0.418120875	0.449384304	0.386857446
1548	0.418242725	0.449501549	0.386983901
1549	0.418304975	0.449553151	0.387056799
1550	0.418347325	0.449583527	0.387111123
1551	0.418426925	0.449659942	0.387193908
1552	0.418528125	0.449763845	0.387292405
1553	0.418541975	0.449784712	0.387299238
1554	0.418511875	0.44976236	0.38726139
1555	0.4185679	0.449836917	0.387298883
1556	0.41865985	0.449952411	0.387367289
1557	0.418754275	0.450053327	0.387455223
1558	0.41886015	0.450157717	0.387562583
1559	0.4189829	0.450297785	0.387668015
1560	0.419111025	0.450451197	0.387770853
1561	0.419202625	0.450534419	0.387870831
1562	0.41927955	0.450585852	0.387973248
1563	0.419394175	0.450694773	0.388093577
1564	0.41951995	0.450825954	0.388213946
1565	0.41956925	0.450874246	0.388264254
1566	0.41957375	0.450875415	0.388272085
1567	0.41965095	0.450952479	0.388349421
1568	0.419776925	0.451081765	0.388472085
1569	0.41988745	0.451214192	0.388560708
1570	0.41999185	0.451353964	0.388629736
1571	0.420117725	0.451487814	0.388747636
1572	0.42025045	0.45160484	0.38889606
1573	0.4203731	0.4517176	0.3890286
1574	0.420498875	0.451840167	0.389157583
1575	0.420618725	0.451961447	0.389276003
1576	0.420738175	0.45208715	0.3893892
1577	0.420827225	0.452161638	0.389492812
1578	0.420887125	0.452190905	0.389583345
1579	0.420981525	0.45229748	0.38966557
1580	0.42109895	0.452458219	0.389739681
1581	0.421157075	0.452529383	0.389784767
1582	0.421177075	0.452536956	0.389817194
1583	0.421278775	0.452641083	0.389916467
1584	0.42143885	0.452817754	0.390059946
1585	0.421542125	0.452926951	0.390157299
1586	0.42160175	0.452985236	0.390218264
1587	0.4216986	0.453076378	0.390320822
1588	0.42182305	0.453191636	0.390454464
1589	0.4219302	0.453319053	0.390541347
1590	0.422021125	0.453448659	0.390593591
1591	0.4221456	0.453567909	0.390723291
1592	0.4223003	0.45368994	0.39091066
1593	0.42240675	0.453792075	0.391021425
1594	0.422477725	0.453878463	0.391076987
1595	0.42254685	0.453938672	0.391155028
1596	0.42261775	0.453981987	0.391253513
1597	0.422768475	0.454132155	0.391404795
1598	0.422969725	0.45435385	0.3915856
1599	0.423091625	0.454491472	0.391691778
1600	0.4231621	0.454572115	0.391752085
1601	0.423267125	0.454669257	0.391864993
1602	0.42339475	0.454778572	0.392010928
1603	0.4235479	0.454949739	0.392146061
1604	0.423716625	0.45515828	0.39227497
1605	0.423859925	0.455326295	0.392393555
1606	0.42398995	0.455471326	0.392508574
1607	0.4240687	0.455557449	0.392579951
1608	0.424116575	0.455610942	0.392622208
1609	0.42419625	0.455688099	0.392704401
1610	0.4242939	0.455776391	0.392811409
1611	0.424449325	0.455922462	0.392976188
1612	0.424636975	0.456100839	0.393173111
1613	0.424812	0.456292956	0.393331044
1614	0.424980075	0.456492062	0.393468088
1615	0.425133575	0.45663577	0.39363138
1616	0.425279875	0.456751504	0.393808246
1617	0.425400325	0.456846237	0.393954413
1618	0.42550835	0.456931441	0.394085259
1619	0.425606275	0.457023631	0.394188919
1620	0.425698475	0.457118283	0.394278667
1621	0.425861025	0.457268041	0.394454009
1622	0.426054025	0.457441325	0.394666725
1623	0.42612255	0.45751363	0.39473147
1624	0.42614005	0.457545164	0.394734936
1625	0.426281575	0.457697954	0.394865196
1626	0.426471375	0.457897755	0.395044995
1627	0.4266051	0.458043234	0.395166966
1628	0.426718375	0.458168955	0.395267795
1629	0.426890825	0.458370773	0.395410877
1630	0.42708495	0.45860077	0.39556913
1631	0.427228975	0.458755228	0.395702722
1632	0.427358225	0.458886692	0.395829758
1633	0.427432375	0.45896757	0.39589718
1634	0.42749015	0.459033704	0.395946596
1635	0.427599075	0.459159889	0.396038261
1636	0.4277231	0.459303881	0.396142319
1637	0.427892525	0.45952725	0.3962578
1638	0.428074475	0.459771977	0.396376973
1639	0.42819665	0.459896068	0.396497232
1640	0.428308175	0.45999647	0.39661988
1641	0.4284322	0.46014466	0.39671974
1642	0.428556175	0.460300457	0.396811893
1643	0.4286809	0.460403067	0.396958733
1644	0.428807875	0.460498703	0.397117047
1645	0.428935975	0.460646649	0.397225301
1646	0.42906495	0.460803146	0.397326754
1647	0.42922195	0.46094939	0.39749451
1648	0.4293823	0.461095088	0.397669512
1649	0.429603225	0.461349614	0.397856836
1650	0.429830775	0.461614965	0.398046585
1651	0.4299296	0.461717944	0.398141256
1652	0.430020775	0.461811147	0.398230403
1653	0.43015545	0.461966768	0.398344132
1654	0.430289125	0.462121513	0.398456737
1655	0.43034315	0.46216374	0.39852256
1656	0.430397	0.462207071	0.398586929
1657	0.43047605	0.46227101	0.39868109
1658	0.430554325	0.462335865	0.398772785
1659	0.43073535	0.462568698	0.398902002
1660	0.43091715	0.462799865	0.399034435
1661	0.4309789	0.462839051	0.399118749
1662	0.43104835	0.462886154	0.399210546
1663	0.431274775	0.463116428	0.399433122
1664	0.431489675	0.463339775	0.399639575
1665	0.43156305	0.463440196	0.399685904
1666	0.431647075	0.463541803	0.399752347
1667	0.431783525	0.463636984	0.399930066
1668	0.431912775	0.46372971	0.40009584
1669	0.432006525	0.463809884	0.400203166
1670	0.4321091	0.463896946	0.400321254
1671	0.4322499	0.464012016	0.400487784
1672	0.43239055	0.464141539	0.400639561
1673	0.432532275	0.46433266	0.40073189
1674	0.43266835	0.464517248	0.400819452
1675	0.4327847	0.464673957	0.400895443
1676	0.432907225	0.464821547	0.400992903
1677	0.433042475	0.46494335	0.4011416
1678	0.433164475	0.465050323	0.401278627
1679	0.43324575	0.465100693	0.401390807
1680	0.433356125	0.465186363	0.401525887
1681	0.4335608	0.465389712	0.401731888
1682	0.4337915	0.465634362	0.401948638
1683	0.434030325	0.465908912	0.402151738
1684	0.4342678	0.466180082	0.402355518
1685	0.4345318	0.466483708	0.402579892
1686	0.4347519	0.46672648	0.40277732
1687	0.43489865	0.466863179	0.402934121
1688	0.435100175	0.467078402	0.403121948
1689	0.4353702	0.467397969	0.403342431
1690	0.435572025	0.467633596	0.403510454
1691	0.43568955	0.467765466	0.403613634
1692	0.43580875	0.467878194	0.403739306
1693	0.435940175	0.467982192	0.403898158
1694	0.436057125	0.468074951	0.404039299
1695	0.4361526	0.468147507	0.404157693
1696	0.4363452	0.468357476	0.404332924
1697	0.436612675	0.468671686	0.404553664
1698	0.436773875	0.468841917	0.404705833
1699	0.436874525	0.468932193	0.404816857
1700	0.436963925	0.469018654	0.404909196
1701	0.4370483	0.469099973	0.404996627
1702	0.437244325	0.469325136	0.405163514
1703	0.437494525	0.46961858	0.40537047
1704	0.437701175	0.469816735	0.405585615
1705	0.437883575	0.469975531	0.405791619
1706	0.437992325	0.470086467	0.405898183
1707	0.4380931	0.470194861	0.405991339
1708	0.438137325	0.47021796	0.40605669
1709	0.438163125	0.470218267	0.406107983
