Wavelength	Mean	Std+	Std-
1045	0.249979269	0.294052695	0.205905843
1046	0.249971231	0.293920658	0.206021804
1047	0.249954885	0.293858157	0.206051612
1048	0.250009038	0.293918827	0.20609925
1049	0.250089808	0.293987324	0.206192291
1050	0.250152423	0.294031206	0.20627364
1051	0.250195769	0.294026465	0.206365074
1052	0.250225654	0.29397786	0.206473447
1053	0.250254923	0.293935416	0.20657443
1054	0.250286692	0.293908671	0.206664713
1055	0.250305077	0.29385662	0.206753534
1056	0.250321	0.293790678	0.206851322
1057	0.250348692	0.293731785	0.206965599
1058	0.250369885	0.293674416	0.207065353
1059	0.250398423	0.293676266	0.20712058
1060	0.2504505	0.293693768	0.207207232
1061	0.250464462	0.293594048	0.207334875
1062	0.2504295	0.293426156	0.207432844
1063	0.250415	0.293312195	0.207517805
1064	0.250477731	0.293337	0.207618461
1065	0.250519115	0.293340527	0.207697704
1066	0.250495654	0.293193053	0.207798255
1067	0.250501885	0.293088012	0.207915757
1068	0.250541346	0.293093191	0.207989502
1069	0.250577615	0.293102839	0.208052391
1070	0.2506195	0.293078558	0.208160442
1071	0.250663577	0.293042486	0.208284668
1072	0.250678462	0.292972163	0.20838476
1073	0.250673846	0.29287984	0.208467852
1074	0.250644808	0.292739587	0.208550028
1075	0.250638385	0.292645385	0.208631384
1076	0.250662192	0.29265577	0.208668615
1077	0.250670154	0.292629522	0.208710785
1078	0.2506575	0.292530724	0.208784276
1079	0.250659231	0.292491254	0.208827207
1080	0.250697654	0.292531205	0.208864103
1081	0.250719077	0.292481643	0.208956511
1082	0.250716077	0.292388515	0.209043639
1083	0.250739769	0.292342499	0.209137039
1084	0.250760808	0.292291966	0.209229649
1085	0.250745038	0.29220451	0.209285567
1086	0.250719	0.292110104	0.209327896
1087	0.250673538	0.291985419	0.209361658
1088	0.250629769	0.291854004	0.209405535
1089	0.250646577	0.291815588	0.209477566
1090	0.250679692	0.291828043	0.209531341
1091	0.250676962	0.291820453	0.20953347
1092	0.250653231	0.291772904	0.209533558
1093	0.250655654	0.291738814	0.209572494
1094	0.250685962	0.291747512	0.209624411
1095	0.250720192	0.291773381	0.209667004
1096	0.250740769	0.291724717	0.209756821
1097	0.250748269	0.291635239	0.209861299
1098	0.250736462	0.291538831	0.209934092
1099	0.250730923	0.291465956	0.20999589
1100	0.250735423	0.291443131	0.210027715
1101	0.250741962	0.291427525	0.210056398
1102	0.250781577	0.29147132	0.210091834
1103	0.250824115	0.291519862	0.210128369
1104	0.250865885	0.291547234	0.210184535
1105	0.250904885	0.291566077	0.210243692
1106	0.250969692	0.2916172	0.210322185
1107	0.251043385	0.29168415	0.210402619
1108	0.251077308	0.291745274	0.210409341
1109	0.251082115	0.291781106	0.210383124
1110	0.251115192	0.291808751	0.210421634
1111	0.251173885	0.29183745	0.210510319
1112	0.251209385	0.291868413	0.210550356
1113	0.251232077	0.291951463	0.210512691
1114	0.251271269	0.292044808	0.21049773
1115	0.251337	0.292119538	0.210554462
1116	0.251371154	0.292111327	0.21063098
1117	0.251317154	0.291882422	0.210751886
1118	0.251256577	0.291641328	0.210871826
1119	0.251237038	0.291511779	0.210962298
1120	0.251201	0.291359647	0.211042353
1121	0.251118923	0.291093128	0.211144718
1122	0.251033308	0.290808512	0.211258103
1123	0.251111308	0.290866699	0.211355917
1124	0.251191077	0.290948757	0.211433397
1125	0.251240346	0.290961931	0.211518761
1126	0.251284115	0.290971247	0.211596983
1127	0.251276231	0.290872938	0.211679524
1128	0.251246077	0.290700224	0.21179193
1129	0.251295115	0.290663841	0.21192639
1130	0.251424769	0.290795956	0.212053583
1131	0.251549192	0.290942943	0.212155441
1132	0.251628538	0.290999107	0.21225797
1133	0.251681077	0.290995854	0.212366299
1134	0.251692769	0.290956263	0.212429275
1135	0.251724462	0.290963832	0.212485091
1136	0.251837846	0.291088599	0.212587093
1137	0.251939346	0.291192683	0.212686009
1138	0.251947808	0.29115275	0.212742865
1139	0.251954923	0.291116122	0.212793724
1140	0.251997731	0.291135899	0.212859563
1141	0.252038923	0.291147156	0.21293069
1142	0.252020192	0.291069218	0.212971167
1143	0.251991654	0.290993	0.212990308
1144	0.251964462	0.290909545	0.213019378
1145	0.251933192	0.290808547	0.213057837
1146	0.251914192	0.29074338	0.213085004
1147	0.251917115	0.290718773	0.213115458
1148	0.251896615	0.290625387	0.213167844
1149	0.251840192	0.290441292	0.213239093
1150	0.251800769	0.290298697	0.213302842
1151	0.251797846	0.290242138	0.213353554
1152	0.251799269	0.290186388	0.21341215
1153	0.251798923	0.290085848	0.213511998
1154	0.251801231	0.290001448	0.213601014
1155	0.251820038	0.289994382	0.213645695
1156	0.251839885	0.289989778	0.213689991
1157	0.251851192	0.28997028	0.213732104
1158	0.251862115	0.289954343	0.213769887
1159	0.251889346	0.289949426	0.213829266
1160	0.251921077	0.289949092	0.213893062
1161	0.251919	0.289901286	0.213936714
1162	0.251904885	0.289839583	0.213970187
1163	0.251917269	0.289833836	0.214000702
1164	0.251945385	0.289858144	0.214032625
1165	0.251971654	0.28987355	0.214069758
1166	0.251998154	0.289885577	0.214110731
1167	0.252012731	0.289887734	0.214137727
1168	0.252006615	0.289870559	0.214142672
1169	0.252009962	0.289854566	0.214165357
1170	0.252037846	0.2898404	0.214235292
1171	0.252066077	0.289831483	0.214300671
1172	0.252095808	0.289844015	0.214347601
1173	0.252125269	0.289855198	0.21439534
1174	0.252151769	0.289841715	0.214461823
1175	0.252178154	0.289828209	0.214528099
1176	0.252199615	0.289861214	0.214538016
1177	0.252220615	0.289897275	0.214543956
1178	0.252208615	0.289839934	0.214577296
1179	0.252189154	0.289763117	0.214615191
1180	0.252204615	0.289730499	0.214678731
1181	0.252233615	0.289714773	0.214752458
1182	0.252247923	0.289710113	0.214785733
1183	0.252252808	0.289711222	0.214794393
1184	0.2522725	0.289729426	0.214815574
1185	0.252306154	0.289764037	0.21484827
1186	0.252329462	0.289773309	0.214885614
1187	0.252337692	0.289748166	0.214927219
1188	0.252348423	0.289722993	0.214973853
1189	0.252362423	0.289687715	0.215037131
1190	0.252377538	0.289658925	0.215096152
1191	0.252401885	0.289660283	0.215143487
1192	0.252425154	0.28965842	0.215191888
1193	0.252429038	0.289635905	0.215222172
1194	0.252433231	0.289614523	0.215251939
1195	0.252454423	0.289621714	0.215287132
1196	0.252476462	0.28962944	0.215323483
1197	0.252493231	0.289610013	0.215376449
1198	0.252508731	0.289584654	0.215432808
1199	0.252498692	0.28952515	0.215472234
1200	0.252481308	0.289460175	0.21550244
1201	0.252478731	0.289412378	0.215545084
1202	0.252482269	0.289365137	0.215599402
1203	0.252496885	0.289343773	0.215649997
1204	0.252519154	0.289345778	0.215692529
1205	0.252537269	0.28933812	0.215736419
1206	0.252552538	0.289321789	0.215783287
1207	0.252556423	0.289284688	0.215828158
1208	0.252543154	0.289212309	0.215873999
1209	0.252541692	0.289164103	0.215919282
1210	0.252571731	0.28918788	0.215955581
1211	0.252597885	0.289199651	0.215996119
1212	0.252588654	0.289118036	0.216059272
1213	0.252580538	0.28904122	0.216119857
1214	0.2525995	0.289040356	0.216158644
1215	0.252618577	0.28904017	0.216196984
1216	0.252619808	0.288961586	0.216278029
1217	0.252621615	0.288880284	0.216362946
1218	0.252623462	0.288846695	0.216400228
1219	0.252623308	0.288820351	0.216426264
1220	0.252623385	0.288786815	0.216459955
1221	0.252623154	0.288752838	0.21649347
1222	0.252611885	0.288685996	0.216537773
1223	0.252596923	0.288598672	0.216595174
1224	0.252592808	0.288558584	0.216627031
1225	0.252594115	0.28855697	0.21663126
1226	0.252591385	0.28852528	0.216657489
1227	0.252583885	0.288456219	0.21671155
1228	0.252577615	0.288390295	0.216764936
1229	0.252578346	0.288342996	0.216813696
1230	0.252577346	0.288306527	0.216848166
1231	0.2525685	0.288278077	0.216858923
1232	0.252557115	0.288234469	0.216879762
1233	0.252547346	0.28815478	0.216939912
1234	0.252542038	0.28808328	0.217000797
1235	0.252538269	0.288023448	0.217053091
1236	0.252532462	0.287962224	0.217102699
1237	0.252519192	0.287919835	0.217118549
1238	0.252506615	0.287880779	0.217132452
1239	0.252486769	0.287833948	0.217139591
1240	0.252465077	0.287783443	0.217146711
1241	0.252447538	0.287720258	0.217174819
1242	0.252434231	0.287655427	0.217213035
1243	0.252426423	0.287611882	0.217240964
1244	0.252419346	0.287585793	0.217252899
1245	0.252412462	0.287544169	0.217280754
1246	0.252404	0.28747759	0.21733041
1247	0.252383692	0.287398713	0.217368672
1248	0.252357385	0.287320758	0.217394011
1249	0.252337308	0.287260162	0.217414453
1250	0.252321423	0.2872282	0.217414646
1251	0.252310846	0.287195228	0.217426465
1252	0.252315154	0.28714556	0.217484748
1253	0.252317962	0.287100599	0.217535324
1254	0.2523135	0.287083053	0.217543947
1255	0.252309577	0.287062587	0.217556567
1256	0.252314769	0.287042808	0.217586731
1257	0.252319615	0.287031212	0.217608019
1258	0.252316154	0.287034632	0.217597675
1259	0.252312423	0.287031951	0.217592895
1260	0.252323577	0.286991891	0.217655263
1261	0.252333231	0.28694837	0.217718091
1262	0.252298538	0.286869575	0.217727502
1263	0.252262231	0.286796825	0.217727637
1264	0.252250808	0.286749493	0.217752122
1265	0.252247385	0.286705828	0.217788942
1266	0.252247731	0.286665583	0.217829878
1267	0.252240885	0.286614569	0.217867201
1268	0.252227538	0.286555311	0.217899766
1269	0.252213923	0.286495971	0.217931875
1270	0.252213808	0.28646123	0.217966385
1271	0.252233	0.286464714	0.218001286
1272	0.252243731	0.286453852	0.218033609
1273	0.252239923	0.286407942	0.218071904
1274	0.252237038	0.286355734	0.218118343
1275	0.252223885	0.286286142	0.218161627
1276	0.252209538	0.286233109	0.218185968
1277	0.252203769	0.286227159	0.218180379
1278	0.252200192	0.286216533	0.218183851
1279	0.252209423	0.286217389	0.218201457
1280	0.252216808	0.286218274	0.218215341
1281	0.252202846	0.286178572	0.21822712
1282	0.252185731	0.286132789	0.218238673
1283	0.252157731	0.286065156	0.218250305
1284	0.252130538	0.285997627	0.21826345
1285	0.252114846	0.285976336	0.218253357
1286	0.252099923	0.285968509	0.218231337
1287	0.252084038	0.285976625	0.218191452
1288	0.252064615	0.285972111	0.21815712
1289	0.252041115	0.285925026	0.218157205
1290	0.252022115	0.285880751	0.21816348
1291	0.251992769	0.285830556	0.218154983
1292	0.251955423	0.28577243	0.218138416
1293	0.251924962	0.285724264	0.218125659
1294	0.251896154	0.285681976	0.218110331
1295	0.251860385	0.285652783	0.218067986
1296	0.251823423	0.285629133	0.218017713
1297	0.251810923	0.285608875	0.218012972
1298	0.251821192	0.28559433	0.218048055
1299	0.251811038	0.285563541	0.218058536
1300	0.251769885	0.285492555	0.218047214
1301	0.251735654	0.285423439	0.218047868
1302	0.251738423	0.285393258	0.218083588
1303	0.251739192	0.285366598	0.218111787
1304	0.251701346	0.285332407	0.218070285
1305	0.251664962	0.285291094	0.218038829
1306	0.251653692	0.285234668	0.218072717
1307	0.251640962	0.285180127	0.218101796
1308	0.251629615	0.285164506	0.218094725
1309	0.251620615	0.285155543	0.218085688
1310	0.251598423	0.285137424	0.218059423
1311	0.251570192	0.285109583	0.218030802
1312	0.251540231	0.285048576	0.218031886
1313	0.251506808	0.284978191	0.218035425
1314	0.2515065	0.284949432	0.218063568
1315	0.251514731	0.28492866	0.218100802
1316	0.251506423	0.284867021	0.218145825
1317	0.251494654	0.284803887	0.21818542
1318	0.251497808	0.284820147	0.218175468
1319	0.251504577	0.28486574	0.218143414
1320	0.251507077	0.284846175	0.218167979
1321	0.251516269	0.284801043	0.218231495
1322	0.251541808	0.284792925	0.21829069
1323	0.251571192	0.28479682	0.218345565
1324	0.251583808	0.284800517	0.218367099
1325	0.251578423	0.284802623	0.218354224
1326	0.251567269	0.284780953	0.218353586
1327	0.251536231	0.284720827	0.218351635
1328	0.251504885	0.28466697	0.218342799
1329	0.251496038	0.284643263	0.218348814
1330	0.251482769	0.284593125	0.218372413
1331	0.251458308	0.284466303	0.218450312
1332	0.251433423	0.28437333	0.218493516
1333	0.251424654	0.284443034	0.218406274
1334	0.251422231	0.284507408	0.218337053
1335	0.251445769	0.2845172	0.218374338
1336	0.251465231	0.284517727	0.218412734
1337	0.251452423	0.28446115	0.218443696
1338	0.251439115	0.284405245	0.218472986
1339	0.251463923	0.284432892	0.218494954
1340	0.251494885	0.284461993	0.218527777
1341	0.251533462	0.284529608	0.218537315
1342	0.251574385	0.284629194	0.218519575
1343	0.251538808	0.284545575	0.21853204
1344	0.251481808	0.284405295	0.21855832
1345	0.251483538	0.284514586	0.218452491
1346	0.251496077	0.284696701	0.218295452
1347	0.251469769	0.284657016	0.218282523
1348	0.251391692	0.284515067	0.218268317
1349	0.251294115	0.284438251	0.21814998
1350	0.251217462	0.284387005	0.218047918
1351	0.251225769	0.284365527	0.218086011
1352	0.251263577	0.284407234	0.21811992
1353	0.251209154	0.284596451	0.217821856
1354	0.251082962	0.284988612	0.217177311
1355	0.251049731	0.285531232	0.21656823
1356	0.251405308	0.286218201	0.216592415
1357	0.251926615	0.286976674	0.216876557
1358	0.251930231	0.285613155	0.218247307
1359	0.251575962	0.283393578	0.219758345
1360	0.250639423	0.281765318	0.219513528
1361	0.249038308	0.279181593	0.218895022
1362	0.248482231	0.278400154	0.218564308
1363	0.247946192	0.27953055	0.216361835
1364	0.248342423	0.281816887	0.214867959
1365	0.248877115	0.293795035	0.203959196
1366	0.246493115	0.291378186	0.201608045
1367	0.243608115	0.29004209	0.197174141
1368	0.245895077	0.286464968	0.205325186
1369	0.248825462	0.284657855	0.212993068
1370	0.2486485	0.281271911	0.216025089
1371	0.248132538	0.282149365	0.214115712
1372	0.247579346	0.280846562	0.214312131
1373	0.2472515	0.281396926	0.213106074
1374	0.249150846	0.285172423	0.213129269
1375	0.250444962	0.288020689	0.212869234
1376	0.249966038	0.287802316	0.21212976
1377	0.249235038	0.288844941	0.209625136
1378	0.247888923	0.287257181	0.208520665
1379	0.246911308	0.283074273	0.210748343
1380	0.247061615	0.27978122	0.214342011
1381	0.247267846	0.278060993	0.216474699
1382	0.246728231	0.276580323	0.216876138
1383	0.245294885	0.275751928	0.214837841
1384	0.244327192	0.275679681	0.212974703
1385	0.244422846	0.276997938	0.211847755
1386	0.244858077	0.277954714	0.21176144
1387	0.245109538	0.278066484	0.212152593
1388	0.245314385	0.278322428	0.212306341
1389	0.246350808	0.279105399	0.213596217
1390	0.247054154	0.280265707	0.2138426
1391	0.247034885	0.281319826	0.212749943
1392	0.246943346	0.281778444	0.212108248
1393	0.246714192	0.281069139	0.212359246
1394	0.246217885	0.280509245	0.211926524
1395	0.2448955	0.279650477	0.210140523
1396	0.244039577	0.278963502	0.209115652
1397	0.243781923	0.277502062	0.210061784
1398	0.243465769	0.276539742	0.210391796
1399	0.243031654	0.276568313	0.209494995
1400	0.2425615	0.276376143	0.208746857
1401	0.242127885	0.275430224	0.208825546
1402	0.241684308	0.274623801	0.208744814
1403	0.241346462	0.274299911	0.208393012
1404	0.241091308	0.274154741	0.208027875
1405	0.240490808	0.273723816	0.2072578
1406	0.239790769	0.273222491	0.206359048
1407	0.239588615	0.273229334	0.205947897
1408	0.239507731	0.273342914	0.205672547
1409	0.239386577	0.272777098	0.205996056
1410	0.239175346	0.272045594	0.206305099
1411	0.238901269	0.272032317	0.205770221
1412	0.238682231	0.272217583	0.205146879
1413	0.238573423	0.27183699	0.205309856
1414	0.238508115	0.2714131	0.20560313
1415	0.238596885	0.27141096	0.205782809
1416	0.23869	0.271495125	0.205884875
1417	0.238793308	0.271559091	0.206027524
1418	0.238949231	0.271579889	0.206318573
1419	0.239243846	0.271995749	0.206491943
1420	0.2395935	0.272657197	0.206529803
1421	0.239946192	0.27301401	0.206878375
1422	0.240324846	0.273242234	0.207407459
1423	0.240680115	0.273578185	0.207782045
1424	0.241012808	0.273931387	0.208094228
1425	0.241399154	0.274360068	0.20843824
1426	0.241802615	0.274856786	0.208748445
1427	0.242173346	0.275221111	0.209125581
1428	0.242566077	0.27553423	0.209597924
1429	0.242953	0.27590978	0.20999622
1430	0.243334115	0.276318755	0.210349475
1431	0.243676385	0.2766405	0.210712269
1432	0.243870923	0.276709713	0.211032133
1433	0.244069231	0.276811865	0.211326597
1434	0.244285077	0.2769847	0.211585453
1435	0.244467885	0.277158477	0.211777292
1436	0.244607654	0.277421703	0.211793604
1437	0.244772885	0.277654869	0.2118909
1438	0.244979769	0.277763801	0.212195738
1439	0.245164231	0.277874935	0.212453526
1440	0.245252346	0.277969017	0.212535676
1441	0.245335808	0.278069791	0.212601825
1442	0.245428385	0.278177956	0.212678814
1443	0.245546192	0.278313652	0.212778732
1444	0.245692269	0.278477955	0.212906584
1445	0.245808615	0.278593001	0.21302423
1446	0.24586	0.278636034	0.213083966
1447	0.245919538	0.278714951	0.213124126
1448	0.245962462	0.278808666	0.213116257
1449	0.2459995	0.278866318	0.213132682
1450	0.246044846	0.278767369	0.213322324
1451	0.246095538	0.278675847	0.21351523
1452	0.246155923	0.278695777	0.213616069
1453	0.246217038	0.278748004	0.213686073
1454	0.246254192	0.278785043	0.213723342
1455	0.246287577	0.278800407	0.213774747
1456	0.246322	0.278845553	0.213798447
1457	0.246357	0.278910391	0.213803609
1458	0.246396923	0.2789777	0.213816146
1459	0.246439115	0.279029249	0.213848982
1460	0.246489038	0.279060174	0.213917903
1461	0.246541962	0.279118809	0.213965114
1462	0.246573769	0.279157471	0.213990068
1463	0.246592769	0.279144023	0.214041516
1464	0.246622423	0.279215211	0.214029636
1465	0.246643462	0.279338273	0.21394865
1466	0.246651769	0.279325807	0.213977732
1467	0.246677038	0.279248585	0.214105492
1468	0.246725923	0.279230762	0.214221084
1469	0.246774231	0.279234952	0.21431351
1470	0.246789615	0.279274612	0.214304619
1471	0.246783385	0.279345976	0.214220793
1472	0.2467975	0.279439111	0.214155889
1473	0.246825577	0.279532421	0.214118733
1474	0.246834654	0.279477157	0.214192151
1475	0.246836885	0.279346027	0.214327743
1476	0.246878077	0.279371575	0.214384579
1477	0.2469545	0.279496904	0.214412096
1478	0.247013192	0.279546078	0.214480306
1479	0.247038615	0.279511296	0.214565935
1480	0.247060385	0.279492589	0.21462818
1481	0.247093038	0.279523349	0.214662728
1482	0.247130923	0.27957166	0.214690186
1483	0.247183154	0.279646294	0.214720014
1484	0.247232	0.279716913	0.214747087
1485	0.247267154	0.279753242	0.214781065
1486	0.247305038	0.279778086	0.214831991
1487	0.247330231	0.279793258	0.214867204
1488	0.247351846	0.279807844	0.214895848
1489	0.247384654	0.27982254	0.214946768
1490	0.247428923	0.279839665	0.215018181
1491	0.247500231	0.279850602	0.215149859
1492	0.247553731	0.279857369	0.215250092
1493	0.247571615	0.279873089	0.215270142
1494	0.247598731	0.279893022	0.215304439
1495	0.247640038	0.279931716	0.215348361
1496	0.247690269	0.279983449	0.21539709
1497	0.247764462	0.280035447	0.215493476
1498	0.247830269	0.28008034	0.215580198
1499	0.247862154	0.280099576	0.215624732
1500	0.247896923	0.28011989	0.215673956
1501	0.24795	0.28014748	0.21575252
1502	0.248000423	0.280182782	0.215818064
1503	0.248035192	0.280263593	0.215806792
1504	0.248068577	0.280332151	0.215805003
1505	0.248106308	0.280340625	0.215871991
1506	0.248146115	0.280350566	0.215941665
1507	0.248182808	0.280374128	0.215991488
1508	0.248218808	0.280402039	0.216035577
1509	0.248251115	0.280446007	0.216056223
1510	0.248282538	0.280491312	0.216073765
1511	0.248304808	0.280522405	0.21608721
1512	0.248323692	0.280544212	0.216103173
1513	0.248324346	0.280522047	0.216126646
1514	0.248330115	0.280507984	0.216152247
1515	0.248376731	0.280560757	0.216192704
1516	0.248421885	0.280614659	0.21622911
1517	0.248437731	0.280645789	0.216229672
1518	0.248455538	0.280674575	0.216236502
1519	0.248509885	0.280735216	0.216284553
1520	0.248565654	0.280803866	0.216327442
1521	0.248597692	0.280825395	0.216369989
1522	0.248625731	0.28083809	0.216413372
1523	0.248665923	0.280880063	0.216451783
1524	0.248706462	0.28092115	0.216491773
1525	0.2487275	0.280931445	0.216523555
1526	0.2487485	0.280942493	0.216554507
1527	0.248783423	0.280986332	0.216580514
1528	0.248820423	0.281037142	0.216603704
1529	0.248832038	0.28104802	0.216616057
1530	0.248833	0.28104018	0.21662582
1531	0.248847692	0.281044432	0.216650952
1532	0.248870423	0.281059244	0.216681602
1533	0.248887	0.281066111	0.216707889
1534	0.248903192	0.28107351	0.216732875
1535	0.248910731	0.281065754	0.216755707
1536	0.2489175	0.281053894	0.216781106
1537	0.248946385	0.28109592	0.216796849
1538	0.248975115	0.281146365	0.216803866
1539	0.248973808	0.281138897	0.216808718
1540	0.248967769	0.281123032	0.216812506
1541	0.248990654	0.281156536	0.216824772
1542	0.2490255	0.28120642	0.21684458
1543	0.24905	0.281247666	0.216852334
1544	0.249063423	0.281276096	0.21685075
1545	0.249072538	0.281285526	0.216859551
1546	0.249088231	0.281295535	0.216880926
1547	0.249119038	0.281324583	0.216913494
1548	0.249152885	0.281364219	0.21694155
1549	0.249170154	0.281369968	0.21697034
1550	0.249182077	0.28135815	0.217006004
1551	0.249196462	0.281372963	0.21701996
1552	0.249209154	0.281395603	0.217022705
1553	0.249227	0.281419598	0.217034402
1554	0.249247	0.281447183	0.217046817
1555	0.249261346	0.281470145	0.217052547
1556	0.249271692	0.281486832	0.217056553
1557	0.249277038	0.281478339	0.217075738
1558	0.249281346	0.2814634	0.217099292
1559	0.249304154	0.281484199	0.217124108
1560	0.249337308	0.281521532	0.217153083
1561	0.249356538	0.28154054	0.217172537
1562	0.249368269	0.281546794	0.217189744
1563	0.249398654	0.281589342	0.217207966
1564	0.249439923	0.281658629	0.217221217
1565	0.249464231	0.281693177	0.217235284
1566	0.249477346	0.281701833	0.217252859
1567	0.249509846	0.281720831	0.217298861
1568	0.249555692	0.281750214	0.21736117
1569	0.249591077	0.281758116	0.217424038
1570	0.249620231	0.281750473	0.217489988
1571	0.249636269	0.281763436	0.217509103
1572	0.249643962	0.28179064	0.217497283
1573	0.249669615	0.28182376	0.217515471
1574	0.249703692	0.281860301	0.217547084
1575	0.249725923	0.281886161	0.217565686
1576	0.249743538	0.281905597	0.21758148
1577	0.249742115	0.28192199	0.217562241
1578	0.249727346	0.2819381	0.217516592
1579	0.249731769	0.281931006	0.217532533
1580	0.249749808	0.281908063	0.217591552
1581	0.249777462	0.281944448	0.217610475
1582	0.249811808	0.282019874	0.217603742
1583	0.2498265	0.282049147	0.217603853
1584	0.249827577	0.282048404	0.217606749
1585	0.249849269	0.282076098	0.217622441
1586	0.249883654	0.282119601	0.217647707
1587	0.249893462	0.28214239	0.217644533
1588	0.249887038	0.282152898	0.217621179
1589	0.249924154	0.282176321	0.217671986
1590	0.249990846	0.282208864	0.217772828
1591	0.2500345	0.28225253	0.21781647
1592	0.250063154	0.28230626	0.217820048
1593	0.250088154	0.28234477	0.217831538
1594	0.250110692	0.282370081	0.217851304
1595	0.250136577	0.282409642	0.217863511
1596	0.250163269	0.282457868	0.217868671
1597	0.250200462	0.282497998	0.217902925
1598	0.250245346	0.282532151	0.217958542
1599	0.250284577	0.282567259	0.218001895
1600	0.2503205	0.282605665	0.218035335
1601	0.250344692	0.282636867	0.218052517
1602	0.250361269	0.282663309	0.21805923
1603	0.250377077	0.282712409	0.218041745
1604	0.250392462	0.282773286	0.218011637
1605	0.250414	0.282811015	0.218016985
1606	0.250439077	0.282836373	0.218041781
1607	0.250467731	0.282848561	0.218086901
1608	0.250498769	0.282852535	0.218145003
1609	0.250528577	0.282912313	0.218144841
1610	0.250558423	0.283004534	0.218112312
1611	0.250552654	0.282986145	0.218119162
1612	0.250527846	0.282909312	0.21814638
1613	0.250537846	0.282923095	0.218152597
1614	0.250565769	0.282984435	0.218147103
1615	0.250603654	0.283059998	0.218147309
1616	0.250646769	0.283142593	0.218150946
1617	0.250690192	0.283181862	0.218198523
1618	0.250733769	0.283200556	0.218266983
1619	0.250752308	0.283235425	0.21826919
1620	0.250758885	0.283277011	0.218240759
1621	0.250793231	0.283298307	0.218288154
1622	0.2508395	0.283310917	0.218368083
1623	0.250877346	0.283326118	0.218428574
1624	0.250911923	0.283342735	0.218481111
1625	0.250935115	0.283398077	0.218472154
1626	0.250953885	0.283468766	0.218439003
1627	0.251005846	0.283524701	0.218486991
1628	0.251070346	0.283575474	0.218565219
1629	0.251111115	0.283626537	0.218595694
1630	0.251143654	0.28367772	0.218609588
1631	0.251164692	0.283716328	0.218613056
1632	0.251181615	0.283750262	0.218612969
1633	0.251200192	0.283785567	0.218614817
1634	0.251219462	0.283821998	0.218616925
1635	0.251228115	0.283839202	0.218617028
1636	0.251233885	0.283851242	0.218616528
1637	0.251264808	0.283885953	0.218643662
1638	0.251302346	0.283925913	0.218678779
1639	0.251317308	0.283948114	0.218686501
1640	0.251327269	0.283967382	0.218687157
1641	0.251356769	0.284008868	0.21870467
1642	0.251390462	0.284055242	0.218725681
1643	0.251405423	0.28409438	0.218716466
1644	0.251416538	0.284131838	0.218701239
1645	0.251420885	0.284112864	0.218728906
1646	0.2514245	0.28408712	0.21876188
1647	0.251446385	0.284170418	0.218722351
1648	0.251470538	0.28426513	0.218675947
1649	0.251487846	0.284294924	0.218680769
1650	0.251504731	0.284320277	0.218689184
1651	0.251543538	0.284349222	0.218737855
1652	0.251583423	0.284377183	0.218789663
1653	0.251609154	0.284419261	0.218799047
1654	0.251634808	0.284461709	0.218807906
1655	0.251640885	0.284436359	0.21884541
1656	0.251645115	0.284410094	0.218880137
1657	0.251649538	0.284435245	0.218863832
1658	0.251654462	0.284460544	0.218848379
1659	0.251683346	0.284461716	0.218904976
1660	0.2517115	0.284464329	0.218958671
1661	0.251733615	0.284501042	0.218966188
1662	0.251757577	0.284540511	0.218974643
1663	0.251769077	0.284593858	0.218944296
1664	0.251780038	0.284645776	0.218914301
1665	0.251795154	0.284665133	0.218925174
1666	0.251812808	0.284683483	0.218942133
1667	0.251853115	0.284733261	0.21897297
1668	0.251893269	0.284785367	0.219001171
1669	0.251928846	0.284838844	0.219018849
1670	0.251959615	0.284892251	0.21902698
1671	0.251967462	0.284935621	0.218999302
1672	0.251980038	0.284972817	0.21898726
1673	0.252013808	0.284981024	0.219046591
1674	0.252045269	0.28498711	0.219103429
1675	0.2520725	0.284995543	0.219149457
1676	0.252103808	0.285014329	0.219193286
1677	0.252139846	0.285054752	0.219224941
1678	0.252166731	0.285104279	0.219229183
1679	0.2521745	0.285184082	0.219164918
1680	0.252181192	0.285241251	0.219121133
1681	0.252188962	0.285251587	0.219126336
1682	0.252204385	0.28527325	0.219135519
1683	0.252221077	0.285300549	0.219141605
1684	0.252239385	0.285319713	0.219159056
1685	0.252269692	0.285332464	0.219206921
1686	0.252300038	0.285351848	0.219248229
1687	0.252332615	0.285385066	0.219280165
1688	0.2523565	0.285423539	0.219289461
1689	0.252363923	0.285461799	0.219266047
1690	0.252365577	0.285484813	0.219246341
1691	0.252362769	0.285500783	0.219224755
1692	0.252385231	0.285537191	0.219233271
1693	0.252431346	0.285581208	0.219281485
1694	0.252450923	0.285598586	0.21930326
1695	0.252450154	0.28559849	0.219301818
1696	0.2524555	0.285622417	0.219288583
1697	0.252459308	0.285664898	0.219253718
1698	0.252472308	0.285705193	0.219239422
1699	0.252496192	0.285741187	0.219251197
1700	0.252490846	0.285755977	0.219225715
1701	0.252468923	0.285756456	0.219181391
1702	0.252479615	0.285776566	0.219182664
1703	0.252508346	0.285816654	0.219200039
1704	0.252539231	0.285846032	0.21923243
1705	0.252564615	0.285863904	0.219265326
1706	0.252564077	0.28588147	0.219246684
1707	0.252561885	0.285905443	0.219218326
1708	0.2525605	0.285910177	0.219210823
1709	0.252555231	0.285896169	0.219214293
1710	0.252552192	0.285938584	0.219165801
