Wavelength	Mean	Std+	Std-
1044	0.226709975	0.249106301	0.204313649
1045	0.2268657	0.249319579	0.204411821
1046	0.227027825	0.24947617	0.20457948
1047	0.22717195	0.249629192	0.204714708
1048	0.227327425	0.249851543	0.204803307
1049	0.22743855	0.250044748	0.204832352
1050	0.227533675	0.250187738	0.204879612
1051	0.22768865	0.250352797	0.205024503
1052	0.227883025	0.25057794	0.20518811
1053	0.2280394	0.250805332	0.205273468
1054	0.228148175	0.25097236	0.20532399
1055	0.228247125	0.251085336	0.205408914
1056	0.22836745	0.251222776	0.205512124
1057	0.228489425	0.251405964	0.205572886
1058	0.2286061	0.25159157	0.20562063
1059	0.228720425	0.2517402	0.20570065
1060	0.22885835	0.251905571	0.205811129
1061	0.22908495	0.252218301	0.205951599
1062	0.2292883	0.252515452	0.206061148
1063	0.229338025	0.252611996	0.206064054
1064	0.22933195	0.252640924	0.206022976
1065	0.229424575	0.25276647	0.20608268
1066	0.2295527	0.252875608	0.206229792
1067	0.229671575	0.252984045	0.206359105
1068	0.229848275	0.253221465	0.206475085
1069	0.2300136	0.25345376	0.20657344
1070	0.230068275	0.253548732	0.206587818
1071	0.23010595	0.253623497	0.206588403
1072	0.230270125	0.253848322	0.206691928
1073	0.23049485	0.254142091	0.206847609
1074	0.23065695	0.254370172	0.206943728
1075	0.230759525	0.254518721	0.207000329
1076	0.23092065	0.254714159	0.207127141
1077	0.23112605	0.254973493	0.207278607
1078	0.2312921	0.255194891	0.207389309
1079	0.2313837	0.255335055	0.207432345
1080	0.2314972	0.255494037	0.207500363
1081	0.231642375	0.255666919	0.207617831
1082	0.23176125	0.255808048	0.207714452
1083	0.2319073	0.255996245	0.207818355
1084	0.232068975	0.256200587	0.207937363
1085	0.232234275	0.256406567	0.208061983
1086	0.232378625	0.256588273	0.208168977
1087	0.232457875	0.25669161	0.20822414
1088	0.232539325	0.256798961	0.208279689
1089	0.232712175	0.257009419	0.208414931
1090	0.2329122	0.257244103	0.208580297
1091	0.233051525	0.257423928	0.208679122
1092	0.2331449	0.257559494	0.208730306
1093	0.2332685	0.257736935	0.208800065
1094	0.2334088	0.25792892	0.20888868
1095	0.23356125	0.258108742	0.209013758
1096	0.23376375	0.258319855	0.209207645
1097	0.233944225	0.25851443	0.20937402
1098	0.234027725	0.258649182	0.209406268
1099	0.234131575	0.258809722	0.209453428
1100	0.234298025	0.259021164	0.209574886
1101	0.2344471	0.259218188	0.209676012
1102	0.234585325	0.259407619	0.209763031
1103	0.234732	0.259603927	0.209860073
1104	0.2348671	0.259785193	0.209949007
1105	0.23499525	0.259963505	0.210026995
1106	0.2351062	0.260086991	0.210125409
1107	0.235224575	0.260201076	0.210248074
1108	0.235323825	0.260351581	0.210296069
1109	0.235433125	0.260546369	0.210319881
1110	0.2355597	0.260710492	0.210408908
1111	0.235663375	0.260810081	0.210516669
1112	0.235784975	0.260928434	0.210641516
1113	0.2359065	0.261055588	0.210757412
1114	0.23601585	0.261208965	0.210822735
1115	0.236170575	0.261483183	0.210857967
1116	0.236350325	0.261760888	0.210939762
1117	0.236547325	0.261954746	0.211139904
1118	0.236773575	0.262189762	0.211357388
1119	0.237032	0.262498823	0.211565177
1120	0.2373205	0.262842978	0.211798022
1121	0.237691575	0.263220169	0.212162981
1122	0.238086375	0.263614926	0.212557824
1123	0.238374125	0.263890107	0.212858143
1124	0.238674475	0.264189781	0.213159169
1125	0.238969675	0.264554753	0.213384597
1126	0.239226825	0.264902305	0.213551345
1127	0.239439925	0.265185064	0.213694786
1128	0.239631825	0.265432501	0.213831149
1129	0.239777325	0.265624811	0.213929839
1130	0.239863225	0.265752072	0.213974378
1131	0.2399734	0.265895662	0.214051138
1132	0.24014025	0.266075602	0.214204898
1133	0.24028535	0.26623782	0.21433288
1134	0.24037405	0.266354224	0.214393876
1135	0.24046795	0.266480476	0.214455424
1136	0.240674475	0.266737925	0.214611025
1137	0.2408593	0.266965892	0.214752708
1138	0.24083945	0.266935771	0.214743129
1139	0.24080905	0.266896483	0.214721617
1140	0.24093275	0.267066738	0.214798762
1141	0.241072825	0.267256819	0.214888831
1142	0.24122205	0.267476372	0.214967728
1143	0.241368	0.267699916	0.215036084
1144	0.241583575	0.267942488	0.215224662
1145	0.241837025	0.268194202	0.215479848
1146	0.24200365	0.268378435	0.215628865
1147	0.242101275	0.268519145	0.215683405
1148	0.242251425	0.268699134	0.215803716
1149	0.24246635	0.26891781	0.21601489
1150	0.242680675	0.269136687	0.216224663
1151	0.24291485	0.269374952	0.216454748
1152	0.243109625	0.269582277	0.216636973
1153	0.243193725	0.269720846	0.216666604
1154	0.243279775	0.269856527	0.216703023
1155	0.243431275	0.27002116	0.21684139
1156	0.2435696	0.270171829	0.216967371
1157	0.24368335	0.27032341	0.21704329
1158	0.243784725	0.270461417	0.217108033
1159	0.243907525	0.270595532	0.217219518
1160	0.244030875	0.270725771	0.217335979
1161	0.244136725	0.270865676	0.217407774
1162	0.24422905	0.271001021	0.217457079
1163	0.244342125	0.271122966	0.217561284
1164	0.244467425	0.271235705	0.217699145
1165	0.244582825	0.271375412	0.217790238
1166	0.244692125	0.271546272	0.217837978
1167	0.24480835	0.271715164	0.217901536
1168	0.2449371	0.271883055	0.217991145
1169	0.245062175	0.272032252	0.218092098
1170	0.245179	0.272135346	0.218222654
1171	0.2452982	0.272247802	0.218348598
1172	0.245445575	0.27242224	0.21846891
1173	0.245590375	0.272593952	0.218586798
1174	0.245729125	0.272762036	0.218696214
1175	0.245866925	0.272929115	0.218804735
1176	0.246009325	0.273101459	0.218917191
1177	0.246151325	0.273273544	0.219029106
1178	0.24632375	0.273460159	0.219187341
1179	0.24650235	0.273649616	0.219355084
1180	0.246677625	0.273842916	0.219512334
1181	0.246851125	0.274037558	0.219664692
1182	0.24705225	0.274267308	0.219837192
1183	0.247269925	0.274516805	0.220023045
1184	0.247450625	0.274716321	0.220184929
1185	0.247596075	0.274869601	0.220322549
1186	0.247774325	0.275062538	0.220486112
1187	0.2480001	0.275310999	0.220689201
1188	0.248192025	0.275528321	0.220855729
1189	0.24830425	0.275676809	0.220931691
1190	0.24842315	0.275827679	0.221018621
1191	0.248581975	0.27599018	0.22117377
1192	0.248738525	0.276150406	0.221326644
1193	0.248883375	0.276314065	0.221452685
1194	0.24902785	0.276477726	0.221577974
1195	0.2492095	0.276698204	0.221720796
1196	0.2493911	0.27691895	0.22186325
1197	0.2494937	0.277042881	0.221944519
1198	0.2495847	0.277152762	0.222016638
1199	0.249703775	0.277284078	0.222123472
1200	0.249833475	0.277424009	0.222242941
1201	0.25000555	0.277616927	0.222394173
1202	0.250196425	0.277833815	0.222559035
1203	0.2503765	0.278045012	0.222707988
1204	0.2505511	0.27825706	0.22284514
1205	0.250718625	0.278453611	0.222983639
1206	0.250875425	0.278624761	0.223126089
1207	0.25103555	0.278789978	0.223281122
1208	0.251196875	0.278941987	0.223451763
1209	0.25136375	0.279113131	0.223614369
1210	0.25155565	0.279350362	0.223760938
1211	0.25173795	0.279574035	0.223901865
1212	0.25189085	0.27975752	0.22402418
1213	0.252045225	0.279944917	0.224145533
1214	0.252192025	0.28013715	0.2242469
1215	0.2523359	0.280325479	0.224346321
1216	0.2524985	0.280506618	0.224490382
1217	0.25266455	0.280690249	0.224638851
1218	0.252788025	0.280845906	0.224730144
1219	0.25290085	0.280993243	0.224808457
1220	0.25304065	0.281164983	0.224916317
1221	0.2531826	0.281338199	0.225027001
1222	0.25328955	0.281479852	0.225099248
1223	0.2533898	0.281618012	0.225161588
1224	0.25353915	0.281808842	0.225269458
1225	0.2537198	0.282031022	0.225408578
1226	0.2538673	0.282207802	0.225526798
1227	0.25397835	0.282334917	0.225621783
1228	0.2540844	0.28246031	0.22570849
1229	0.25417395	0.282583301	0.225764599
1230	0.25426985	0.282718847	0.225820853
1231	0.25439485	0.282885038	0.225904662
1232	0.2545172	0.283044707	0.225989693
1233	0.2546406	0.283200495	0.226080705
1234	0.2547652	0.283360669	0.226169731
1235	0.254899025	0.283536863	0.226261187
1236	0.255033825	0.283712226	0.226355424
1237	0.25517745	0.283891761	0.226463139
1238	0.255318625	0.284071247	0.226566003
1239	0.25543505	0.284216719	0.226653381
1240	0.2555543	0.284364353	0.226744247
1241	0.2556766	0.284507044	0.226846156
1242	0.255801075	0.284646287	0.226955863
1243	0.25594665	0.284824189	0.227069111
1244	0.2560981	0.285017538	0.227178662
1245	0.256252225	0.285206039	0.227298411
1246	0.256407625	0.285390736	0.227424514
1247	0.2565568	0.285567709	0.227545891
1248	0.2567011	0.285738959	0.227663241
1249	0.25681255	0.285872873	0.227752227
1250	0.25688495	0.285959069	0.227810831
1251	0.25699135	0.286085885	0.227896815
1252	0.25714175	0.28627023	0.22801327
1253	0.257272275	0.286430339	0.228114211
1254	0.257376	0.28656256	0.22818944
1255	0.25749435	0.286713155	0.228275545
1256	0.25762695	0.28687909	0.22837481
1257	0.2577607	0.287046867	0.228474533
1258	0.257910975	0.287226933	0.228595017
1259	0.258063125	0.287409208	0.228717042
1260	0.25818435	0.28755947	0.22880923
1261	0.2583086	0.287712354	0.228904846
1262	0.2584806	0.287894605	0.229066595
1263	0.258668	0.288094739	0.229241261
1264	0.258832825	0.288291898	0.229373752
1265	0.2589773	0.288468959	0.229485641
1266	0.259165625	0.288685539	0.229645711
1267	0.25938595	0.288934801	0.229837099
1268	0.2595471	0.289113185	0.229981015
1269	0.25967105	0.289251976	0.230090124
1270	0.259820375	0.28943537	0.23020538
1271	0.259970525	0.289629298	0.230311752
1272	0.2601306	0.289813387	0.230447813
1273	0.2603265	0.290017758	0.230635242
1274	0.26049555	0.290206697	0.230784403
1275	0.260591325	0.290331681	0.230850969
1276	0.260684575	0.290449464	0.230919686
1277	0.260790025	0.290566625	0.231013425
1278	0.26089075	0.290679182	0.231102318
1279	0.2610315	0.290841891	0.231221109
1280	0.261178575	0.291015398	0.231341752
1281	0.26134275	0.291229515	0.231455985
1282	0.2615028	0.291437917	0.231567683
1283	0.26161285	0.291578297	0.231647403
1284	0.2617168	0.291712031	0.231721569
1285	0.261815675	0.291843013	0.231788337
1286	0.2619084	0.2919662	0.2318506
1287	0.262043925	0.292124244	0.231963606
1288	0.2622006	0.292307234	0.232093966
1289	0.262350875	0.292480398	0.232221352
1290	0.262492575	0.292644822	0.232340328
1291	0.26264715	0.292837874	0.232456426
1292	0.262802825	0.293034743	0.232570907
1293	0.26291385	0.293181995	0.232645705
1294	0.263015575	0.293319968	0.232711182
1295	0.263131525	0.293465203	0.232797847
1296	0.2632469	0.293600652	0.232893148
1297	0.2633707	0.293749086	0.232992314
1298	0.26348755	0.293891683	0.233083417
1299	0.26361115	0.29404134	0.23318096
1300	0.26378205	0.294234149	0.233329951
1301	0.2639514	0.294420798	0.233482002
1302	0.26410715	0.294601809	0.233612491
1303	0.264273125	0.294795798	0.233750452
1304	0.26442365	0.29495464	0.23389266
1305	0.2645749	0.295113813	0.234035987
1306	0.264742525	0.295306826	0.234178224
1307	0.2649142	0.295507699	0.234320701
1308	0.26504025	0.295661577	0.234418923
1309	0.2651629	0.295809953	0.234515847
1310	0.2652667	0.295914554	0.234618846
1311	0.26536875	0.296014384	0.234723116
1312	0.2654965	0.2961465	0.2348465
1313	0.265633175	0.296291093	0.234975257
1314	0.26576335	0.296428199	0.235098501
1315	0.26588285	0.296553736	0.235211964
1316	0.2660041	0.296698245	0.235309955
1317	0.266146675	0.296859108	0.235434242
1318	0.266297	0.297006231	0.235587769
1319	0.266463625	0.297182316	0.235744934
1320	0.26662635	0.297352976	0.235899724
1321	0.266766575	0.297474909	0.236058241
1322	0.266889875	0.297588854	0.236190896
1323	0.267030125	0.297747164	0.236313086
1324	0.267173775	0.297905972	0.236441578
1325	0.2672856	0.298020796	0.236550404
1326	0.267382225	0.298118605	0.236645845
1327	0.267416725	0.298157652	0.236675798
1328	0.2674675	0.298202635	0.236732365
1329	0.267632125	0.298334747	0.236929503
1330	0.26780075	0.29848098	0.23712052
1331	0.267937075	0.298620943	0.237253207
1332	0.268122625	0.298810164	0.237435086
1333	0.268403775	0.299093444	0.237714106
1334	0.26865905	0.299351964	0.237966136
1335	0.268772925	0.299441517	0.238104333
1336	0.268878875	0.299517746	0.238240004
1337	0.268936825	0.2995788	0.23829485
1338	0.26898315	0.299637636	0.238328664
1339	0.268955975	0.299617565	0.238294385
1340	0.268926075	0.299595504	0.238256646
1341	0.268876775	0.299515853	0.238237697
1342	0.268824825	0.299416677	0.238232973
1343	0.26881755	0.299425854	0.238209246
1344	0.2688319	0.299487143	0.238176657
1345	0.268731025	0.299378891	0.238083159
1346	0.26853355	0.299142568	0.237924532
1347	0.268434075	0.299022256	0.237845894
1348	0.268375225	0.298978542	0.237771908
1349	0.268221975	0.29890303	0.23754092
1350	0.26784975	0.29861727	0.23708223
1351	0.2674073	0.298197018	0.236617582
1352	0.266902525	0.297615117	0.236189933
1353	0.26621935	0.296875505	0.235563195
1354	0.265359275	0.296274112	0.234444438
1355	0.264619875	0.295853713	0.233386037
1356	0.264519275	0.295377989	0.233660561
1357	0.26348725	0.294049148	0.232925352
1358	0.2623998	0.293270711	0.231528889
1359	0.26181295	0.293423646	0.230202254
1360	0.260903775	0.293702344	0.228105206
1361	0.258693425	0.29558595	0.2218009
1362	0.26078365	0.297459498	0.224107802
1363	0.26540675	0.30651995	0.22429355
1364	0.278377975	0.325821205	0.230934745
1365	0.2965085	0.362305535	0.230711465
1366	0.28323585	0.345556078	0.220915622
1367	0.268313275	0.334780503	0.201846047
1368	0.272905475	0.334080031	0.211730919
1369	0.27798395	0.338403138	0.217564762
1370	0.2783034	0.324539175	0.232067625
1371	0.2794506	0.323061385	0.235839815
1372	0.2756927	0.322201286	0.229184114
1373	0.2722316	0.325631843	0.218831357
1374	0.2729455	0.321352063	0.224538937
1375	0.272829825	0.32005397	0.22560568
1376	0.27136315	0.313497022	0.229229278
1377	0.26998585	0.3073648	0.2326069
1378	0.269383425	0.301726498	0.237040352
1379	0.27041575	0.302508424	0.238323076
1380	0.2651237	0.298257326	0.231990074
1381	0.256027025	0.290933699	0.221120351
1382	0.2575327	0.294934769	0.220130631
1383	0.2649078	0.304372577	0.225443023
1384	0.266741825	0.305400896	0.228082754
1385	0.264615475	0.30229747	0.22693348
1386	0.265443175	0.301564393	0.229321957
1387	0.269913075	0.302746063	0.237080087
1388	0.271030325	0.302330863	0.239729787
1389	0.269233625	0.300351182	0.238116068
1390	0.268483425	0.30067608	0.23629077
1391	0.2684301	0.300159377	0.236700823
1392	0.268791675	0.300894079	0.236689271
1393	0.2694854	0.303198421	0.235772379
1394	0.2706962	0.305724347	0.235668053
1395	0.2716225	0.305302236	0.237942764
1396	0.27151745	0.304200703	0.238834197
1397	0.271992275	0.304026888	0.239957662
1398	0.272365825	0.304186594	0.240545056
1399	0.2690875	0.300005882	0.238169118
1400	0.2661435	0.296714352	0.235572648
1401	0.2652397	0.295559803	0.234919597
1402	0.26461	0.294818421	0.234401579
1403	0.264901075	0.294885551	0.234916599
1404	0.26527155	0.295215562	0.235327538
1405	0.26469395	0.294026295	0.235361605
1406	0.264087075	0.293040137	0.235134013
1407	0.2639666	0.292980015	0.234953185
1408	0.2637975	0.29304516	0.23454984
1409	0.263163075	0.292256357	0.234069793
1410	0.262724975	0.291572335	0.233877615
1411	0.261881075	0.290393342	0.233368808
1412	0.2611125	0.289417594	0.232807406
1413	0.260894925	0.288601645	0.233188205
1414	0.260833825	0.287980808	0.233686842
1415	0.260274375	0.287249284	0.233299466
1416	0.2596687	0.286602587	0.232734813
1417	0.259644825	0.286368589	0.232921061
1418	0.259745825	0.286222874	0.233268776
1419	0.259611725	0.285846168	0.233377282
1420	0.25938865	0.285360733	0.233416567
1421	0.259638625	0.285450124	0.233827126
1422	0.260157925	0.2859404	0.23437545
1423	0.260408025	0.286088276	0.234727774
1424	0.260521225	0.285992999	0.235049451
1425	0.2605109	0.285773794	0.235248006
1426	0.2604046	0.285509052	0.235300148
1427	0.260477175	0.285457789	0.235496561
1428	0.260598875	0.285465541	0.235732209
1429	0.26071795	0.285493837	0.235942063
1430	0.2610194	0.285701878	0.236336922
1431	0.261211775	0.285782833	0.236640717
1432	0.26120405	0.285679638	0.236728462
1433	0.261261625	0.28566596	0.23685729
1434	0.261443	0.285784653	0.237101347
1435	0.26171065	0.286028366	0.237392934
1436	0.2620458	0.286352754	0.237738846
1437	0.262276775	0.286537307	0.238016243
1438	0.26237585	0.286683567	0.238068133
1439	0.2624373	0.28678181	0.23809279
1440	0.2625283	0.286717203	0.238339397
1441	0.26265855	0.286735593	0.238581507
1442	0.26259305	0.286649729	0.238536371
1443	0.26251385	0.286523847	0.238503853
1444	0.26251995	0.286465072	0.238574828
1445	0.262528825	0.286439829	0.238617821
1446	0.26253035	0.286452127	0.238608573
1447	0.262535	0.286462392	0.238607608
1448	0.262582225	0.286491538	0.238672912
1449	0.262634325	0.286527204	0.238741446
1450	0.2627547	0.286640151	0.238869249
1451	0.26288035	0.286759235	0.239001465
1452	0.2629651	0.286813007	0.239117193
1453	0.263037775	0.286863591	0.239211959
1454	0.26297955	0.286784215	0.239174885
1455	0.262890925	0.286672809	0.239109041
1456	0.2629097	0.286695619	0.239123781
1457	0.262948225	0.286737718	0.239158732
1458	0.2628475	0.286619015	0.239075985
1459	0.2627203	0.286477185	0.238963415
1460	0.262708575	0.286463185	0.238953965
1461	0.262749275	0.286495117	0.239003433
1462	0.262821975	0.286583824	0.239060126
1463	0.262896725	0.286686646	0.239106804
1464	0.2628926	0.286691666	0.239093534
1465	0.262840875	0.286644993	0.239036757
1466	0.262936	0.286748686	0.239123314
1467	0.26313915	0.286969712	0.239308588
1468	0.263371425	0.287222305	0.239520545
1469	0.2636117	0.287468993	0.239754407
1470	0.26383025	0.28765409	0.24000641
1471	0.2640208	0.287801798	0.240239802
1472	0.264232125	0.288032577	0.240431673
1473	0.2644316	0.288278211	0.240584989
1474	0.2645609	0.28841553	0.24070627
1475	0.264671575	0.288530829	0.240812321
1476	0.26480585	0.288716059	0.240895641
1477	0.264920175	0.288897278	0.240943072
1478	0.26501605	0.289015515	0.241016585
1479	0.265116075	0.289107639	0.241124511
1480	0.265237625	0.289251574	0.241223676
1481	0.2654037	0.289462596	0.241344804
1482	0.265557	0.289640431	0.241473569
1483	0.265697375	0.289788551	0.241606199
1484	0.2658636	0.289975181	0.241752019
1485	0.266035425	0.290200203	0.241870647
1486	0.266178725	0.290373501	0.241983949
1487	0.266314675	0.29048888	0.24214047
1488	0.266456525	0.290633539	0.242279511
1489	0.266603475	0.290816509	0.242390441
1490	0.2667141	0.290954514	0.242473686
1491	0.266755075	0.291012652	0.242497498
1492	0.26680455	0.291079501	0.242529599
1493	0.26692085	0.291229697	0.242612003
1494	0.267034725	0.291381171	0.242688279
1495	0.267129325	0.291530163	0.242728487
1496	0.2672064	0.2916556	0.2427572
1497	0.26726175	0.291729228	0.242794272
1498	0.26732315	0.291805196	0.242841104
1499	0.267420925	0.291919885	0.242921965
1500	0.267514975	0.292036463	0.242993487
1501	0.2676345	0.292187821	0.243081179
1502	0.267762425	0.292345355	0.243179495
1503	0.267887375	0.292502925	0.243271825
1504	0.2680107	0.292661869	0.243359531
1505	0.2681543	0.292851493	0.243457107
1506	0.2682918	0.293028496	0.243555104
1507	0.268450475	0.293197515	0.243703435
1508	0.268612825	0.293374856	0.243850794
1509	0.26876	0.293573474	0.243946526
1510	0.26890125	0.29376496	0.24403754
1511	0.269036925	0.293932813	0.244141037
1512	0.2691614	0.294087484	0.244235316
1513	0.26922175	0.294175463	0.244268037
1514	0.2692858	0.294267476	0.244304124
1515	0.26945185	0.294498202	0.244405498
1516	0.2696246	0.294740134	0.244509066
1517	0.269761625	0.294893718	0.244629532
1518	0.269888825	0.295029173	0.244748477
1519	0.270022675	0.295170625	0.244874725
1520	0.2701649	0.295321096	0.245008704
1521	0.27028015	0.295469607	0.245090693
1522	0.270376275	0.295599776	0.245152774
1523	0.270472425	0.295697429	0.245247421
1524	0.270572225	0.295798424	0.245346026
1525	0.270728625	0.295987639	0.245469611
1526	0.27089595	0.296190569	0.245601331
1527	0.2709918	0.296304477	0.245679123
1528	0.271077125	0.296406919	0.245747331
1529	0.271187625	0.296536485	0.245838765
1530	0.271298775	0.296668122	0.245929428
1531	0.271414825	0.296814926	0.246014724
1532	0.27153225	0.296962832	0.246101668
1533	0.2716359	0.297085038	0.246186762
1534	0.271739125	0.297202747	0.246275503
1535	0.271830625	0.29731051	0.24635074
1536	0.27192	0.29741979	0.24642021
1537	0.27204535	0.29757475	0.24651595
1538	0.272175475	0.297737053	0.246613897
1539	0.2722843	0.297847094	0.246721506
1540	0.27239215	0.297948112	0.246836188
1541	0.272521175	0.298091332	0.246951018
1542	0.272656925	0.298247235	0.247066615
1543	0.272764275	0.298373465	0.247155085
1544	0.27285355	0.298481393	0.247225707
1545	0.272917275	0.298553706	0.247280844
1546	0.27297665	0.298615258	0.247338042
1547	0.273069825	0.298731487	0.247408163
1548	0.2731794	0.29887609	0.24748271
1549	0.273275025	0.298997692	0.247552358
1550	0.27336305	0.299105508	0.247620592
1551	0.27346705	0.299216492	0.247717608
1552	0.2735805	0.299332942	0.247828058
1553	0.27365795	0.29940322	0.24791268
1554	0.27371615	0.299447167	0.247985133
1555	0.273792125	0.299530689	0.248053561
1556	0.273881725	0.299641203	0.248122247
1557	0.274004125	0.299793131	0.248215119
1558	0.27413585	0.299960351	0.248311349
1559	0.274239675	0.300081298	0.248398052
1560	0.274335075	0.300181945	0.248488205
1561	0.27445225	0.300301097	0.248603403
1562	0.274574025	0.300425296	0.248722754
1563	0.27467075	0.300538395	0.248803105
1564	0.27476165	0.300650103	0.248873197
1565	0.274886225	0.300810765	0.248961685
1566	0.275029975	0.301003571	0.249056379
1567	0.275144025	0.301131135	0.249156915
1568	0.27523695	0.301212428	0.249261472
1569	0.275364375	0.301342618	0.249386132
1570	0.275518275	0.301512016	0.249524534
1571	0.27564205	0.301648216	0.249635884
1572	0.27574295	0.301754754	0.249731146
1573	0.275876	0.301907436	0.249844564
1574	0.276038775	0.302105123	0.249972427
1575	0.276188575	0.302278176	0.250098974
1576	0.2763236	0.302425409	0.250221791
1577	0.276462775	0.302584968	0.250340582
1578	0.2766003	0.302746698	0.250453902
1579	0.2767198	0.302889068	0.250550532
1580	0.276836075	0.303030166	0.250641984
1581	0.27698805	0.303183063	0.250793037
1582	0.277159575	0.303339519	0.250979631
1583	0.27727465	0.303457622	0.251091678
1584	0.277352525	0.303549148	0.251155902
1585	0.277432925	0.303645502	0.251220348
1586	0.277511175	0.303745203	0.251277147
1587	0.277621025	0.303869834	0.251372216
1588	0.27776325	0.304019413	0.251507087
1589	0.277929375	0.30422227	0.25163648
1590	0.2781042	0.304454153	0.251754247
1591	0.278243975	0.304618753	0.251869197
1592	0.27836415	0.304742646	0.251985654
1593	0.2784993	0.304899489	0.252099111
1594	0.278641725	0.305075855	0.252207595
1595	0.278787325	0.305242228	0.252332422
1596	0.278938225	0.305405477	0.252470973
1597	0.279085275	0.305580564	0.252589986
1598	0.27922895	0.305760305	0.252697595
1599	0.2793954	0.305958654	0.252832146
1600	0.2795783	0.306173863	0.252982737
1601	0.279768425	0.306400826	0.253136024
1602	0.2799659	0.306636138	0.253295662
1603	0.280139325	0.306848596	0.253430054
1604	0.280293875	0.307044317	0.253543433
1605	0.280437675	0.30722894	0.25364641
1606	0.280577575	0.307409519	0.253745631
1607	0.280747175	0.307613493	0.253880857
1608	0.2809333	0.307830215	0.254036385
1609	0.281089525	0.308005419	0.254173631
1610	0.281228775	0.308157284	0.254300266
1611	0.281360375	0.308318612	0.254402138
1612	0.281488125	0.308485046	0.254491204
1613	0.2816378	0.308664469	0.254611131
1614	0.281797675	0.308849378	0.254745972
1615	0.281955725	0.309025589	0.254885861
1616	0.2821136	0.309198308	0.255028892
1617	0.282238025	0.30936069	0.25511536
1618	0.28234635	0.30951799	0.25517471
1619	0.282473575	0.309667543	0.255279607
1620	0.2826093	0.309813567	0.255405033
1621	0.28277635	0.310009247	0.255543453
1622	0.282957525	0.31022778	0.25568727
1623	0.28307855	0.310360245	0.255796855
1624	0.2831749	0.310456879	0.255892921
1625	0.28329285	0.3106133	0.2559724
1626	0.28341955	0.310793578	0.256045522
1627	0.28356375	0.310929687	0.256197813
1628	0.283714825	0.311050529	0.256379121
1629	0.283860375	0.311214056	0.256506694
1630	0.284004775	0.311393467	0.256616083
1631	0.284099975	0.311518364	0.256681586
1632	0.28417985	0.311626421	0.256733279
1633	0.2843087	0.311750929	0.256866471
1634	0.28445315	0.311881784	0.257024516
1635	0.284564125	0.31200008	0.25712817
1636	0.284666725	0.312115697	0.257217753
1637	0.284696675	0.312143034	0.257250316
1638	0.28470965	0.312150177	0.257269123
1639	0.284812025	0.312264244	0.257359806
1640	0.2849353	0.31240286	0.25746774
1641	0.285029325	0.312486661	0.257571989
1642	0.285117625	0.312559901	0.257675349
1643	0.285136925	0.312568049	0.257705801
1644	0.28514445	0.312565355	0.257723545
1645	0.285273275	0.312687233	0.257859317
1646	0.28542115	0.312829173	0.258013127
1647	0.28542075	0.312808632	0.258032868
1648	0.285402	0.312768773	0.258035227
1649	0.2855215	0.312867707	0.258175293
1650	0.2856543	0.312979826	0.258328774
1651	0.28563975	0.312927567	0.258351933
1652	0.2856135	0.312862757	0.258364243
1653	0.285641175	0.312863475	0.258418875
1654	0.2856725	0.312868266	0.258476734
1655	0.285713125	0.312903146	0.258523104
1656	0.285754575	0.312938163	0.258570987
1657	0.2857317	0.312869315	0.258594085
1658	0.2857054	0.312796663	0.258614137
1659	0.285700125	0.312740034	0.258660216
1660	0.28569975	0.312691152	0.258708348
1661	0.28576005	0.312731861	0.258788239
1662	0.285814225	0.312764492	0.258863958
1663	0.2858081	0.31272884	0.25888736
1664	0.285806225	0.312697911	0.258914539
1665	0.285837625	0.312686305	0.258988945
1666	0.2858613	0.312663526	0.259059074
1667	0.28584085	0.312600352	0.259081348
1668	0.285833575	0.312562393	0.259104757
1669	0.285892075	0.312641124	0.259143026
1670	0.285954	0.312712248	0.259195752
1671	0.2860271	0.312742465	0.259311735
1672	0.286104275	0.312783789	0.259424761
1673	0.2861887	0.312852276	0.259525124
1674	0.28626565	0.312904137	0.259627163
1675	0.286321575	0.312911001	0.259732149
1676	0.28639485	0.312953812	0.259835888
1677	0.286534425	0.313118283	0.259950567
1678	0.286666925	0.313267681	0.260066169
1679	0.286762925	0.313360458	0.260165392
1680	0.28686715	0.313457533	0.260276767
1681	0.28699735	0.313570244	0.260424456
1682	0.287118425	0.313679282	0.260557568
1683	0.287229775	0.31378842	0.26067113
1684	0.287356375	0.313908497	0.260804253
1685	0.28749845	0.31403564	0.26096126
1686	0.287616775	0.314135475	0.261098075
1687	0.2877049	0.314196906	0.261212894
1688	0.2878301	0.314308861	0.261351339
1689	0.287996125	0.314482322	0.261509928
1690	0.28815355	0.3146389	0.2616682
1691	0.288306575	0.31478538	0.26182777
1692	0.2884452	0.314920488	0.261969912
1693	0.288580575	0.315050666	0.262110484
1694	0.288705	0.315153873	0.262256127
1695	0.288805275	0.315217566	0.262392984
1696	0.28886855	0.315221027	0.262516073
1697	0.28890735	0.315187407	0.262627293
1698	0.288938125	0.315191028	0.262685222
1699	0.28896785	0.315217289	0.262718411
1700	0.2890173	0.31525133	0.26278327
1701	0.289072825	0.315292289	0.262853361
1702	0.2891128	0.315286961	0.262938639
1703	0.28914965	0.315255765	0.263043535
1704	0.289229575	0.315297744	0.263161406
1705	0.289333225	0.315379761	0.263286689
1706	0.28937815	0.315398517	0.263357783
1707	0.2893913	0.31538056	0.26340204
1708	0.289323325	0.315232764	0.263413886
1709	0.2892434	0.315067417	0.263419383
