Wavelength	Mean	Std+	Std-
846	0.172325475	0.189321396	0.155329554
847	0.1723226	0.189343363	0.155301837
848	0.172309375	0.189331426	0.155287324
849	0.172319075	0.189343052	0.155295098
850	0.17238475	0.189427913	0.155341587
851	0.172412325	0.189486335	0.155338315
852	0.172443875	0.189532346	0.155355404
853	0.172483875	0.189566261	0.155401489
854	0.172475875	0.189569934	0.155381816
855	0.17244825	0.189565985	0.155330515
856	0.172430375	0.189575965	0.155284785
857	0.1725117	0.189674078	0.155349322
858	0.17258215	0.189757463	0.155406837
859	0.17264035	0.189830152	0.155450548
860	0.172677325	0.189888353	0.155466297
861	0.17270555	0.189944516	0.155466584
862	0.1727388	0.190003582	0.155474018
863	0.172781475	0.1900683	0.15549465
864	0.17288885	0.190175207	0.155602493
865	0.172897675	0.19018942	0.15560593
866	0.17286725	0.190168676	0.155565824
867	0.173018875	0.190328597	0.155709153
868	0.173086975	0.190415529	0.155758421
869	0.173130125	0.190482448	0.155777802
870	0.1731898	0.190569024	0.155810576
871	0.17327415	0.190663617	0.155884683
872	0.1733493	0.190754181	0.155944419
873	0.1734063	0.190837647	0.155974953
874	0.173544825	0.190989553	0.156100097
875	0.173649325	0.191110796	0.156187854
876	0.1737186	0.191200695	0.156236505
877	0.173732125	0.191244487	0.156219763
878	0.17385735	0.191386448	0.156328252
879	0.17398575	0.191528832	0.156442668
880	0.173997975	0.191562718	0.156433232
881	0.174177325	0.191753285	0.156601365
882	0.174345725	0.191932848	0.156758602
883	0.1744538	0.192054614	0.156852986
884	0.174440875	0.192068586	0.156813164
885	0.17448765	0.192133073	0.156842227
886	0.1745883	0.192245056	0.156931544
887	0.17469585	0.192377926	0.157013774
888	0.17482095	0.192531101	0.157110799
889	0.174926525	0.192662413	0.157190637
890	0.1749517	0.192701974	0.157201426
891	0.175066725	0.19284886	0.15728459
892	0.17524185	0.193047851	0.157435849
893	0.175484875	0.193296	0.15767375
894	0.17554195	0.193390884	0.157693016
895	0.175660025	0.193534687	0.157785363
896	0.175841225	0.193726589	0.157955861
897	0.1759758	0.193862434	0.158089166
898	0.1759995	0.193911074	0.158087926
899	0.176011525	0.193957314	0.158065736
900	0.176182125	0.194145069	0.158219181
901	0.176379075	0.194365869	0.158392281
902	0.1765618	0.194575345	0.158548255
903	0.1767144	0.194756838	0.158671962
904	0.177047525	0.195116224	0.158978826
905	0.177149	0.195252658	0.159045342
906	0.1770567	0.195199627	0.158913773
907	0.17729245	0.195432488	0.159152412
908	0.1774779	0.195626232	0.159329568
909	0.177619375	0.195785104	0.159453646
910	0.177697325	0.195890332	0.159504318
911	0.177858075	0.196078971	0.159637179
912	0.178027025	0.196281644	0.159772406
913	0.1781683	0.196466469	0.159870131
914	0.178360175	0.196657951	0.160062399
915	0.17858245	0.1968868	0.1602781
916	0.17880975	0.197132287	0.160487213
917	0.178767775	0.197127552	0.160407998
918	0.178975625	0.197357433	0.160593817
919	0.17928755	0.197688318	0.160886782
920	0.17947655	0.197916347	0.161036753
921	0.17953515	0.198030953	0.161039347
922	0.179677025	0.19820723	0.16114682
923	0.180060375	0.198573056	0.161547694
924	0.180113175	0.198644929	0.161581421
925	0.180213675	0.198767358	0.161659992
926	0.1804048	0.198980442	0.161829158
927	0.180471375	0.199083517	0.161859233
928	0.18045655	0.199104076	0.161809024
929	0.1804122	0.199090446	0.161733954
930	0.18051635	0.19919732	0.16183538
931	0.1806888	0.199381627	0.161995973
932	0.180725625	0.199409377	0.162041873
933	0.180316425	0.198921577	0.161711273
934	0.180385625	0.198965242	0.161806008
935	0.180521325	0.199085717	0.161956933
936	0.1806517	0.199205568	0.162097832
937	0.18115625	0.199794599	0.162517901
938	0.18146925	0.200170144	0.162768356
939	0.18162065	0.200367058	0.162874242
940	0.18160985	0.200381035	0.162838665
941	0.181765	0.200569393	0.162960607
942	0.18201655	0.200869043	0.163164057
943	0.182361825	0.201288999	0.163434651
944	0.1822384	0.201142114	0.163334686
945	0.18215875	0.201057778	0.163259722
946	0.182222075	0.201159716	0.163284434
947	0.182278975	0.201194433	0.163363517
948	0.18255875	0.201454884	0.163662616
949	0.18294335	0.201852854	0.164033846
950	0.18299625	0.202029614	0.163962886
951	0.1832893	0.202340143	0.164238457
952	0.183685925	0.202721341	0.164650509
953	0.184110125	0.20313263	0.16508762
954	0.183748325	0.202755605	0.164741045
955	0.1836121	0.202637578	0.164586622
956	0.1839463	0.203036624	0.164855976
957	0.18383615	0.20293653	0.16473577
958	0.184038775	0.203212668	0.164864882
959	0.18451355	0.203781945	0.165245155
960	0.185252925	0.204470929	0.166034921
961	0.1854175	0.204666395	0.166168605
962	0.1852404	0.204527284	0.165953516
963	0.184800125	0.204058426	0.165541824
964	0.18494015	0.204215288	0.165665012
965	0.185305575	0.20462371	0.16598744
966	0.185829925	0.20521792	0.16644193
967	0.1860212	0.205379067	0.166663333
968	0.186173	0.205537782	0.166808218
969	0.186290925	0.205693338	0.166888512
970	0.186338525	0.205808032	0.166869018
971	0.186416625	0.205883858	0.166949392
972	0.18652555	0.205992609	0.167058491
973	0.18668765	0.206233497	0.167141803
974	0.1871563	0.206681268	0.167631332
975	0.1874714	0.206989327	0.167953473
976	0.1874277	0.206995938	0.167859462
977	0.18739205	0.207004715	0.167779385
978	0.187565775	0.207206409	0.167925141
979	0.18788155	0.207538755	0.168224345
980	0.1877432	0.207446777	0.168039623
981	0.1877277	0.207440361	0.168015039
982	0.187894125	0.207606787	0.168181463
983	0.18844255	0.208186831	0.168698269
984	0.188328725	0.208105521	0.168551929
985	0.188228675	0.208035841	0.168421509
986	0.188408225	0.20824157	0.16857488
987	0.188517425	0.208369449	0.168665401
988	0.1887078	0.208591021	0.168824579
989	0.18894175	0.208864694	0.169018806
990	0.188693575	0.208608873	0.168778277
991	0.188782975	0.208702593	0.168863357
992	0.188905775	0.208844375	0.168967175
993	0.1884694	0.208451823	0.168486977
994	0.188633225	0.208599498	0.168666952
995	0.188882675	0.208877099	0.168888251
996	0.1889861	0.209117677	0.168854523
